,date,body temperature
890,2021-01-24,256.0386035313816
891,2021-01-31,255.70837923565864
892,2021-02-07,144.2188298599418
893,2021-02-14,0.0
894,2021-02-21,335.88340922946225
895,2021-02-28,193.99883942522004
896,2021-03-07,307.60238405733736
897,2021-03-14,143.88950612275465
898,2021-03-21,538.0343240060597
899,2021-03-28,287.1801114815782
900,2021-04-04,295.3541453541557
901,2021-04-11,140.1051564448188
902,2021-04-18,324.59761672724505
903,2021-04-25,201.76044435509658
904,2021-05-02,247.4647142213522
905,2021-05-09,239.5856845728068
906,2021-05-16,392.50826874274634
907,2021-05-23,219.01196559467195
908,2021-05-30,229.93883132208973
909,2021-06-06,240.35914512102727
910,2021-06-13,0.0
911,2021-06-20,127.77116354887765
912,2021-06-27,240.29349518233403
913,2021-07-04,0.0
914,2021-07-11,309.36344777523766
915,2021-07-18,152.16793728161835
916,2021-07-25,290.429049192512
917,2021-08-01,162.01193176705246
918,2021-08-08,329.00722100432716
919,2021-08-15,215.3196938475986
920,2021-08-22,197.3854954950958
921,2021-08-29,378.90130663172414
922,2021-09-05,91.94869405387652
923,2021-09-12,0.0
924,2021-09-19,224.5372912367444
925,2021-09-26,164.41749858494208
926,2021-10-03,299.7613518569419
927,2021-10-10,234.6423287892584
928,2021-10-17,167.1818614769415
929,2021-10-24,267.2403921015748
930,2021-10-31,94.39412086416345
931,2021-11-07,210.0116316812043
932,2021-11-14,226.85261976188562
933,2021-11-21,223.09326114069782
934,2021-11-28,245.52058729645813
935,2021-12-05,171.12947384121225
936,2021-12-12,300.597673262262
937,2021-12-19,285.33513013266963
938,2021-12-26,461.1586723737375
939,2022-01-02,447.32932924302054
940,2022-01-09,542.9581114946676
941,2022-01-16,524.3778673466477
942,2022-01-23,375.9298745227416
943,2022-01-30,609.6588963830368
944,2022-02-06,230.01127003832775
945,2022-02-13,182.65819768935867
946,2022-02-20,196.1357344877579
947,2022-02-27,393.0744436023622
948,2022-03-06,157.85067748241926
949,2022-03-13,167.97792541423354
950,2022-03-20,275.0106781085178
951,2022-03-27,339.6559681875021
952,2022-04-03,341.4583068808841
953,2022-04-10,204.41242382790335
954,2022-04-17,340.912314232644
955,2022-04-24,230.58363348465397
956,2022-05-01,295.7907959804533
957,2022-05-08,297.97232332628937
958,2022-05-15,249.70805171799023
959,2022-05-22,204.92516425845128
960,2022-05-29,301.4467866926089
961,2022-06-05,163.0487174430809
962,2022-06-12,106.80865848850566
963,2022-06-19,419.27200220042334
964,2022-06-26,0.0
965,2022-07-03,233.31239545314554
966,2022-07-10,185.28196020386775
967,2022-07-17,351.9128632898458
968,2022-07-24,236.75932971878083
969,2022-07-31,0.0
970,2022-08-07,227.22847219739376
971,2022-08-14,308.2851750866711
972,2022-08-21,316.26069789242734
973,2022-08-28,118.30760971240308
974,2022-09-04,75.73616634838234
975,2022-09-11,333.2234103069605
976,2022-09-18,389.68325137734206
977,2022-09-25,424.35298069996395
978,2022-10-02,333.9223417222294
979,2022-10-09,390.30073642654173
980,2022-10-16,366.818384958932
981,2022-10-23,388.7132397335704
982,2022-10-30,392.6434381406004
983,2022-11-06,308.0473876645927
984,2022-11-13,328.58064178477076
985,2022-11-20,336.52728953749676
986,2022-11-27,299.4175806951599
987,2022-12-04,313.31602872548643
988,2022-12-11,507.0007606819087
989,2022-12-18,191.06418310996838
990,2022-12-25,262.16715940040524
991,2023-01-01,196.8708417081248
992,2023-01-08,276.8756671818447
993,2023-01-15,213.14304534597215
994,2023-01-22,221.0361207404999
995,2023-01-29,0.0
