,date,/m/01b_21
858,2020-06-14,2361.808426351953
859,2020-06-21,1528.342280194445
860,2020-06-28,1380.1317278990462
861,2020-07-05,1397.321125215352
862,2020-07-12,2033.6360577806338
863,2020-07-19,1753.117879320202
864,2020-07-26,1738.1906342629
865,2020-08-02,1683.568749516457
866,2020-08-09,1485.2290551892356
867,2020-08-16,1421.9253205832367
868,2020-08-23,1151.92244223398
869,2020-08-30,1521.3510842042103
870,2020-09-06,1952.2900759654087
871,2020-09-13,1199.0098264821802
872,2020-09-20,1685.3225803976923
873,2020-09-27,1184.887596988134
874,2020-10-04,2664.6616537098544
875,2020-10-11,2160.8184028772025
876,2020-10-18,2494.1824210810755
877,2020-10-25,2587.993241129783
878,2020-11-01,1735.43518762515
879,2020-11-08,2995.579885591277
880,2020-11-15,2717.8909406521593
881,2020-11-22,3462.5643865244756
882,2020-11-29,2188.7605543253508
883,2020-12-06,2498.6807451705176
884,2020-12-13,2140.670177279963
885,2020-12-20,2370.902191637641
886,2020-12-27,2989.3533761334943
887,2021-01-03,2550.1391990228376
888,2021-01-10,2567.8745573611877
889,2021-01-17,1705.948655152365
890,2021-01-24,2608.061272985349
891,2021-01-31,1580.1645107931176
892,2021-02-07,1873.8467478033301
893,2021-02-14,2157.1362002178294
894,2021-02-21,665.9170535679146
895,2021-02-28,2138.042296286183
896,2021-03-07,1787.7927259684411
897,2021-03-14,995.1117798180591
898,2021-03-21,1779.0244753960746
899,2021-03-28,2057.073327131371
900,2021-04-04,1551.3585417882844
901,2021-04-11,2178.781007280874
902,2021-04-18,1708.2364610039708
903,2021-04-25,2898.879651097663
904,2021-05-02,2611.2585936863234
905,2021-05-09,2017.192073654135
906,2021-05-16,2425.4599336711744
907,2021-05-23,2686.758939357328
908,2021-05-30,1705.3260762188668
909,2021-06-06,2430.7125425336053
910,2021-06-13,2308.788151220661
911,2021-06-20,2940.275574558541
912,2021-06-27,3045.2048478536362
913,2021-07-04,2125.883737359132
914,2021-07-11,2453.6550175005573
915,2021-07-18,3839.396749969563
916,2021-07-25,2940.290081151265
917,2021-08-01,2671.5808442620423
918,2021-08-08,3148.567218741824
919,2021-08-15,3020.2291210768517
920,2021-08-22,4652.285662094008
921,2021-08-29,3777.951149015775
922,2021-09-05,3520.04055863631
923,2021-09-12,2885.983542950626
924,2021-09-19,2964.0978381324103
925,2021-09-26,3106.654685920484
926,2021-10-03,3679.069638429532
927,2021-10-10,2629.433200571659
928,2021-10-17,4400.365631363143
929,2021-10-24,3762.539968933
930,2021-10-31,2883.3304991413434
931,2021-11-07,4900.381631477906
932,2021-11-14,3801.299046023515
933,2021-11-21,4942.89620608642
934,2021-11-28,4862.5981949132965
935,2021-12-05,4913.1966775056435
936,2021-12-12,4137.4513483667515
937,2021-12-19,4227.627515446036
938,2021-12-26,5571.984260165064
939,2022-01-02,7194.088188174529
940,2022-01-09,6187.199388474966
941,2022-01-16,6301.843948047914
942,2022-01-23,4405.081132024671
943,2022-01-30,4573.003335403544
944,2022-02-06,3597.027969799923
945,2022-02-13,3137.7207564532955
946,2022-02-20,4255.043809824471
947,2022-02-27,3560.3121958696197
948,2022-03-06,3603.9351726317855
949,2022-03-13,2867.6992162571787
950,2022-03-20,4145.391866473739
951,2022-03-27,3293.8821120368184
952,2022-04-03,3238.811143457853
953,2022-04-10,3911.324816596451
954,2022-04-17,4356.0232186084995
955,2022-04-24,3540.387400683708
956,2022-05-01,4385.084580285778
957,2022-05-08,3666.159129672595
958,2022-05-15,4193.601586301706
959,2022-05-22,4836.863504442388
960,2022-05-29,4786.763247141134
961,2022-06-05,3967.9431787919884
962,2022-06-12,3548.22901413231
963,2022-06-19,3319.1393111690545
964,2022-06-26,3541.8943404006673
965,2022-07-03,1921.9770111383827
966,2022-07-10,2948.1088442587034
967,2022-07-17,4351.902074663873
968,2022-07-24,3211.4345557369556
969,2022-07-31,3058.356272696377
970,2022-08-07,2712.3320364619876
971,2022-08-14,3370.2469115918966
972,2022-08-21,3942.940112563598
973,2022-08-28,5110.460989808473
974,2022-09-04,3986.845282273459
975,2022-09-11,3200.8592500942905
976,2022-09-18,3464.537453673202
977,2022-09-25,2719.1469983363704
978,2022-10-02,4779.143052930158
979,2022-10-09,4135.0031350659065
980,2022-10-16,3976.1397154601054
981,2022-10-23,4695.549114066203
982,2022-10-30,5763.258860143154
983,2022-11-06,5743.469088126236
984,2022-11-13,7260.714016937425
985,2022-11-20,7758.624190042426
986,2022-11-27,7713.554045451421
987,2022-12-04,7504.490714731956
988,2022-12-11,8472.229366866255
989,2022-12-18,7575.6804006096145
990,2022-12-25,6629.2279107405475
991,2023-01-01,5597.133688481059
992,2023-01-08,4902.512309399985
993,2023-01-15,3847.1031152894525
994,2023-01-22,4723.747960514952
995,2023-01-29,8842.873167465183
