,date,strep throat
844,2020-03-08,1268.0099005395173
845,2020-03-15,1061.186476659768
846,2020-03-22,818.9105198943655
847,2020-03-29,659.3073113405444
848,2020-04-05,455.7528063424931
849,2020-04-12,526.1424741793779
850,2020-04-19,354.35588483230214
851,2020-04-26,321.9985202852483
852,2020-05-03,425.98283561595485
853,2020-05-10,340.0310626795925
854,2020-05-17,287.7063744160198
855,2020-05-24,253.46511562677304
856,2020-05-31,240.26619502119328
857,2020-06-07,279.5124843799558
858,2020-06-14,355.02271527652124
859,2020-06-21,314.973401521098
860,2020-06-28,365.9848639750488
861,2020-07-05,551.3701112018271
862,2020-07-12,401.28654283876534
863,2020-07-19,514.7421154019181
864,2020-07-26,352.3860648591851
865,2020-08-02,469.33478301075
866,2020-08-09,395.43002012477973
867,2020-08-16,514.4897832797235
868,2020-08-23,419.6666828325558
869,2020-08-30,763.6518659685677
870,2020-09-06,403.0616893773149
871,2020-09-13,495.8589874690982
872,2020-09-20,464.99976368660515
873,2020-09-27,531.5001154746088
874,2020-10-04,603.3906595048198
875,2020-10-11,548.812009943481
876,2020-10-18,484.44243874114943
877,2020-10-25,452.9281960153454
878,2020-11-01,491.819358324793
879,2020-11-08,546.3230330294188
880,2020-11-15,509.08662275355005
881,2020-11-22,538.1500786802385
882,2020-11-29,627.4675359725503
883,2020-12-06,540.2653737089042
884,2020-12-13,561.7545659806174
885,2020-12-20,445.66231865609234
886,2020-12-27,517.2457203992296
887,2021-01-03,557.6309657768265
888,2021-01-10,515.713859276804
889,2021-01-17,613.7772403411465
890,2021-01-24,501.71538166844834
891,2021-01-31,625.9878822004383
892,2021-02-07,512.7456356370052
893,2021-02-14,550.7556714054277
894,2021-02-21,568.3569701674636
895,2021-02-28,499.45565022767755
896,2021-03-07,617.2365729034241
897,2021-03-14,462.1473337999435
898,2021-03-21,451.4243284917786
899,2021-03-28,398.32850737065036
900,2021-04-04,537.5361413214071
901,2021-04-11,448.5300406972639
902,2021-04-18,500.2850124008353
903,2021-04-25,477.78058666316355
904,2021-05-02,543.5019688686513
905,2021-05-09,590.1329250294202
906,2021-05-16,649.501191928564
907,2021-05-23,579.6837578445021
908,2021-05-30,747.1607427914446
909,2021-06-06,612.6364741718472
910,2021-06-13,524.0482067059972
911,2021-06-20,642.0921827353679
912,2021-06-27,608.2989548787677
913,2021-07-04,533.9312587700858
914,2021-07-11,630.160891370628
915,2021-07-18,752.2381061561903
916,2021-07-25,756.7127791409762
917,2021-08-01,676.4526880937652
918,2021-08-08,857.9195901204448
919,2021-08-15,909.0081698155134
920,2021-08-22,1097.8349063297082
921,2021-08-29,975.1226663062151
922,2021-09-05,896.7339251339188
923,2021-09-12,978.3062198203045
924,2021-09-19,971.8556096488664
925,2021-09-26,626.210607517141
926,2021-10-03,909.1484528551928
927,2021-10-10,837.0464278079276
928,2021-10-17,725.0252236707233
929,2021-10-24,813.4744365443188
930,2021-10-31,801.5227305697534
931,2021-11-07,1114.0649543601637
932,2021-11-14,955.4307679293319
933,2021-11-21,812.4826969630283
934,2021-11-28,962.242326482329
935,2021-12-05,956.0020048191839
936,2021-12-12,1176.9548642790126
937,2021-12-19,1128.0344251582205
938,2021-12-26,1135.3639418046378
939,2022-01-02,1097.6957311592575
940,2022-01-09,911.0493625608774
941,2022-01-16,803.785072164042
942,2022-01-23,745.5444197005919
943,2022-01-30,648.82733224175
944,2022-02-06,491.80567497292276
945,2022-02-13,755.6492736080255
946,2022-02-20,584.3609962359009
947,2022-02-27,641.5104659032244
948,2022-03-06,708.1096281908901
949,2022-03-13,897.2154119217308
950,2022-03-20,637.9929241042436
951,2022-03-27,672.4641949123569
952,2022-04-03,626.2061427286328
953,2022-04-10,651.6045881203872
954,2022-04-17,759.0183028403361
955,2022-04-24,880.6378888938335
956,2022-05-01,807.6569354003648
957,2022-05-08,920.9423138297414
958,2022-05-15,783.8532321928429
959,2022-05-22,986.2560630266039
960,2022-05-29,924.4352993539469
961,2022-06-05,736.0550049943625
962,2022-06-12,675.3129702990998
963,2022-06-19,827.1999391403783
964,2022-06-26,831.6786588631306
965,2022-07-03,866.8756401160605
966,2022-07-10,747.6832711272075
967,2022-07-17,763.4676354492681
968,2022-07-24,765.7861603128383
969,2022-07-31,911.516231428529
970,2022-08-07,723.0559092539485
971,2022-08-14,1201.256093806628
972,2022-08-21,1093.8942546187154
973,2022-08-28,1111.6641330978703
974,2022-09-04,913.8463161115698
975,2022-09-11,1032.2761611856358
976,2022-09-18,991.3674501233376
977,2022-09-25,936.4480592944825
978,2022-10-02,1015.2910491723318
979,2022-10-09,837.4765029966314
980,2022-10-16,1140.7717323020324
981,2022-10-23,1242.0255054109518
982,2022-10-30,1330.0613697374288
983,2022-11-06,1150.5714068099148
984,2022-11-13,1276.794384551696
985,2022-11-20,1268.8695847823826
986,2022-11-27,1370.17849210234
987,2022-12-04,1371.248312157154
988,2022-12-11,1396.7901991162162
989,2022-12-18,1516.6252326043107
990,2022-12-25,1367.7687704432394
991,2023-01-01,1216.666795033211
992,2023-01-08,1151.267887824886
993,2023-01-15,1186.4608503209647
994,2023-01-22,1427.7585210688806
995,2023-01-29,1219.6630108870977
