,date,/m/05s5v6
842,2020-02-23,768.2978497284057
843,2020-03-01,841.0409888382195
844,2020-03-08,1167.256063882484
845,2020-03-15,1675.0401025478268
846,2020-03-22,1820.5680533251698
847,2020-03-29,1446.3772249957253
848,2020-04-05,1248.8902997096293
849,2020-04-12,860.0124304096573
850,2020-04-19,812.0303268303808
851,2020-04-26,611.932732535401
852,2020-05-03,506.534693818068
853,2020-05-10,510.87336046431255
854,2020-05-17,532.7333084289787
855,2020-05-24,379.44277978486116
856,2020-05-31,467.4589563598744
857,2020-06-07,363.9363303881723
858,2020-06-14,430.9710634437617
859,2020-06-21,426.27586521758275
860,2020-06-28,551.5787302646316
861,2020-07-05,494.5604525974874
862,2020-07-12,481.24685615541426
863,2020-07-19,602.8613675524446
864,2020-07-26,634.6705926688917
865,2020-08-02,668.5042444048519
866,2020-08-09,666.5503704647684
867,2020-08-16,720.7235864503155
868,2020-08-23,673.2709757601012
869,2020-08-30,635.4424737331797
870,2020-09-06,726.1004866685264
871,2020-09-13,716.778381976298
872,2020-09-20,808.0754849526745
873,2020-09-27,716.1778627928043
874,2020-10-04,791.202937941227
875,2020-10-11,751.2675396709271
876,2020-10-18,674.8287887301385
877,2020-10-25,609.8508460852399
878,2020-11-01,684.8768116018647
879,2020-11-08,776.2376320125566
880,2020-11-15,926.3303789605543
881,2020-11-22,950.7613209641305
882,2020-11-29,799.8318320959628
883,2020-12-06,846.2232014903541
884,2020-12-13,878.3627523486331
885,2020-12-20,798.4096942403675
886,2020-12-27,936.5741972513665
887,2021-01-03,829.7342036171734
888,2021-01-10,797.081717065577
889,2021-01-17,794.302016272867
890,2021-01-24,782.5638098455788
891,2021-01-31,676.2467689680891
892,2021-02-07,726.9791606128393
893,2021-02-14,714.2014526948483
894,2021-02-21,605.0873420762581
895,2021-02-28,659.1390060758453
896,2021-03-07,652.4275693926302
897,2021-03-14,614.5324274202144
898,2021-03-21,658.8746393651645
899,2021-03-28,693.8162170539201
900,2021-04-04,705.7077585767887
901,2021-04-11,746.0013417568083
902,2021-04-18,753.8714476339285
903,2021-04-25,897.0708994532855
904,2021-05-02,707.7885985731339
905,2021-05-09,697.2002702122148
906,2021-05-16,781.9666403248458
907,2021-05-23,639.0994901242519
908,2021-05-30,720.5866906383798
909,2021-06-06,663.6165981906599
910,2021-06-13,607.9070053992793
911,2021-06-20,812.8491381720963
912,2021-06-27,687.1972266012131
913,2021-07-04,803.199920726495
914,2021-07-11,636.568715211924
915,2021-07-18,733.4217673732774
916,2021-07-25,725.7126876506303
917,2021-08-01,771.6962908342574
918,2021-08-08,796.3363784840204
919,2021-08-15,810.5845440636032
920,2021-08-22,763.2150893492303
921,2021-08-29,842.1787642030594
922,2021-09-05,816.1455605959172
923,2021-09-12,709.2974209574201
924,2021-09-19,823.5003659191597
925,2021-09-26,1126.681576336537
926,2021-10-03,1073.7210053693357
927,2021-10-10,1078.615223206726
928,2021-10-17,1002.4091082000267
929,2021-10-24,961.9122136256484
930,2021-10-31,1103.2362369572627
931,2021-11-07,1105.702653801528
932,2021-11-14,1076.3161159988838
933,2021-11-21,1053.7582178391729
934,2021-11-28,1002.1039902451134
935,2021-12-05,995.6110094630898
936,2021-12-12,1210.1456648260207
937,2021-12-19,1582.2862680937674
938,2021-12-26,1915.5478891437865
939,2022-01-02,1852.709696566674
940,2022-01-09,1315.39788209038
941,2022-01-16,882.7706572989363
942,2022-01-23,880.6535101221002
943,2022-01-30,605.91882196098
944,2022-02-06,744.0085392210938
945,2022-02-13,706.3144841431731
946,2022-02-20,767.4039407842646
947,2022-02-27,824.9813823105703
948,2022-03-06,744.9506624742502
949,2022-03-13,990.5660270974661
950,2022-03-20,1022.3298010371861
951,2022-03-27,1085.3634125581823
952,2022-04-03,1165.2778113439108
953,2022-04-10,1124.798523132828
954,2022-04-17,1016.0924728829261
955,2022-04-24,1114.3774542409471
956,2022-05-01,1045.9409611943665
957,2022-05-08,1116.6139070750912
958,2022-05-15,1085.198038945989
959,2022-05-22,993.2145868326843
960,2022-05-29,927.3589754492731
961,2022-06-05,791.2686209921197
962,2022-06-12,820.3151652440496
963,2022-06-19,856.4865175232009
964,2022-06-26,906.7447110525942
965,2022-07-03,807.7865986604307
966,2022-07-10,715.735848049908
967,2022-07-17,674.8163667075108
968,2022-07-24,683.2167264138003
969,2022-07-31,720.933626362585
970,2022-08-07,639.7791583669767
971,2022-08-14,759.647773009012
972,2022-08-21,607.4055468616123
973,2022-08-28,749.3658817805507
974,2022-09-04,657.088684348573
975,2022-09-11,944.6941303050584
976,2022-09-18,1063.3578733526529
977,2022-09-25,1226.5418826410214
978,2022-10-02,977.9488944780285
979,2022-10-09,1025.7282893766653
980,2022-10-16,1018.6922025430084
981,2022-10-23,997.5363287027956
982,2022-10-30,1047.2089558503335
983,2022-11-06,1092.7080923261615
984,2022-11-13,1183.3241346601326
985,2022-11-20,1237.8114748198561
986,2022-11-27,1283.1724002160101
987,2022-12-04,1331.2010776160143
988,2022-12-11,1304.4345899506843
989,2022-12-18,1398.243084523452
990,2022-12-25,1524.5078782714834
991,2023-01-01,1156.669210552287
992,2023-01-08,965.1965816685957
993,2023-01-15,983.5262274667751
994,2023-01-22,947.047865156737
995,2023-01-29,956.1571854889728
