,date,/m/0g9pc
794,2019-03-24,2235.53459015564
795,2019-03-31,2189.8915322871535
796,2019-04-07,2048.825358214708
797,2019-04-14,1902.1393994447612
798,2019-04-21,1706.0493998100542
799,2019-04-28,1711.4836506556792
800,2019-05-05,1981.2342008544795
801,2019-05-12,1881.5453108080187
802,2019-05-19,1523.877989487119
803,2019-05-26,1703.848636587791
804,2019-06-02,1743.4348611263556
805,2019-06-09,1779.6514600461735
806,2019-06-16,1536.984081219104
807,2019-06-23,1447.1147337522393
808,2019-06-30,1555.591828367639
809,2019-07-07,1614.4220445871333
810,2019-07-14,1525.1833861724326
811,2019-07-21,1681.3095864919774
812,2019-07-28,1695.442646942688
813,2019-08-04,1591.0962209834258
814,2019-08-11,1705.9619428499832
815,2019-08-18,1588.0934596590448
816,2019-08-25,1610.7556707115177
817,2019-09-01,1688.9235266422781
818,2019-09-08,1826.8222415172231
819,2019-09-15,2053.4395085115843
820,2019-09-22,2388.5855578823316
821,2019-09-29,2124.3765929034244
822,2019-10-06,1652.8116692548988
823,2019-10-13,1760.0996790940483
824,2019-10-20,1796.6347025260434
825,2019-10-27,1682.6765931291384
826,2019-11-03,1721.5527222227872
827,2019-11-10,1776.774011865133
828,2019-11-17,1982.8900316007903
829,2019-11-24,1672.1431121760784
830,2019-12-01,1738.577858315823
831,2019-12-08,2095.44559978138
832,2019-12-15,2125.1879014126084
833,2019-12-22,2367.2517479571247
834,2019-12-29,2471.8233863025507
835,2020-01-05,2395.331315422951
836,2020-01-12,2516.039491732888
837,2020-01-19,12535.209584629478
838,2020-01-26,25607.262895252094
839,2020-02-02,18461.0307357676
840,2020-02-09,13279.143944403315
841,2020-02-16,10080.141540232107
842,2020-02-23,31549.69693584521
843,2020-03-01,57224.98352438923
844,2020-03-08,98517.25025063456
845,2020-03-15,99219.10401624422
846,2020-03-22,70608.84198980493
847,2020-03-29,54141.42728902294
848,2020-04-05,37290.095352172255
849,2020-04-12,26186.100805441918
850,2020-04-19,21945.674448151134
851,2020-04-26,15680.509011777369
852,2020-05-03,14361.481730783069
853,2020-05-10,12945.5529935979
854,2020-05-17,10360.404589893875
855,2020-05-24,8466.201167281157
856,2020-05-31,6453.172991293628
857,2020-06-07,6665.450816442389
858,2020-06-14,5736.541249152455
859,2020-06-21,6310.855882898326
860,2020-06-28,7102.215444915311
861,2020-07-05,6082.078322488501
862,2020-07-12,6165.254135760754
863,2020-07-19,5251.338865613972
864,2020-07-26,5500.20391782625
865,2020-08-02,4350.438295248355
866,2020-08-09,4034.4962257808347
867,2020-08-16,3471.8540803022947
868,2020-08-23,3730.142861395348
869,2020-08-30,3217.6352416188884
870,2020-09-06,3352.329105763088
871,2020-09-13,3685.5716592575204
872,2020-09-20,3899.5696200035195
873,2020-09-27,4639.11570123592
874,2020-10-04,4464.3211492271
875,2020-10-11,3355.973925067431
876,2020-10-18,3539.3139145866453
877,2020-10-25,3593.7548045745266
878,2020-11-01,2797.4170679779354
879,2020-11-08,3723.6240558259237
880,2020-11-15,4423.922441954223
881,2020-11-22,3613.0831609042216
882,2020-11-29,3532.230697634921
883,2020-12-06,3712.2765080822405
884,2020-12-13,3496.5045355919065
885,2020-12-20,4997.228477381644
886,2020-12-27,3994.242868505988
887,2021-01-03,3548.714294417232
888,2021-01-10,3530.3872878851957
889,2021-01-17,3501.903722101345
890,2021-01-24,3729.182330675761
891,2021-01-31,2961.954224143678
892,2021-02-07,2966.9626050128404
893,2021-02-14,2532.6356448769707
894,2021-02-21,2817.3717348801174
895,2021-02-28,2714.2102783708137
896,2021-03-07,2592.1389790372023
897,2021-03-14,2940.331902943498
898,2021-03-21,2912.979033307626
899,2021-03-28,2661.2931113707605
900,2021-04-04,2509.586633238098
901,2021-04-11,2438.135746105612
902,2021-04-18,2595.8832809025917
903,2021-04-25,2331.2372912805886
904,2021-05-02,2171.9386432361293
905,2021-05-09,2460.5512845850876
906,2021-05-16,2177.607612139486
907,2021-05-23,2129.1697928069207
908,2021-05-30,2222.747228465563
909,2021-06-06,2109.6403184517603
910,2021-06-13,2129.873703417585
911,2021-06-20,2174.304578027481
912,2021-06-27,2094.8384237588707
913,2021-07-04,1979.9794385566859
914,2021-07-11,2464.830312935295
915,2021-07-18,3008.845697295004
916,2021-07-25,2783.203004503756
917,2021-08-01,3523.7523882248684
918,2021-08-08,3203.435418793165
919,2021-08-15,2742.105709002929
920,2021-08-22,2623.7265491090684
921,2021-08-29,2168.809621899319
922,2021-09-05,2647.915403287733
923,2021-09-12,2488.3321022764508
924,2021-09-19,2406.207766215558
925,2021-09-26,2209.226687075138
926,2021-10-03,2039.2032059049636
927,2021-10-10,2253.6418661938533
928,2021-10-17,2156.502129520962
929,2021-10-24,2000.117356158786
930,2021-10-31,1950.8007683093085
931,2021-11-07,2153.873213394882
932,2021-11-14,2147.107132070741
933,2021-11-21,2220.6153323088993
934,2021-11-28,3294.81769860285
935,2021-12-05,2637.135069280209
936,2021-12-12,3077.279360700039
937,2021-12-19,4107.734482034654
938,2021-12-26,3946.77593862193
939,2022-01-02,3967.1997838512552
940,2022-01-09,3207.48858093487
941,2022-01-16,2176.931476449246
942,2022-01-23,2393.936532491123
943,2022-01-30,2200.4964287284874
944,2022-02-06,2115.1853309960597
945,2022-02-13,2084.900328939755
946,2022-02-20,1969.5418568009234
947,2022-02-27,1982.8099866881394
948,2022-03-06,2147.3327542469665
949,2022-03-13,2355.604992410374
950,2022-03-20,2090.233948660989
951,2022-03-27,2388.0384480145426
952,2022-04-03,2333.5693129436013
953,2022-04-10,2108.084250047779
954,2022-04-17,2055.0552085031954
955,2022-04-24,2383.250600457008
956,2022-05-01,2326.3977108296576
957,2022-05-08,2488.637369624811
958,2022-05-15,2927.865981936502
959,2022-05-22,3182.9081924574866
960,2022-05-29,2104.2795701740547
961,2022-06-05,2224.857770497678
962,2022-06-12,2154.259998615851
963,2022-06-19,1947.6661278902582
964,2022-06-26,1872.8460265057602
965,2022-07-03,2084.0675644098806
966,2022-07-10,1881.9657161573632
967,2022-07-17,2924.3602246428422
968,2022-07-24,2446.727970336505
969,2022-07-31,3075.434568062464
970,2022-08-07,4052.1111443950076
971,2022-08-14,2497.9128381229234
972,2022-08-21,2109.734767961206
973,2022-08-28,1810.477512832264
974,2022-09-04,1990.1205625202847
975,2022-09-11,1951.365401927477
976,2022-09-18,1875.5391730565186
977,2022-09-25,1744.1766128984993
978,2022-10-02,1877.1306654446569
979,2022-10-09,1950.7566468222003
980,2022-10-16,2255.475563158375
981,2022-10-23,2737.1462533865374
982,2022-10-30,2738.4269204990273
983,2022-11-06,2716.381447637943
984,2022-11-13,2713.015128377904
985,2022-11-20,2564.4060281676825
986,2022-11-27,3524.9554401160663
987,2022-12-04,3205.4515172117185
988,2022-12-11,3083.6934353527586
989,2022-12-18,2659.864432007685
990,2022-12-25,2764.528948420617
991,2023-01-01,2543.2097730656233
992,2023-01-08,2609.5055831617174
993,2023-01-15,2248.6517020572605
994,2023-01-22,2257.847888183263
995,2023-01-29,2532.2348905688013
