,date,strep throat
873,2020-09-27,429.4985598652697
874,2020-10-04,737.5445848058184
875,2020-10-11,557.9114963339629
876,2020-10-18,586.8015643782618
877,2020-10-25,514.0628368823293
878,2020-11-01,528.2139939250018
879,2020-11-08,852.7365689170247
880,2020-11-15,572.4517497613872
881,2020-11-22,571.9465799644672
882,2020-11-29,445.757427659453
883,2020-12-06,131.21003559407708
884,2020-12-13,237.65643233101233
885,2020-12-20,158.2889034492232
886,2020-12-27,479.25602833678573
887,2021-01-03,409.45700478685626
888,2021-01-10,300.15782106432926
889,2021-01-17,416.48878288525293
890,2021-01-24,422.06462979965727
891,2021-01-31,312.2556769472385
892,2021-02-07,662.9313523480511
893,2021-02-14,544.2605134266627
894,2021-02-21,469.5063500636274
895,2021-02-28,538.1724246550428
896,2021-03-07,770.7272110298278
897,2021-03-14,495.2115342971018
898,2021-03-21,614.5589745309671
899,2021-03-28,510.58040129268676
900,2021-04-04,250.75253374919865
901,2021-04-11,479.11418215964346
902,2021-04-18,474.16934394114827
903,2021-04-25,420.8425661271445
904,2021-05-02,303.8395889745084
905,2021-05-09,709.2300864694777
906,2021-05-16,633.985179394748
907,2021-05-23,588.3845099543179
908,2021-05-30,536.5647712682038
909,2021-06-06,528.6188843870751
910,2021-06-13,611.1013972453729
911,2021-06-20,805.5146774991053
912,2021-06-27,705.3629481864012
913,2021-07-04,811.0225091982845
914,2021-07-11,634.5947399301144
915,2021-07-18,695.3706456562483
916,2021-07-25,652.3442484816106
917,2021-08-01,562.7413559887882
918,2021-08-08,551.4150786380479
919,2021-08-15,508.7656928973136
920,2021-08-22,506.2923476824657
921,2021-08-29,680.6251368838449
922,2021-09-05,580.0280947025926
923,2021-09-12,505.85668638939677
924,2021-09-19,877.6282900836142
925,2021-09-26,681.4463049442427
926,2021-10-03,667.1577045675134
927,2021-10-10,502.9522203004695
928,2021-10-17,807.0446987916285
929,2021-10-24,809.4154205988947
930,2021-10-31,911.5221985582939
931,2021-11-07,1242.7858403675946
932,2021-11-14,1210.0472001326605
933,2021-11-21,1166.0155452213623
934,2021-11-28,960.7249361245164
935,2021-12-05,961.3824144402869
936,2021-12-12,802.7249880986853
937,2021-12-19,797.2374407032032
938,2021-12-26,1261.6146572944956
939,2022-01-02,1518.6575444119533
940,2022-01-09,1253.4450940739641
941,2022-01-16,816.907165228641
942,2022-01-23,1235.8044243474085
943,2022-01-30,842.1191423448281
944,2022-02-06,1117.2000075068274
945,2022-02-13,858.1603325402491
946,2022-02-20,919.3884618751808
947,2022-02-27,879.653314514208
948,2022-03-06,1191.043501517298
949,2022-03-13,1546.085834742975
950,2022-03-20,885.0766766456012
951,2022-03-27,898.5528488630966
952,2022-04-03,985.2035461084319
953,2022-04-10,509.3584482200184
954,2022-04-17,832.5051372587168
955,2022-04-24,709.7085941946367
956,2022-05-01,717.5110108846721
957,2022-05-08,725.3186172606404
958,2022-05-15,777.1926672795801
959,2022-05-22,1143.1702760416617
960,2022-05-29,822.5070521256175
961,2022-06-05,678.3795993292983
962,2022-06-12,862.0438266897498
963,2022-06-19,798.5102420870206
964,2022-06-26,622.0438976971753
965,2022-07-03,708.2435259579814
966,2022-07-10,372.06218046051254
967,2022-07-17,470.9285082628683
968,2022-07-24,618.2853755333041
969,2022-07-31,661.8297198715334
970,2022-08-07,580.486625072109
971,2022-08-14,539.9811548480739
972,2022-08-21,848.3824267234093
973,2022-08-28,356.51862542579937
974,2022-09-04,840.2766387283191
975,2022-09-11,788.4402471421383
976,2022-09-18,852.9824302187805
977,2022-09-25,965.4336305992955
978,2022-10-02,919.4829108257007
979,2022-10-09,945.2391625312495
980,2022-10-16,1287.319535900268
981,2022-10-23,1425.818328737151
982,2022-10-30,1576.0453299608473
983,2022-11-06,1432.9713901055109
984,2022-11-13,842.1735013344867
985,2022-11-20,1789.35660170424
986,2022-11-27,1850.069121023303
987,2022-12-04,2110.583352523377
988,2022-12-11,1918.8362124644177
989,2022-12-18,1913.5484406004534
990,2022-12-25,2509.9840568903005
991,2023-01-01,1368.4507429871312
992,2023-01-08,1230.3906212991287
993,2023-01-15,1439.9348119979998
994,2023-01-22,1648.586848595544
995,2023-01-29,1199.3511447610715
