,date,/m/0j5fv
814,2019-08-11,2986.79657365118
815,2019-08-18,2759.4925782011114
816,2019-08-25,2800.8849980135824
817,2019-09-01,2953.8849834832567
818,2019-09-08,2418.034676028464
819,2019-09-15,2647.690128574871
820,2019-09-22,3325.150451912341
821,2019-09-29,3239.691696391612
822,2019-10-06,2966.451191419904
823,2019-10-13,2583.5411387776035
824,2019-10-20,2889.6867604027293
825,2019-10-27,3054.0143685065614
826,2019-11-03,2726.5598166339237
827,2019-11-10,2822.4068548251716
828,2019-11-17,2687.5021699993144
829,2019-11-24,2632.963951169525
830,2019-12-01,3084.251560378376
831,2019-12-08,2549.161599032811
832,2019-12-15,2826.1278307029093
833,2019-12-22,3162.2804226758067
834,2019-12-29,2848.5762300314755
835,2020-01-05,3104.6737781715706
836,2020-01-12,3246.2449023882837
837,2020-01-19,2992.9764274443774
838,2020-01-26,3243.6649699677178
839,2020-02-02,2914.470416051317
840,2020-02-09,3688.393007795275
841,2020-02-16,3515.0953036708966
842,2020-02-23,3705.341771091597
843,2020-03-01,2800.7052796663506
844,2020-03-08,3046.2365835354117
845,2020-03-15,3974.8591010754094
846,2020-03-22,4227.02183197379
847,2020-03-29,4370.5046889075265
848,2020-04-05,4006.4305634171205
849,2020-04-12,3658.6542266839792
850,2020-04-19,3999.07551439033
851,2020-04-26,3312.535860610636
852,2020-05-03,3569.0188042483214
853,2020-05-10,2901.3335740651087
854,2020-05-17,2894.3436371405473
855,2020-05-24,2863.0525926506193
856,2020-05-31,2549.5619120059273
857,2020-06-07,3195.7733759977273
858,2020-06-14,2624.637659934009
859,2020-06-21,3395.213195333903
860,2020-06-28,2806.6976199351657
861,2020-07-05,3672.863564740888
862,2020-07-12,3426.7908536027176
863,2020-07-19,3150.505943200209
864,2020-07-26,3703.9893667651363
865,2020-08-02,3365.7016921533136
866,2020-08-09,2670.605992598103
867,2020-08-16,2618.8394839569746
868,2020-08-23,3217.553706257829
869,2020-08-30,2790.046010388418
870,2020-09-06,3293.8044416498287
871,2020-09-13,3443.053644038777
872,2020-09-20,3029.0180397731397
873,2020-09-27,2986.574443636649
874,2020-10-04,3200.106633803186
875,2020-10-11,3133.0375838404775
876,2020-10-18,3668.0488244162225
877,2020-10-25,3439.9248046585026
878,2020-11-01,3162.2664957080347
879,2020-11-08,3330.833673799032
880,2020-11-15,3484.7574323738027
881,2020-11-22,3641.3841112858704
882,2020-11-29,3641.240765103437
883,2020-12-06,3571.3166334730386
884,2020-12-13,2978.9308799615314
885,2020-12-20,3249.666642932389
886,2020-12-27,3727.613051941495
887,2021-01-03,4095.9574840975056
888,2021-01-10,3090.8638587546498
889,2021-01-17,3447.6081623908085
890,2021-01-24,4480.224407331797
891,2021-01-31,3543.8511411123677
892,2021-02-07,3461.547127586859
893,2021-02-14,3366.3154151056474
894,2021-02-21,3205.3061706070744
895,2021-02-28,3516.0382311204758
896,2021-03-07,3221.580599623269
897,2021-03-14,2707.138076846776
898,2021-03-21,3536.887694891717
899,2021-03-28,3156.8135829492844
900,2021-04-04,3407.994924900301
901,2021-04-11,3402.984350095608
902,2021-04-18,3201.8825440824453
903,2021-04-25,3682.7051387683205
904,2021-05-02,3347.7878416920494
905,2021-05-09,3504.2874525353154
906,2021-05-16,3333.7270708786496
907,2021-05-23,2164.7921693681283
908,2021-05-30,2445.0672272727866
909,2021-06-06,2945.492549516689
910,2021-06-13,2931.510044855646
911,2021-06-20,3052.8692137773583
912,2021-06-27,2685.358789465901
913,2021-07-04,2635.9957429212427
914,2021-07-11,2632.406685585751
915,2021-07-18,2757.7001181842747
916,2021-07-25,3320.9598036923976
917,2021-08-01,3207.408904679783
918,2021-08-08,3612.357659598635
919,2021-08-15,3592.944278948374
920,2021-08-22,2870.520816825367
921,2021-08-29,2734.862178744537
922,2021-09-05,2599.6324105944973
923,2021-09-12,3262.576242930842
924,2021-09-19,2889.1826602027577
925,2021-09-26,3773.675114142732
926,2021-10-03,2918.6172180210588
927,2021-10-10,2518.474926327561
928,2021-10-17,2436.1933524133824
929,2021-10-24,2871.1136840960057
930,2021-10-31,3074.749820519838
931,2021-11-07,3241.4404892237885
932,2021-11-14,3699.01960105397
933,2021-11-21,3030.3708648048328
934,2021-11-28,3578.4143479170384
935,2021-12-05,3546.694142297478
936,2021-12-12,3192.0370876711204
937,2021-12-19,4178.123169136875
938,2021-12-26,4409.980947954246
939,2022-01-02,5469.598322694129
940,2022-01-09,4414.370443660633
941,2022-01-16,3672.071768661406
942,2022-01-23,3188.6018084970137
943,2022-01-30,3212.3841296411497
944,2022-02-06,3953.889866034129
945,2022-02-13,3193.3678060286948
946,2022-02-20,2703.9307509756954
947,2022-02-27,3018.8004845486826
948,2022-03-06,2858.6921467477036
949,2022-03-13,2589.2792276013415
950,2022-03-20,2751.4752959332855
951,2022-03-27,2904.170909653128
952,2022-04-03,2758.2342610821925
953,2022-04-10,3408.654177438691
954,2022-04-17,3033.6052933791866
955,2022-04-24,3280.195273396693
956,2022-05-01,2954.8650378502834
957,2022-05-08,2924.4732819738174
958,2022-05-15,3198.9529382431624
959,2022-05-22,3186.250718997042
960,2022-05-29,3265.7443317213706
961,2022-06-05,3430.8550267360106
962,2022-06-12,3179.6513581004224
963,2022-06-19,2630.9589065933073
964,2022-06-26,3143.2170609829304
965,2022-07-03,3236.813435399173
966,2022-07-10,3037.9451327335173
967,2022-07-17,4134.5157331804585
968,2022-07-24,3458.470389094438
969,2022-07-31,3350.593821028216
970,2022-08-07,3492.346422147103
971,2022-08-14,3192.7111888456648
972,2022-08-21,3199.211808512365
973,2022-08-28,2951.9016487632753
974,2022-09-04,2790.4154860764793
975,2022-09-11,3633.7901363542624
976,2022-09-18,3228.5256216246817
977,2022-09-25,3217.323487609214
978,2022-10-02,3461.8514802931904
979,2022-10-09,3243.9859946260085
980,2022-10-16,3107.540118559964
981,2022-10-23,3295.039138178986
982,2022-10-30,3078.4555584610725
983,2022-11-06,3493.668037503044
984,2022-11-13,3015.6982451037798
985,2022-11-20,3269.9863264257347
986,2022-11-27,3155.558530090199
987,2022-12-04,3752.6418333299926
988,2022-12-11,3304.0780049897794
989,2022-12-18,3326.512055749667
990,2022-12-25,3384.7283784628685
991,2023-01-01,4088.8037761133833
992,2023-01-08,3642.0796597936646
993,2023-01-15,3117.522298242002
994,2023-01-22,2962.7829984981227
995,2023-01-29,2803.3064919356784
