,date,flu symptoms
823,2019-10-13,465.19251509899243
824,2019-10-20,490.4507896409806
825,2019-10-27,462.19311398290324
826,2019-11-03,535.0809957602652
827,2019-11-10,546.0318119901543
828,2019-11-17,662.5853732823514
829,2019-11-24,574.975646284293
830,2019-12-01,720.3435095778173
831,2019-12-08,762.8882375870239
832,2019-12-15,969.2243945454176
833,2019-12-22,1475.7985660683742
834,2019-12-29,1353.6100426721196
835,2020-01-05,1287.117414399467
836,2020-01-12,1297.1764337238185
837,2020-01-19,1355.2329716917302
838,2020-01-26,1681.0718755717714
839,2020-02-02,1724.727613099989
840,2020-02-09,1489.3059098396623
841,2020-02-16,1392.0187364574401
842,2020-02-23,1397.3638344203932
843,2020-03-01,1681.2615051888351
844,2020-03-08,2496.092253207442
845,2020-03-15,2041.3157203217102
846,2020-03-22,1064.9657602069576
847,2020-03-29,617.7229423060024
848,2020-04-05,423.9928089043002
849,2020-04-12,252.76463986642852
850,2020-04-19,245.36316513361368
851,2020-04-26,204.57494043631232
852,2020-05-03,174.07184064055022
853,2020-05-10,162.0599148710375
854,2020-05-17,151.98204943006763
855,2020-05-24,136.099080972684
856,2020-05-31,117.50181237006477
857,2020-06-07,133.36300517837716
858,2020-06-14,148.20661533436194
859,2020-06-21,163.95374929443923
860,2020-06-28,191.47114765452937
861,2020-07-05,168.03277223747435
862,2020-07-12,154.98326928806807
863,2020-07-19,136.50743569310674
864,2020-07-26,129.3055731586178
865,2020-08-02,132.4386674266569
866,2020-08-09,130.8439673046409
867,2020-08-16,127.10490921221198
868,2020-08-23,122.46591247609963
869,2020-08-30,144.43408190739282
870,2020-09-06,165.86378841742854
871,2020-09-13,180.77815516129
872,2020-09-20,204.48879123888273
873,2020-09-27,267.75767883299704
874,2020-10-04,331.7489343314292
875,2020-10-11,271.306692922246
876,2020-10-18,288.65760167635756
877,2020-10-25,270.03306982439835
878,2020-11-01,248.81399639410606
879,2020-11-08,294.9549184028837
880,2020-11-15,342.83374242957655
881,2020-11-22,288.0728812365705
882,2020-11-29,325.00179147878936
883,2020-12-06,306.48554298870863
884,2020-12-13,294.3753175919549
885,2020-12-20,304.09507954605436
886,2020-12-27,304.55926599315615
887,2021-01-03,279.45346064062676
888,2021-01-10,234.40797806907415
889,2021-01-17,200.81987093892212
890,2021-01-24,191.21854067312216
891,2021-01-31,189.18334242487822
892,2021-02-07,180.41287642194897
893,2021-02-14,151.91968962812666
894,2021-02-21,159.21119506774122
895,2021-02-28,154.93871792158743
896,2021-03-07,147.81291666992715
897,2021-03-14,151.82638626510882
898,2021-03-21,148.0164813511507
899,2021-03-28,169.56391129419916
900,2021-04-04,162.90952154842125
901,2021-04-11,173.98315519671465
902,2021-04-18,153.71025524505208
903,2021-04-25,161.55580171304268
904,2021-05-02,133.29890316580594
905,2021-05-09,155.6002286035135
906,2021-05-16,132.84249817158837
907,2021-05-23,122.02374954627378
908,2021-05-30,179.82147324366107
909,2021-06-06,114.72906196912561
910,2021-06-13,119.95474114289617
911,2021-06-20,125.38284737299546
912,2021-06-27,117.30338268228373
913,2021-07-04,125.95664931313381
914,2021-07-11,145.47841617872112
915,2021-07-18,160.06764481835003
916,2021-07-25,172.40921996879626
917,2021-08-01,164.22754310910364
918,2021-08-08,192.37481347691113
919,2021-08-15,198.8540692616409
920,2021-08-22,186.1051107269082
921,2021-08-29,215.99710387329753
922,2021-09-05,209.14872049256286
923,2021-09-12,231.044259205833
924,2021-09-19,215.88631805972778
925,2021-09-26,232.0124845984672
926,2021-10-03,272.6466519127743
927,2021-10-10,279.09948104892953
928,2021-10-17,287.5343251910681
929,2021-10-24,286.69959443963387
930,2021-10-31,348.7803948620575
931,2021-11-07,363.8947108005661
932,2021-11-14,418.1627202475319
933,2021-11-21,376.3537201103462
934,2021-11-28,457.4901279754275
935,2021-12-05,436.44935051440916
936,2021-12-12,556.1410157877486
937,2021-12-19,813.2214482111063
938,2021-12-26,1041.1879339933462
939,2022-01-02,1070.453231325004
940,2022-01-09,735.523222805103
941,2022-01-16,473.1310065109282
942,2022-01-23,338.1921918735275
943,2022-01-30,278.7148243884941
944,2022-02-06,254.1754151835778
945,2022-02-13,267.11472642335457
946,2022-02-20,263.67066085800013
947,2022-02-27,268.60460812103537
948,2022-03-06,286.2143560337808
949,2022-03-13,330.8577041831279
950,2022-03-20,338.23922813664376
951,2022-03-27,340.7332693575827
952,2022-04-03,362.59659943763126
953,2022-04-10,368.33305708056105
954,2022-04-17,365.41467904123635
955,2022-04-24,344.1640128842073
956,2022-05-01,352.27015270595416
957,2022-05-08,336.7085345409796
958,2022-05-15,319.3138875879461
959,2022-05-22,288.9309249623741
960,2022-05-29,265.87080312824764
961,2022-06-05,246.64944383096915
962,2022-06-12,201.16502856413334
963,2022-06-19,195.43116638179166
964,2022-06-26,194.47326807750446
965,2022-07-03,201.12357565970467
966,2022-07-10,175.28140084453216
967,2022-07-17,182.86223737111297
968,2022-07-24,167.86391060930194
969,2022-07-31,169.40046429759877
970,2022-08-07,171.16124665169886
971,2022-08-14,165.43339559280815
972,2022-08-21,233.8258077466867
973,2022-08-28,187.483823868854
974,2022-09-04,210.03693025938617
975,2022-09-11,238.92490887797473
976,2022-09-18,275.18927766475247
977,2022-09-25,310.8613138309683
978,2022-10-02,353.38296288369537
979,2022-10-09,450.800202009939
980,2022-10-16,560.9850957552367
981,2022-10-23,911.8841253714991
982,2022-10-30,1002.1765918134729
983,2022-11-06,1000.444957273748
984,2022-11-13,1124.0729610401197
985,2022-11-20,1402.208451187871
986,2022-11-27,1449.0039271271785
987,2022-12-04,1386.6828855000049
988,2022-12-11,1354.01125945311
989,2022-12-18,1305.5767193586578
990,2022-12-25,1118.7120603580283
991,2023-01-01,780.9589184052841
992,2023-01-08,522.7287236137302
993,2023-01-15,445.3969767355439
994,2023-01-22,388.01874353066205
