,date,/m/05s5v6
875,2020-10-11,893.1619346568351
876,2020-10-18,937.5452673074326
877,2020-10-25,1031.2277956968112
878,2020-11-01,832.0784799330432
879,2020-11-08,646.7914552940913
880,2020-11-15,1111.602222213507
881,2020-11-22,775.9969373812413
882,2020-11-29,644.3712929283488
883,2020-12-06,643.6772800070823
884,2020-12-13,668.7544928014149
885,2020-12-20,848.881872444014
886,2020-12-27,545.5133120776392
887,2021-01-03,685.6756813119881
888,2021-01-10,571.7579756537822
889,2021-01-17,467.38702715196894
890,2021-01-24,515.2388373034686
891,2021-01-31,630.5887054505415
892,2021-02-07,532.6091002009696
893,2021-02-14,431.817256317683
894,2021-02-21,848.2401320635821
895,2021-02-28,850.6577549102578
896,2021-03-07,718.6950392187446
897,2021-03-14,659.7368836112992
898,2021-03-21,549.2881517824277
899,2021-03-28,653.3447765440512
900,2021-04-04,714.8055163563071
901,2021-04-11,708.3891505038155
902,2021-04-18,651.9147739863322
903,2021-04-25,966.0897970086346
904,2021-05-02,1309.7937156722917
905,2021-05-09,1024.3348658251066
906,2021-05-16,729.0538124452288
907,2021-05-23,587.9742534270508
908,2021-05-30,632.9758303892793
909,2021-06-06,699.1908958862367
910,2021-06-13,812.6848159654029
911,2021-06-20,683.0809755674143
912,2021-06-27,614.4120117242463
913,2021-07-04,958.9432539829044
914,2021-07-11,641.384665337553
915,2021-07-18,854.298715891017
916,2021-07-25,754.9793887461074
917,2021-08-01,1285.0716260912625
918,2021-08-08,1012.912785255039
919,2021-08-15,940.307875429229
920,2021-08-22,704.9036896099522
921,2021-08-29,722.3499643284441
922,2021-09-05,1025.9459274100582
923,2021-09-12,1415.948209397288
924,2021-09-19,1442.607104878107
925,2021-09-26,1246.3050196367194
926,2021-10-03,1193.143262604197
927,2021-10-10,1189.0456267463794
928,2021-10-17,1187.2045780090396
929,2021-10-24,1188.6982980786433
930,2021-10-31,1365.8325107478415
931,2021-11-07,1126.2685974453905
932,2021-11-14,1084.5917115407083
933,2021-11-21,1310.0820616608687
934,2021-11-28,1163.2085130923385
935,2021-12-05,942.1946474604568
936,2021-12-12,1137.666377343516
937,2021-12-19,1463.0806900075345
938,2021-12-26,1751.7885193597879
939,2022-01-02,1830.8964065702473
940,2022-01-09,2055.951374460383
941,2022-01-16,1277.9485242907808
942,2022-01-23,1260.8142505389962
943,2022-01-30,1040.4257279614435
944,2022-02-06,861.7361511517406
945,2022-02-13,757.1070925438352
946,2022-02-20,1035.6703184164112
947,2022-02-27,969.0125556893585
948,2022-03-06,1167.5810264345082
949,2022-03-13,809.9949650844463
950,2022-03-20,875.6515880997028
951,2022-03-27,757.2858594652445
952,2022-04-03,822.4820164101171
953,2022-04-10,1047.8541963125544
954,2022-04-17,919.9870621472215
955,2022-04-24,984.0330972013966
956,2022-05-01,1085.2581186153361
957,2022-05-08,975.6063455491657
958,2022-05-15,880.7278879422055
959,2022-05-22,807.4502282758272
960,2022-05-29,972.7087160323125
961,2022-06-05,786.490534793627
962,2022-06-12,604.229272108399
963,2022-06-19,553.3695871946775
964,2022-06-26,437.4757144700854
965,2022-07-03,818.8279513062295
966,2022-07-10,276.14472274635665
967,2022-07-17,570.2294533088241
968,2022-07-24,518.5752247277095
969,2022-07-31,663.6623318893734
970,2022-08-07,581.3559728790399
971,2022-08-14,731.4063938268367
972,2022-08-21,710.9789436600987
973,2022-08-28,1033.0578164690526
974,2022-09-04,853.9478493182996
975,2022-09-11,1123.171748042358
976,2022-09-18,912.1467399844842
977,2022-09-25,1029.4869506849402
978,2022-10-02,1201.6729755587182
979,2022-10-09,616.0289019975518
980,2022-10-16,1026.82630887911
981,2022-10-23,1146.9193236685458
982,2022-10-30,1033.039764972038
983,2022-11-06,1202.2504449370947
984,2022-11-13,1277.7458415991912
985,2022-11-20,1412.7050939767714
986,2022-11-27,1338.1600173808413
987,2022-12-04,1129.7323894837602
988,2022-12-11,1030.254866099042
989,2022-12-18,1172.1667679046077
990,2022-12-25,1258.060768718738
991,2023-01-01,1108.3671213596847
992,2023-01-08,836.1945059776414
993,2023-01-15,814.2398281504263
994,2023-01-22,1113.663152329625
995,2023-01-29,1308.539508973878
