,date,walking pneumonia
860,2020-06-28,15.999926631394434
861,2020-07-05,31.995547759872437
862,2020-07-12,25.174645363013468
863,2020-07-19,38.236375186831545
864,2020-07-26,27.921637220853118
865,2020-08-02,23.413974910340144
866,2020-08-09,8.672073413927063
867,2020-08-16,20.47571313663851
868,2020-08-23,21.014056075564643
869,2020-08-30,11.815574589232781
870,2020-09-06,12.248700116062746
871,2020-09-13,10.303246826048461
872,2020-09-20,39.98103236841365
873,2020-09-27,25.142542044907618
874,2020-10-04,27.46926944969204
875,2020-10-11,15.609355399070308
876,2020-10-18,0.0
877,2020-10-25,76.31412364208965
878,2020-11-01,20.356783866672778
879,2020-11-08,15.316956652669717
880,2020-11-15,20.034179861209825
881,2020-11-22,17.1377171762899
882,2020-11-29,40.97203692687979
883,2020-12-06,44.413500227605574
884,2020-12-13,13.725079008029706
885,2020-12-20,52.02772250015594
886,2020-12-27,41.826595227472104
887,2021-01-03,32.97448172600318
888,2021-01-10,33.683580581172166
889,2021-01-17,51.58713301416622
890,2021-01-24,28.02247302593281
891,2021-01-31,43.26290660161169
892,2021-02-07,39.66892767726085
893,2021-02-14,26.05328577051312
894,2021-02-21,26.552733992202434
895,2021-02-28,0.0
896,2021-03-07,9.400165655463933
897,2021-03-14,25.201796587971113
898,2021-03-21,0.0
899,2021-03-28,20.555573717268267
900,2021-04-04,11.084234561595702
901,2021-04-11,11.47576159439031
902,2021-04-18,0.0
903,2021-04-25,29.348898401631644
904,2021-05-02,12.564134415573628
905,2021-05-09,13.86650876487069
906,2021-05-16,16.72741677715851
907,2021-05-23,19.284544862816688
908,2021-05-30,21.987584941362087
909,2021-06-06,12.866208518359624
910,2021-06-13,17.718573654575835
911,2021-06-20,69.17248002330453
912,2021-06-27,53.81247345156212
913,2021-07-04,13.75745067639821
914,2021-07-11,40.9463643555213
915,2021-07-18,29.625788987512866
916,2021-07-25,40.981246725674
917,2021-08-01,63.76143324723946
918,2021-08-08,26.1358147887229
919,2021-08-15,29.656870284743597
920,2021-08-22,63.69171825389517
921,2021-08-29,64.54841291004797
922,2021-09-05,29.68776958142587
923,2021-09-12,20.908863787254784
924,2021-09-19,33.45191826958808
925,2021-09-26,27.863138765486536
926,2021-10-03,52.25956992773872
927,2021-10-10,36.54781531182953
928,2021-10-17,34.97965012234692
929,2021-10-24,30.01123518826209
930,2021-10-31,26.088195363588795
931,2021-11-07,50.93484863949935
932,2021-11-14,74.52864234081144
933,2021-11-21,45.438896190179854
934,2021-11-28,46.18531929195492
935,2021-12-05,37.464005593093354
936,2021-12-12,50.440242535388386
937,2021-12-19,40.59052672168087
938,2021-12-26,65.35986523128223
939,2022-01-02,66.94480089124534
940,2022-01-09,85.50595552477336
941,2022-01-16,84.77275391127306
942,2022-01-23,69.34247352963733
943,2022-01-30,72.16708013353659
944,2022-02-06,56.016384148454414
945,2022-02-13,61.75522670721949
946,2022-02-20,38.3928701408456
947,2022-02-27,41.27983604638681
948,2022-03-06,16.33838718581189
949,2022-03-13,41.56502422861295
950,2022-03-20,43.60909096195509
951,2022-03-27,48.865796591600606
952,2022-04-03,29.290632359295692
953,2022-04-10,46.00890798435607
954,2022-04-17,57.60464961668183
955,2022-04-24,58.73317874788367
956,2022-05-01,57.74946976143298
957,2022-05-08,36.830767186153125
958,2022-05-15,35.537801968077154
959,2022-05-22,27.933211847321285
960,2022-05-29,57.00490297603692
961,2022-06-05,59.49392887895398
962,2022-06-12,47.07771607884698
963,2022-06-19,34.66674622298172
964,2022-06-26,50.319530814849585
965,2022-07-03,60.21048717947913
966,2022-07-10,44.030141604300724
967,2022-07-17,39.99321637851413
968,2022-07-24,17.704753845805897
969,2022-07-31,34.71198968234718
970,2022-08-07,30.553276152873586
971,2022-08-14,8.630008266969877
972,2022-08-21,50.874539097793566
973,2022-08-28,31.144132458215513
974,2022-09-04,39.78218325525104
975,2022-09-11,38.73610878144941
976,2022-09-18,39.848568339894584
977,2022-09-25,47.868447955858805
978,2022-10-02,43.41510291635107
979,2022-10-09,58.83235534573938
980,2022-10-16,49.25011289825933
981,2022-10-23,36.210139511389656
982,2022-10-30,82.10407409159465
983,2022-11-06,91.14356148832147
984,2022-11-13,113.29483490890573
985,2022-11-20,83.09114008515775
986,2022-11-27,89.06542775781378
987,2022-12-04,90.09609468753956
988,2022-12-11,123.81821306538384
989,2022-12-18,99.99840506577064
990,2022-12-25,63.416849535350146
991,2023-01-01,97.20017330700782
992,2023-01-08,73.0382918773397
993,2023-01-15,51.4805507960042
994,2023-01-22,36.92800520043817
995,2023-01-29,0.0
