,date,symptoms of flu
829,2019-11-24,113.5752745431024
830,2019-12-01,144.84025032675305
831,2019-12-08,155.9964458899745
832,2019-12-15,210.51880572068254
833,2019-12-22,302.2169246371607
834,2019-12-29,272.83862352185014
835,2020-01-05,264.6878733097553
836,2020-01-12,248.70831407372984
837,2020-01-19,313.64484980532296
838,2020-01-26,390.93794847395196
839,2020-02-02,433.9302798156241
840,2020-02-09,370.8724292932373
841,2020-02-16,323.4469108190814
842,2020-02-23,333.7199174405242
843,2020-03-01,463.1952165281909
844,2020-03-08,719.1640624222377
845,2020-03-15,624.0363762369491
846,2020-03-22,353.5721841381621
847,2020-03-29,224.51656579774954
848,2020-04-05,163.2862274701485
849,2020-04-12,99.39939919577353
850,2020-04-19,88.48996761901782
851,2020-04-26,70.58065302751439
852,2020-05-03,65.6604903320847
853,2020-05-10,59.25733819265395
854,2020-05-17,52.467267517993335
855,2020-05-24,52.845086237115844
856,2020-05-31,42.15454508578466
857,2020-06-07,43.23136565267187
858,2020-06-14,43.302423871630936
859,2020-06-21,46.598826714398605
860,2020-06-28,44.40572464194675
861,2020-07-05,44.16106407413185
862,2020-07-12,43.01403413643394
863,2020-07-19,41.00064564331611
864,2020-07-26,37.9094112325191
865,2020-08-02,36.35286434190183
866,2020-08-09,34.52541330593107
867,2020-08-16,31.692633721641638
868,2020-08-23,35.0696974410561
869,2020-08-30,37.93757135415892
870,2020-09-06,45.051646928585896
871,2020-09-13,45.915648426302816
872,2020-09-20,53.727912613170794
873,2020-09-27,69.1404671204013
874,2020-10-04,85.27354100890501
875,2020-10-11,70.05226997859863
876,2020-10-18,67.14044998605883
877,2020-10-25,61.226386030788156
878,2020-11-01,64.39039633741444
879,2020-11-08,65.4666516900368
880,2020-11-15,77.23614664687187
881,2020-11-22,69.44246355457912
882,2020-11-29,75.0792748471263
883,2020-12-06,71.5906327503354
884,2020-12-13,77.50920998585526
885,2020-12-20,59.52383216131771
886,2020-12-27,64.80511426017075
887,2021-01-03,67.6537828922795
888,2021-01-10,48.636458882519484
889,2021-01-17,41.33775988489597
890,2021-01-24,43.844155103612515
891,2021-01-31,42.13454508495852
892,2021-02-07,41.28856409054198
893,2021-02-14,32.354863543958594
894,2021-02-21,32.3117442970766
895,2021-02-28,30.57706204618628
896,2021-03-07,31.418680629293416
897,2021-03-14,30.170331786038464
898,2021-03-21,30.304177191341363
899,2021-03-28,35.35077855608844
900,2021-04-04,35.63443053599873
901,2021-04-11,38.43750602971988
902,2021-04-18,35.26780521354245
903,2021-04-25,38.55832145022785
904,2021-05-02,30.029814516366056
905,2021-05-09,32.156588363775974
906,2021-05-16,29.162129182323618
907,2021-05-23,28.466610936655133
908,2021-05-30,35.18889952176747
909,2021-06-06,29.434437969893057
910,2021-06-13,27.983468830351043
911,2021-06-20,25.304664455549013
912,2021-06-27,25.105203334133634
913,2021-07-04,28.704778722196497
914,2021-07-11,32.756111326382516
915,2021-07-18,32.34213947257924
916,2021-07-25,37.956193358306216
917,2021-08-01,39.42971262453688
918,2021-08-08,41.300003061063435
919,2021-08-15,46.311799455353544
920,2021-08-22,43.99170769459728
921,2021-08-29,47.311184124865406
922,2021-09-05,47.40804419550712
923,2021-09-12,50.94338849096414
924,2021-09-19,45.00272062471803
925,2021-09-26,53.8769239093571
926,2021-10-03,52.69621311541487
927,2021-10-10,58.713266619856896
928,2021-10-17,52.600832692479976
929,2021-10-24,55.04924684400928
930,2021-10-31,65.4792334632885
931,2021-11-07,63.19237762657929
932,2021-11-14,74.2949641890828
933,2021-11-21,70.5597262238104
934,2021-11-28,92.45197216798233
935,2021-12-05,94.92124360275955
936,2021-12-12,104.7079607012762
937,2021-12-19,140.8301056502804
938,2021-12-26,176.4159645928568
939,2022-01-02,193.57217511253847
940,2022-01-09,144.1419884627473
941,2022-01-16,95.00874485668064
942,2022-01-23,74.6251907436288
943,2022-01-30,63.398138987203396
944,2022-02-06,53.298461288934064
945,2022-02-13,54.723825519978305
946,2022-02-20,58.51594917504311
947,2022-02-27,57.311975639718085
948,2022-03-06,59.25177209551739
949,2022-03-13,63.89661629610389
950,2022-03-20,72.70059926713898
951,2022-03-27,65.16242048969374
952,2022-04-03,78.26574756661897
953,2022-04-10,83.8847732304934
954,2022-04-17,82.5334556730835
955,2022-04-24,68.97184319287975
956,2022-05-01,69.13739044139498
957,2022-05-08,71.30783354615751
958,2022-05-15,68.49437528172375
959,2022-05-22,59.543938985267076
960,2022-05-29,61.760372933722685
961,2022-06-05,45.174185857125046
962,2022-06-12,46.40648661742013
963,2022-06-19,35.87327953553835
964,2022-06-26,43.04121472649674
965,2022-07-03,41.17595202160064
966,2022-07-10,42.28199883740587
967,2022-07-17,36.84478559572417
968,2022-07-24,42.34595293473085
969,2022-07-31,38.82071405470256
970,2022-08-07,39.60127608484691
971,2022-08-14,38.833045644778316
972,2022-08-21,37.00003751468281
973,2022-08-28,38.66550212549887
974,2022-09-04,37.75188455761248
975,2022-09-11,52.026337567527456
976,2022-09-18,56.86213016418153
977,2022-09-25,59.44028920051946
978,2022-10-02,66.62629624582708
979,2022-10-09,87.75836789918161
980,2022-10-16,105.53929655141185
981,2022-10-23,153.14620827364408
982,2022-10-30,183.2568012881793
983,2022-11-06,179.70399035891384
984,2022-11-13,205.56537873345374
985,2022-11-20,252.17215986424623
986,2022-11-27,259.37190202932203
987,2022-12-04,238.60764313996967
988,2022-12-11,254.16865263785485
989,2022-12-18,236.8859756302032
990,2022-12-25,185.9941149307866
991,2023-01-01,131.2483693076277
992,2023-01-08,110.7324749329781
993,2023-01-15,86.65830720935992
994,2023-01-22,81.61338920294246
