,date,low body
886,2020-12-27,129.09606181779733
887,2021-01-03,196.01281658252745
888,2021-01-10,217.9172472970396
889,2021-01-17,188.81550473168878
890,2021-01-24,167.86045362122076
891,2021-01-31,119.73100981585742
892,2021-02-07,95.93567462750204
893,2021-02-14,224.90341065012225
894,2021-02-21,216.31734802159872
895,2021-02-28,130.69077038959819
896,2021-03-07,154.48506727539117
897,2021-03-14,214.02673551299335
898,2021-03-21,39.88193125142577
899,2021-03-28,135.57620888514964
900,2021-04-04,135.49533204103716
901,2021-04-11,116.35383665613534
902,2021-04-18,203.804206150017
903,2021-04-25,206.08483868221165
904,2021-05-02,188.9177353920992
905,2021-05-09,138.72141005400096
906,2021-05-16,139.84703354454624
907,2021-05-23,105.03362748663217
908,2021-05-30,125.8456293429529
909,2021-06-06,116.80506449054991
910,2021-06-13,94.85557892992212
911,2021-06-20,117.86827852266347
912,2021-06-27,184.73838181638487
913,2021-07-04,119.2086829844477
914,2021-07-11,152.49331348180024
915,2021-07-18,123.01276100542019
916,2021-07-25,135.1753857339196
917,2021-08-01,192.3984825962731
918,2021-08-08,182.58526991935253
919,2021-08-15,77.4848786284057
920,2021-08-22,175.62752165516977
921,2021-08-29,93.34926723383279
922,2021-09-05,70.45577427521422
923,2021-09-12,241.482413251381
924,2021-09-19,100.49276787182175
925,2021-09-26,115.01382899357029
926,2021-10-03,169.69436385483127
927,2021-10-10,143.06543870810296
928,2021-10-17,173.51280417463752
929,2021-10-24,53.958932311101925
930,2021-10-31,156.0812768361879
931,2021-11-07,191.15046080258568
932,2021-11-14,0.0
933,2021-11-21,107.7644743812544
934,2021-11-28,205.1396092071771
935,2021-12-05,166.83775850643107
936,2021-12-12,118.88771768600921
937,2021-12-19,38.6232457433807
938,2021-12-26,136.3623100414714
939,2022-01-02,200.96319453765017
940,2022-01-09,213.93890637504006
941,2022-01-16,182.73116217241287
942,2022-01-23,171.6327822617564
943,2022-01-30,134.392376606761
944,2022-02-06,199.36307352461
945,2022-02-13,156.4025615466544
946,2022-02-20,116.07310342493624
947,2022-02-27,156.8405221885483
948,2022-03-06,154.34477076497882
949,2022-03-13,202.71784982815504
950,2022-03-20,197.19606321421034
951,2022-03-27,155.1332967589995
952,2022-04-03,130.04054465987673
953,2022-04-10,186.57459072121753
954,2022-04-17,209.40979614768096
955,2022-04-24,181.6100987896719
956,2022-05-01,193.94497557041603
957,2022-05-08,169.69068155131043
958,2022-05-15,138.93057397044598
959,2022-05-22,189.41415407191084
960,2022-05-29,210.02201685770393
961,2022-06-05,147.42563184015884
962,2022-06-12,191.77522938113455
963,2022-06-19,50.882070859666214
964,2022-06-26,156.12770171274025
965,2022-07-03,221.58735292793267
966,2022-07-10,214.06768551626638
967,2022-07-17,95.47757057842261
968,2022-07-24,64.49482087463215
969,2022-07-31,129.16421658776414
970,2022-08-07,107.85064144412993
971,2022-08-14,122.63464454890946
972,2022-08-21,80.44144459650184
973,2022-08-28,174.37128255776062
974,2022-09-04,189.4228361324111
975,2022-09-11,99.32657512055337
976,2022-09-18,232.10192257620378
977,2022-09-25,51.55306251111309
978,2022-10-02,208.43605931267567
979,2022-10-09,191.22282435074055
980,2022-10-16,182.42895083827247
981,2022-10-23,185.312588003076
982,2022-10-30,148.6312845725327
983,2022-11-06,138.2574583375723
984,2022-11-13,178.23205292558
985,2022-11-20,81.20358975014403
986,2022-11-27,112.09305926693953
987,2022-12-04,244.8102587400245
988,2022-12-11,191.2551211010429
989,2022-12-18,75.24473684849072
990,2022-12-25,169.47545585623544
991,2023-01-01,230.65762229058643
992,2023-01-08,186.0687331948194
993,2023-01-15,190.44389456996768
994,2023-01-22,70.34678567315088
995,2023-01-29,215.583544811192
