,date,/m/01b_21
806,2019-06-16,2536.9379413476972
807,2019-06-23,2176.9843506239376
808,2019-06-30,2224.920911269935
809,2019-07-07,2287.7431184130646
810,2019-07-14,1678.6886199930987
811,2019-07-21,1970.204369398851
812,2019-07-28,2020.7542530653893
813,2019-08-04,1774.1718364041187
814,2019-08-11,1842.867371181857
815,2019-08-18,2008.2945134595261
816,2019-08-25,2226.4869598848077
817,2019-09-01,2154.2012635048222
818,2019-09-08,2581.2959631147733
819,2019-09-15,2717.578457944107
820,2019-09-22,2829.7474429542726
821,2019-09-29,2496.712162119602
822,2019-10-06,3084.3517108007222
823,2019-10-13,2765.6442103271183
824,2019-10-20,3149.4348135080795
825,2019-10-27,2994.3429439191787
826,2019-11-03,3368.424971531413
827,2019-11-10,3554.9627638841866
828,2019-11-17,3604.66204722835
829,2019-11-24,4173.7732671506155
830,2019-12-01,4157.58770393541
831,2019-12-08,3467.847091418302
832,2019-12-15,4249.879416245696
833,2019-12-22,5636.639613476404
834,2019-12-29,5554.765188610422
835,2020-01-05,3982.6097780154396
836,2020-01-12,3658.164745407287
837,2020-01-19,4102.951184664156
838,2020-01-26,4340.909023516381
839,2020-02-02,4658.757006503865
840,2020-02-09,4804.838766743973
841,2020-02-16,4615.687024629816
842,2020-02-23,4555.7518575066315
843,2020-03-01,4571.830307013992
844,2020-03-08,6124.760694517366
845,2020-03-15,7276.987848098119
846,2020-03-22,6222.924076718913
847,2020-03-29,4973.224944563441
848,2020-04-05,4288.876633102453
849,2020-04-12,3257.9199452952007
850,2020-04-19,2818.036818161056
851,2020-04-26,2333.7928923125883
852,2020-05-03,2466.278003838745
853,2020-05-10,1926.2514998711274
854,2020-05-17,2168.041536032406
855,2020-05-24,1703.8127971742201
856,2020-05-31,1730.3054459133414
857,2020-06-07,1600.6748424655088
858,2020-06-14,1680.6016202813366
859,2020-06-21,1643.9715519640727
860,2020-06-28,1813.959861786754
861,2020-07-05,2007.5587222277727
862,2020-07-12,2112.3452869033144
863,2020-07-19,2299.561203824972
864,2020-07-26,1954.4748465714383
865,2020-08-02,1981.2501405963267
866,2020-08-09,1909.9949006576053
867,2020-08-16,1804.9151210474918
868,2020-08-23,1922.394995315871
869,2020-08-30,1948.6724746744712
870,2020-09-06,1888.17993512129
871,2020-09-13,1889.2620480452188
872,2020-09-20,1850.6183248068282
873,2020-09-27,1941.1203609767965
874,2020-10-04,2612.5336860620305
875,2020-10-11,2313.5328014976535
876,2020-10-18,2295.7319034018815
877,2020-10-25,1958.0203837823499
878,2020-11-01,2018.8787875690746
879,2020-11-08,2248.833524961628
880,2020-11-15,2279.5839553112887
881,2020-11-22,2607.1203988891607
882,2020-11-29,2546.098517307987
883,2020-12-06,2346.3312965053256
884,2020-12-13,2540.8994800242626
885,2020-12-20,2375.8258425287254
886,2020-12-27,2663.723100216577
887,2021-01-03,2227.801614611844
888,2021-01-10,2321.6740214652823
889,2021-01-17,2160.2087839489113
890,2021-01-24,2345.623319370164
891,2021-01-31,1958.4920052818404
892,2021-02-07,2086.5599913642905
893,2021-02-14,1948.901958120501
894,2021-02-21,1978.7219877806663
895,2021-02-28,1898.2004231740002
896,2021-03-07,1885.899906132145
897,2021-03-14,2210.5248197075102
898,2021-03-21,2201.188091010773
899,2021-03-28,2039.5968652996632
900,2021-04-04,2053.28116885544
901,2021-04-11,2275.6832491362097
902,2021-04-18,2064.345155453082
903,2021-04-25,2291.9061158121326
904,2021-05-02,2038.9212317013598
905,2021-05-09,2234.781032289748
906,2021-05-16,2453.1966431425276
907,2021-05-23,2343.2573078757564
908,2021-05-30,2654.4607768326573
909,2021-06-06,2545.3382653042895
910,2021-06-13,2811.04847027862
911,2021-06-20,2836.3948684604275
912,2021-06-27,3099.472232316745
913,2021-07-04,3011.708778014452
914,2021-07-11,3127.859506045438
915,2021-07-18,3015.7296965918435
916,2021-07-25,3268.3008724011243
917,2021-08-01,3261.5032867234845
918,2021-08-08,3355.2303837303707
919,2021-08-15,3287.644552944816
920,2021-08-22,3127.794597883567
921,2021-08-29,3490.6020255085855
922,2021-09-05,3940.8516251082997
923,2021-09-12,3844.5225656396515
924,2021-09-19,3445.072556343497
925,2021-09-26,3738.3423794871446
926,2021-10-03,3877.147212378233
927,2021-10-10,3609.577504670396
928,2021-10-17,3504.2331967894515
929,2021-10-24,3516.6652488062714
930,2021-10-31,3160.377276331221
931,2021-11-07,3762.1984942217996
932,2021-11-14,3509.34434039676
933,2021-11-21,3801.799955814361
934,2021-11-28,4115.69166739426
935,2021-12-05,4239.785068723837
936,2021-12-12,4139.786704880467
937,2021-12-19,5071.168289781893
938,2021-12-26,6814.8643510238435
939,2022-01-02,6719.391550669607
940,2022-01-09,5354.1255385363565
941,2022-01-16,4584.94318525931
942,2022-01-23,3722.62360256102
943,2022-01-30,2999.144423257508
944,2022-02-06,2908.71688955414
945,2022-02-13,2573.8851364382062
946,2022-02-20,2889.815842540258
947,2022-02-27,3011.0953607341785
948,2022-03-06,3260.0574062358073
949,2022-03-13,3060.6648763075964
950,2022-03-20,3423.8287152318294
951,2022-03-27,3098.011751578312
952,2022-04-03,3729.6951119950677
953,2022-04-10,3320.036098528717
954,2022-04-17,3405.9919026822754
955,2022-04-24,3497.931706315287
956,2022-05-01,3493.5453079665394
957,2022-05-08,3668.8213372873633
958,2022-05-15,4408.603151364499
959,2022-05-22,4678.306822957561
960,2022-05-29,4692.791467320866
961,2022-06-05,4218.378797281166
962,2022-06-12,3687.947696710149
963,2022-06-19,4285.79251495425
964,2022-06-26,3898.095518214539
965,2022-07-03,3820.9403650404947
966,2022-07-10,3527.535465571238
967,2022-07-17,3656.2997025467166
968,2022-07-24,3302.283291533792
969,2022-07-31,3325.9234195580048
970,2022-08-07,3376.3917696626854
971,2022-08-14,3356.704683324001
972,2022-08-21,3492.4728789515407
973,2022-08-28,3610.257699526827
974,2022-09-04,3648.8581369028925
975,2022-09-11,3460.1454128539804
976,2022-09-18,3793.0611564792243
977,2022-09-25,3939.6234116069104
978,2022-10-02,4097.632070670907
979,2022-10-09,4649.706518588321
980,2022-10-16,4792.546288906211
981,2022-10-23,5484.673466121481
982,2022-10-30,5819.377595363378
983,2022-11-06,5571.035436073844
984,2022-11-13,5392.457624726766
985,2022-11-20,5801.5647843391125
986,2022-11-27,5371.40767406373
987,2022-12-04,5268.04405667235
988,2022-12-11,5126.260356362571
989,2022-12-18,5613.571200330668
990,2022-12-25,6162.928083003812
991,2023-01-01,5035.786405132768
992,2023-01-08,4597.062149622676
993,2023-01-15,4400.521063435608
994,2023-01-22,3924.713912574281
995,2023-01-29,3870.6308327353645
