,date,strep throat
865,2020-08-02,304.29125658404126
866,2020-08-09,324.34565175911405
867,2020-08-16,199.80244770192834
868,2020-08-23,343.2630084801576
869,2020-08-30,394.556622385764
870,2020-09-06,174.9757732090672
871,2020-09-13,176.16597132892045
872,2020-09-20,471.5951140088643
873,2020-09-27,500.7931195018987
874,2020-10-04,431.64150130122835
875,2020-10-11,535.174674705066
876,2020-10-18,448.91297444806787
877,2020-10-25,503.37519681661024
878,2020-11-01,483.2486489056863
879,2020-11-08,423.70991761339843
880,2020-11-15,482.150227926939
881,2020-11-22,271.5706768099684
882,2020-11-29,257.3831113523863
883,2020-12-06,405.34111578933016
884,2020-12-13,341.29859022196405
885,2020-12-20,180.9719044171037
886,2020-12-27,309.97336200897274
887,2021-01-03,356.9845331840747
888,2021-01-10,0.0
889,2021-01-17,245.75246378040075
890,2021-01-24,304.3681714782546
891,2021-01-31,145.97025696805008
892,2021-02-07,365.15314565238583
893,2021-02-14,507.4303773850659
894,2021-02-21,206.655437217517
895,2021-02-28,253.2112770282344
896,2021-03-07,684.418330395158
897,2021-03-14,424.018510399553
898,2021-03-21,378.37256817540674
899,2021-03-28,449.30496061799454
900,2021-04-04,555.890935809028
901,2021-04-11,212.10695555015144
902,2021-04-18,498.1797005242916
903,2021-04-25,291.2242343122849
904,2021-05-02,472.1878749845031
905,2021-05-09,498.86785701667225
906,2021-05-16,366.6660174319948
907,2021-05-23,352.802205284131
908,2021-05-30,485.15475284089143
909,2021-06-06,522.7680095820214
910,2021-06-13,294.889799471471
911,2021-06-20,229.26430666599376
912,2021-06-27,320.95690080042897
913,2021-07-04,282.8359818103006
914,2021-07-11,593.9026251017848
915,2021-07-18,443.7966391974977
916,2021-07-25,526.8999634551215
917,2021-08-01,706.5475867448769
918,2021-08-08,450.27537556483804
919,2021-08-15,535.2257781845072
920,2021-08-22,582.7625256809337
921,2021-08-29,601.1299796547805
922,2021-09-05,405.49270532176945
923,2021-09-12,519.8709595107639
924,2021-09-19,321.43154633756905
925,2021-09-26,496.1318109966381
926,2021-10-03,496.1373253602404
927,2021-10-10,388.82731229525416
928,2021-10-17,688.9905735481773
929,2021-10-24,575.3759221774712
930,2021-10-31,667.412547196619
931,2021-11-07,862.7121713817576
932,2021-11-14,430.38549769722516
933,2021-11-21,630.247008241431
934,2021-11-28,821.514296005854
935,2021-12-05,374.79693431424016
936,2021-12-12,402.2579328602359
937,2021-12-19,490.56364192467447
938,2021-12-26,602.9918488526941
939,2022-01-02,730.2100060194382
940,2022-01-09,613.2667266745261
941,2022-01-16,406.89153978238426
942,2022-01-23,443.5972280440738
943,2022-01-30,587.7364935735911
944,2022-02-06,380.5512532158331
945,2022-02-13,436.89333132337845
946,2022-02-20,368.50392991870694
947,2022-02-27,487.7162269972701
948,2022-03-06,826.7693257880352
949,2022-03-13,466.8602284233926
950,2022-03-20,558.9860586671108
951,2022-03-27,643.2829001726735
952,2022-04-03,540.4485080916406
953,2022-04-10,383.63146630259087
954,2022-04-17,826.4493771719716
955,2022-04-24,704.358295544693
956,2022-05-01,874.8043117261722
957,2022-05-08,774.610833309666
958,2022-05-15,662.7267090958646
959,2022-05-22,851.9914706023006
960,2022-05-29,659.2313930963825
961,2022-06-05,691.172370562881
962,2022-06-12,401.97526128777156
963,2022-06-19,472.771411270542
964,2022-06-26,817.944765506614
965,2022-07-03,683.5774099209267
966,2022-07-10,579.284647097796
967,2022-07-17,492.9018686621779
968,2022-07-24,664.0977149348782
969,2022-07-31,503.15427414866764
970,2022-08-07,388.58951045233994
971,2022-08-14,557.0858470766736
972,2022-08-21,786.1894382882042
973,2022-08-28,525.1860196521446
974,2022-09-04,554.5281133644087
975,2022-09-11,561.4053726755255
976,2022-09-18,789.0463986257143
977,2022-09-25,958.2498241631882
978,2022-10-02,458.7357622793656
979,2022-10-09,955.4345727365071
980,2022-10-16,665.2017397678239
981,2022-10-23,733.1023482765918
982,2022-10-30,921.4630845152485
983,2022-11-06,743.755100645526
984,2022-11-13,939.5090469971309
985,2022-11-20,1181.8000076196975
986,2022-11-27,958.6350343741002
987,2022-12-04,1234.832482133478
988,2022-12-11,1410.0502172971474
989,2022-12-18,1070.6388078056075
990,2022-12-25,1239.5362677267153
991,2023-01-01,938.9513582722412
992,2023-01-08,708.1871293778366
993,2023-01-15,884.0413915647677
994,2023-01-22,739.3604010679262
995,2023-01-29,0.0
