,date,flu
820,2019-09-22,3486.404170528035
821,2019-09-29,4657.0196505510385
822,2019-10-06,5987.20463345548
823,2019-10-13,4462.199959953394
824,2019-10-20,4938.425746207946
825,2019-10-27,4113.910644658062
826,2019-11-03,4284.603925336066
827,2019-11-10,2351.842002563742
828,2019-11-17,3141.6863923531696
829,2019-11-24,2865.9830403921524
830,2019-12-01,3360.8416066765917
831,2019-12-08,3638.1295581011973
832,2019-12-15,6253.451719202853
833,2019-12-22,7131.768654466281
834,2019-12-29,5790.154474493937
835,2020-01-05,6352.284529102939
836,2020-01-12,5131.341095755638
837,2020-01-19,7398.530625638263
838,2020-01-26,10059.325991498914
839,2020-02-02,9508.704046659683
840,2020-02-09,8029.23695817416
841,2020-02-16,6291.565247461729
842,2020-02-23,13273.510749902196
843,2020-03-01,14921.198393725106
844,2020-03-08,25485.11181343614
845,2020-03-15,21085.318849143052
846,2020-03-22,13640.762644338354
847,2020-03-29,10822.52166599863
848,2020-04-05,8808.034878244129
849,2020-04-12,7909.3809057504795
850,2020-04-19,7887.419442721466
851,2020-04-26,4790.510731875642
852,2020-05-03,3600.6209175294603
853,2020-05-10,4259.39800018375
854,2020-05-17,3272.68646296798
855,2020-05-24,3884.477492103711
856,2020-05-31,2430.8829809949366
857,2020-06-07,951.7894332806436
858,2020-06-14,2052.897009809035
859,2020-06-21,2426.6143896503745
860,2020-06-28,3851.4176255933485
861,2020-07-05,2832.6670751902543
862,2020-07-12,2391.227263676621
863,2020-07-19,1286.5340849680542
864,2020-07-26,2248.0618574023088
865,2020-08-02,2981.112034972565
866,2020-08-09,3150.3020131712833
867,2020-08-16,4042.5235707768793
868,2020-08-23,3246.6413343264403
869,2020-08-30,2166.1204871635464
870,2020-09-06,5092.47776050042
871,2020-09-13,7584.038284697408
872,2020-09-20,7274.787993168367
873,2020-09-27,6795.404901011465
874,2020-10-04,8804.798019335087
875,2020-10-11,6696.894814086585
876,2020-10-18,6530.8757174966095
877,2020-10-25,7048.204302903219
878,2020-11-01,2692.12269716581
879,2020-11-08,4203.508166605942
880,2020-11-15,4321.363239765312
881,2020-11-22,2840.2108353768435
882,2020-11-29,4656.935603499935
883,2020-12-06,3551.7453599577634
884,2020-12-13,3872.053238966868
885,2020-12-20,2786.310345312194
886,2020-12-27,2582.0016275295748
887,2021-01-03,3616.1047585036217
888,2021-01-10,3403.1994975663374
889,2021-01-17,2072.0527838106996
890,2021-01-24,2724.2386079285047
891,2021-01-31,2131.5730605134468
892,2021-02-07,3237.5007501522387
893,2021-02-14,2026.6126178437016
894,2021-02-21,1980.7412337716198
895,2021-02-28,2125.4905668421393
896,2021-03-07,910.5007854955754
897,2021-03-14,2106.7589250287588
898,2021-03-21,1513.4717284567025
899,2021-03-28,722.8262262570584
900,2021-04-04,871.0366672605152
901,2021-04-11,2160.693992837121
902,2021-04-18,1387.8728282746456
903,2021-04-25,981.7633184558357
904,2021-05-02,2043.4327170762513
905,2021-05-09,2174.352460887735
906,2021-05-16,0.0
907,2021-05-23,458.1630612637259
908,2021-05-30,2392.3627749919547
909,2021-06-06,1067.9533075991226
910,2021-06-13,1335.8765464350247
911,2021-06-20,1162.9353373020456
912,2021-06-27,1114.921953332626
913,2021-07-04,2104.3449751921603
914,2021-07-11,979.0856451802342
915,2021-07-18,948.3853477600188
916,2021-07-25,1074.4350674343073
917,2021-08-01,1800.3439174202447
918,2021-08-08,1628.5387115148585
919,2021-08-15,1604.811486664664
920,2021-08-22,2067.1851704927467
921,2021-08-29,2149.8840334650795
922,2021-09-05,3730.526275589439
923,2021-09-12,3356.077162689689
924,2021-09-19,4921.749332244404
925,2021-09-26,4920.133144434418
926,2021-10-03,5941.0445683334965
927,2021-10-10,7625.90562523571
928,2021-10-17,5645.266445739881
929,2021-10-24,4746.422963503152
930,2021-10-31,4372.996366009229
931,2021-11-07,4028.3466711120263
932,2021-11-14,4394.748800263256
933,2021-11-21,3861.0527452788897
934,2021-11-28,5369.233082008187
935,2021-12-05,4384.790366446517
936,2021-12-12,4243.33359781003
937,2021-12-19,4895.454148146187
938,2021-12-26,5527.767019274114
939,2022-01-02,5626.374281812391
940,2022-01-09,2113.811419674654
941,2022-01-16,1765.3423174643563
942,2022-01-23,817.3271082959762
943,2022-01-30,1384.567378740928
944,2022-02-06,1051.8913660407231
945,2022-02-13,1308.1282689540776
946,2022-02-20,1222.6119643006398
947,2022-02-27,1290.3902428610847
948,2022-03-06,833.4515134819613
949,2022-03-13,1128.9679448619324
950,2022-03-20,1938.9991947930796
951,2022-03-27,1344.4268824890764
952,2022-04-03,2639.0938247184095
953,2022-04-10,630.5731222113849
954,2022-04-17,1327.2337775079802
955,2022-04-24,1464.596511043689
956,2022-05-01,1314.8076899757334
957,2022-05-08,2176.436509973144
958,2022-05-15,1893.9668215938477
959,2022-05-22,404.50586076989737
960,2022-05-29,460.6688833916394
961,2022-06-05,765.8610370579959
962,2022-06-12,1081.4163701585003
963,2022-06-19,1285.6715599302356
964,2022-06-26,839.8541442940489
965,2022-07-03,1997.1035930054272
966,2022-07-10,1506.756862664359
967,2022-07-17,783.3792901762349
968,2022-07-24,293.8224226426969
969,2022-07-31,1740.3576218072342
970,2022-08-07,1584.5665178651889
971,2022-08-14,511.68847694400495
972,2022-08-21,2267.8803956855945
973,2022-08-28,2013.6458298313055
974,2022-09-04,3452.078784053417
975,2022-09-11,3980.9197705175857
976,2022-09-18,5342.667191323772
977,2022-09-25,4611.6889554658765
978,2022-10-02,4697.228414563961
979,2022-10-09,5635.114244717944
980,2022-10-16,7069.324990057038
981,2022-10-23,7362.3350935457465
982,2022-10-30,8316.099700797722
983,2022-11-06,6661.083088315444
984,2022-11-13,6050.971436024991
985,2022-11-20,5815.461902155289
986,2022-11-27,7037.6743361110375
987,2022-12-04,7743.200402197581
988,2022-12-11,7298.555321819522
989,2022-12-18,3797.7876936371626
990,2022-12-25,4269.412589300782
991,2023-01-01,3722.3853101036957
992,2023-01-08,1406.2017386979524
993,2023-01-15,2963.0371082905526
994,2023-01-22,1515.2453590215957
995,2023-01-29,2200.7897621290695
