,date,sinus
813,2019-08-04,1168.4189624434634
814,2019-08-11,1341.8278327039727
815,2019-08-18,1309.0424043127941
816,2019-08-25,1111.3176332815303
817,2019-09-01,1292.6355405866507
818,2019-09-08,1123.6741161091265
819,2019-09-15,1516.5788698822369
820,2019-09-22,1484.2979234676307
821,2019-09-29,1593.2543112683813
822,2019-10-06,1572.9724818432192
823,2019-10-13,1485.2568717044032
824,2019-10-20,1807.334450076294
825,2019-10-27,1514.4904604042579
826,2019-11-03,1571.7272914787634
827,2019-11-10,1603.7346844796461
828,2019-11-17,1451.357622954885
829,2019-11-24,1256.7110256068877
830,2019-12-01,1981.7088401782921
831,2019-12-08,2088.7237477731096
832,2019-12-15,2001.4297869472784
833,2019-12-22,2169.25060049562
834,2019-12-29,2146.9734266077835
835,2020-01-05,2241.5410684427584
836,2020-01-12,2185.6747881202714
837,2020-01-19,2357.3354904301627
838,2020-01-26,1664.49397845082
839,2020-02-02,1784.115965941116
840,2020-02-09,2194.043722165055
841,2020-02-16,1756.9315067652765
842,2020-02-23,2256.203043530008
843,2020-03-01,1740.5780944514675
844,2020-03-08,1903.8681797184252
845,2020-03-15,2096.9721563366047
846,2020-03-22,1930.2535445396259
847,2020-03-29,1334.7929257206658
848,2020-04-05,1196.903564027371
849,2020-04-12,795.3877715742063
850,2020-04-19,1114.4808810671595
851,2020-04-26,845.2246503701064
852,2020-05-03,875.9903890031267
853,2020-05-10,969.2498070351971
854,2020-05-17,1070.4208869355448
855,2020-05-24,398.50353219274797
856,2020-05-31,666.6809803823247
857,2020-06-07,838.2776675437906
858,2020-06-14,1137.878457138876
859,2020-06-21,842.7003004714949
860,2020-06-28,1150.5214120791607
861,2020-07-05,1086.0777465821739
862,2020-07-12,1182.0623032666992
863,2020-07-19,1129.6817285994334
864,2020-07-26,1157.9479690364305
865,2020-08-02,1134.0769044971357
866,2020-08-09,1288.9230284146224
867,2020-08-16,1364.039335426698
868,2020-08-23,1258.8402962745881
869,2020-08-30,916.3570693958916
870,2020-09-06,1045.168565286665
871,2020-09-13,1176.739223270022
872,2020-09-20,1273.520966189346
873,2020-09-27,1420.8865692670843
874,2020-10-04,1272.2335925870382
875,2020-10-11,1519.9491280049572
876,2020-10-18,1577.4958104600692
877,2020-10-25,1907.666623143855
878,2020-11-01,1259.5072607630775
879,2020-11-08,1628.958429035234
880,2020-11-15,1941.5032541982166
881,2020-11-22,1432.4940196468292
882,2020-11-29,1433.3841761034016
883,2020-12-06,1688.8682499434242
884,2020-12-13,1421.9560156959496
885,2020-12-20,1252.8415330455143
886,2020-12-27,1356.2415192575977
887,2021-01-03,1178.2653167749672
888,2021-01-10,1430.666634048386
889,2021-01-17,1272.965300272908
890,2021-01-24,1279.0539098982674
891,2021-01-31,1046.3144295279023
892,2021-02-07,1388.0035499350445
893,2021-02-14,1536.6929324619537
894,2021-02-21,1649.82061635971
895,2021-02-28,1333.65679015837
896,2021-03-07,1149.3089268150854
897,2021-03-14,1333.635075088806
898,2021-03-21,1232.538885739886
899,2021-03-28,1460.8923148625456
900,2021-04-04,1463.160999781219
901,2021-04-11,1912.9727654135652
902,2021-04-18,1406.543786239061
903,2021-04-25,1563.7288029600943
904,2021-05-02,2109.3645500116627
905,2021-05-09,1719.7692038684008
906,2021-05-16,1223.01987003295
907,2021-05-23,1547.6996208667424
908,2021-05-30,1359.3554898207487
909,2021-06-06,1515.571907037667
910,2021-06-13,1540.0798491646835
911,2021-06-20,1482.0274335006136
912,2021-06-27,1377.5326234434344
913,2021-07-04,1615.4524746454986
914,2021-07-11,1872.7729114999859
915,2021-07-18,1015.0602965255524
916,2021-07-25,1874.6022487238101
917,2021-08-01,1871.3809674229556
918,2021-08-08,1779.7254709389829
919,2021-08-15,1299.1006122172066
920,2021-08-22,1648.9557631105554
921,2021-08-29,1466.9559824849064
922,2021-09-05,1774.2108997331177
923,2021-09-12,1593.9450865638137
924,2021-09-19,2234.0436972187417
925,2021-09-26,2124.6030441950506
926,2021-10-03,1621.1712362680685
927,2021-10-10,2013.7741095363535
928,2021-10-17,2314.0539393395684
929,2021-10-24,2072.238426473576
930,2021-10-31,2044.7650266483254
931,2021-11-07,2411.577353572362
932,2021-11-14,2243.9250149333593
933,2021-11-21,2342.9831232711663
934,2021-11-28,2531.5021514634527
935,2021-12-05,2395.9786048673104
936,2021-12-12,2025.8423960689356
937,2021-12-19,2459.5348367578626
938,2021-12-26,2412.987210345193
939,2022-01-02,2871.5920687921866
940,2022-01-09,2701.460356052229
941,2022-01-16,2323.321493675571
942,2022-01-23,2485.425365544788
943,2022-01-30,2174.9657393375173
944,2022-02-06,2174.835483016752
945,2022-02-13,1697.307441735985
946,2022-02-20,1773.2918353412147
947,2022-02-27,1989.0118616783332
948,2022-03-06,1736.8714817859716
949,2022-03-13,2053.1995061177554
950,2022-03-20,2267.393811625277
951,2022-03-27,2021.7867060643905
952,2022-04-03,2208.7003651255113
953,2022-04-10,1851.8333559023774
954,2022-04-17,1921.5552159447593
955,2022-04-24,1769.3863965472117
956,2022-05-01,2187.6788842098604
957,2022-05-08,1563.0946787176142
958,2022-05-15,1826.2888299994788
959,2022-05-22,1389.5407992114135
960,2022-05-29,1266.350548759499
961,2022-06-05,1270.2794861332732
962,2022-06-12,870.8326385387752
963,2022-06-19,1574.1778868219683
964,2022-06-26,1685.9555493391058
965,2022-07-03,1489.8850569256433
966,2022-07-10,1418.244635682245
967,2022-07-17,1191.9709225983704
968,2022-07-24,1179.6063478620586
969,2022-07-31,1208.703893716802
970,2022-08-07,1048.7193462857426
971,2022-08-14,1103.8886234917697
972,2022-08-21,1306.659125424564
973,2022-08-28,1736.0286092823715
974,2022-09-04,1223.0478552437507
975,2022-09-11,1478.235786165626
976,2022-09-18,1233.7690840942962
977,2022-09-25,2294.7872778282645
978,2022-10-02,1755.9823065971068
979,2022-10-09,1915.8592649001982
980,2022-10-16,1976.05769925598
981,2022-10-23,2017.1514599335526
982,2022-10-30,1882.5805665206271
983,2022-11-06,2213.00156698959
984,2022-11-13,2568.682871488639
985,2022-11-20,2594.8817360489547
986,2022-11-27,2520.011046371659
987,2022-12-04,2440.083511057519
988,2022-12-11,2744.452842811015
989,2022-12-18,2130.655306597141
990,2022-12-25,2344.9938296153655
991,2023-01-01,2041.7328181582436
992,2023-01-08,2027.1521701058375
993,2023-01-15,1929.6316639401796
994,2023-01-22,2194.0755968252233
995,2023-01-29,2599.8000516146476
