,date,/m/0416v7
862,2020-07-12,364.7878660948241
863,2020-07-19,238.48995085613086
864,2020-07-26,322.15724026161575
865,2020-08-02,451.3904701064583
866,2020-08-09,619.4751315451227
867,2020-08-16,1098.6654822269488
868,2020-08-23,1172.8232684887473
869,2020-08-30,1683.4561828906355
870,2020-09-06,2158.2626063436783
871,2020-09-13,3049.538348926561
872,2020-09-20,3411.5557441170836
873,2020-09-27,4249.419308829124
874,2020-10-04,4422.841882451457
875,2020-10-11,4308.887304527716
876,2020-10-18,4128.206662187085
877,2020-10-25,3176.5454482579944
878,2020-11-01,1702.7726118119767
879,2020-11-08,2340.604412811203
880,2020-11-15,1917.4598358233593
881,2020-11-22,1162.136726674534
882,2020-11-29,1089.7237219249337
883,2020-12-06,1011.7579696036755
884,2020-12-13,926.4101573796188
885,2020-12-20,703.6835976679711
886,2020-12-27,598.0915344204583
887,2021-01-03,545.839855676538
888,2021-01-10,604.2565315711686
889,2021-01-17,394.9856139428476
890,2021-01-24,637.5808731809734
891,2021-01-31,367.5730559843926
892,2021-02-07,409.5998908489714
893,2021-02-14,345.42302857098804
894,2021-02-21,303.9351802181452
895,2021-02-28,306.18512284394967
896,2021-03-07,359.96280666004265
897,2021-03-14,372.44174016058355
898,2021-03-21,386.361033712284
899,2021-03-28,320.7099702655897
900,2021-04-04,339.426576014705
901,2021-04-11,379.7530447499194
902,2021-04-18,314.83915965432095
903,2021-04-25,263.31936954244577
904,2021-05-02,168.52989051816238
905,2021-05-09,269.2477471829084
906,2021-05-16,286.86083182677254
907,2021-05-23,192.92445993365794
908,2021-05-30,166.0634802490168
909,2021-06-06,190.56391915641896
910,2021-06-13,262.85612105450696
911,2021-06-20,134.73093318423275
912,2021-06-27,168.91532027371002
913,2021-07-04,146.85017609017171
914,2021-07-11,199.73355456184834
915,2021-07-18,144.36835398943902
916,2021-07-25,280.96431800439836
917,2021-08-01,339.6732761263606
918,2021-08-08,455.86551584393277
919,2021-08-15,568.2794425507733
920,2021-08-22,789.1816281959129
921,2021-08-29,757.5933488273789
922,2021-09-05,1395.0172235160906
923,2021-09-12,1555.8911688676872
924,2021-09-19,2257.8820258266496
925,2021-09-26,2959.4998452264135
926,2021-10-03,3122.790283140636
927,2021-10-10,3271.8614571641265
928,2021-10-17,3044.2968044346244
929,2021-10-24,2834.566220377642
930,2021-10-31,2194.3968554499934
931,2021-11-07,1735.5901126135198
932,2021-11-14,1678.3882191681166
933,2021-11-21,1326.9315787648297
934,2021-11-28,1505.5739325593804
935,2021-12-05,909.2323262722834
936,2021-12-12,862.1477599413407
937,2021-12-19,1128.6582217797063
938,2021-12-26,815.1121205771468
939,2022-01-02,1023.8891401359475
940,2022-01-09,713.0612028106325
941,2022-01-16,529.3234601011577
942,2022-01-23,299.10309967763703
943,2022-01-30,262.3591494935092
944,2022-02-06,278.6947034251611
945,2022-02-13,190.2265602008965
946,2022-02-20,287.5636097820081
947,2022-02-27,244.99541683138474
948,2022-03-06,176.88708666533375
949,2022-03-13,230.64022401367905
950,2022-03-20,185.38975477565793
951,2022-03-27,132.9794149323344
952,2022-04-03,113.21791361386354
953,2022-04-10,117.59963684862987
954,2022-04-17,107.37725378859571
955,2022-04-24,154.78774019936154
956,2022-05-01,145.18697234631614
957,2022-05-08,115.41175992581736
958,2022-05-15,120.91160098227671
959,2022-05-22,56.359789026745844
960,2022-05-29,44.00636882493177
961,2022-06-05,117.15910001394937
962,2022-06-12,88.57726233693846
963,2022-06-19,108.7937671943295
964,2022-06-26,113.86991946326036
965,2022-07-03,138.0494328115326
966,2022-07-10,97.29903497378717
967,2022-07-17,143.76907778339182
968,2022-07-24,127.63034385485182
969,2022-07-31,127.23172250446702
970,2022-08-07,195.67691144272652
971,2022-08-14,177.2050135084595
972,2022-08-21,351.503427916718
973,2022-08-28,650.8209557767484
974,2022-09-04,1141.212129157462
975,2022-09-11,1380.0580438235002
976,2022-09-18,1489.4874943960845
977,2022-09-25,1963.5543105519812
978,2022-10-02,2770.2669980784876
979,2022-10-09,3011.3930584523487
980,2022-10-16,2756.3772564725928
981,2022-10-23,2944.2039858303447
982,2022-10-30,2430.9906168072116
983,2022-11-06,2122.4440830771805
984,2022-11-13,1997.1336994040937
985,2022-11-20,1394.7221492154995
986,2022-11-27,1524.2125335401577
987,2022-12-04,1575.2077007457588
988,2022-12-11,1073.1420085982877
989,2022-12-18,690.9572709294837
990,2022-12-25,532.7928238334488
991,2023-01-01,452.1839356421569
992,2023-01-08,359.03761283420994
993,2023-01-15,268.098598632752
994,2023-01-22,370.83903264969314
995,2023-01-29,0.0
