,date,body temperature
865,2020-08-02,355.6745360396182
866,2020-08-09,338.85493720463
867,2020-08-16,438.4165418000852
868,2020-08-23,391.06920129867495
869,2020-08-30,404.30063479318846
870,2020-09-06,325.0076722962687
871,2020-09-13,481.36823153815357
872,2020-09-20,643.2152945695328
873,2020-09-27,383.4841304220847
874,2020-10-04,622.67582741916
875,2020-10-11,301.1239459484503
876,2020-10-18,509.002215795695
877,2020-10-25,339.1291717631922
878,2020-11-01,186.5676537325795
879,2020-11-08,334.86624346620727
880,2020-11-15,374.2917819118459
881,2020-11-22,462.34471427360745
882,2020-11-29,610.5137172723138
883,2020-12-06,496.1685020702464
884,2020-12-13,374.8796488224514
885,2020-12-20,512.588557403581
886,2020-12-27,383.96365406664273
887,2021-01-03,385.50109803080153
888,2021-01-10,376.8372755355535
889,2021-01-17,464.10878147317663
890,2021-01-24,427.2374372003363
891,2021-01-31,520.6706440838965
892,2021-02-07,426.05042992465155
893,2021-02-14,526.2260884108124
894,2021-02-21,372.9507210094205
895,2021-02-28,376.77416379842964
896,2021-03-07,346.2996639726407
897,2021-03-14,251.4734354437705
898,2021-03-21,417.0843904534002
899,2021-03-28,215.66934290485665
900,2021-04-04,296.0499117574694
901,2021-04-11,323.9674533726436
902,2021-04-18,337.1479927978798
903,2021-04-25,267.3771809386419
904,2021-05-02,260.97159027219624
905,2021-05-09,207.34224402503716
906,2021-05-16,278.9165714293826
907,2021-05-23,191.90658737715225
908,2021-05-30,234.62321556943687
909,2021-06-06,428.24626575018624
910,2021-06-13,197.9987753574429
911,2021-06-20,293.90998792999113
912,2021-06-27,307.9631163022231
913,2021-07-04,355.30233616132807
914,2021-07-11,191.45700375993323
915,2021-07-18,268.3985880344233
916,2021-07-25,162.02567164750263
917,2021-08-01,368.50154317333056
918,2021-08-08,271.5199028295199
919,2021-08-15,201.40922475725307
920,2021-08-22,411.78976367998524
921,2021-08-29,294.2542247983501
922,2021-09-05,397.4815492091553
923,2021-09-12,477.6224357985487
924,2021-09-19,295.12308729637806
925,2021-09-26,366.42696038528675
926,2021-10-03,386.5678008804806
927,2021-10-10,251.73506247848155
928,2021-10-17,195.07244556179728
929,2021-10-24,393.39280252506916
930,2021-10-31,192.36790129307974
931,2021-11-07,261.14650412294037
932,2021-11-14,385.49011255787934
933,2021-11-21,200.97846702567352
934,2021-11-28,366.0240837149
935,2021-12-05,281.5460534562072
936,2021-12-12,213.93111440260483
937,2021-12-19,349.30806399178834
938,2021-12-26,561.6097645033842
939,2022-01-02,502.56711092885513
940,2022-01-09,515.2961617964718
941,2022-01-16,381.77168609283325
942,2022-01-23,353.1452223521744
943,2022-01-30,329.47785767732125
944,2022-02-06,456.3719111314571
945,2022-02-13,270.58030464082583
946,2022-02-20,388.6893420111985
947,2022-02-27,286.46542510240397
948,2022-03-06,332.69803735671275
949,2022-03-13,304.6143978891817
950,2022-03-20,345.2879412862437
951,2022-03-27,424.8671532636921
952,2022-04-03,248.9820004637784
953,2022-04-10,398.7186097796166
954,2022-04-17,327.4195479526626
955,2022-04-24,349.6916769359912
956,2022-05-01,229.33574679261855
957,2022-05-08,392.67668820986984
958,2022-05-15,393.3111544960062
959,2022-05-22,280.6152975779207
960,2022-05-29,231.63646511199764
961,2022-06-05,238.43590084592773
962,2022-06-12,379.0863169604848
963,2022-06-19,304.2297097724228
964,2022-06-26,236.95198494441112
965,2022-07-03,242.6485776542169
966,2022-07-10,289.68378772064386
967,2022-07-17,282.70029435343463
968,2022-07-24,313.1402192609554
969,2022-07-31,176.54885807214617
970,2022-08-07,385.4587263815412
971,2022-08-14,168.49745288496814
972,2022-08-21,276.1967770236532
973,2022-08-28,299.80956754330515
974,2022-09-04,355.6580573737835
975,2022-09-11,318.32083410961246
976,2022-09-18,363.2673974418159
977,2022-09-25,336.773160443298
978,2022-10-02,430.54961692248025
979,2022-10-09,286.4072283885716
980,2022-10-16,356.2856923640152
981,2022-10-23,436.3047535229631
982,2022-10-30,347.9005538121036
983,2022-11-06,366.31524582618766
984,2022-11-13,403.16987089507705
985,2022-11-20,336.3954907575989
986,2022-11-27,478.6824169900314
987,2022-12-04,237.93931711390962
988,2022-12-11,332.7526624933473
989,2022-12-18,371.77940595686687
990,2022-12-25,320.3698065054138
991,2023-01-01,210.5630272198677
992,2023-01-08,359.1152755444228
993,2023-01-15,375.8415491555378
994,2023-01-22,270.1080888371871
995,2023-01-29,428.594898025621
