,date,flu
837,2020-01-19,7745.272231582753
838,2020-01-26,13120.225339588862
839,2020-02-02,9635.747813103302
840,2020-02-09,6956.640096962022
841,2020-02-16,7845.088106297569
842,2020-02-23,13095.90501760243
843,2020-03-01,16619.6933070756
844,2020-03-08,29422.409818865686
845,2020-03-15,22207.494784038277
846,2020-03-22,17139.73222850607
847,2020-03-29,16325.222961042458
848,2020-04-05,11778.729709142424
849,2020-04-12,8148.14129742771
850,2020-04-19,7906.826262570244
851,2020-04-26,7223.685001050057
852,2020-05-03,5744.487944126432
853,2020-05-10,5209.5875664027635
854,2020-05-17,3994.0017083647544
855,2020-05-24,4625.752423951193
856,2020-05-31,2080.265590079567
857,2020-06-07,1945.2091237401596
858,2020-06-14,2817.6593985878053
859,2020-06-21,3808.7051836194414
860,2020-06-28,5283.0874259360435
861,2020-07-05,4546.004561776376
862,2020-07-12,5838.1601560754925
863,2020-07-19,3761.629089005285
864,2020-07-26,3605.772379864591
865,2020-08-02,3928.298109911085
866,2020-08-09,3743.136246424391
867,2020-08-16,4785.611614021505
868,2020-08-23,3159.605343138569
869,2020-08-30,3964.8975986341657
870,2020-09-06,4263.9072723993595
871,2020-09-13,5587.103887910309
872,2020-09-20,6461.3421582597475
873,2020-09-27,7462.459961304789
874,2020-10-04,8224.203622936806
875,2020-10-11,7313.406182292874
876,2020-10-18,7111.176256712757
877,2020-10-25,6971.6062862476265
878,2020-11-01,4523.579442942397
879,2020-11-08,5923.843863462743
880,2020-11-15,5839.033258202091
881,2020-11-22,4149.630698213237
882,2020-11-29,3889.886037620558
883,2020-12-06,3779.1802893222325
884,2020-12-13,3974.9894366183926
885,2020-12-20,3369.0107926977016
886,2020-12-27,3533.9973984103394
887,2021-01-03,2552.4507654487966
888,2021-01-10,2653.3768989640994
889,2021-01-17,2880.2989978810165
890,2021-01-24,2419.146679098351
891,2021-01-31,1988.716293454735
892,2021-02-07,1969.3521788539938
893,2021-02-14,1956.0357462677264
894,2021-02-21,2654.4081187235756
895,2021-02-28,2200.582110297769
896,2021-03-07,1741.0960045509348
897,2021-03-14,2283.3614175406633
898,2021-03-21,1871.6380238898328
899,2021-03-28,1792.3233785993687
900,2021-04-04,2076.880018413697
901,2021-04-11,1823.2531674741053
902,2021-04-18,1710.2657847210592
903,2021-04-25,2056.453425862461
904,2021-05-02,1805.138593194962
905,2021-05-09,1626.6590738511732
906,2021-05-16,1449.6420326002356
907,2021-05-23,1927.1067469913417
908,2021-05-30,2535.4294339568537
909,2021-06-06,1610.7937973764938
910,2021-06-13,1407.5765720500542
911,2021-06-20,1428.7451359117576
912,2021-06-27,1580.420825093401
913,2021-07-04,1735.4002236654105
914,2021-07-11,1192.2805468340152
915,2021-07-18,1546.4525578200337
916,2021-07-25,1796.537143465087
917,2021-08-01,1854.0258106253664
918,2021-08-08,2477.8067780184147
919,2021-08-15,2234.9667175445225
920,2021-08-22,2093.195841542982
921,2021-08-29,3421.809263828658
922,2021-09-05,3296.6066617606966
923,2021-09-12,3336.7411921889156
924,2021-09-19,4103.898143665436
925,2021-09-26,5134.028641180895
926,2021-10-03,4692.466270525086
927,2021-10-10,4639.635978879774
928,2021-10-17,5133.930681157959
929,2021-10-24,3888.8680500946944
930,2021-10-31,5150.219303508022
931,2021-11-07,3057.758607707765
932,2021-11-14,3433.9260362894206
933,2021-11-21,2915.5221342768323
934,2021-11-28,3864.7676138961683
935,2021-12-05,3551.9455437372176
936,2021-12-12,3417.5354919827655
937,2021-12-19,4310.663256305617
938,2021-12-26,4544.252931810594
939,2022-01-02,5034.857737672291
940,2022-01-09,5071.83651979805
941,2022-01-16,3659.8518593685267
942,2022-01-23,2978.505072380286
943,2022-01-30,1742.795580696925
944,2022-02-06,2165.2937406771957
945,2022-02-13,2013.9317918876611
946,2022-02-20,1964.1795451555322
947,2022-02-27,2108.27368904573
948,2022-03-06,3029.6787812614825
949,2022-03-13,2737.4489051723967
950,2022-03-20,3033.9766132204063
951,2022-03-27,2605.9921514461757
952,2022-04-03,2807.182773944741
953,2022-04-10,2547.6077679476107
954,2022-04-17,3142.876385127724
955,2022-04-24,3088.8069678319753
956,2022-05-01,2777.0370135261032
957,2022-05-08,2815.6522862391707
958,2022-05-15,2282.0566200033913
959,2022-05-22,2167.639912526393
960,2022-05-29,1809.1726795371817
961,2022-06-05,1621.8826262546695
962,2022-06-12,1367.589681015616
963,2022-06-19,1587.6594489380768
964,2022-06-26,1224.1085776087555
965,2022-07-03,1691.9569211755781
966,2022-07-10,1354.0493039030525
967,2022-07-17,1461.8433059262618
968,2022-07-24,1093.8670178137857
969,2022-07-31,1039.6262807098487
970,2022-08-07,1316.6523996176977
971,2022-08-14,972.13158493802
972,2022-08-21,1314.8414730546085
973,2022-08-28,1975.1998409525058
974,2022-09-04,1798.3798387306363
975,2022-09-11,2458.573598785267
976,2022-09-18,3281.8867361831503
977,2022-09-25,3123.652847807793
978,2022-10-02,3763.9002424767864
979,2022-10-09,3911.0113390680085
980,2022-10-16,3989.138608924706
981,2022-10-23,4512.007762868104
982,2022-10-30,4264.318304063152
983,2022-11-06,4352.769762696528
984,2022-11-13,4593.389405094016
985,2022-11-20,5610.937973367102
986,2022-11-27,6387.862357796035
987,2022-12-04,5003.230296015997
988,2022-12-11,6970.9396022220835
989,2022-12-18,6177.419815343199
990,2022-12-25,5497.316754238407
991,2023-01-01,3511.71584089228
992,2023-01-08,2550.0064466864906
993,2023-01-15,2354.3978588917976
994,2023-01-22,2300.0558872252905
995,2023-01-29,1579.5170896718316
