,date,/m/0n073
813,2019-08-04,1584.144418900879
814,2019-08-11,1287.7092816321529
815,2019-08-18,2045.1227002618639
816,2019-08-25,2322.4051881589485
817,2019-09-01,2890.4285606571143
818,2019-09-08,2701.420612753207
819,2019-09-15,2394.7897814369417
820,2019-09-22,2346.8832663111025
821,2019-09-29,2321.6550750862652
822,2019-10-06,2894.7653007699396
823,2019-10-13,2963.010461653532
824,2019-10-20,3452.658928904551
825,2019-10-27,3458.139924354482
826,2019-11-03,3677.5353077279374
827,2019-11-10,4011.087872166013
828,2019-11-17,3240.5266575236883
829,2019-11-24,3567.843883288084
830,2019-12-01,3889.19291439835
831,2019-12-08,3986.0753774594004
832,2019-12-15,4575.357571433041
833,2019-12-22,5212.012249703767
834,2019-12-29,5242.51021651845
835,2020-01-05,4923.015364012853
836,2020-01-12,3989.7100800485277
837,2020-01-19,4462.88983684259
838,2020-01-26,4491.656074078108
839,2020-02-02,4807.225573111482
840,2020-02-09,5223.444930134573
841,2020-02-16,5220.252369857485
842,2020-02-23,5211.541305357649
843,2020-03-01,5097.275838286013
844,2020-03-08,5763.609842759813
845,2020-03-15,5235.063765279215
846,2020-03-22,3578.412834014368
847,2020-03-29,2697.3130563949067
848,2020-04-05,2063.4559747627823
849,2020-04-12,1776.0964027445548
850,2020-04-19,1494.5668243811472
851,2020-04-26,1496.9898560652164
852,2020-05-03,1429.6660226685156
853,2020-05-10,1538.331111104792
854,2020-05-17,1136.3600153274076
855,2020-05-24,1130.9391640200658
856,2020-05-31,1564.3919480190082
857,2020-06-07,1312.9591600055817
858,2020-06-14,1280.6107852002085
859,2020-06-21,1802.3591979837497
860,2020-06-28,1605.2251409200273
861,2020-07-05,2133.7221388897187
862,2020-07-12,2311.270128263843
863,2020-07-19,2254.3766872327456
864,2020-07-26,1854.3717594434554
865,2020-08-02,1957.5395988395371
866,2020-08-09,1687.4413163964325
867,2020-08-16,1797.4813220481478
868,2020-08-23,1632.9716619131339
869,2020-08-30,2055.4067139758886
870,2020-09-06,2126.059097669936
871,2020-09-13,2362.622382475509
872,2020-09-20,2659.3553154938336
873,2020-09-27,2253.567408537994
874,2020-10-04,2922.3153028868464
875,2020-10-11,2810.30690228155
876,2020-10-18,2923.030902433984
877,2020-10-25,3380.827234130781
878,2020-11-01,2533.9312713924614
879,2020-11-08,2634.8970742767656
880,2020-11-15,3022.2883093127593
881,2020-11-22,2547.032938432097
882,2020-11-29,3055.6096145029487
883,2020-12-06,2845.6137434273546
884,2020-12-13,3280.563694065089
885,2020-12-20,2958.462940433771
886,2020-12-27,2718.2973817861957
887,2021-01-03,3086.758261938614
888,2021-01-10,2796.936701127696
889,2021-01-17,2620.5175993252305
890,2021-01-24,2508.9019903302724
891,2021-01-31,2379.5419484743275
892,2021-02-07,3232.3754668697193
893,2021-02-14,3780.804115183606
894,2021-02-21,1923.1807746815884
895,2021-02-28,1988.5580045776426
896,2021-03-07,1980.5518630929462
897,2021-03-14,1969.7019689538297
898,2021-03-21,2455.1873785408966
899,2021-03-28,2215.521851976533
900,2021-04-04,1793.420437047981
901,2021-04-11,2081.235882678029
902,2021-04-18,2204.510190952564
903,2021-04-25,2084.044254479964
904,2021-05-02,2160.847541692181
905,2021-05-09,2303.0604959923644
906,2021-05-16,2485.7844601335937
907,2021-05-23,2501.2853363476206
908,2021-05-30,2699.3771048471463
909,2021-06-06,2430.7052600995908
910,2021-06-13,2239.7636006241055
911,2021-06-20,2095.6925019567807
912,2021-06-27,2039.4051361350923
913,2021-07-04,2338.0186677344905
914,2021-07-11,2416.844223766919
915,2021-07-18,2490.9473468621413
916,2021-07-25,2724.2493939691626
917,2021-08-01,2252.321038757848
918,2021-08-08,2673.3622180928437
919,2021-08-15,2635.536041786186
920,2021-08-22,2178.7770035115395
921,2021-08-29,2438.0499457009564
922,2021-09-05,3069.7431936426938
923,2021-09-12,3029.9476596132135
924,2021-09-19,3094.695443514236
925,2021-09-26,2531.7506547300836
926,2021-10-03,2618.3952082063242
927,2021-10-10,3253.8207727376716
928,2021-10-17,3272.628631641338
929,2021-10-24,3161.4299211174957
930,2021-10-31,4227.69309958275
931,2021-11-07,3420.3147395186156
932,2021-11-14,4052.546440420286
933,2021-11-21,4103.364906721053
934,2021-11-28,4878.751106485482
935,2021-12-05,3951.0858833095126
936,2021-12-12,4385.104410624738
937,2021-12-19,6598.938848557472
938,2021-12-26,6976.370576406192
939,2022-01-02,7868.667475317718
940,2022-01-09,5262.141042832325
941,2022-01-16,4956.044595267878
942,2022-01-23,3941.1851074484334
943,2022-01-30,3724.7521827510473
944,2022-02-06,2923.3541139214867
945,2022-02-13,2868.669448461897
946,2022-02-20,2686.314162382112
947,2022-02-27,2534.327126014054
948,2022-03-06,2440.7680677438066
949,2022-03-13,2797.617582243035
950,2022-03-20,2916.7289427205233
951,2022-03-27,3188.2405088936175
952,2022-04-03,2618.24044145525
953,2022-04-10,2492.793013245578
954,2022-04-17,2931.664836194423
955,2022-04-24,2805.6849343486065
956,2022-05-01,2603.8682174657147
957,2022-05-08,2498.9207780121146
958,2022-05-15,2518.8068481878063
959,2022-05-22,2461.552214957886
960,2022-05-29,2325.920778556229
961,2022-06-05,2401.5388946228563
962,2022-06-12,2284.1375758798667
963,2022-06-19,2274.519525643293
964,2022-06-26,2308.4156332427247
965,2022-07-03,2291.538654599425
966,2022-07-10,2514.1523361026098
967,2022-07-17,2404.7171418357225
968,2022-07-24,1864.6156975188057
969,2022-07-31,2125.220043745701
970,2022-08-07,1813.4417621817609
971,2022-08-14,2037.7673518243103
972,2022-08-21,1956.2749255827907
973,2022-08-28,2651.813458450778
974,2022-09-04,3019.3127767993055
975,2022-09-11,3205.4408099205452
976,2022-09-18,2414.8875488190074
977,2022-09-25,2769.0310738881085
978,2022-10-02,2987.7423282536247
979,2022-10-09,2807.8588499151338
980,2022-10-16,4135.617412831099
981,2022-10-23,3391.9554172406883
982,2022-10-30,3866.952772293916
983,2022-11-06,3616.609429666543
984,2022-11-13,5429.337476091257
985,2022-11-20,6473.719094254301
986,2022-11-27,6189.661746633013
987,2022-12-04,5086.11129866178
988,2022-12-11,5986.458026900189
989,2022-12-18,7286.367614289708
990,2022-12-25,6009.996911779217
991,2023-01-01,3675.2311433335444
992,2023-01-08,3224.1104129404207
993,2023-01-15,3958.6047505685765
994,2023-01-22,4018.891172812626
995,2023-01-29,4376.982979325911
