,date,/m/0n073
802,2019-05-19,2336.405975240879
803,2019-05-26,1909.0918211243986
804,2019-06-02,1786.7779740968185
805,2019-06-09,1817.6271789168377
806,2019-06-16,1845.2357422774737
807,2019-06-23,1720.346961945937
808,2019-06-30,1606.1976733841684
809,2019-07-07,1704.2350214069531
810,2019-07-14,1518.3946606889692
811,2019-07-21,1683.5594615904224
812,2019-07-28,1497.8721388699284
813,2019-08-04,1762.377704225783
814,2019-08-11,1839.5306228972468
815,2019-08-18,1800.8049661589682
816,2019-08-25,2102.109490562091
817,2019-09-01,2316.814606815035
818,2019-09-08,3156.7078315533613
819,2019-09-15,3572.047573270266
820,2019-09-22,3307.720568023598
821,2019-09-29,3211.1410177430143
822,2019-10-06,3194.8507413202897
823,2019-10-13,3049.3903477436716
824,2019-10-20,3330.4873641858717
825,2019-10-27,3248.092143508215
826,2019-11-03,3764.459158563042
827,2019-11-10,4266.696247108756
828,2019-11-17,3827.886158225447
829,2019-11-24,3341.10526365047
830,2019-12-01,4460.514642409574
831,2019-12-08,3985.550325579783
832,2019-12-15,4284.7541054926505
833,2019-12-22,5766.647158657949
834,2019-12-29,6621.585785681495
835,2020-01-05,5709.8347862301725
836,2020-01-12,4734.843613214612
837,2020-01-19,5010.993874855895
838,2020-01-26,5033.313241774266
839,2020-02-02,4768.551743796704
840,2020-02-09,4666.110217402371
841,2020-02-16,4975.572993375589
842,2020-02-23,4817.3690934465285
843,2020-03-01,5055.1427083998215
844,2020-03-08,6828.206063358516
845,2020-03-15,5614.120186276125
846,2020-03-22,3538.001957797973
847,2020-03-29,2881.9527457580707
848,2020-04-05,2149.2141090620835
849,2020-04-12,1989.1150310956286
850,2020-04-19,1862.8134446324027
851,2020-04-26,1723.325800287307
852,2020-05-03,1444.7111773644317
853,2020-05-10,1509.8265823933687
854,2020-05-17,1488.6532017677685
855,2020-05-24,1207.0697852389967
856,2020-05-31,1220.7848824181508
857,2020-06-07,1054.3551941336973
858,2020-06-14,1315.471344297774
859,2020-06-21,1346.1451313378354
860,2020-06-28,1467.2412378628092
861,2020-07-05,1453.102618457994
862,2020-07-12,1595.5479222666004
863,2020-07-19,1629.0063064544015
864,2020-07-26,1962.314733884824
865,2020-08-02,1841.8693079800316
866,2020-08-09,1769.440683752777
867,2020-08-16,1804.3111705217336
868,2020-08-23,1731.5974377926293
869,2020-08-30,1670.9128209682233
870,2020-09-06,1741.0176360842038
871,2020-09-13,2271.0497729769277
872,2020-09-20,2600.984327782836
873,2020-09-27,2355.9878639821227
874,2020-10-04,2950.387015513534
875,2020-10-11,2560.3384660562097
876,2020-10-18,2598.7370081078684
877,2020-10-25,2880.612237354064
878,2020-11-01,2592.782931312651
879,2020-11-08,2816.3627516035913
880,2020-11-15,3637.9867428437983
881,2020-11-22,3206.356816856923
882,2020-11-29,3337.341762648207
883,2020-12-06,3384.185248726539
884,2020-12-13,2831.686263556401
885,2020-12-20,3173.1965975450876
886,2020-12-27,2903.5144685799487
887,2021-01-03,2733.8903797794515
888,2021-01-10,2581.4481367740555
889,2021-01-17,2424.8241291589584
890,2021-01-24,2818.812889682986
891,2021-01-31,2543.583474580799
892,2021-02-07,2366.2859328103505
893,2021-02-14,2242.7539579778145
894,2021-02-21,2258.2939919887535
895,2021-02-28,1983.1721375304262
896,2021-03-07,2436.7286917850047
897,2021-03-14,2202.176932448908
898,2021-03-21,2092.7241420893793
899,2021-03-28,2262.963910238404
900,2021-04-04,2180.2122802886456
901,2021-04-11,2320.8493914254614
902,2021-04-18,2255.9460281652428
903,2021-04-25,2373.8248329979683
904,2021-05-02,2061.556891047755
905,2021-05-09,2617.9601644695613
906,2021-05-16,1996.9390963924427
907,2021-05-23,2255.7188031480478
908,2021-05-30,2126.128031596774
909,2021-06-06,2377.742991740029
910,2021-06-13,2321.549427638168
911,2021-06-20,2424.4213320565323
912,2021-06-27,2598.812906932321
913,2021-07-04,2599.859228347294
914,2021-07-11,3000.0229908871243
915,2021-07-18,2616.9982917407087
916,2021-07-25,2804.3068268863994
917,2021-08-01,3016.7573584687216
918,2021-08-08,2772.6597346167105
919,2021-08-15,2383.274655209718
920,2021-08-22,2477.6492113768477
921,2021-08-29,2807.3395079023803
922,2021-09-05,3441.9140676237425
923,2021-09-12,3430.101848009445
924,2021-09-19,3675.596120849405
925,2021-09-26,4006.5572608898706
926,2021-10-03,3556.737572894079
927,2021-10-10,3139.4500964287568
928,2021-10-17,3828.1661793016533
929,2021-10-24,3647.3660543277338
930,2021-10-31,4302.39856575516
931,2021-11-07,4036.960539113248
932,2021-11-14,4593.89415352617
933,2021-11-21,4671.180960396986
934,2021-11-28,5317.16410797282
935,2021-12-05,4463.6872454099275
936,2021-12-12,4481.435738123833
937,2021-12-19,5741.606626670574
938,2021-12-26,7646.342607239229
939,2022-01-02,6690.458031479443
940,2022-01-09,5110.823379820081
941,2022-01-16,4173.611802816798
942,2022-01-23,3230.930965114625
943,2022-01-30,3089.525127716997
944,2022-02-06,2854.359755105585
945,2022-02-13,2903.048622936221
946,2022-02-20,3358.973764477093
947,2022-02-27,2920.495623644959
948,2022-03-06,3173.9022340523748
949,2022-03-13,3291.131546895676
950,2022-03-20,3352.18192108781
951,2022-03-27,3626.8806645124787
952,2022-04-03,3676.0644999529254
953,2022-04-10,3049.6634269691936
954,2022-04-17,3067.3822390029272
955,2022-04-24,3381.053442007518
956,2022-05-01,3175.4757937144054
957,2022-05-08,3424.048244515742
958,2022-05-15,2860.4580108124874
959,2022-05-22,2654.682018155073
960,2022-05-29,2645.9135777130705
961,2022-06-05,2433.2093690235847
962,2022-06-12,2376.9777892738916
963,2022-06-19,2376.539122554221
964,2022-06-26,2142.762861980916
965,2022-07-03,2504.5499556207965
966,2022-07-10,1974.6541025508482
967,2022-07-17,2103.0270459836756
968,2022-07-24,2493.404685211369
969,2022-07-31,2217.2498492988752
970,2022-08-07,2135.8550209374116
971,2022-08-14,2184.686055750028
972,2022-08-21,2161.5325712613985
973,2022-08-28,2170.212527184453
974,2022-09-04,2833.8935743098446
975,2022-09-11,3115.6260684660156
976,2022-09-18,3596.018337536936
977,2022-09-25,3744.674399946624
978,2022-10-02,3969.308140452452
979,2022-10-09,3704.752873532945
980,2022-10-16,4109.869792169169
981,2022-10-23,3944.885083098117
982,2022-10-30,4266.401374215616
983,2022-11-06,4537.514198132775
984,2022-11-13,4828.597541955884
985,2022-11-20,6250.651195279148
986,2022-11-27,6108.142094718354
987,2022-12-04,5118.430407832557
988,2022-12-11,5489.185223112925
989,2022-12-18,6774.0894519220055
990,2022-12-25,6184.049328158396
991,2023-01-01,4381.698982113538
992,2023-01-08,3865.6114041847604
993,2023-01-15,3696.101307741701
994,2023-01-22,3615.69841069652
995,2023-01-29,3635.665728474128
