,date,/m/0cycc
807,2019-06-23,876.2066604838728
808,2019-06-30,640.7322755084938
809,2019-07-07,715.0783506666055
810,2019-07-14,1040.029874425991
811,2019-07-21,771.7446066630426
812,2019-07-28,755.6916643369915
813,2019-08-04,841.5239806851529
814,2019-08-11,961.175886483811
815,2019-08-18,1123.7994341334172
816,2019-08-25,1265.2027901552665
817,2019-09-01,1541.9429215515427
818,2019-09-08,1929.6887975860539
819,2019-09-15,2668.807319817957
820,2019-09-22,3351.212156323217
821,2019-09-29,3778.4549483216633
822,2019-10-06,4552.282504735032
823,2019-10-13,3919.858791695013
824,2019-10-20,3953.7516423843813
825,2019-10-27,3308.8618409982973
826,2019-11-03,3440.429885164119
827,2019-11-10,3115.522375069529
828,2019-11-17,3109.2445401660943
829,2019-11-24,3022.220222753849
830,2019-12-01,3474.354262083524
831,2019-12-08,3834.9845749349656
832,2019-12-15,4901.556467862433
833,2019-12-22,6885.329342054587
834,2019-12-29,7654.981307162654
835,2020-01-05,7574.984945908523
836,2020-01-12,7412.1013063968185
837,2020-01-19,9748.42069384096
838,2020-01-26,12660.66546772611
839,2020-02-02,11736.909345067439
840,2020-02-09,9174.076285084675
841,2020-02-16,6786.3104839801335
842,2020-02-23,12911.470888980855
843,2020-03-01,16984.871104286336
844,2020-03-08,25777.75044628421
845,2020-03-15,23673.98170290118
846,2020-03-22,18128.39499530955
847,2020-03-29,14272.915584579121
848,2020-04-05,9916.73352328133
849,2020-04-12,7460.209655921183
850,2020-04-19,7925.986736543405
851,2020-04-26,5940.9157875061455
852,2020-05-03,4802.311856902443
853,2020-05-10,4419.003618316728
854,2020-05-17,4111.05816088395
855,2020-05-24,3808.166664889387
856,2020-05-31,1693.9923577351908
857,2020-06-07,1893.452430022141
858,2020-06-14,1813.0841621336883
859,2020-06-21,2294.395011327641
860,2020-06-28,3968.959968156131
861,2020-07-05,2478.433240523191
862,2020-07-12,2738.394728649969
863,2020-07-19,2408.451065878136
864,2020-07-26,2761.397607406714
865,2020-08-02,2478.709261151851
866,2020-08-09,2924.846611616594
867,2020-08-16,3213.0010537401604
868,2020-08-23,3425.394918408693
869,2020-08-30,3904.691965859673
870,2020-09-06,4410.401642411859
871,2020-09-13,5299.9691892317405
872,2020-09-20,6186.324688836661
873,2020-09-27,6110.447300570204
874,2020-10-04,7490.9847292422655
875,2020-10-11,5678.056305778367
876,2020-10-18,5428.091037268086
877,2020-10-25,5236.440096915357
878,2020-11-01,3231.521470098979
879,2020-11-08,3815.8261434880055
880,2020-11-15,4441.487417478595
881,2020-11-22,3369.2703507468545
882,2020-11-29,3441.1882492949535
883,2020-12-06,3425.618547074299
884,2020-12-13,3057.8899302587374
885,2020-12-20,2682.2771594360097
886,2020-12-27,3329.5792693644785
887,2021-01-03,2936.110409580358
888,2021-01-10,2483.767640080818
889,2021-01-17,2532.627276548425
890,2021-01-24,2226.764547476406
891,2021-01-31,2034.287242741349
892,2021-02-07,1801.1543429386704
893,2021-02-14,1816.1284098510946
894,2021-02-21,2303.4882490877494
895,2021-02-28,2067.5207931300383
896,2021-03-07,1699.6879490638703
897,2021-03-14,1563.8244434181236
898,2021-03-21,1629.1717966563722
899,2021-03-28,1675.8508519153481
900,2021-04-04,1795.5664288023356
901,2021-04-11,1972.8447570920723
902,2021-04-18,1649.9643799718053
903,2021-04-25,1548.2468355249111
904,2021-05-02,1500.4021218119196
905,2021-05-09,1462.8268478490884
906,2021-05-16,1342.5033826854026
907,2021-05-23,1176.3080281605971
908,2021-05-30,2782.2451264432584
909,2021-06-06,1213.4947015909258
910,2021-06-13,1242.1746928400316
911,2021-06-20,963.0017659724895
912,2021-06-27,1046.561184607293
913,2021-07-04,934.752191791535
914,2021-07-11,1225.4214359764078
915,2021-07-18,1360.8329430156496
916,2021-07-25,1600.1151996070464
917,2021-08-01,1721.017741026607
918,2021-08-08,1899.9639963354318
919,2021-08-15,1960.0636077569438
920,2021-08-22,1924.1917151028001
921,2021-08-29,1856.4645809023082
922,2021-09-05,2236.1100433013457
923,2021-09-12,2432.4351575990436
924,2021-09-19,3488.0027742006314
925,2021-09-26,3728.9112534135165
926,2021-10-03,4601.942189617801
927,2021-10-10,4975.643567478478
928,2021-10-17,4359.889026803166
929,2021-10-24,3905.1108991770716
930,2021-10-31,3699.174651885632
931,2021-11-07,3515.0544983550753
932,2021-11-14,3843.0508771202603
933,2021-11-21,3406.102703136437
934,2021-11-28,3983.325217779712
935,2021-12-05,3907.7096170597883
936,2021-12-12,4799.148950359712
937,2021-12-19,6044.671930235689
938,2021-12-26,7223.013964979001
939,2022-01-02,6111.305531358131
940,2022-01-09,3607.318443385533
941,2022-01-16,2254.302315201601
942,2022-01-23,1756.854920068394
943,2022-01-30,1415.7238807072063
944,2022-02-06,1381.641173202563
945,2022-02-13,1375.8232377654374
946,2022-02-20,1705.4059570150634
947,2022-02-27,1499.8034636224957
948,2022-03-06,1508.7376713059373
949,2022-03-13,1739.667087997064
950,2022-03-20,1801.5095926069134
951,2022-03-27,2154.266065461785
952,2022-04-03,2488.9916104144972
953,2022-04-10,2309.6695621959548
954,2022-04-17,2118.6688125752526
955,2022-04-24,2423.234396840213
956,2022-05-01,2408.0642828525224
957,2022-05-08,2381.6721096703664
958,2022-05-15,2153.696832612105
959,2022-05-22,1709.7599909005735
960,2022-05-29,1428.8066632766315
961,2022-06-05,1277.845362976926
962,2022-06-12,1233.8986283209954
963,2022-06-19,1194.5425705396813
964,2022-06-26,1015.9984229517729
965,2022-07-03,1611.9904369462436
966,2022-07-10,1033.4397246992814
967,2022-07-17,1024.0700270920845
968,2022-07-24,981.9123462938115
969,2022-07-31,1113.1946345750403
970,2022-08-07,1040.3848888873554
971,2022-08-14,1277.6669149599575
972,2022-08-21,1456.031789463213
973,2022-08-28,1472.123887452119
974,2022-09-04,1769.3404146129494
975,2022-09-11,2673.924726488186
976,2022-09-18,3044.555906100204
977,2022-09-25,3277.0443724166776
978,2022-10-02,4038.0993052638873
979,2022-10-09,4856.121915374392
980,2022-10-16,4876.598683248081
981,2022-10-23,5673.695590520512
982,2022-10-30,5396.205501095777
983,2022-11-06,5870.468121125095
984,2022-11-13,5772.109366106381
985,2022-11-20,6794.35301828276
986,2022-11-27,7756.490673455425
987,2022-12-04,9502.828493571784
988,2022-12-11,8674.784064813648
989,2022-12-18,7293.413033798446
990,2022-12-25,6449.253110702239
991,2023-01-01,4280.809379429336
992,2023-01-08,3010.2664465799235
993,2023-01-15,2609.9363334271648
994,2023-01-22,2001.3188981451294
995,2023-01-29,1981.9262499727245
