,date,/m/0b76bty
831,2019-12-08,1262.0987606055025
832,2019-12-15,1259.6192693137195
833,2019-12-22,1522.1806363607689
834,2019-12-29,1402.2270090383481
835,2020-01-05,1272.5090400390616
836,2020-01-12,1073.9734676652654
837,2020-01-19,1163.8492373739568
838,2020-01-26,1294.8416965868757
839,2020-02-02,1362.7285130373166
840,2020-02-09,1216.457602751763
841,2020-02-16,1174.1455167907798
842,2020-02-23,1341.952772805448
843,2020-03-01,1626.6029345999154
844,2020-03-08,2226.879228443845
845,2020-03-15,3680.0357871599454
846,2020-03-22,3177.7367298859017
847,2020-03-29,2376.797203964591
848,2020-04-05,1900.4649158252146
849,2020-04-12,1321.285630249074
850,2020-04-19,1000.8151693343043
851,2020-04-26,978.6411105215768
852,2020-05-03,833.1935352471463
853,2020-05-10,862.1058056115302
854,2020-05-17,771.4577088959529
855,2020-05-24,846.0562486827483
856,2020-05-31,719.1281239637921
857,2020-06-07,848.0296989546974
858,2020-06-14,1145.1797947689988
859,2020-06-21,1409.452203041597
860,2020-06-28,1337.9624069323836
861,2020-07-05,1410.5030888488725
862,2020-07-12,1252.5815127683147
863,2020-07-19,1239.8229778945786
864,2020-07-26,1090.7060930743125
865,2020-08-02,1095.576296447714
866,2020-08-09,985.9508084676045
867,2020-08-16,935.9965804047567
868,2020-08-23,1012.1131932974373
869,2020-08-30,975.8186127616806
870,2020-09-06,1099.1609432099747
871,2020-09-13,1071.3949293980768
872,2020-09-20,1018.3088146115545
873,2020-09-27,1043.6584676462232
874,2020-10-04,1031.972892900765
875,2020-10-11,960.0568731288637
876,2020-10-18,1083.3737884973916
877,2020-10-25,1069.474331394055
878,2020-11-01,897.3412026790178
879,2020-11-08,1034.8234563399947
880,2020-11-15,1137.3985099999284
881,2020-11-22,1233.344343043166
882,2020-11-29,1005.0631647966128
883,2020-12-06,986.0472684946238
884,2020-12-13,1069.151758361751
885,2020-12-20,1319.068645609411
886,2020-12-27,1278.5448260542487
887,2021-01-03,1197.1534973160137
888,2021-01-10,879.8311394334658
889,2021-01-17,1103.7903243354338
890,2021-01-24,1077.659582812335
891,2021-01-31,1096.9026679860985
892,2021-02-07,1112.0984815112565
893,2021-02-14,1019.6232278420549
894,2021-02-21,1041.9911331239293
895,2021-02-28,1086.2031871016438
896,2021-03-07,1073.7725428902465
897,2021-03-14,1011.509590237717
898,2021-03-21,1045.9378371573705
899,2021-03-28,1030.2176434747716
900,2021-04-04,1145.4304068685487
901,2021-04-11,1195.950179037133
902,2021-04-18,1133.6799796491725
903,2021-04-25,1047.9216666874531
904,2021-05-02,1110.929592217548
905,2021-05-09,1052.7176782750746
906,2021-05-16,1113.3882983385379
907,2021-05-23,1169.8253533947786
908,2021-05-30,1115.3778151083598
909,2021-06-06,1114.2963747550925
910,2021-06-13,1105.5948777978358
911,2021-06-20,1142.1960002456838
912,2021-06-27,1143.050143103401
913,2021-07-04,1255.4969363650268
914,2021-07-11,1480.1284585262517
915,2021-07-18,1522.0729920479696
916,2021-07-25,1586.3622538463198
917,2021-08-01,1663.8093845482322
918,2021-08-08,1581.0772000333575
919,2021-08-15,1725.064097983615
920,2021-08-22,1692.5249817805914
921,2021-08-29,1740.8702047184802
922,2021-09-05,1636.6209426318203
923,2021-09-12,1438.1192083245644
924,2021-09-19,1347.276994287703
925,2021-09-26,1571.2291427995006
926,2021-10-03,1485.747514933426
927,2021-10-10,1312.8240587439955
928,2021-10-17,1375.5819525728496
929,2021-10-24,1413.0993006435378
930,2021-10-31,1431.2507413393216
931,2021-11-07,1476.7185359171096
932,2021-11-14,1434.0075497394062
933,2021-11-21,1482.7975054245492
934,2021-11-28,1586.0636649526468
935,2021-12-05,1571.1296052844093
936,2021-12-12,1589.7297978366619
937,2021-12-19,2406.1617343268963
938,2021-12-26,3261.8442581141094
939,2022-01-02,3011.6778630493445
940,2022-01-09,2307.4636075597896
941,2022-01-16,1784.6020489523519
942,2022-01-23,1363.770251974784
943,2022-01-30,1372.6346055691104
944,2022-02-06,1233.0917886391062
945,2022-02-13,1202.490203948815
946,2022-02-20,1284.7137543666054
947,2022-02-27,1134.3657267852873
948,2022-03-06,1127.5402641384778
949,2022-03-13,1231.2015505881984
950,2022-03-20,1241.1952359334448
951,2022-03-27,1277.8786159066856
952,2022-04-03,1132.3307469319693
953,2022-04-10,1376.9752295391697
954,2022-04-17,1413.6005622703096
955,2022-04-24,1498.1145752128507
956,2022-05-01,1362.4134038133482
957,2022-05-08,1588.9275319331812
958,2022-05-15,1690.4793999486533
959,2022-05-22,1852.2667348022217
960,2022-05-29,1818.7411191285453
961,2022-06-05,1765.8801562820693
962,2022-06-12,1772.85820511759
963,2022-06-19,1845.471825742698
964,2022-06-26,1863.1813783249302
965,2022-07-03,1849.3621948087318
966,2022-07-10,1728.142373996768
967,2022-07-17,1626.6111783104102
968,2022-07-24,1744.6866609016274
969,2022-07-31,1427.3907222575333
970,2022-08-07,1657.9995221888362
971,2022-08-14,1588.675632292185
972,2022-08-21,1565.3045469070646
973,2022-08-28,1787.0616083798857
974,2022-09-04,1647.0537526608368
975,2022-09-11,1615.1176443168813
976,2022-09-18,1613.3372403142835
977,2022-09-25,1200.5313633798723
978,2022-10-02,1176.7269182844323
979,2022-10-09,1250.3091265150679
980,2022-10-16,1311.8425880884781
981,2022-10-23,1485.8312467626693
982,2022-10-30,1549.7540040454896
983,2022-11-06,1460.6329033644702
984,2022-11-13,1566.5756491395605
985,2022-11-20,1655.885518016238
986,2022-11-27,1587.3924213656326
987,2022-12-04,1638.5027373053847
988,2022-12-11,1587.1226270197944
989,2022-12-18,2043.6771812623622
990,2022-12-25,2311.608285619162
991,2023-01-01,1835.672470391302
992,2023-01-08,1473.6171288950522
993,2023-01-15,1543.1246805039848
994,2023-01-22,1467.5243964049996
995,2023-01-29,1348.6954879074824
