,date,/m/0n073
809,2019-07-07,1579.1386844069104
810,2019-07-14,1613.3277019514658
811,2019-07-21,1531.0776137629864
812,2019-07-28,1591.2566074890665
813,2019-08-04,1625.4762309935863
814,2019-08-11,1855.980827893944
815,2019-08-18,1992.7620139922165
816,2019-08-25,2141.1233377652593
817,2019-09-01,2343.4485801451674
818,2019-09-08,3043.994540204727
819,2019-09-15,2842.526517745757
820,2019-09-22,3110.417884258365
821,2019-09-29,2649.9720490965274
822,2019-10-06,2640.584158481272
823,2019-10-13,2791.5148508640245
824,2019-10-20,3240.893907844761
825,2019-10-27,2937.3931486190863
826,2019-11-03,3476.8554122063356
827,2019-11-10,4259.4293002842205
828,2019-11-17,3791.4882352949667
829,2019-11-24,3345.2676137226067
830,2019-12-01,4449.2595918575535
831,2019-12-08,4198.294224526744
832,2019-12-15,4753.822708766331
833,2019-12-22,5901.975640038
834,2019-12-29,5692.849038954429
835,2020-01-05,5119.454157601843
836,2020-01-12,4458.681432569713
837,2020-01-19,5093.7716606265285
838,2020-01-26,5592.432688695874
839,2020-02-02,5045.372937055864
840,2020-02-09,5209.934980915662
841,2020-02-16,4599.53634869753
842,2020-02-23,4740.768171041648
843,2020-03-01,4817.006470277187
844,2020-03-08,5527.0023899721755
845,2020-03-15,4947.576242270827
846,2020-03-22,3127.7122002476444
847,2020-03-29,2426.0788513171074
848,2020-04-05,2231.7910590382276
849,2020-04-12,1757.8432736731827
850,2020-04-19,1552.4748828008849
851,2020-04-26,1472.0452578379109
852,2020-05-03,1379.3489664698054
853,2020-05-10,1550.5086033645305
854,2020-05-17,1319.6131537803226
855,2020-05-24,1149.4148269471739
856,2020-05-31,1096.3286215619692
857,2020-06-07,1134.5765873298872
858,2020-06-14,1363.1514471354083
859,2020-06-21,1492.1222579842538
860,2020-06-28,1647.8866522605924
861,2020-07-05,1827.1428623801783
862,2020-07-12,1908.301331136139
863,2020-07-19,1678.2573601527324
864,2020-07-26,1867.11655390228
865,2020-08-02,1810.0788563365977
866,2020-08-09,1771.4784315903532
867,2020-08-16,1352.6742905377987
868,2020-08-23,1606.991080034214
869,2020-08-30,1425.0890191650408
870,2020-09-06,1831.2826385090552
871,2020-09-13,1991.7201061482501
872,2020-09-20,2327.8813955183577
873,2020-09-27,2249.7963564835977
874,2020-10-04,2434.498931277256
875,2020-10-11,2343.0139225207536
876,2020-10-18,2535.8759603544377
877,2020-10-25,2225.1297323825283
878,2020-11-01,2499.7292126785246
879,2020-11-08,2280.6090800891507
880,2020-11-15,3067.2497988807695
881,2020-11-22,3016.9097894033193
882,2020-11-29,3008.7086314584067
883,2020-12-06,3299.0918768806205
884,2020-12-13,3354.8717813341045
885,2020-12-20,3015.1109654573884
886,2020-12-27,3287.9828073893623
887,2021-01-03,2676.902271150874
888,2021-01-10,2849.2642651115493
889,2021-01-17,2846.8021814778513
890,2021-01-24,2606.126068937888
891,2021-01-31,2679.4388886110637
892,2021-02-07,2537.6269360000592
893,2021-02-14,2545.5950114013604
894,2021-02-21,2433.5581540214007
895,2021-02-28,1916.8067886275023
896,2021-03-07,1692.0178087301515
897,2021-03-14,2235.0579700672665
898,2021-03-21,1883.4663881767299
899,2021-03-28,1938.540046744475
900,2021-04-04,1974.8091839180258
901,2021-04-11,1945.8307217619079
902,2021-04-18,2322.477711064113
903,2021-04-25,2197.2967151889497
904,2021-05-02,2142.6386018870053
905,2021-05-09,2260.1455070125544
906,2021-05-16,2478.6389358128754
907,2021-05-23,2446.6544772841385
908,2021-05-30,2110.7533714680644
909,2021-06-06,2382.177571294232
910,2021-06-13,2415.008939460823
911,2021-06-20,2194.667322446899
912,2021-06-27,2399.34238198007
913,2021-07-04,2422.1993100583773
914,2021-07-11,2879.0452426614265
915,2021-07-18,2765.93429221048
916,2021-07-25,2865.640534213309
917,2021-08-01,3034.225594649938
918,2021-08-08,2770.3623318773834
919,2021-08-15,3007.0221804702355
920,2021-08-22,2856.6330181895023
921,2021-08-29,3005.261370291258
922,2021-09-05,2957.5837558877543
923,2021-09-12,3081.935424268363
924,2021-09-19,2932.1257506899883
925,2021-09-26,3491.0202635125243
926,2021-10-03,2933.4954678746635
927,2021-10-10,2821.9215538908265
928,2021-10-17,3090.1522068817126
929,2021-10-24,3403.616526218763
930,2021-10-31,3997.415678928886
931,2021-11-07,3934.9326283150494
932,2021-11-14,3680.1346226205483
933,2021-11-21,4067.3327223980245
934,2021-11-28,4574.929194987981
935,2021-12-05,3931.771072046502
936,2021-12-12,4455.088208329387
937,2021-12-19,5737.041607284703
938,2021-12-26,5905.714352871471
939,2022-01-02,6318.438732374824
940,2022-01-09,5603.343297982194
941,2022-01-16,4933.179569927826
942,2022-01-23,3770.9522170969703
943,2022-01-30,2890.9032984531336
944,2022-02-06,2615.5417541842708
945,2022-02-13,2516.995616528887
946,2022-02-20,2582.6918224732062
947,2022-02-27,2653.6595650817567
948,2022-03-06,2523.3192990661646
949,2022-03-13,2739.5812535772143
950,2022-03-20,2481.828978905622
951,2022-03-27,2776.167328240037
952,2022-04-03,3000.042991826343
953,2022-04-10,3034.4134842474336
954,2022-04-17,2969.9408481366
955,2022-04-24,2969.7908557577352
956,2022-05-01,2652.6551585770057
957,2022-05-08,3020.1158585808666
958,2022-05-15,2917.526342704151
959,2022-05-22,2667.0102259171354
960,2022-05-29,3139.331361822995
961,2022-06-05,2677.8724582907635
962,2022-06-12,2413.0692862073447
963,2022-06-19,2565.64772208525
964,2022-06-26,2572.2736817014256
965,2022-07-03,2296.0291132728316
966,2022-07-10,2395.1698128576313
967,2022-07-17,2399.699889967712
968,2022-07-24,2716.89086754731
969,2022-07-31,2774.580100168646
970,2022-08-07,2659.379368067619
971,2022-08-14,2406.9939207196517
972,2022-08-21,2787.564775761365
973,2022-08-28,2538.189393891519
974,2022-09-04,3018.823356677407
975,2022-09-11,3229.568358914916
976,2022-09-18,3464.114111515678
977,2022-09-25,3199.7491937360455
978,2022-10-02,3745.281524491803
979,2022-10-09,3737.7395583151388
980,2022-10-16,4175.611456458581
981,2022-10-23,4859.890720659181
982,2022-10-30,5358.2843960320115
983,2022-11-06,4848.2639248902415
984,2022-11-13,5548.188734158336
985,2022-11-20,5258.882812550564
986,2022-11-27,5097.460889099849
987,2022-12-04,5233.035644522219
988,2022-12-11,5457.534947684766
989,2022-12-18,7073.882128506891
990,2022-12-25,6730.081928363404
991,2023-01-01,4202.944188845746
992,2023-01-08,3631.3919196465654
993,2023-01-15,3816.3987657130847
994,2023-01-22,3648.6952531783418
995,2023-01-29,4069.1778931357185
