,date,flu
821,2019-09-29,4497.0688375958225
822,2019-10-06,5809.106581945805
823,2019-10-13,5446.367064986195
824,2019-10-20,5807.846822943518
825,2019-10-27,4442.0483846884745
826,2019-11-03,4665.373362116699
827,2019-11-10,3900.875091471109
828,2019-11-17,3275.224474990075
829,2019-11-24,3156.6400390191748
830,2019-12-01,3440.231826678494
831,2019-12-08,3846.0761691595126
832,2019-12-15,4553.846280625756
833,2019-12-22,5870.489670090709
834,2019-12-29,6564.792640339584
835,2020-01-05,6981.170634930996
836,2020-01-12,6425.819849954503
837,2020-01-19,7164.1395898304
838,2020-01-26,8925.097842382062
839,2020-02-02,9038.819958871954
840,2020-02-09,8736.755159288408
841,2020-02-16,7772.20834292968
842,2020-02-23,12796.006362384218
843,2020-03-01,14749.32551304192
844,2020-03-08,29435.499028505918
845,2020-03-15,26884.941805447525
846,2020-03-22,17517.279468754477
847,2020-03-29,13504.451266877571
848,2020-04-05,9900.469166237704
849,2020-04-12,9512.125331026391
850,2020-04-19,7792.597334826555
851,2020-04-26,6830.314341149152
852,2020-05-03,6234.2774883581715
853,2020-05-10,5704.005079190485
854,2020-05-17,4678.2898960958755
855,2020-05-24,4735.55017867345
856,2020-05-31,1692.0564073911653
857,2020-06-07,1969.6152555037243
858,2020-06-14,2031.492192069261
859,2020-06-21,2891.54582419998
860,2020-06-28,4232.124692947013
861,2020-07-05,3705.551751552776
862,2020-07-12,4493.943788215347
863,2020-07-19,4354.205586658401
864,2020-07-26,4123.2298338440605
865,2020-08-02,4719.842286531795
866,2020-08-09,4027.8213343717885
867,2020-08-16,4137.9195643120975
868,2020-08-23,3389.347964570699
869,2020-08-30,3954.1060977417396
870,2020-09-06,5197.315458159634
871,2020-09-13,5849.51968101008
872,2020-09-20,7559.734450918222
873,2020-09-27,7687.991631372077
874,2020-10-04,9572.3813163371
875,2020-10-11,7972.643998570819
876,2020-10-18,7661.545615222512
877,2020-10-25,7092.972821188628
878,2020-11-01,4200.1979141721395
879,2020-11-08,5223.213369396733
880,2020-11-15,5375.674455733347
881,2020-11-22,3789.7156965393488
882,2020-11-29,4345.444104981348
883,2020-12-06,3441.634510033762
884,2020-12-13,3498.0994481091425
885,2020-12-20,2298.833017946747
886,2020-12-27,2919.039225491824
887,2021-01-03,2446.1773175594576
888,2021-01-10,2488.704946588623
889,2021-01-17,3073.16172944076
890,2021-01-24,2575.5087443964885
891,2021-01-31,2128.1804879612737
892,2021-02-07,1696.4859866125917
893,2021-02-14,2003.618362027371
894,2021-02-21,2647.8150623771703
895,2021-02-28,1842.428780327459
896,2021-03-07,2079.5185521278936
897,2021-03-14,1661.6131690453938
898,2021-03-21,1567.1987910234602
899,2021-03-28,1928.6076319651806
900,2021-04-04,1557.4154640952506
901,2021-04-11,2322.35669899354
902,2021-04-18,1434.8084009362456
903,2021-04-25,1531.879535423649
904,2021-05-02,1461.526374099308
905,2021-05-09,1634.0324502203434
906,2021-05-16,1734.8838702231947
907,2021-05-23,1474.4256863936087
908,2021-05-30,2203.605019536443
909,2021-06-06,895.5912757103386
910,2021-06-13,1174.44804644994
911,2021-06-20,1014.8097203241819
912,2021-06-27,910.0916587426027
913,2021-07-04,932.1814679131219
914,2021-07-11,1118.7479312762046
915,2021-07-18,1332.7479165957047
916,2021-07-25,1531.6981920263609
917,2021-08-01,1893.6762858358165
918,2021-08-08,2129.64060202155
919,2021-08-15,2388.002101329326
920,2021-08-22,2181.5084164781756
921,2021-08-29,2162.3141013446566
922,2021-09-05,3155.6486973473257
923,2021-09-12,4008.9699886146154
924,2021-09-19,4228.409481028712
925,2021-09-26,5079.719329003594
926,2021-10-03,6216.454398929542
927,2021-10-10,5303.0852881533165
928,2021-10-17,4832.802102804983
929,2021-10-24,3941.4258674961206
930,2021-10-31,4297.068086980048
931,2021-11-07,3365.1132209675125
932,2021-11-14,3589.1457563091094
933,2021-11-21,3331.4477554769
934,2021-11-28,3671.6618773137448
935,2021-12-05,3407.748186328527
936,2021-12-12,3599.9908170523113
937,2021-12-19,4305.677163877439
938,2021-12-26,5197.553096075497
939,2022-01-02,5426.141194673873
940,2022-01-09,3741.7104826381437
941,2022-01-16,3043.3184667794553
942,2022-01-23,2046.9670339063362
943,2022-01-30,2397.7355560440733
944,2022-02-06,2035.981685587987
945,2022-02-13,2429.593074601511
946,2022-02-20,2152.036496370223
947,2022-02-27,2443.393572862393
948,2022-03-06,2362.736935395651
949,2022-03-13,3139.0830111203327
950,2022-03-20,2787.1296991300273
951,2022-03-27,2954.292477647768
952,2022-04-03,3394.367866738303
953,2022-04-10,3566.8873223654177
954,2022-04-17,3236.351589057702
955,2022-04-24,3067.57192176499
956,2022-05-01,2221.0165662788104
957,2022-05-08,1990.4235089587357
958,2022-05-15,1990.114003393293
959,2022-05-22,1354.0598327113864
960,2022-05-29,1921.9915133344239
961,2022-06-05,1319.04935088116
962,2022-06-12,1016.1030481568629
963,2022-06-19,822.0870464629231
964,2022-06-26,643.8191486745043
965,2022-07-03,1716.0421337906507
966,2022-07-10,1090.7649568620986
967,2022-07-17,1144.0080438884743
968,2022-07-24,765.5815800319955
969,2022-07-31,770.3517573301024
970,2022-08-07,880.5237120538994
971,2022-08-14,987.859193427684
972,2022-08-21,1400.0930160926614
973,2022-08-28,1616.0250514825377
974,2022-09-04,1774.3172230794428
975,2022-09-11,2736.88236249189
976,2022-09-18,3342.1185464510468
977,2022-09-25,4162.497659548579
978,2022-10-02,4535.170642167422
979,2022-10-09,4215.294635806698
980,2022-10-16,4848.217946812418
981,2022-10-23,4987.998355912915
982,2022-10-30,4619.406458495431
983,2022-11-06,4085.402492459395
984,2022-11-13,4398.215887791443
985,2022-11-20,5365.50198375772
986,2022-11-27,6293.007490114703
987,2022-12-04,7076.959653135914
988,2022-12-11,8467.878775239724
989,2022-12-18,6085.899244017774
990,2022-12-25,5447.271630888214
991,2023-01-01,3067.223344973561
992,2023-01-08,2978.325816489544
993,2023-01-15,2670.0676960966866
994,2023-01-22,2198.714467914001
995,2023-01-29,2576.8789864680534
