,date,/m/0cycc
816,2019-08-25,933.6749629829869
817,2019-09-01,1464.0054881079448
818,2019-09-08,2407.878452804477
819,2019-09-15,2119.957781310858
820,2019-09-22,3268.1989145615044
821,2019-09-29,5186.144089987183
822,2019-10-06,6000.233834495229
823,2019-10-13,5682.32981099129
824,2019-10-20,5694.946763257143
825,2019-10-27,4062.1074013587304
826,2019-11-03,3675.01135149982
827,2019-11-10,2484.594312350306
828,2019-11-17,3374.7161231389096
829,2019-11-24,2775.9583204572305
830,2019-12-01,3632.4088286699125
831,2019-12-08,4216.690850468019
832,2019-12-15,5847.505857357604
833,2019-12-22,7375.343415812078
834,2019-12-29,6372.754562297072
835,2020-01-05,5611.707582960972
836,2020-01-12,5660.422811528379
837,2020-01-19,7897.982114266965
838,2020-01-26,11596.25056205803
839,2020-02-02,9543.243717298268
840,2020-02-09,8868.186277553075
841,2020-02-16,5574.880171020458
842,2020-02-23,14029.380822391317
843,2020-03-01,15437.630894612235
844,2020-03-08,26864.433299837852
845,2020-03-15,24328.543137679066
846,2020-03-22,15267.552322086925
847,2020-03-29,12050.344636702785
848,2020-04-05,8888.287575055467
849,2020-04-12,9094.49239542344
850,2020-04-19,8029.9627576247885
851,2020-04-26,5246.475840494063
852,2020-05-03,3744.8067498331006
853,2020-05-10,5199.137271236673
854,2020-05-17,3879.4770364122287
855,2020-05-24,4077.22559479156
856,2020-05-31,2106.7774299067905
857,2020-06-07,1161.781926366549
858,2020-06-14,1871.6234722518896
859,2020-06-21,2651.6989541808016
860,2020-06-28,4480.5037641693325
861,2020-07-05,2902.3296687193233
862,2020-07-12,3333.2011711095383
863,2020-07-19,2360.251977916531
864,2020-07-26,2912.092146725993
865,2020-08-02,2745.3334022937074
866,2020-08-09,4186.339923056476
867,2020-08-16,4254.06041406178
868,2020-08-23,3572.9849902099727
869,2020-08-30,4241.9252339093355
870,2020-09-06,5488.565619544657
871,2020-09-13,6508.2552985444845
872,2020-09-20,7484.013374969645
873,2020-09-27,6640.053560622985
874,2020-10-04,8623.491100317127
875,2020-10-11,7918.660725401781
876,2020-10-18,6593.4007852435
877,2020-10-25,5624.3034878269455
878,2020-11-01,2700.079654219589
879,2020-11-08,5356.0187902766
880,2020-11-15,5485.546901381262
881,2020-11-22,3130.453531071275
882,2020-11-29,3023.8645285173943
883,2020-12-06,3724.041992831384
884,2020-12-13,3715.746601669997
885,2020-12-20,2260.2356814295313
886,2020-12-27,3001.8872786500283
887,2021-01-03,3578.9427162806096
888,2021-01-10,733.0046471046979
889,2021-01-17,1885.6940312489544
890,2021-01-24,1559.6752235848758
891,2021-01-31,2430.6141213980222
892,2021-02-07,2940.349609207671
893,2021-02-14,1616.1980322101324
894,2021-02-21,956.5965511092498
895,2021-02-28,426.2919770008917
896,2021-03-07,950.9973933461408
897,2021-03-14,2238.7956021041045
898,2021-03-21,2531.929141723486
899,2021-03-28,1296.055327296601
900,2021-04-04,2218.389895469228
901,2021-04-11,1773.8225340256352
902,2021-04-18,1800.6025179624
903,2021-04-25,1861.7183268331366
904,2021-05-02,600.0725769784357
905,2021-05-09,2494.5799769377213
906,2021-05-16,0.0
907,2021-05-23,374.7883426552596
908,2021-05-30,1720.0514095921808
909,2021-06-06,959.9224303683836
910,2021-06-13,2130.6030943624924
911,2021-06-20,0.0
912,2021-06-27,767.4145312826454
913,2021-07-04,1119.5981860798313
914,2021-07-11,1489.2755980071333
915,2021-07-18,1217.8451560939607
916,2021-07-25,1561.2586037439567
917,2021-08-01,2653.3995653474153
918,2021-08-08,2239.4147184139524
919,2021-08-15,1326.874014403573
920,2021-08-22,1732.8707985335632
921,2021-08-29,2512.305049921941
922,2021-09-05,4699.601263303347
923,2021-09-12,3690.5202887957257
924,2021-09-19,4963.04182468437
925,2021-09-26,5386.3885630898585
926,2021-10-03,6235.368748035124
927,2021-10-10,7395.766003104294
928,2021-10-17,5593.928537794848
929,2021-10-24,5773.286726345115
930,2021-10-31,4447.487327389903
931,2021-11-07,3629.3477941107503
932,2021-11-14,4344.691503913637
933,2021-11-21,4590.197386121435
934,2021-11-28,5615.339150447679
935,2021-12-05,4078.860780768877
936,2021-12-12,3333.3096858578097
937,2021-12-19,4511.202804742018
938,2021-12-26,6020.940097579079
939,2022-01-02,5728.6058746503695
940,2022-01-09,3440.785706097313
941,2022-01-16,1587.5391594141322
942,2022-01-23,1406.1023155971563
943,2022-01-30,1572.3072805257045
944,2022-02-06,879.1862059385714
945,2022-02-13,739.1048641647684
946,2022-02-20,1117.043703886673
947,2022-02-27,1622.1957276410726
948,2022-03-06,1735.2173770681377
949,2022-03-13,675.3860760255183
950,2022-03-20,1601.7504775822608
951,2022-03-27,1293.2428163877878
952,2022-04-03,2878.717805929763
953,2022-04-10,1224.8490858405235
954,2022-04-17,1589.5668139426639
955,2022-04-24,2295.2618382643977
956,2022-05-01,1798.1095469052125
957,2022-05-08,1599.609752095006
958,2022-05-15,1127.4583460316858
959,2022-05-22,910.8461478096658
960,2022-05-29,553.1715238074414
961,2022-06-05,0.0
962,2022-06-12,1786.1486171155125
963,2022-06-19,2002.6886795766618
964,2022-06-26,1068.56936981545
965,2022-07-03,1500.2180098284598
966,2022-07-10,1137.8500154112166
967,2022-07-17,1196.7669278866986
968,2022-07-24,1996.2192659324432
969,2022-07-31,2475.393088230561
970,2022-08-07,1297.677532465927
971,2022-08-14,1851.398273414614
972,2022-08-21,1672.2246532294257
973,2022-08-28,2176.1641041470575
974,2022-09-04,4227.787650742285
975,2022-09-11,4364.945055969116
976,2022-09-18,5463.421665992144
977,2022-09-25,4799.732883594109
978,2022-10-02,5059.678917179197
979,2022-10-09,6065.093500980062
980,2022-10-16,7413.163206930332
981,2022-10-23,8273.326710516762
982,2022-10-30,9394.902809021716
983,2022-11-06,7419.651908642449
984,2022-11-13,6511.869429713484
985,2022-11-20,8036.007516660469
986,2022-11-27,7735.895581848716
987,2022-12-04,6993.335841687755
988,2022-12-11,7263.700225239202
989,2022-12-18,4333.943371745418
990,2022-12-25,5625.843513032332
991,2023-01-01,3739.2157862195095
992,2023-01-08,2278.237780927715
993,2023-01-15,3458.1921110960643
994,2023-01-22,1430.3687459742166
995,2023-01-29,4698.184166704881
