,date,/m/0cycc
804,2019-06-02,1190.1400326744097
805,2019-06-09,997.6360315236434
806,2019-06-16,879.5643898035372
807,2019-06-23,1061.7368290181487
808,2019-06-30,892.0716502485695
809,2019-07-07,999.2915764021042
810,2019-07-14,887.2572615412618
811,2019-07-21,912.1261847006376
812,2019-07-28,818.3663185692888
813,2019-08-04,929.0152562536354
814,2019-08-11,953.6694884350062
815,2019-08-18,1205.913558778807
816,2019-08-25,1246.175172235596
817,2019-09-01,1659.761089297221
818,2019-09-08,2229.625433392347
819,2019-09-15,3080.4074967381885
820,2019-09-22,4088.5760755256133
821,2019-09-29,4701.638984025486
822,2019-10-06,4845.2366502160185
823,2019-10-13,4533.457429324763
824,2019-10-20,4080.579305636117
825,2019-10-27,3564.435191896908
826,2019-11-03,3697.193169123854
827,2019-11-10,3396.849659208857
828,2019-11-17,3465.498204851948
829,2019-11-24,2899.223989678947
830,2019-12-01,3505.905936470674
831,2019-12-08,4071.959154144798
832,2019-12-15,4084.687922519396
833,2019-12-22,4991.663858935924
834,2019-12-29,5563.518921473012
835,2020-01-05,6426.356106159632
836,2020-01-12,7073.301402756254
837,2020-01-19,8331.552833734278
838,2020-01-26,11293.497437826252
839,2020-02-02,9153.311689393602
840,2020-02-09,7741.8458640503
841,2020-02-16,6691.025286250785
842,2020-02-23,12084.315939916349
843,2020-03-01,15046.886237402647
844,2020-03-08,24028.175660663394
845,2020-03-15,23254.40990069548
846,2020-03-22,16907.683658377402
847,2020-03-29,14244.604282228045
848,2020-04-05,10837.271549835952
849,2020-04-12,8180.896654063157
850,2020-04-19,7256.997557193187
851,2020-04-26,5769.877180475437
852,2020-05-03,4879.840300714286
853,2020-05-10,4939.506538106576
854,2020-05-17,4271.8900889546285
855,2020-05-24,4133.516819187426
856,2020-05-31,1724.3201614906318
857,2020-06-07,2005.2461083307685
858,2020-06-14,2168.8337819869257
859,2020-06-21,3209.371805839628
860,2020-06-28,5514.873382817666
861,2020-07-05,3382.240049474112
862,2020-07-12,3976.4070492473793
863,2020-07-19,3540.8720254347586
864,2020-07-26,2920.1505517124738
865,2020-08-02,2795.262171210823
866,2020-08-09,3317.367819390087
867,2020-08-16,3181.924979592571
868,2020-08-23,3192.52587614141
869,2020-08-30,3953.714038901558
870,2020-09-06,3966.109820298129
871,2020-09-13,5660.067311864752
872,2020-09-20,7498.477440063469
873,2020-09-27,7337.534559060024
874,2020-10-04,7801.1466523328745
875,2020-10-11,6042.480131467315
876,2020-10-18,5489.819238248988
877,2020-10-25,6041.665708661643
878,2020-11-01,3474.6634980899257
879,2020-11-08,4671.910583800568
880,2020-11-15,5585.411389331984
881,2020-11-22,4096.457654575907
882,2020-11-29,4479.600027081831
883,2020-12-06,4903.342674548728
884,2020-12-13,4594.256486051833
885,2020-12-20,3724.464193733372
886,2020-12-27,3973.599502926526
887,2021-01-03,3432.0015717438846
888,2021-01-10,3064.184148189349
889,2021-01-17,2623.2749137213277
890,2021-01-24,2118.7876159385464
891,2021-01-31,1945.283783233866
892,2021-02-07,1771.2929335612878
893,2021-02-14,1687.4980328797114
894,2021-02-21,2157.3079313303924
895,2021-02-28,1709.2166978433079
896,2021-03-07,1493.8908922775117
897,2021-03-14,1558.2285116974383
898,2021-03-21,1488.7455447008936
899,2021-03-28,1465.0389134164427
900,2021-04-04,1521.9835559426037
901,2021-04-11,1631.9360106982351
902,2021-04-18,1433.0123046042906
903,2021-04-25,1325.9732713427006
904,2021-05-02,1168.0516385156998
905,2021-05-09,1331.2794581906567
906,2021-05-16,1317.0654014531353
907,2021-05-23,1160.9518504830135
908,2021-05-30,3242.7132179723026
909,2021-06-06,1279.111972369519
910,2021-06-13,1161.1207056976823
911,2021-06-20,1103.4388463584592
912,2021-06-27,1098.0011929208406
913,2021-07-04,1243.923294003514
914,2021-07-11,1466.2726818239248
915,2021-07-18,1579.525693033454
916,2021-07-25,1689.6685351578703
917,2021-08-01,2175.2690712803887
918,2021-08-08,2323.840719629341
919,2021-08-15,2472.041238663878
920,2021-08-22,2475.2125719199653
921,2021-08-29,2961.293352821858
922,2021-09-05,3302.887647231887
923,2021-09-12,3905.2990457611522
924,2021-09-19,4420.250264418175
925,2021-09-26,5079.842075439626
926,2021-10-03,4964.360155036962
927,2021-10-10,4870.866204600237
928,2021-10-17,4656.256978591039
929,2021-10-24,4190.951363245982
930,2021-10-31,4150.923155722906
931,2021-11-07,3578.8155139846167
932,2021-11-14,3877.3791484948774
933,2021-11-21,2825.0511039043126
934,2021-11-28,3252.8790897584063
935,2021-12-05,2690.3647826193073
936,2021-12-12,3081.771649810287
937,2021-12-19,3576.233168086096
938,2021-12-26,5161.254374465634
939,2022-01-02,6403.186028623615
940,2022-01-09,4742.295060034417
941,2022-01-16,2898.78109027098
942,2022-01-23,2143.477030797379
943,2022-01-30,1686.8553576811516
944,2022-02-06,1612.8139237986234
945,2022-02-13,1459.7697961957333
946,2022-02-20,1320.4689984724628
947,2022-02-27,1342.903143191029
948,2022-03-06,1421.4079680942184
949,2022-03-13,1474.9791496210007
950,2022-03-20,1384.6642051943777
951,2022-03-27,1458.169628957292
952,2022-04-03,1557.9729052683942
953,2022-04-10,1611.9805290489912
954,2022-04-17,1819.3723371667663
955,2022-04-24,1948.3398999854687
956,2022-05-01,1685.9402981009396
957,2022-05-08,1894.497980583824
958,2022-05-15,2043.325627589193
959,2022-05-22,1960.409217976074
960,2022-05-29,1922.136748554191
961,2022-06-05,1677.9555871485575
962,2022-06-12,1548.2520905211559
963,2022-06-19,1523.6793903821374
964,2022-06-26,1415.2470499547833
965,2022-07-03,1802.2529429380515
966,2022-07-10,1258.0295663433533
967,2022-07-17,1335.3511572309937
968,2022-07-24,1122.941464475751
969,2022-07-31,1164.0791360532526
970,2022-08-07,1221.3796515932715
971,2022-08-14,1302.6037725987583
972,2022-08-21,1883.136614508217
973,2022-08-28,1959.0800800699067
974,2022-09-04,2336.8578310942416
975,2022-09-11,3034.960972609703
976,2022-09-18,3703.97317038388
977,2022-09-25,3532.3092540160324
978,2022-10-02,4159.774089343409
979,2022-10-09,4784.065685546223
980,2022-10-16,5053.144490796763
981,2022-10-23,5317.669808071251
982,2022-10-30,6088.624134192145
983,2022-11-06,5905.742647118085
984,2022-11-13,7261.22037263945
985,2022-11-20,7114.687913685211
986,2022-11-27,7843.408782975321
987,2022-12-04,7385.941994733124
988,2022-12-11,6184.392241938203
989,2022-12-18,5998.69584343549
990,2022-12-25,4725.824340949344
991,2023-01-01,3192.7997847394136
992,2023-01-08,2669.7414936986897
993,2023-01-15,2397.5203421224755
994,2023-01-22,2178.5103865008878
995,2023-01-29,1793.158694424783
