,date,/m/0cycc
850,2020-04-19,10760.16098887266
851,2020-04-26,9404.715133434243
852,2020-05-03,8272.674558812241
853,2020-05-10,5561.404894081879
854,2020-05-17,5661.458756639713
855,2020-05-24,6427.618152548396
856,2020-05-31,2642.1497093301705
857,2020-06-07,2349.781325403449
858,2020-06-14,2820.580423227059
859,2020-06-21,2968.887802236587
860,2020-06-28,5551.908487198835
861,2020-07-05,3127.125895324528
862,2020-07-12,3672.0400045997917
863,2020-07-19,4662.006154663801
864,2020-07-26,3362.0624874443442
865,2020-08-02,3592.840073481294
866,2020-08-09,4503.727596658281
867,2020-08-16,4939.258823203954
868,2020-08-23,4951.755279568499
869,2020-08-30,5983.300865795901
870,2020-09-06,6097.333214197242
871,2020-09-13,6668.037004744445
872,2020-09-20,8536.301864566069
873,2020-09-27,9290.212548664478
874,2020-10-04,9876.327276850305
875,2020-10-11,5599.480569805994
876,2020-10-18,6445.920007037333
877,2020-10-25,8204.41881717155
878,2020-11-01,5248.953381293125
879,2020-11-08,4582.962730097681
880,2020-11-15,6478.6604171813415
881,2020-11-22,4427.444876423465
882,2020-11-29,4832.33571327399
883,2020-12-06,4699.403817456253
884,2020-12-13,4516.730658632407
885,2020-12-20,3474.921871156992
886,2020-12-27,4980.616255289418
887,2021-01-03,4752.392422100922
888,2021-01-10,2757.0914184439703
889,2021-01-17,3176.5577341674016
890,2021-01-24,2552.8118103406655
891,2021-01-31,3030.503639119817
892,2021-02-07,1774.044229120566
893,2021-02-14,1877.5335324071525
894,2021-02-21,3436.8317422526493
895,2021-02-28,2475.0445137611714
896,2021-03-07,1758.4765809209036
897,2021-03-14,1603.4572154199618
898,2021-03-21,1916.3115490615658
899,2021-03-28,1618.687508349676
900,2021-04-04,1352.8892377340608
901,2021-04-11,1287.8924761633036
902,2021-04-18,1453.8946190056847
903,2021-04-25,1623.1809647248567
904,2021-05-02,502.9417262144181
905,2021-05-09,1442.1837575946684
906,2021-05-16,2298.736551799011
907,2021-05-23,1145.5798079287015
908,2021-05-30,2706.9279296033906
909,2021-06-06,1234.167900364019
910,2021-06-13,492.1850909002354
911,2021-06-20,566.0972164905729
912,2021-06-27,1255.6685254879133
913,2021-07-04,1109.19492285259
914,2021-07-11,1521.350628054219
915,2021-07-18,1513.5433934453526
916,2021-07-25,1783.749512110709
917,2021-08-01,1855.4371097055978
918,2021-08-08,2335.0797320842516
919,2021-08-15,4152.778568528364
920,2021-08-22,2916.1525017283316
921,2021-08-29,2217.60875093883
922,2021-09-05,4074.1018531143773
923,2021-09-12,3089.5066864441837
924,2021-09-19,5472.53542981873
925,2021-09-26,5840.784230877374
926,2021-10-03,5187.204498549539
927,2021-10-10,6301.6198221312
928,2021-10-17,6408.31217401049
929,2021-10-24,5511.489457320905
930,2021-10-31,5331.913281897127
931,2021-11-07,4514.686122262483
932,2021-11-14,4675.135831059737
933,2021-11-21,3724.3694825302337
934,2021-11-28,4435.722789196348
935,2021-12-05,4046.0247038166467
936,2021-12-12,4607.719671032367
937,2021-12-19,3633.9447006708797
938,2021-12-26,4782.877233147577
939,2022-01-02,5294.424380117808
940,2022-01-09,4309.80315597508
941,2022-01-16,2961.0372410473724
942,2022-01-23,1934.5749623722756
943,2022-01-30,1851.075313524703
944,2022-02-06,1730.3073731185766
945,2022-02-13,1853.9136566259144
946,2022-02-20,4474.654446720075
947,2022-02-27,1778.868590401296
948,2022-03-06,2099.3949533030404
949,2022-03-13,2572.870371927348
950,2022-03-20,3358.3774992753783
951,2022-03-27,3434.302027872209
952,2022-04-03,2951.54095530456
953,2022-04-10,3680.8338144583126
954,2022-04-17,3280.523811463791
955,2022-04-24,3312.3671645134414
956,2022-05-01,3771.4985335841775
957,2022-05-08,3445.7064197783884
958,2022-05-15,3687.2658872915067
959,2022-05-22,2187.369427750902
960,2022-05-29,2024.6523521806755
961,2022-06-05,1462.6731959151666
962,2022-06-12,971.2443726757689
963,2022-06-19,1163.624047501592
964,2022-06-26,1468.622243879347
965,2022-07-03,2644.7362273751974
966,2022-07-10,1011.8567516716545
967,2022-07-17,644.2676414525594
968,2022-07-24,905.4750677284617
969,2022-07-31,937.7966111320129
970,2022-08-07,1355.99626868161
971,2022-08-14,783.3696925746397
972,2022-08-21,2231.371604327997
973,2022-08-28,2430.2518877002335
974,2022-09-04,3201.8460455207646
975,2022-09-11,3606.0203300105304
976,2022-09-18,4155.322442270536
977,2022-09-25,3930.8343427870145
978,2022-10-02,6388.153879487273
979,2022-10-09,5537.269861913917
980,2022-10-16,6613.334279937468
981,2022-10-23,8124.49631143936
982,2022-10-30,5161.355221627191
983,2022-11-06,4097.653829685148
984,2022-11-13,5314.312920685516
985,2022-11-20,5516.342680925054
986,2022-11-27,7645.436544714193
987,2022-12-04,12971.19879022884
988,2022-12-11,14598.316243658432
989,2022-12-18,14669.5569480396
990,2022-12-25,10448.889469376907
991,2023-01-01,5688.910031095991
992,2023-01-08,3407.583923767071
993,2023-01-15,3991.1197996343058
994,2023-01-22,2539.29660016552
995,2023-01-29,4899.216504504328
