,date,sinus
806,2019-06-16,957.5773112242559
807,2019-06-23,1158.6229944154197
808,2019-06-30,912.6881021028989
809,2019-07-07,1025.599663272066
810,2019-07-14,1005.97937697196
811,2019-07-21,937.8232566725325
812,2019-07-28,962.904895347644
813,2019-08-04,972.410180694008
814,2019-08-11,1015.8211249926552
815,2019-08-18,1118.59509982618
816,2019-08-25,1013.5887606034468
817,2019-09-01,1020.5260286165768
818,2019-09-08,1032.879572238796
819,2019-09-15,1275.1591445153738
820,2019-09-22,1336.4490784705133
821,2019-09-29,1315.839180600305
822,2019-10-06,1247.4923188546984
823,2019-10-13,1320.00258053598
824,2019-10-20,1303.0871457105109
825,2019-10-27,1352.5914776366042
826,2019-11-03,1370.6731607768775
827,2019-11-10,1494.902975538016
828,2019-11-17,1443.3231189790213
829,2019-11-24,1225.5648233681768
830,2019-12-01,1481.695716536094
831,2019-12-08,1395.2686565216088
832,2019-12-15,1363.107123655125
833,2019-12-22,1748.8289324845132
834,2019-12-29,1981.8533478454572
835,2020-01-05,1810.88252260246
836,2020-01-12,1634.5776277305774
837,2020-01-19,1461.1859768628424
838,2020-01-26,1509.9107744070332
839,2020-02-02,1617.4043630264673
840,2020-02-09,1557.5467926039273
841,2020-02-16,1441.081051896993
842,2020-02-23,1525.2410651128023
843,2020-03-01,1407.0817384432487
844,2020-03-08,1607.2958426824036
845,2020-03-15,1939.0812612418338
846,2020-03-22,2107.983363164107
847,2020-03-29,1855.1392620243798
848,2020-04-05,1538.7834883803696
849,2020-04-12,1378.4383821630724
850,2020-04-19,1150.783981018798
851,2020-04-26,1035.1792405389817
852,2020-05-03,902.725324437938
853,2020-05-10,934.9729763168992
854,2020-05-17,903.1389630262382
855,2020-05-24,737.6805567328233
856,2020-05-31,883.4670598444239
857,2020-06-07,745.6072530350604
858,2020-06-14,866.03509601952
859,2020-06-21,802.1741367651554
860,2020-06-28,908.081707746621
861,2020-07-05,936.4991157283114
862,2020-07-12,967.911454449877
863,2020-07-19,975.300441422922
864,2020-07-26,975.2204154818804
865,2020-08-02,879.0137563006754
866,2020-08-09,918.4584604366263
867,2020-08-16,1028.5516961802227
868,2020-08-23,1023.1432742652685
869,2020-08-30,960.6130311483699
870,2020-09-06,944.5764418227753
871,2020-09-13,1048.4729232729571
872,2020-09-20,1157.9462022980326
873,2020-09-27,1000.3653256833408
874,2020-10-04,1153.2168965483918
875,2020-10-11,1117.6346901982236
876,2020-10-18,1183.3274364320037
877,2020-10-25,998.9353905898787
878,2020-11-01,965.5509890907787
879,2020-11-08,1114.8827871952474
880,2020-11-15,1469.2317063518656
881,2020-11-22,1290.9168021155149
882,2020-11-29,1238.9362252035748
883,2020-12-06,1260.8848504654184
884,2020-12-13,1149.594259435777
885,2020-12-20,1216.8210378491424
886,2020-12-27,1569.557201778274
887,2021-01-03,1201.3271018584283
888,2021-01-10,1249.0005657228699
889,2021-01-17,1335.7731302295276
890,2021-01-24,1272.3624762731376
891,2021-01-31,1075.793476438149
892,2021-02-07,1172.3418819803414
893,2021-02-14,1144.9084545816356
894,2021-02-21,1196.307194050284
895,2021-02-28,1106.0793566337418
896,2021-03-07,1106.6926623301274
897,2021-03-14,1157.8974957346243
898,2021-03-21,1130.6740494305302
899,2021-03-28,1199.6747526576385
900,2021-04-04,1194.5392151966482
901,2021-04-11,1344.176583850084
902,2021-04-18,1162.273686271194
903,2021-04-25,1371.3358843602034
904,2021-05-02,1163.88297119642
905,2021-05-09,1255.2958942863124
906,2021-05-16,1247.6380875480947
907,2021-05-23,1036.374718679221
908,2021-05-30,1075.5783819435742
909,2021-06-06,1210.3291075740624
910,2021-06-13,1021.2004605558468
911,2021-06-20,1132.0899602756917
912,2021-06-27,1170.7552648159792
913,2021-07-04,1243.9076395329953
914,2021-07-11,1290.2285216945243
915,2021-07-18,1304.7670740053218
916,2021-07-25,1136.6946882294933
917,2021-08-01,1288.1896692874666
918,2021-08-08,1279.0604185825978
919,2021-08-15,1257.6250986165571
920,2021-08-22,1195.540726558622
921,2021-08-29,1134.8322802737082
922,2021-09-05,1028.0929104249847
923,2021-09-12,1093.1734305167938
924,2021-09-19,1254.3621239324807
925,2021-09-26,1393.6372127133782
926,2021-10-03,1262.462802971725
927,2021-10-10,1353.395860781958
928,2021-10-17,1373.6364165808525
929,2021-10-24,1343.2414236891975
930,2021-10-31,1353.0786717459025
931,2021-11-07,1479.620440283772
932,2021-11-14,1511.091294401884
933,2021-11-21,1587.2078450098118
934,2021-11-28,1572.2773417568537
935,2021-12-05,1694.2062995136214
936,2021-12-12,1682.9305054644963
937,2021-12-19,2040.3810384146673
938,2021-12-26,2231.165752323766
939,2022-01-02,2063.004872887447
940,2022-01-09,1706.362854543605
941,2022-01-16,1259.91138548867
942,2022-01-23,1312.1293562845253
943,2022-01-30,1028.3512182828206
944,2022-02-06,1181.8401583264902
945,2022-02-13,1114.8520062842013
946,2022-02-20,1323.4503421640775
947,2022-02-27,1369.2904591532879
948,2022-03-06,1522.862881870041
949,2022-03-13,1550.0398310054188
950,2022-03-20,1552.0419595235155
951,2022-03-27,1675.5172307680712
952,2022-04-03,1701.743012141211
953,2022-04-10,1739.441775914914
954,2022-04-17,1619.9931396434085
955,2022-04-24,1659.7250744838932
956,2022-05-01,1412.698882695695
957,2022-05-08,1599.9799479372446
958,2022-05-15,1551.9357129113998
959,2022-05-22,1486.3957810865413
960,2022-05-29,1352.7776292733051
961,2022-06-05,1278.6907708636102
962,2022-06-12,1366.4636746465433
963,2022-06-19,1364.731151381949
964,2022-06-26,1523.4667815904656
965,2022-07-03,1296.875723234783
966,2022-07-10,1295.6874936046809
967,2022-07-17,1262.0683141304949
968,2022-07-24,1261.889439956345
969,2022-07-31,1283.962276518938
970,2022-08-07,1053.9757105558915
971,2022-08-14,1218.0748089109702
972,2022-08-21,1160.0361711279857
973,2022-08-28,1191.9591876324355
974,2022-09-04,1081.4294098059688
975,2022-09-11,1338.7233928265894
976,2022-09-18,1401.067085853166
977,2022-09-25,1507.0917740128705
978,2022-10-02,1394.188904740512
979,2022-10-09,1564.4391314666323
980,2022-10-16,1699.8389035371733
981,2022-10-23,1617.3185293198467
982,2022-10-30,1658.5792806838638
983,2022-11-06,1621.0278889903677
984,2022-11-13,1679.0682488540047
985,2022-11-20,1826.4919875029204
986,2022-11-27,1724.0680631979205
987,2022-12-04,1788.9053868535916
988,2022-12-11,1924.6839552142067
989,2022-12-18,2006.5796353660423
990,2022-12-25,2114.6978518195942
991,2023-01-01,1879.8226637914522
992,2023-01-08,1747.025200928883
993,2023-01-15,1415.2500396924752
994,2023-01-22,1449.764101753391
995,2023-01-29,1510.3733428858056
