,date,the flu
850,2020-04-19,2241.7848974068247
851,2020-04-26,1859.6924112875859
852,2020-05-03,1436.5367006580434
853,2020-05-10,1328.689497640877
854,2020-05-17,1118.5842477214499
855,2020-05-24,1242.4048675560325
856,2020-05-31,511.32529880774956
857,2020-06-07,519.1834031079446
858,2020-06-14,541.1984425761594
859,2020-06-21,532.3843724350721
860,2020-06-28,690.2009466735241
861,2020-07-05,716.4440930124781
862,2020-07-12,785.4591944505262
863,2020-07-19,870.2425073292404
864,2020-07-26,855.547531491989
865,2020-08-02,863.8040055345747
866,2020-08-09,756.6623878981285
867,2020-08-16,748.8076212892169
868,2020-08-23,809.5063394393723
869,2020-08-30,935.0809351646606
870,2020-09-06,900.9374784742752
871,2020-09-13,1102.6684769209342
872,2020-09-20,1352.6065618383236
873,2020-09-27,1135.8926804831658
874,2020-10-04,1560.9126244653255
875,2020-10-11,1120.2150575595138
876,2020-10-18,1092.9933986737653
877,2020-10-25,1155.1000128304786
878,2020-11-01,683.2010708129366
879,2020-11-08,932.6483027123495
880,2020-11-15,1151.1150545568369
881,2020-11-22,838.4848557904108
882,2020-11-29,931.7332153144383
883,2020-12-06,1144.359649673803
884,2020-12-13,1013.4543583859542
885,2020-12-20,784.8300551564331
886,2020-12-27,936.7287541396087
887,2021-01-03,762.0986062768987
888,2021-01-10,769.2672458977967
889,2021-01-17,782.4332418689901
890,2021-01-24,623.0528081788251
891,2021-01-31,536.8312708731668
892,2021-02-07,570.8828377700596
893,2021-02-14,520.6566060344286
894,2021-02-21,688.4116489453803
895,2021-02-28,585.426000965454
896,2021-03-07,419.5582659592251
897,2021-03-14,450.8901520296085
898,2021-03-21,506.3408882871873
899,2021-03-28,542.0179818083097
900,2021-04-04,524.5062854301598
901,2021-04-11,496.74720673294877
902,2021-04-18,519.4236201801539
903,2021-04-25,445.0804973945781
904,2021-05-02,450.6952158984893
905,2021-05-09,392.8733760004768
906,2021-05-16,337.6563625710419
907,2021-05-23,250.4254009475049
908,2021-05-30,312.74119597686973
909,2021-06-06,246.25151563544222
910,2021-06-13,274.1160151319144
911,2021-06-20,215.96916400969016
912,2021-06-27,217.19813582439824
913,2021-07-04,267.49117738652205
914,2021-07-11,256.7104107743852
915,2021-07-18,281.86384510581956
916,2021-07-25,423.0951246618351
917,2021-08-01,524.2229324571297
918,2021-08-08,507.3959201600347
919,2021-08-15,519.0536471197175
920,2021-08-22,476.8598086659536
921,2021-08-29,530.6488549622966
922,2021-09-05,564.2761034609872
923,2021-09-12,666.4631580880024
924,2021-09-19,757.5225605432684
925,2021-09-26,673.9220631152238
926,2021-10-03,793.7992306203877
927,2021-10-10,820.3380132894843
928,2021-10-17,613.73026709845
929,2021-10-24,634.5101346713182
930,2021-10-31,622.9574894458594
931,2021-11-07,686.3146578538502
932,2021-11-14,740.9552685136565
933,2021-11-21,640.3376394124899
934,2021-11-28,925.0280118642769
935,2021-12-05,1088.351531774082
936,2021-12-12,1150.5915555177633
937,2021-12-19,1395.4771942837779
938,2021-12-26,1513.3420024967354
939,2022-01-02,1354.1031470265384
940,2022-01-09,873.8318283118755
941,2022-01-16,491.554698414701
942,2022-01-23,411.75670713730716
943,2022-01-30,428.22304519171263
944,2022-02-06,313.03137995078873
945,2022-02-13,291.4026572321905
946,2022-02-20,383.41591440961844
947,2022-02-27,348.490099728377
948,2022-03-06,345.2568381621166
949,2022-03-13,487.27627443927474
950,2022-03-20,514.7483409177995
951,2022-03-27,580.7685968472053
952,2022-04-03,735.8637266224672
953,2022-04-10,780.3604683456183
954,2022-04-17,556.709090355521
955,2022-04-24,535.0240590105004
956,2022-05-01,612.5986700660734
957,2022-05-08,694.5995841713291
958,2022-05-15,511.4945815152446
959,2022-05-22,372.7302667753093
960,2022-05-29,350.5273949340284
961,2022-06-05,291.81111235914113
962,2022-06-12,250.44878614642897
963,2022-06-19,249.60136336334506
964,2022-06-26,203.50798060514475
965,2022-07-03,271.24549341352287
966,2022-07-10,209.88283708220254
967,2022-07-17,219.05829263022991
968,2022-07-24,200.49125737197247
969,2022-07-31,206.42679115027974
970,2022-08-07,201.1725412442441
971,2022-08-14,267.61787857526986
972,2022-08-21,233.69659508709285
973,2022-08-28,290.19172179298414
974,2022-09-04,365.99550761279426
975,2022-09-11,451.6630213086592
976,2022-09-18,565.9717182760013
977,2022-09-25,555.1124286208025
978,2022-10-02,610.4572574266296
979,2022-10-09,855.339731141693
980,2022-10-16,777.9067010585654
981,2022-10-23,885.3229048286953
982,2022-10-30,888.6097992229118
983,2022-11-06,1047.9600563860408
984,2022-11-13,1177.5148460109674
985,2022-11-20,1565.1288894742186
986,2022-11-27,1851.4683354014235
987,2022-12-04,2401.289737175072
988,2022-12-11,2306.907651315399
989,2022-12-18,2213.9655770721797
990,2022-12-25,1775.2414296817892
991,2023-01-01,987.2561401551627
992,2023-01-08,669.1269892752396
993,2023-01-15,665.4098973649815
994,2023-01-22,477.94057843066685
995,2023-01-29,233.57677445422232
