,date,pneumonia
857,2020-06-07,268.9801116710899
858,2020-06-14,546.6955711849015
859,2020-06-21,892.3478898963967
860,2020-06-28,938.5334034432626
861,2020-07-05,752.2133978533186
862,2020-07-12,880.3084260771072
863,2020-07-19,1241.187797272535
864,2020-07-26,988.5775066314244
865,2020-08-02,821.0296212156944
866,2020-08-09,994.130817641645
867,2020-08-16,820.810820914467
868,2020-08-23,708.4136973517402
869,2020-08-30,804.9646190466108
870,2020-09-06,892.2796622783782
871,2020-09-13,856.7996796531469
872,2020-09-20,903.3829075848271
873,2020-09-27,1712.3050618997643
874,2020-10-04,1087.692928939885
875,2020-10-11,914.685022472219
876,2020-10-18,1060.3270576145974
877,2020-10-25,1584.3510571590289
878,2020-11-01,716.3001709046403
879,2020-11-08,1428.5515977680284
880,2020-11-15,1368.409784400703
881,2020-11-22,1764.4167255885684
882,2020-11-29,1330.4370029495205
883,2020-12-06,1337.8742744469737
884,2020-12-13,1647.798732277935
885,2020-12-20,1730.1429228069846
886,2020-12-27,1617.471989149379
887,2021-01-03,2572.2157418645575
888,2021-01-10,1800.712930872735
889,2021-01-17,1683.8999444471215
890,2021-01-24,1320.9909505602861
891,2021-01-31,1741.2268999264181
892,2021-02-07,896.5677585605467
893,2021-02-14,1011.3345704709837
894,2021-02-21,1048.3615082398103
895,2021-02-28,809.1610838698775
896,2021-03-07,717.7693278576319
897,2021-03-14,739.913662467362
898,2021-03-21,797.304078234957
899,2021-03-28,815.990025636164
900,2021-04-04,642.8222666806913
901,2021-04-11,1147.593826011708
902,2021-04-18,807.6142077206946
903,2021-04-25,711.0725543669841
904,2021-05-02,1008.6435877177411
905,2021-05-09,1087.0674369015578
906,2021-05-16,910.4923179303144
907,2021-05-23,890.6748243826613
908,2021-05-30,807.4449326750847
909,2021-06-06,667.8916759790472
910,2021-06-13,622.3139619231482
911,2021-06-20,1098.462875842824
912,2021-06-27,816.5394816320746
913,2021-07-04,652.1960311079714
914,2021-07-11,898.5598625553027
915,2021-07-18,1186.215799706431
916,2021-07-25,1501.5093035138382
917,2021-08-01,1609.0035264183011
918,2021-08-08,1379.8773420988514
919,2021-08-15,1717.0438972929967
920,2021-08-22,1779.1343785116792
921,2021-08-29,1163.1958867028736
922,2021-09-05,2394.9638234818003
923,2021-09-12,1966.6879406338123
924,2021-09-19,1831.3837366624866
925,2021-09-26,1177.1711791504706
926,2021-10-03,1167.9847074905724
927,2021-10-10,1209.1125837282211
928,2021-10-17,1416.598782867758
929,2021-10-24,1266.0568372607172
930,2021-10-31,1085.1612442803248
931,2021-11-07,1287.8379200366285
932,2021-11-14,1692.5496856272098
933,2021-11-21,1631.4778337979824
934,2021-11-28,2088.457408070753
935,2021-12-05,1949.3364224953084
936,2021-12-12,1293.3350960028117
937,2021-12-19,1700.710820252123
938,2021-12-26,2076.844605124495
939,2022-01-02,1984.6051519731034
940,2022-01-09,2723.6694222043607
941,2022-01-16,3198.6913868945294
942,2022-01-23,2563.418727285157
943,2022-01-30,2383.9068446950428
944,2022-02-06,1500.1202043044075
945,2022-02-13,1742.0863754916672
946,2022-02-20,998.3587128511512
947,2022-02-27,961.6247083989753
948,2022-03-06,1285.5091835806354
949,2022-03-13,1109.4239903910563
950,2022-03-20,965.8977436417425
951,2022-03-27,972.9970080729249
952,2022-04-03,915.3110577707292
953,2022-04-10,844.0695086142986
954,2022-04-17,1161.8161093456758
955,2022-04-24,851.1891186158589
956,2022-05-01,902.6322833400566
957,2022-05-08,873.4622827514928
958,2022-05-15,844.2007543592898
959,2022-05-22,940.0544857255173
960,2022-05-29,755.725886875105
961,2022-06-05,522.0436192220124
962,2022-06-12,949.9428514200541
963,2022-06-19,871.1797030080324
964,2022-06-26,1268.7677776603193
965,2022-07-03,1037.747761152495
966,2022-07-10,947.6322202516185
967,2022-07-17,857.4209276734433
968,2022-07-24,874.258706496668
969,2022-07-31,839.4520681330282
970,2022-08-07,589.4489623601531
971,2022-08-14,584.0312445367354
972,2022-08-21,982.1103045782455
973,2022-08-28,985.9493518693363
974,2022-09-04,1109.8752464331976
975,2022-09-11,1253.5101880797088
976,2022-09-18,805.3184066312295
977,2022-09-25,1324.8179222007805
978,2022-10-02,1090.2287764546888
979,2022-10-09,1186.4017434962445
980,2022-10-16,1100.8388544488394
981,2022-10-23,1375.4690087324857
982,2022-10-30,939.462720997488
983,2022-11-06,1751.1545364886413
984,2022-11-13,1389.8633893179115
985,2022-11-20,2096.660091039451
986,2022-11-27,1851.5548130133943
987,2022-12-04,2022.1661190671205
988,2022-12-11,1906.4217607489725
989,2022-12-18,2209.0600952083732
990,2022-12-25,1678.034653059408
991,2023-01-01,1965.992901017012
992,2023-01-08,1628.7093388114583
993,2023-01-15,1014.5534819597675
994,2023-01-22,1692.404644199698
995,2023-01-29,1720.2055482194655
