,date,pneumonia
822,2019-10-06,943.3841386799594
823,2019-10-13,949.8964512715161
824,2019-10-20,873.0500654140642
825,2019-10-27,879.1662646252507
826,2019-11-03,1011.0379060417304
827,2019-11-10,981.165228075317
828,2019-11-17,1093.216126710117
829,2019-11-24,989.6475562596021
830,2019-12-01,1103.5799020069323
831,2019-12-08,1142.7544859982524
832,2019-12-15,1230.9328961561393
833,2019-12-22,2117.4346061755496
834,2019-12-29,1689.6571164149836
835,2020-01-05,1678.52884990592
836,2020-01-12,1526.4142483206108
837,2020-01-19,1827.7462309197074
838,2020-01-26,1841.2720136641078
839,2020-02-02,1509.343974821053
840,2020-02-09,1555.4690661670295
841,2020-02-16,1608.9058760592582
842,2020-02-23,1785.385979990579
843,2020-03-01,1770.5742858187243
844,2020-03-08,2724.1574401314633
845,2020-03-15,3121.262695014147
846,2020-03-22,2675.2331443420244
847,2020-03-29,2025.9013444805173
848,2020-04-05,1664.933062617928
849,2020-04-12,1111.665251981909
850,2020-04-19,888.853551351244
851,2020-04-26,835.5828621034824
852,2020-05-03,744.937061678286
853,2020-05-10,750.3612209593659
854,2020-05-17,621.5447181922628
855,2020-05-24,655.3581789364791
856,2020-05-31,552.5822461098055
857,2020-06-07,539.4451488260424
858,2020-06-14,516.1035842312634
859,2020-06-21,692.3246683845094
860,2020-06-28,722.2354781056818
861,2020-07-05,940.8135207565659
862,2020-07-12,877.1470469799942
863,2020-07-19,905.2939744415438
864,2020-07-26,628.7742793625355
865,2020-08-02,708.5393840502259
866,2020-08-09,597.903358355315
867,2020-08-16,578.7573643052768
868,2020-08-23,567.5904009340592
869,2020-08-30,581.7361739537703
870,2020-09-06,577.6049259756089
871,2020-09-13,569.2561640743919
872,2020-09-20,663.4117704207945
873,2020-09-27,721.4710906321866
874,2020-10-04,827.4837338461512
875,2020-10-11,670.7433945584795
876,2020-10-18,703.3599050249344
877,2020-10-25,726.4245931053633
878,2020-11-01,477.999569387193
879,2020-11-08,697.6127049481604
880,2020-11-15,825.1030348951296
881,2020-11-22,764.5264070270115
882,2020-11-29,1060.5737897352437
883,2020-12-06,1231.5635337411493
884,2020-12-13,1172.007996643969
885,2020-12-20,1280.1897713027222
886,2020-12-27,1407.457773580986
887,2021-01-03,1479.858779936116
888,2021-01-10,1246.159743861469
889,2021-01-17,1254.0004458552557
890,2021-01-24,1036.7977180140838
891,2021-01-31,925.5882480877085
892,2021-02-07,953.6349492275075
893,2021-02-14,765.451963368521
894,2021-02-21,729.1877800649437
895,2021-02-28,588.2800181223447
896,2021-03-07,593.603090738635
897,2021-03-14,632.8130982638753
898,2021-03-21,599.3911007532628
899,2021-03-28,574.0008169289703
900,2021-04-04,536.1330984762336
901,2021-04-11,720.4441900361969
902,2021-04-18,553.880391298001
903,2021-04-25,545.8567384478948
904,2021-05-02,558.8980253402709
905,2021-05-09,604.4356403204164
906,2021-05-16,568.7061212238136
907,2021-05-23,541.5615841546074
908,2021-05-30,510.0582905606421
909,2021-06-06,502.6646838655796
910,2021-06-13,500.37297464626215
911,2021-06-20,568.2239840687917
912,2021-06-27,518.0138105516659
913,2021-07-04,598.7903368533995
914,2021-07-11,644.1408481019517
915,2021-07-18,648.9480873811709
916,2021-07-25,842.0211956458165
917,2021-08-01,972.7682406109452
918,2021-08-08,988.4860885972281
919,2021-08-15,1045.838561163166
920,2021-08-22,1087.0662676235029
921,2021-08-29,1073.8524388592502
922,2021-09-05,1010.8217037927035
923,2021-09-12,937.2794652286244
924,2021-09-19,1014.3131828667325
925,2021-09-26,932.9225198438235
926,2021-10-03,1013.7246451235235
927,2021-10-10,946.1825921564313
928,2021-10-17,907.8449838723259
929,2021-10-24,951.2392903786679
930,2021-10-31,878.5697309257134
931,2021-11-07,978.8132768790912
932,2021-11-14,950.299219946746
933,2021-11-21,799.2107194309187
934,2021-11-28,937.0977051021746
935,2021-12-05,1006.4018731608506
936,2021-12-12,1070.8678984398841
937,2021-12-19,916.3575785760445
938,2021-12-26,1138.8810251374234
939,2022-01-02,1586.5944547926656
940,2022-01-09,1635.4090385252618
941,2022-01-16,1344.2581540713375
942,2022-01-23,1404.2984893124312
943,2022-01-30,1161.3720106325254
944,2022-02-06,961.336970810923
945,2022-02-13,893.552386438575
946,2022-02-20,762.9348476011762
947,2022-02-27,752.8211796032692
948,2022-03-06,750.4402621798433
949,2022-03-13,759.1873674526694
950,2022-03-20,728.6555438423267
951,2022-03-27,737.4105178622906
952,2022-04-03,740.6620962958746
953,2022-04-10,665.9282690356373
954,2022-04-17,717.6150494521657
955,2022-04-24,870.7786869536977
956,2022-05-01,749.4028238849313
957,2022-05-08,858.344270784273
958,2022-05-15,800.0973945328143
959,2022-05-22,843.9577113200684
960,2022-05-29,856.4055115274036
961,2022-06-05,772.7709846798559
962,2022-06-12,719.3249722037646
963,2022-06-19,775.2137992637167
964,2022-06-26,709.505904252016
965,2022-07-03,793.7554203966282
966,2022-07-10,824.1240035066531
967,2022-07-17,728.6272859540004
968,2022-07-24,728.219263900933
969,2022-07-31,689.5128654745042
970,2022-08-07,632.2639117293438
971,2022-08-14,640.4234870838609
972,2022-08-21,625.066511851723
973,2022-08-28,711.7304314071558
974,2022-09-04,714.8823823998764
975,2022-09-11,840.2800487075964
976,2022-09-18,839.8642568608035
977,2022-09-25,852.1496699404329
978,2022-10-02,920.6517030821208
979,2022-10-09,931.6872309534632
980,2022-10-16,963.469754787227
981,2022-10-23,1025.4783713491481
982,2022-10-30,1130.6936169400692
983,2022-11-06,1128.2567350885026
984,2022-11-13,1291.6591959891516
985,2022-11-20,1325.5546768862348
986,2022-11-27,1542.956158225316
987,2022-12-04,1405.5586009416559
988,2022-12-11,1425.0167962279068
989,2022-12-18,1217.860818509702
990,2022-12-25,1300.5274029116379
991,2023-01-01,1097.3711328439285
992,2023-01-08,1113.1979524503458
993,2023-01-15,938.8897994053946
994,2023-01-22,870.1121207877792
995,2023-01-29,740.7723532707936
