,date,/m/0b76bty
815,2019-08-18,993.5306990554373
816,2019-08-25,1061.3511800686308
817,2019-09-01,1046.6872327514527
818,2019-09-08,1145.053562529296
819,2019-09-15,1174.9283861871252
820,2019-09-22,1126.0505488979106
821,2019-09-29,1104.4963770822417
822,2019-10-06,1121.4406239268708
823,2019-10-13,1000.2359755443779
824,2019-10-20,1093.9453079396656
825,2019-10-27,1061.3881047214834
826,2019-11-03,1199.3160696313016
827,2019-11-10,1259.204901421271
828,2019-11-17,1282.6067505661451
829,2019-11-24,1304.4634039551795
830,2019-12-01,1367.2330872366726
831,2019-12-08,1310.619204360446
832,2019-12-15,1528.1003416021433
833,2019-12-22,1808.4143556056417
834,2019-12-29,1669.6617959333234
835,2020-01-05,1414.3537460786827
836,2020-01-12,1204.0387409434604
837,2020-01-19,1346.1836778815546
838,2020-01-26,1494.65825534471
839,2020-02-02,1499.0526735727765
840,2020-02-09,1526.5472197897814
841,2020-02-16,1491.5494550731887
842,2020-02-23,1513.225399806078
843,2020-03-01,1753.2244037645326
844,2020-03-08,2619.941453491727
845,2020-03-15,3790.067916854046
846,2020-03-22,3234.9344323398664
847,2020-03-29,2652.801258018621
848,2020-04-05,2042.3034195472644
849,2020-04-12,1386.9034792924813
850,2020-04-19,1200.6602467097798
851,2020-04-26,1059.0140354366104
852,2020-05-03,938.8937628181088
853,2020-05-10,941.4409054732466
854,2020-05-17,875.5792815014711
855,2020-05-24,892.206580650002
856,2020-05-31,811.9782689245745
857,2020-06-07,870.753978984652
858,2020-06-14,987.4978447978185
859,2020-06-21,1203.7340889508664
860,2020-06-28,1284.2962139079787
861,2020-07-05,1443.3682071161713
862,2020-07-12,1481.6645097352332
863,2020-07-19,1289.5393047412877
864,2020-07-26,1274.9025754979482
865,2020-08-02,1354.7183348221395
866,2020-08-09,1157.5513863872923
867,2020-08-16,1162.0714681849524
868,2020-08-23,1104.9759224380741
869,2020-08-30,1015.0214599062309
870,2020-09-06,1066.9671689064796
871,2020-09-13,1031.5882788397516
872,2020-09-20,1108.2247156250558
873,2020-09-27,1023.010587898896
874,2020-10-04,1247.4818314062052
875,2020-10-11,1154.75242516557
876,2020-10-18,1177.1046868913181
877,2020-10-25,1117.465278802216
878,2020-11-01,1073.0153670481855
879,2020-11-08,1149.9668761385194
880,2020-11-15,1330.7823755048375
881,2020-11-22,1276.8788867268297
882,2020-11-29,1219.8835833907608
883,2020-12-06,1192.0914808839061
884,2020-12-13,1186.9419543908566
885,2020-12-20,1289.3180498328898
886,2020-12-27,1299.648683742369
887,2021-01-03,1133.0296285422894
888,2021-01-10,1008.6170868254483
889,2021-01-17,996.1011080565104
890,2021-01-24,988.5589867513846
891,2021-01-31,982.7656792742399
892,2021-02-07,969.3065904607471
893,2021-02-14,974.3570294545895
894,2021-02-21,899.5913277180927
895,2021-02-28,968.2381120462377
896,2021-03-07,970.8317658938853
897,2021-03-14,972.0509353967599
898,2021-03-21,999.6712572026573
899,2021-03-28,1045.752569317247
900,2021-04-04,1128.3800834662377
901,2021-04-11,1095.365724145132
902,2021-04-18,1055.838492751865
903,2021-04-25,1130.2730854191477
904,2021-05-02,1145.4066281572423
905,2021-05-09,1200.2304105307828
906,2021-05-16,1126.4025288772395
907,2021-05-23,1116.5489557501007
908,2021-05-30,1220.0785573091666
909,2021-06-06,1133.631236308384
910,2021-06-13,1184.9807919340087
911,2021-06-20,1111.547252766314
912,2021-06-27,1247.3936839558369
913,2021-07-04,1355.6448384898952
914,2021-07-11,1367.590781410995
915,2021-07-18,1327.7542359026181
916,2021-07-25,1508.894627323153
917,2021-08-01,1568.346424604329
918,2021-08-08,1569.8592025547907
919,2021-08-15,1626.9587036686403
920,2021-08-22,1750.7054246535845
921,2021-08-29,1736.6110702124467
922,2021-09-05,1773.3254526319442
923,2021-09-12,1716.820715743557
924,2021-09-19,1563.1509049716983
925,2021-09-26,1701.8093049442332
926,2021-10-03,1667.9467621388114
927,2021-10-10,1667.1096631201028
928,2021-10-17,1554.9972858105914
929,2021-10-24,1447.3417188555152
930,2021-10-31,1740.8424144047735
931,2021-11-07,1699.8663743529676
932,2021-11-14,1651.148027572462
933,2021-11-21,1669.9468920736474
934,2021-11-28,1789.7678525327938
935,2021-12-05,1600.0574504522392
936,2021-12-12,1846.0138515340645
937,2021-12-19,2699.001188615164
938,2021-12-26,3521.761978048993
939,2022-01-02,3515.745951335618
940,2022-01-09,2745.5503060822666
941,2022-01-16,2168.7647130651367
942,2022-01-23,1630.496169158089
943,2022-01-30,1411.367460979299
944,2022-02-06,1211.8205919042698
945,2022-02-13,1197.5579920949206
946,2022-02-20,1199.6212302022016
947,2022-02-27,1222.5159644964817
948,2022-03-06,1268.5392572641074
949,2022-03-13,1366.2065566815959
950,2022-03-20,1361.437304660332
951,2022-03-27,1353.1823374839055
952,2022-04-03,1405.1766770600912
953,2022-04-10,1482.7709864276276
954,2022-04-17,1450.8805677850223
955,2022-04-24,1468.991565104372
956,2022-05-01,1463.411428457745
957,2022-05-08,1696.4753448558954
958,2022-05-15,1747.4900670876225
959,2022-05-22,1776.3746457179802
960,2022-05-29,1837.1354581587257
961,2022-06-05,1658.4123170249895
962,2022-06-12,1624.0331884828577
963,2022-06-19,1680.533898063453
964,2022-06-26,1658.674345942813
965,2022-07-03,1709.0881474278494
966,2022-07-10,1705.9853012772346
967,2022-07-17,1623.7578880214855
968,2022-07-24,1612.9744403291172
969,2022-07-31,1609.1538999807265
970,2022-08-07,1537.7976814851554
971,2022-08-14,1470.104171312923
972,2022-08-21,1652.3906548993568
973,2022-08-28,1659.1373744138466
974,2022-09-04,1686.160013727007
975,2022-09-11,1661.7814869286904
976,2022-09-18,1771.274272692216
977,2022-09-25,1669.400772744851
978,2022-10-02,1612.8131777033177
979,2022-10-09,1536.3890502397728
980,2022-10-16,1611.123072145208
981,2022-10-23,1699.5737596668998
982,2022-10-30,1902.6936879064267
983,2022-11-06,1903.7813606356572
984,2022-11-13,2073.4066988487207
985,2022-11-20,2256.9572682959215
986,2022-11-27,2182.211340406036
987,2022-12-04,2039.0748932084377
988,2022-12-11,2151.854110203457
989,2022-12-18,2361.2629366716933
990,2022-12-25,2447.030171594825
991,2023-01-01,1953.4966349448116
992,2023-01-08,1633.036795885521
993,2023-01-15,1582.5857856421492
994,2023-01-22,1700.5835429714475
