,date,/m/0gxb2
853,2020-05-10,1974.1351247318862
854,2020-05-17,1557.7134268206269
855,2020-05-24,1573.5711971337514
856,2020-05-31,1514.2437164134835
857,2020-06-07,2055.4759528978575
858,2020-06-14,2070.0089057085806
859,2020-06-21,2410.9883331849587
860,2020-06-28,1830.860263795725
861,2020-07-05,1625.8633634888033
862,2020-07-12,1715.64097124627
863,2020-07-19,1776.414533607027
864,2020-07-26,1716.4577263889068
865,2020-08-02,2368.1629416148044
866,2020-08-09,1371.8933424938234
867,2020-08-16,1778.7842184019557
868,2020-08-23,1588.511277572888
869,2020-08-30,1552.0648852078818
870,2020-09-06,1415.9683819966822
871,2020-09-13,1398.1169515565482
872,2020-09-20,991.0850829231749
873,2020-09-27,1093.712761970135
874,2020-10-04,1577.8238605276745
875,2020-10-11,1693.5069360307864
876,2020-10-18,1190.9318399373344
877,2020-10-25,1413.3018372779036
878,2020-11-01,937.1178094330179
879,2020-11-08,2230.979109890672
880,2020-11-15,1988.5764794950833
881,2020-11-22,1464.388025610824
882,2020-11-29,1958.1269228978608
883,2020-12-06,1846.2690769006153
884,2020-12-13,1509.6831640829112
885,2020-12-20,1637.6817581723888
886,2020-12-27,1147.6903557179114
887,2021-01-03,1626.1528937780472
888,2021-01-10,1265.7918669774008
889,2021-01-17,1677.6436691888157
890,2021-01-24,1960.5901771634776
891,2021-01-31,2137.5293831784775
892,2021-02-07,1807.232025556386
893,2021-02-14,2111.729000664274
894,2021-02-21,2037.9655194749287
895,2021-02-28,1477.2845270310113
896,2021-03-07,1517.0678271110785
897,2021-03-14,1768.8920184916312
898,2021-03-21,1682.5539027977918
899,2021-03-28,1746.144199558513
900,2021-04-04,2354.3535543975468
901,2021-04-11,1612.1830571765302
902,2021-04-18,2386.224279041764
903,2021-04-25,1630.1009784583753
904,2021-05-02,1231.11078376444
905,2021-05-09,1327.0610304343152
906,2021-05-16,1223.5480281818675
907,2021-05-23,1402.6154774516249
908,2021-05-30,1329.608907461669
909,2021-06-06,1310.8436799035017
910,2021-06-13,1731.9790339222084
911,2021-06-20,1666.2745886686066
912,2021-06-27,1397.1715875847997
913,2021-07-04,1558.6493911094294
914,2021-07-11,1886.8125397901865
915,2021-07-18,2192.90271822017
916,2021-07-25,1924.373244243992
917,2021-08-01,1837.7794098671914
918,2021-08-08,1722.4586018557372
919,2021-08-15,1667.486961733107
920,2021-08-22,2112.142639913227
921,2021-08-29,1884.594987359879
922,2021-09-05,1876.383323212148
923,2021-09-12,1984.8028312158372
924,2021-09-19,1167.8334766855735
925,2021-09-26,2077.6115781762956
926,2021-10-03,1399.980102259412
927,2021-10-10,2434.304060625286
928,2021-10-17,1731.9576578629278
929,2021-10-24,1734.806386034673
930,2021-10-31,2061.224212068425
931,2021-11-07,1935.3371188435115
932,2021-11-14,1550.7510923938737
933,2021-11-21,2481.7158005042065
934,2021-11-28,2595.92268856287
935,2021-12-05,2222.482450263007
936,2021-12-12,2442.0231248917157
937,2021-12-19,1663.2431933314892
938,2021-12-26,1382.0477175337544
939,2022-01-02,2127.19197654474
940,2022-01-09,2426.4744530557305
941,2022-01-16,2090.6614849598222
942,2022-01-23,1797.1937760666585
943,2022-01-30,2507.208939931832
944,2022-02-06,2012.9243300707444
945,2022-02-13,2030.3662383610754
946,2022-02-20,1528.1280654938207
947,2022-02-27,1739.2246939111876
948,2022-03-06,1814.4505828729364
949,2022-03-13,2258.4929985524377
950,2022-03-20,2104.8357254725665
951,2022-03-27,1324.699458898107
952,2022-04-03,1884.0779957943125
953,2022-04-10,1806.6993276635867
954,2022-04-17,2029.9178272136105
955,2022-04-24,1742.2737261188922
956,2022-05-01,1227.7291906579735
957,2022-05-08,1658.644098418702
958,2022-05-15,1858.5660231245445
959,2022-05-22,1341.7454837858224
960,2022-05-29,2016.263588604618
961,2022-06-05,1694.23751803802
962,2022-06-12,1981.6424146115999
963,2022-06-19,2164.1847967411823
964,2022-06-26,1730.0702561553999
965,2022-07-03,2305.1650886277544
966,2022-07-10,2568.9207067253265
967,2022-07-17,2726.8003967030677
968,2022-07-24,1849.1161267684279
969,2022-07-31,2036.9422670219728
970,2022-08-07,2114.410406070774
971,2022-08-14,1877.9854096145943
972,2022-08-21,1579.6484849799554
973,2022-08-28,1991.6464931075027
974,2022-09-04,1616.295087717366
975,2022-09-11,1475.8840743757366
976,2022-09-18,1472.6633085350395
977,2022-09-25,1402.329304194
978,2022-10-02,1712.8871074870533
979,2022-10-09,1558.6309331626019
980,2022-10-16,1521.7017009009612
981,2022-10-23,1919.734659745
982,2022-10-30,1584.7191781101426
983,2022-11-06,2375.570907590163
984,2022-11-13,2016.213887198439
985,2022-11-20,2268.458081344869
986,2022-11-27,2485.6320638817365
987,2022-12-04,1971.7627676194159
988,2022-12-11,1884.2017192109756
989,2022-12-18,2047.617226828885
990,2022-12-25,2441.7357248439803
991,2023-01-01,2207.8025618092097
992,2023-01-08,2200.4873721305285
993,2023-01-15,1884.3731479502253
994,2023-01-22,1901.7915909992194
995,2023-01-29,1457.5454489811416
