,date,pneumonia
830,2019-12-01,1877.7068905836013
831,2019-12-08,1473.9245821374484
832,2019-12-15,1536.8371971348274
833,2019-12-22,2529.7445820089997
834,2019-12-29,2211.058891933003
835,2020-01-05,2091.042222140692
836,2020-01-12,1655.3846222079837
837,2020-01-19,1794.7832219747152
838,2020-01-26,1967.3916266566584
839,2020-02-02,1822.3682561877808
840,2020-02-09,1712.7676859778908
841,2020-02-16,1840.7592650856113
842,2020-02-23,2106.499803480197
843,2020-03-01,1947.4220280614525
844,2020-03-08,2845.843098411002
845,2020-03-15,2629.6648508832222
846,2020-03-22,2706.872446321007
847,2020-03-29,1740.1599311516356
848,2020-04-05,1494.2141038894722
849,2020-04-12,1054.5718892156817
850,2020-04-19,840.4762156371567
851,2020-04-26,987.5931038422782
852,2020-05-03,742.13935821107
853,2020-05-10,822.8121069441665
854,2020-05-17,606.1217504215952
855,2020-05-24,562.1310313879462
856,2020-05-31,734.0136269232245
857,2020-06-07,535.4295479669865
858,2020-06-14,615.0414915932713
859,2020-06-21,912.9400382383184
860,2020-06-28,623.8964265350315
861,2020-07-05,912.8046584845289
862,2020-07-12,1093.8796072286357
863,2020-07-19,791.0119841248396
864,2020-07-26,734.3317741434048
865,2020-08-02,760.898258917336
866,2020-08-09,712.7304609695299
867,2020-08-16,601.5328289074029
868,2020-08-23,677.3431673011534
869,2020-08-30,897.8392372123583
870,2020-09-06,716.4151452603784
871,2020-09-13,722.1861974473295
872,2020-09-20,804.1110090415729
873,2020-09-27,832.7585757749072
874,2020-10-04,1072.8092284333486
875,2020-10-11,853.4765126943256
876,2020-10-18,1215.6854654158724
877,2020-10-25,1064.385808171148
878,2020-11-01,854.0459104944044
879,2020-11-08,1096.0358242340735
880,2020-11-15,956.1070662599309
881,2020-11-22,1065.5772627674173
882,2020-11-29,1186.5101285988667
883,2020-12-06,1115.9712696947013
884,2020-12-13,1187.1915404312106
885,2020-12-20,1151.0409201785021
886,2020-12-27,1345.1465733374569
887,2021-01-03,1298.555129182417
888,2021-01-10,1154.7754008570046
889,2021-01-17,1200.7071614093493
890,2021-01-24,1221.3478055062205
891,2021-01-31,1359.5572720178216
892,2021-02-07,991.3179490993979
893,2021-02-14,949.8722614761168
894,2021-02-21,808.8167311889702
895,2021-02-28,754.8797868379586
896,2021-03-07,775.8040155759
897,2021-03-14,833.4508560516311
898,2021-03-21,608.8698400599379
899,2021-03-28,642.9259282793469
900,2021-04-04,712.155676328216
901,2021-04-11,553.584139824728
902,2021-04-18,933.5118568326953
903,2021-04-25,789.3700282176109
904,2021-05-02,1047.1712498525828
905,2021-05-09,843.1945626177735
906,2021-05-16,788.2499047395215
907,2021-05-23,675.8006431762277
908,2021-05-30,838.841470703509
909,2021-06-06,778.0930486678147
910,2021-06-13,691.31487119706
911,2021-06-20,678.3537911066661
912,2021-06-27,554.7361409990604
913,2021-07-04,776.1404692221611
914,2021-07-11,759.4244446129001
915,2021-07-18,811.3198521232404
916,2021-07-25,1029.4913163899816
917,2021-08-01,981.0671537454183
918,2021-08-08,1343.5081656139514
919,2021-08-15,1432.9579325236177
920,2021-08-22,1837.8597898176065
921,2021-08-29,1563.1530497060112
922,2021-09-05,1616.8411407796523
923,2021-09-12,1475.3564359356994
924,2021-09-19,1414.4469179438136
925,2021-09-26,1519.8266371259433
926,2021-10-03,1333.9828417622318
927,2021-10-10,1272.3830590842226
928,2021-10-17,1228.5892131416456
929,2021-10-24,948.7980949776845
930,2021-10-31,1061.3699077161218
931,2021-11-07,1251.3887709037526
932,2021-11-14,1118.583265574782
933,2021-11-21,914.7164233096992
934,2021-11-28,1556.9589337685982
935,2021-12-05,1286.2850055374233
936,2021-12-12,1286.5979159975643
937,2021-12-19,1425.3701112351691
938,2021-12-26,1812.6590392729918
939,2022-01-02,2255.9906110066013
940,2022-01-09,2133.2743581868563
941,2022-01-16,2009.5957399708557
942,2022-01-23,2163.9999354620863
943,2022-01-30,1699.8011226112487
944,2022-02-06,1401.975264462091
945,2022-02-13,1090.2256357714264
946,2022-02-20,1138.2273288049576
947,2022-02-27,1124.1016859579504
948,2022-03-06,840.0676683293071
949,2022-03-13,808.0623424886285
950,2022-03-20,967.799035788526
951,2022-03-27,882.4357854822956
952,2022-04-03,1109.762570802634
953,2022-04-10,1020.5527427074269
954,2022-04-17,1059.7237158682608
955,2022-04-24,1160.6919317199827
956,2022-05-01,852.8209112836128
957,2022-05-08,851.4344165153078
958,2022-05-15,1176.0821522474205
959,2022-05-22,835.8880955812124
960,2022-05-29,1165.9929060815612
961,2022-06-05,1013.032670313233
962,2022-06-12,1061.6696554691957
963,2022-06-19,929.4957030158793
964,2022-06-26,998.184641642352
965,2022-07-03,870.89037206418
966,2022-07-10,1003.4688482570514
967,2022-07-17,732.5870159927581
968,2022-07-24,1008.1880395527971
969,2022-07-31,940.6616494407746
970,2022-08-07,987.8677948643539
971,2022-08-14,1064.2389074413786
972,2022-08-21,889.1493485157631
973,2022-08-28,991.0131057087001
974,2022-09-04,901.2566813267131
975,2022-09-11,986.1345370129204
976,2022-09-18,1100.3123813714662
977,2022-09-25,1143.7425771170704
978,2022-10-02,1331.3561846623704
979,2022-10-09,1402.7933018487213
980,2022-10-16,1537.6733347546294
981,2022-10-23,1397.5441439945973
982,2022-10-30,1472.9021627530085
983,2022-11-06,1684.1221284882745
984,2022-11-13,1491.7180253035885
985,2022-11-20,1416.4843202953696
986,2022-11-27,1355.9820360098727
987,2022-12-04,1638.811206982329
988,2022-12-11,1455.090442760389
989,2022-12-18,1523.4848846541881
990,2022-12-25,1724.2350748510457
991,2023-01-01,1746.6728031525013
992,2023-01-08,1315.8076680832949
993,2023-01-15,1210.6203613114444
994,2023-01-22,1236.2847317531803
995,2023-01-29,867.1481756384572
