,date,robitussin
867,2020-08-16,31.446793465591945
868,2020-08-23,49.9970187049482
869,2020-08-30,70.67534387304306
870,2020-09-06,54.63364287396661
871,2020-09-13,103.85608075684813
872,2020-09-20,63.48528139065891
873,2020-09-27,81.91294133623855
874,2020-10-04,77.65188547691693
875,2020-10-11,103.16169059050348
876,2020-10-18,31.861529673870525
877,2020-10-25,116.78583360705323
878,2020-11-01,49.91319737542702
879,2020-11-08,59.696259300576415
880,2020-11-15,99.89469840345294
881,2020-11-22,112.6095191576121
882,2020-11-29,88.65856344362278
883,2020-12-06,106.16178691491571
884,2020-12-13,104.29722505719506
885,2020-12-20,107.61447085976202
886,2020-12-27,110.92448114409362
887,2021-01-03,92.95481656236059
888,2021-01-10,105.88216434946301
889,2021-01-17,166.34584206540814
890,2021-01-24,0.0
891,2021-01-31,44.27706575490016
892,2021-02-07,69.66658275519035
893,2021-02-14,81.59341255383335
894,2021-02-21,72.38281766328235
895,2021-02-28,65.89127240049689
896,2021-03-07,91.2966413017806
897,2021-03-14,74.97365272064465
898,2021-03-21,80.9969491381996
899,2021-03-28,45.43950095245288
900,2021-04-04,140.87050895113092
901,2021-04-11,59.63589166040003
902,2021-04-18,26.35789300829213
903,2021-04-25,65.76533749672498
904,2021-05-02,72.13820713182196
905,2021-05-09,76.08011016543458
906,2021-05-16,40.50189226913269
907,2021-05-23,86.68369610436969
908,2021-05-30,84.39948640921976
909,2021-06-06,62.780609812872676
910,2021-06-13,77.75602284883509
911,2021-06-20,102.3719536584784
912,2021-06-27,0.0
913,2021-07-04,117.79315653946458
914,2021-07-11,73.0900794785813
915,2021-07-18,78.76196739792377
916,2021-07-25,62.73353997517726
917,2021-08-01,76.81406931527044
918,2021-08-08,23.981171457458082
919,2021-08-15,101.35187988773956
920,2021-08-22,85.97826038288349
921,2021-08-29,75.33162635886568
922,2021-09-05,58.27810197924107
923,2021-09-12,135.54599198171567
924,2021-09-19,42.373886532754554
925,2021-09-26,128.15641441224875
926,2021-10-03,133.0718620525625
927,2021-10-10,121.33865173270654
928,2021-10-17,160.23916872683074
929,2021-10-24,119.86585442388618
930,2021-10-31,153.87665590277518
931,2021-11-07,165.19805396494982
932,2021-11-14,198.3925536085666
933,2021-11-21,209.61023414239688
934,2021-11-28,102.47881105950944
935,2021-12-05,181.5102248098183
936,2021-12-12,154.0219690752737
937,2021-12-19,179.3849912290045
938,2021-12-26,412.29851107389067
939,2022-01-02,343.21035271715175
940,2022-01-09,201.46067644736962
941,2022-01-16,194.88085693838826
942,2022-01-23,95.0736630717462
943,2022-01-30,103.29017539096871
944,2022-02-06,115.20515148719493
945,2022-02-13,65.50134774951721
946,2022-02-20,74.21597494788178
947,2022-02-27,117.99705080546744
948,2022-03-06,78.75094446625874
949,2022-03-13,134.24911174447462
950,2022-03-20,156.2438474992579
951,2022-03-27,147.03922802336783
952,2022-04-03,200.12558411081469
953,2022-04-10,191.4567306301636
954,2022-04-17,140.78726398307097
955,2022-04-24,204.54969984824027
956,2022-05-01,143.34439683707745
957,2022-05-08,256.9207407951483
958,2022-05-15,136.41524280486553
959,2022-05-22,174.7975295526848
960,2022-05-29,178.41532555498551
961,2022-06-05,161.24129621367993
962,2022-06-12,143.0369177102313
963,2022-06-19,147.6603063905053
964,2022-06-26,143.05292964247593
965,2022-07-03,126.82985625147842
966,2022-07-10,157.9484090754156
967,2022-07-17,80.35579387768594
968,2022-07-24,98.87490297309427
969,2022-07-31,102.50757503785866
970,2022-08-07,132.1012945024859
971,2022-08-14,137.0770231094529
972,2022-08-21,159.9807198243284
973,2022-08-28,114.35242935671744
974,2022-09-04,97.79458435056864
975,2022-09-11,138.3805302928877
976,2022-09-18,181.30989310169767
977,2022-09-25,244.2446309359745
978,2022-10-02,208.5749584175864
979,2022-10-09,206.32896312134392
980,2022-10-16,256.30118186025624
981,2022-10-23,208.5511504549966
982,2022-10-30,248.20741977339136
983,2022-11-06,256.4311947942777
984,2022-11-13,304.13763782284445
985,2022-11-20,247.1096236456359
986,2022-11-27,375.0900535677459
987,2022-12-04,365.7528735306101
988,2022-12-11,304.7692033470681
989,2022-12-18,317.20448101101243
990,2022-12-25,307.00493082057153
991,2023-01-01,234.7590191045636
992,2023-01-08,161.31013987287056
993,2023-01-15,176.50541137365474
994,2023-01-22,176.1171369888392
995,2023-01-29,110.00126335666725
