,date,/m/0cycc
810,2019-07-14,724.4708527011621
811,2019-07-21,764.877126299576
812,2019-07-28,794.9571601837629
813,2019-08-04,866.3587963262221
814,2019-08-11,905.883069606586
815,2019-08-18,1157.5965277901669
816,2019-08-25,1459.645865212645
817,2019-09-01,1848.9190453826811
818,2019-09-08,2170.1182221087565
819,2019-09-15,2683.681604979106
820,2019-09-22,3329.1669738906453
821,2019-09-29,4163.9416540343855
822,2019-10-06,4572.463168655535
823,2019-10-13,4455.940647459762
824,2019-10-20,4166.640777469813
825,2019-10-27,3795.755540686145
826,2019-11-03,4319.597321495768
827,2019-11-10,4438.387492974199
828,2019-11-17,6208.084441824385
829,2019-11-24,4756.942035463662
830,2019-12-01,5327.936133975846
831,2019-12-08,5916.366757696963
832,2019-12-15,7080.415024301473
833,2019-12-22,9822.312909019716
834,2019-12-29,7335.76807657781
835,2020-01-05,7266.9266794016
836,2020-01-12,8143.386298526129
837,2020-01-19,9249.103770606056
838,2020-01-26,11388.803117574444
839,2020-02-02,9927.647387550838
840,2020-02-09,9162.441649275033
841,2020-02-16,7161.81650255939
842,2020-02-23,11303.335139167897
843,2020-03-01,14807.394696743153
844,2020-03-08,24522.227909023262
845,2020-03-15,22530.09091788112
846,2020-03-22,16025.166608424213
847,2020-03-29,12618.388630474474
848,2020-04-05,10350.788207972722
849,2020-04-12,7837.606959014866
850,2020-04-19,6891.407597913276
851,2020-04-26,5932.85335261123
852,2020-05-03,4577.648401398377
853,2020-05-10,4231.2016840155
854,2020-05-17,3899.4295263744684
855,2020-05-24,3449.8513047325655
856,2020-05-31,1509.3976990315734
857,2020-06-07,1982.4561183974358
858,2020-06-14,2430.087388038038
859,2020-06-21,3963.736214565264
860,2020-06-28,5874.195792076298
861,2020-07-05,4229.4523338033605
862,2020-07-12,4775.999749993058
863,2020-07-19,3775.1091485298693
864,2020-07-26,2957.009645078396
865,2020-08-02,3049.944398075877
866,2020-08-09,3222.495552414059
867,2020-08-16,3081.7951955525227
868,2020-08-23,2643.3919703457027
869,2020-08-30,3254.126776714362
870,2020-09-06,3830.9407364279728
871,2020-09-13,4324.539366168736
872,2020-09-20,4803.529057346917
873,2020-09-27,5669.320525443577
874,2020-10-04,6226.900825719115
875,2020-10-11,5586.260963537946
876,2020-10-18,5171.512830577784
877,2020-10-25,5030.3814954655245
878,2020-11-01,3302.716088030992
879,2020-11-08,3889.850440697626
880,2020-11-15,4421.899215464566
881,2020-11-22,3205.7931551907777
882,2020-11-29,3481.816038523115
883,2020-12-06,3680.454783414483
884,2020-12-13,3739.532163905478
885,2020-12-20,3162.23943802741
886,2020-12-27,3506.0672335406593
887,2021-01-03,3076.656907141965
888,2021-01-10,2552.518162462323
889,2021-01-17,2668.564708704407
890,2021-01-24,2270.975951378012
891,2021-01-31,2035.9803394390913
892,2021-02-07,1698.626385137695
893,2021-02-14,1312.7249107580988
894,2021-02-21,1930.106492979955
895,2021-02-28,2131.0646227683287
896,2021-03-07,1809.7821463773178
897,2021-03-14,1439.11469432305
898,2021-03-21,1452.4045445221625
899,2021-03-28,1613.2307295773426
900,2021-04-04,1668.5354009514338
901,2021-04-11,1738.323840865666
902,2021-04-18,1602.853157435472
903,2021-04-25,1416.1136475865824
904,2021-05-02,1366.414292145931
905,2021-05-09,1288.8434555645135
906,2021-05-16,1225.52912428571
907,2021-05-23,1112.1215023843606
908,2021-05-30,2907.5714632051104
909,2021-06-06,1266.3634871755348
910,2021-06-13,1128.3641905457978
911,2021-06-20,1178.7702801478201
912,2021-06-27,1051.9939330176849
913,2021-07-04,1098.3595237586005
914,2021-07-11,1262.4032183687982
915,2021-07-18,1407.201319381422
916,2021-07-25,2003.2515811176886
917,2021-08-01,2335.3028613402785
918,2021-08-08,2722.589921006898
919,2021-08-15,2735.6602545691135
920,2021-08-22,2777.2882280406866
921,2021-08-29,2753.5805688201626
922,2021-09-05,2932.9534204944453
923,2021-09-12,3349.0279373016997
924,2021-09-19,3542.8826107440045
925,2021-09-26,3639.3059524163377
926,2021-10-03,4040.3666037425464
927,2021-10-10,4027.7987375835087
928,2021-10-17,3200.0604963397714
929,2021-10-24,3117.9336957592886
930,2021-10-31,3182.604713229077
931,2021-11-07,3318.6137591598304
932,2021-11-14,3594.195770298849
933,2021-11-21,3004.0746080012855
934,2021-11-28,3485.546419566206
935,2021-12-05,3226.923860523943
936,2021-12-12,3485.683707095347
937,2021-12-19,4914.62053631161
938,2021-12-26,6238.689256599044
939,2022-01-02,6551.678270485262
940,2022-01-09,5032.5466969912
941,2022-01-16,3214.59634933956
942,2022-01-23,2365.728840248285
943,2022-01-30,1921.272526248507
944,2022-02-06,1964.7075634666223
945,2022-02-13,2098.141441161564
946,2022-02-20,2269.60364615956
947,2022-02-27,2619.784690955015
948,2022-03-06,3007.7509662405087
949,2022-03-13,2998.0903591735414
950,2022-03-20,2619.7336949344212
951,2022-03-27,2537.725539289849
952,2022-04-03,2642.5278275635687
953,2022-04-10,2383.261132882728
954,2022-04-17,2196.875421989358
955,2022-04-24,2121.0493740766956
956,2022-05-01,1617.287268003358
957,2022-05-08,1550.5388063000066
958,2022-05-15,1531.8815949949199
959,2022-05-22,1452.3348755679624
960,2022-05-29,1396.3582756397477
961,2022-06-05,1428.479184127765
962,2022-06-12,1433.98601642311
963,2022-06-19,1287.962815789206
964,2022-06-26,1226.9960312105409
965,2022-07-03,1603.4881823833264
966,2022-07-10,1155.7862281710213
967,2022-07-17,1268.195919501884
968,2022-07-24,1217.1593181757894
969,2022-07-31,1190.0859126782568
970,2022-08-07,1300.3358372252978
971,2022-08-14,1250.8527990715027
972,2022-08-21,1866.2413461931533
973,2022-08-28,1965.2223089994739
974,2022-09-04,2088.793042080124
975,2022-09-11,2762.8311829948293
976,2022-09-18,3012.579741998327
977,2022-09-25,3579.8177833034224
978,2022-10-02,4744.223556681213
979,2022-10-09,5635.795149966268
980,2022-10-16,6269.173719132432
981,2022-10-23,7626.813194872313
982,2022-10-30,8612.712596443964
983,2022-11-06,8041.231068244998
984,2022-11-13,8683.837349919282
985,2022-11-20,8286.918908994207
986,2022-11-27,7686.693425201762
987,2022-12-04,7170.560485788695
988,2022-12-11,6102.281935745686
989,2022-12-18,5792.089021156658
990,2022-12-25,5217.067918821543
991,2023-01-01,3819.795215379491
992,2023-01-08,2833.011726377825
993,2023-01-15,2642.620524232919
994,2023-01-22,2316.1791384989488
995,2023-01-29,2079.7910938045543
