,date,/m/0cycc
877,2020-10-25,8594.980269350048
878,2020-11-01,4192.55358795278
879,2020-11-08,5936.868870525038
880,2020-11-15,7542.942145132566
881,2020-11-22,4472.27160614088
882,2020-11-29,5165.271690862563
883,2020-12-06,4723.183018515276
884,2020-12-13,4915.710525386697
885,2020-12-20,4013.32307753256
886,2020-12-27,2762.9796504579526
887,2021-01-03,3734.0779425311894
888,2021-01-10,960.6437600210405
889,2021-01-17,2563.357167122092
890,2021-01-24,2182.9603527301124
891,2021-01-31,3595.1804817743387
892,2021-02-07,1719.763992527338
893,2021-02-14,2380.6060881391404
894,2021-02-21,4682.024565682404
895,2021-02-28,2521.081277335733
896,2021-03-07,2859.9060929570414
897,2021-03-14,3051.029780239742
898,2021-03-21,1603.5520168790379
899,2021-03-28,2134.536694963169
900,2021-04-04,3374.056405045162
901,2021-04-11,1134.9687432960377
902,2021-04-18,2208.4695831942076
903,2021-04-25,983.2613049950706
904,2021-05-02,1511.5098816803127
905,2021-05-09,467.80232493455304
906,2021-05-16,579.3106084712655
907,2021-05-23,1531.160781900652
908,2021-05-30,2853.700255758472
909,2021-06-06,1597.9109713976447
910,2021-06-13,0.0
911,2021-06-20,1327.9983861787907
912,2021-06-27,501.0761333211928
913,2021-07-04,0.0
914,2021-07-11,1180.8729946960639
915,2021-07-18,0.0
916,2021-07-25,0.0
917,2021-08-01,2124.2100217797265
918,2021-08-08,1011.489448491018
919,2021-08-15,2835.1815823741326
920,2021-08-22,2430.3897848143692
921,2021-08-29,3494.3208891766203
922,2021-09-05,2366.705244590126
923,2021-09-12,6106.725176102532
924,2021-09-19,4788.655783592459
925,2021-09-26,5881.569306454697
926,2021-10-03,5827.768799482335
927,2021-10-10,5660.699617999642
928,2021-10-17,5799.547964529485
929,2021-10-24,5875.376154018943
930,2021-10-31,4325.837577967404
931,2021-11-07,3813.088886668173
932,2021-11-14,3408.226953108478
933,2021-11-21,2467.432043198536
934,2021-11-28,5048.525762921618
935,2021-12-05,4796.265300702076
936,2021-12-12,4274.610659010589
937,2021-12-19,5905.383281180006
938,2021-12-26,8735.79822948038
939,2022-01-02,16261.380345944723
940,2022-01-09,8262.843829853737
941,2022-01-16,5777.165579871564
942,2022-01-23,5619.065126548372
943,2022-01-30,3348.240667796095
944,2022-02-06,3385.979380796805
945,2022-02-13,3418.132596585819
946,2022-02-20,4009.215672316646
947,2022-02-27,4354.350394395036
948,2022-03-06,2141.42539594192
949,2022-03-13,2772.6405630506342
950,2022-03-20,4457.174249319718
951,2022-03-27,4615.037538479706
952,2022-04-03,3194.04510115355
953,2022-04-10,2957.377179362146
954,2022-04-17,3864.133307172367
955,2022-04-24,2173.347404771355
956,2022-05-01,1972.5592571454597
957,2022-05-08,1423.5773448344285
958,2022-05-15,1504.0242189375194
959,2022-05-22,1529.6154606333212
960,2022-05-29,1027.3484364389478
961,2022-06-05,682.2347193830699
962,2022-06-12,856.293887714857
963,2022-06-19,539.4388651320368
964,2022-06-26,669.7498061392077
965,2022-07-03,2250.1041088332763
966,2022-07-10,0.0
967,2022-07-17,1802.242497958606
968,2022-07-24,0.0
969,2022-07-31,893.2025713904874
970,2022-08-07,444.01194758369
971,2022-08-14,0.0
972,2022-08-21,1596.4199772398442
973,2022-08-28,1338.7688116508932
974,2022-09-04,1615.1176662145538
975,2022-09-11,2691.3529426874015
976,2022-09-18,3022.959949760176
977,2022-09-25,2472.6516735025366
978,2022-10-02,3494.713038771367
979,2022-10-09,5304.482518772356
980,2022-10-16,4304.875482356555
981,2022-10-23,4909.626199412731
982,2022-10-30,4694.1039743974425
983,2022-11-06,3740.766908171803
984,2022-11-13,4915.24109907117
985,2022-11-20,8801.218999089517
986,2022-11-27,10886.686958151835
987,2022-12-04,15114.462235831534
988,2022-12-11,11809.136968225312
989,2022-12-18,7942.933578966197
990,2022-12-25,7029.1430150893175
991,2023-01-01,3990.664652183759
992,2023-01-08,4233.2900039927645
993,2023-01-15,1861.3027609867634
994,2023-01-22,3637.4513154456854
995,2023-01-29,3769.270754906667
