,date,normal body
879,2020-11-08,245.1174209199802
880,2020-11-15,276.5648043932089
881,2020-11-22,223.9335096896373
882,2020-11-29,355.01467711183216
883,2020-12-06,210.00596052190514
884,2020-12-13,229.79662620355174
885,2020-12-20,177.85067763600355
886,2020-12-27,127.1537056719314
887,2021-01-03,211.09291552926013
888,2021-01-10,193.96786988807963
889,2021-01-17,188.95039648397895
890,2021-01-24,129.43137043643222
891,2021-01-31,159.03463709408328
892,2021-02-07,127.26090706601669
893,2021-02-14,167.14537655004875
894,2021-02-21,84.66879177698982
895,2021-02-28,196.11124476693206
896,2021-03-07,140.86331666794484
897,2021-03-14,201.65268763955794
898,2021-03-21,160.5232532613611
899,2021-03-28,170.09637133010287
900,2021-04-04,163.2209535005552
901,2021-04-11,186.89809767534393
902,2021-04-18,211.56102621229363
903,2021-04-25,163.1645076879018
904,2021-05-02,139.19585489080785
905,2021-05-09,149.9201181944057
906,2021-05-16,221.86869475443712
907,2021-05-23,231.03622508728236
908,2021-05-30,94.69612050149033
909,2021-06-06,169.83282637786775
910,2021-06-13,108.02156341541597
911,2021-06-20,178.48685148776465
912,2021-06-27,161.672622978263
913,2021-07-04,122.40603968179538
914,2021-07-11,267.1611957777867
915,2021-07-18,269.89701345620006
916,2021-07-25,143.39606016697212
917,2021-08-01,139.33070016014904
918,2021-08-08,176.85846629681637
919,2021-08-15,108.89574075309915
920,2021-08-22,203.37010746027875
921,2021-08-29,259.39009166053046
922,2021-09-05,187.10204009357557
923,2021-09-12,223.0780002823589
924,2021-09-19,261.20828373259627
925,2021-09-26,126.87560302874739
926,2021-10-03,151.72236521902445
927,2021-10-10,153.44735390308708
928,2021-10-17,0.0
929,2021-10-24,92.68590460742433
930,2021-10-31,201.76463631064706
931,2021-11-07,136.214781642739
932,2021-11-14,151.52092399816283
933,2021-11-21,161.93018329835826
934,2021-11-28,140.47526043284975
935,2021-12-05,209.16043103779378
936,2021-12-12,210.8605366745035
937,2021-12-19,303.8151260020474
938,2021-12-26,380.49994827810235
939,2022-01-02,289.5515950047302
940,2022-01-09,280.6046190985691
941,2022-01-16,272.6506168589876
942,2022-01-23,196.4022449127024
943,2022-01-30,298.32087092052956
944,2022-02-06,115.17748916450448
945,2022-02-13,148.15059648568564
946,2022-02-20,175.0532025298312
947,2022-02-27,224.70359701725968
948,2022-03-06,170.2210865063728
949,2022-03-13,184.55463904827894
950,2022-03-20,163.38750843230048
951,2022-03-27,154.6008425705802
952,2022-04-03,197.773634386969
953,2022-04-10,201.36536987583887
954,2022-04-17,216.60690860282318
955,2022-04-24,200.87606887341119
956,2022-05-01,225.97685615097976
957,2022-05-08,203.00997192725168
958,2022-05-15,296.40961367695144
959,2022-05-22,191.417498493887
960,2022-05-29,192.4672738423963
961,2022-06-05,103.58111403753018
962,2022-06-12,219.55877152408905
963,2022-06-19,175.834336730658
964,2022-06-26,297.95487291201994
965,2022-07-03,119.66501538372425
966,2022-07-10,146.4906111305903
967,2022-07-17,140.8458556775677
968,2022-07-24,166.59812439109967
969,2022-07-31,139.76527502046847
970,2022-08-07,219.70522323840672
971,2022-08-14,148.74412740208513
972,2022-08-21,196.26650135125146
973,2022-08-28,234.62718644356525
974,2022-09-04,239.62468630743138
975,2022-09-11,117.79258196629667
976,2022-09-18,124.3517558397585
977,2022-09-25,188.6576729673286
978,2022-10-02,182.93907034936944
979,2022-10-09,240.32561688264354
980,2022-10-16,206.6723328126176
981,2022-10-23,176.51575287738908
982,2022-10-30,167.84913592118735
983,2022-11-06,212.6162530812065
984,2022-11-13,190.1195847237117
985,2022-11-20,125.4306793708704
986,2022-11-27,306.3298820778185
987,2022-12-04,228.5531922089482
988,2022-12-11,110.30603470878299
989,2022-12-18,25.394921446153536
990,2022-12-25,188.74305224858253
991,2023-01-01,182.79012969980124
992,2023-01-08,248.7501993733553
993,2023-01-15,138.73842816016838
994,2023-01-22,174.0759024800847
995,2023-01-29,369.9354361092056
