,date,/m/0cycc
809,2019-07-07,645.8539284598761
810,2019-07-14,697.7644480797866
811,2019-07-21,695.7485771047134
812,2019-07-28,816.888843833451
813,2019-08-04,604.5391273165825
814,2019-08-11,893.6588676978628
815,2019-08-18,1142.4461596694578
816,2019-08-25,1171.3029467282588
817,2019-09-01,1786.8481955701627
818,2019-09-08,2185.108364213003
819,2019-09-15,2498.4224177786623
820,2019-09-22,3481.1950754820305
821,2019-09-29,3937.4971641340685
822,2019-10-06,4798.518308948818
823,2019-10-13,5610.582868786863
824,2019-10-20,4807.985696681257
825,2019-10-27,3768.42964557703
826,2019-11-03,3879.0325096917304
827,2019-11-10,3458.3999908704145
828,2019-11-17,3406.3488607059203
829,2019-11-24,2428.0224792053923
830,2019-12-01,3407.2821049137447
831,2019-12-08,3615.1302766893614
832,2019-12-15,4634.666554074231
833,2019-12-22,5489.1906063547085
834,2019-12-29,5929.875094075352
835,2020-01-05,6684.643439149151
836,2020-01-12,6606.871913190867
837,2020-01-19,8567.925673110358
838,2020-01-26,12079.893756495589
839,2020-02-02,11505.910450549241
840,2020-02-09,10987.986949697697
841,2020-02-16,10460.869593117888
842,2020-02-23,15217.151653315708
843,2020-03-01,18535.4686312462
844,2020-03-08,30879.257124804222
845,2020-03-15,27422.181982409005
846,2020-03-22,19145.346500986372
847,2020-03-29,15219.496588023318
848,2020-04-05,10892.677829929764
849,2020-04-12,7975.821057652633
850,2020-04-19,8884.550884938093
851,2020-04-26,7216.051620935773
852,2020-05-03,5921.460508815332
853,2020-05-10,5803.461570500894
854,2020-05-17,5165.0367984335
855,2020-05-24,4327.43008563777
856,2020-05-31,1804.3571891888157
857,2020-06-07,1814.870449124447
858,2020-06-14,2074.4187858386563
859,2020-06-21,2469.4145747481175
860,2020-06-28,4127.0373109951215
861,2020-07-05,2925.572945351895
862,2020-07-12,3663.365428064996
863,2020-07-19,3296.4403685244383
864,2020-07-26,3586.5212744651058
865,2020-08-02,3210.8761689824387
866,2020-08-09,3217.540987698805
867,2020-08-16,3594.9713675803437
868,2020-08-23,3165.4070635022454
869,2020-08-30,3624.9202905015986
870,2020-09-06,4243.902536097513
871,2020-09-13,4899.634530876759
872,2020-09-20,5975.557288526635
873,2020-09-27,6990.1578242768755
874,2020-10-04,8497.422079698039
875,2020-10-11,6787.448958543111
876,2020-10-18,7005.480638654385
877,2020-10-25,6830.472787257109
878,2020-11-01,3734.803720217215
879,2020-11-08,4976.5439070425455
880,2020-11-15,5134.607593820633
881,2020-11-22,3715.583005541834
882,2020-11-29,3835.848715734268
883,2020-12-06,3690.637592581956
884,2020-12-13,3618.3265737174042
885,2020-12-20,2874.0163594495816
886,2020-12-27,3036.189326902078
887,2021-01-03,2391.141824020337
888,2021-01-10,2317.3945454353156
889,2021-01-17,2139.031859836533
890,2021-01-24,2386.9243734766123
891,2021-01-31,1971.0017970123024
892,2021-02-07,1505.183548938087
893,2021-02-14,1794.0557962271123
894,2021-02-21,2309.416963207937
895,2021-02-28,1896.4368212609097
896,2021-03-07,1900.1488965270682
897,2021-03-14,1796.9507980105732
898,2021-03-21,1570.2442223201876
899,2021-03-28,1724.5087536006527
900,2021-04-04,1805.0461905147513
901,2021-04-11,2011.3529969750962
902,2021-04-18,1776.4390447540734
903,2021-04-25,1511.3341190047925
904,2021-05-02,1307.2640048511355
905,2021-05-09,1527.917071512985
906,2021-05-16,1409.9308285728496
907,2021-05-23,1155.7456938223463
908,2021-05-30,2948.6789708105853
909,2021-06-06,1196.5160175706806
910,2021-06-13,1237.3138576393328
911,2021-06-20,956.9124161372497
912,2021-06-27,854.4257423355964
913,2021-07-04,1017.2665868279411
914,2021-07-11,1278.397520580835
915,2021-07-18,1476.8618090997093
916,2021-07-25,2072.414336664558
917,2021-08-01,2099.6802544342427
918,2021-08-08,1932.6965880584512
919,2021-08-15,2074.41275210349
920,2021-08-22,2332.2575004229584
921,2021-08-29,2285.7862049437094
922,2021-09-05,2961.333060910804
923,2021-09-12,3584.583875840335
924,2021-09-19,4299.105433481974
925,2021-09-26,4877.016094208685
926,2021-10-03,4645.019004458526
927,2021-10-10,4818.937704147224
928,2021-10-17,4573.089462678286
929,2021-10-24,4107.321693985902
930,2021-10-31,4230.500763505471
931,2021-11-07,3387.4754578172256
932,2021-11-14,3684.2603734395047
933,2021-11-21,3510.89934977843
934,2021-11-28,4348.973478630969
935,2021-12-05,3339.68970513494
936,2021-12-12,3937.8537337107
937,2021-12-19,5289.472329553409
938,2021-12-26,5946.841475129815
939,2022-01-02,5638.578402036315
940,2022-01-09,3740.2539106519826
941,2022-01-16,2800.6154955753755
942,2022-01-23,2359.853154442596
943,2022-01-30,1518.0952261382101
944,2022-02-06,1753.772854892891
945,2022-02-13,1745.6200679970677
946,2022-02-20,1752.265185016135
947,2022-02-27,1760.721385815312
948,2022-03-06,1849.1857340767872
949,2022-03-13,2430.94664420656
950,2022-03-20,2633.22275062153
951,2022-03-27,2232.0095488426177
952,2022-04-03,2518.907440758854
953,2022-04-10,2882.09332298856
954,2022-04-17,3212.3943591030525
955,2022-04-24,3369.6305297192316
956,2022-05-01,2750.2187522745357
957,2022-05-08,2424.5450289035034
958,2022-05-15,1970.7028993647893
959,2022-05-22,1813.6500849469996
960,2022-05-29,1462.7737413726738
961,2022-06-05,1358.9339763190878
962,2022-06-12,1137.6887057098008
963,2022-06-19,1041.220511459236
964,2022-06-26,1135.3776186847213
965,2022-07-03,1550.2525734479575
966,2022-07-10,842.9205891407232
967,2022-07-17,939.1460347406942
968,2022-07-24,1023.9406738176347
969,2022-07-31,1063.1014150400124
970,2022-08-07,1012.0582212728533
971,2022-08-14,1083.7504079270614
972,2022-08-21,1659.9084693139516
973,2022-08-28,1901.1096424266366
974,2022-09-04,2415.0742343048178
975,2022-09-11,2592.457767465545
976,2022-09-18,2873.1731561780934
977,2022-09-25,3579.760052430161
978,2022-10-02,4502.259388752182
979,2022-10-09,4619.823405696983
980,2022-10-16,4971.765826129908
981,2022-10-23,6070.270575542493
982,2022-10-30,6082.251238203819
983,2022-11-06,6161.504656590975
984,2022-11-13,7369.212677617845
985,2022-11-20,8922.877728445083
986,2022-11-27,10354.361913252427
987,2022-12-04,9963.942444404753
988,2022-12-11,8374.778216631681
989,2022-12-18,7373.674580664247
990,2022-12-25,5027.973415363458
991,2023-01-01,3507.3746693450285
992,2023-01-08,2774.5549261839406
993,2023-01-15,2340.0806367133987
994,2023-01-22,2215.0565226213625
995,2023-01-29,1692.6131671217713
