,date,/m/0n073
808,2019-06-30,1590.2630207629934
809,2019-07-07,1599.5012493937775
810,2019-07-14,1358.8802480434463
811,2019-07-21,1589.9062148188166
812,2019-07-28,1687.6853577093948
813,2019-08-04,1654.1095118895835
814,2019-08-11,1550.0923391246722
815,2019-08-18,1707.8682222815119
816,2019-08-25,2002.1918265039524
817,2019-09-01,2109.919311996155
818,2019-09-08,3282.8438130767204
819,2019-09-15,3705.500343363911
820,2019-09-22,3785.5332975768906
821,2019-09-29,3510.4056321137164
822,2019-10-06,3674.993018299552
823,2019-10-13,3666.0134149189257
824,2019-10-20,3759.1624221233456
825,2019-10-27,3866.4648565829607
826,2019-11-03,3859.8674491305874
827,2019-11-10,4339.400363389539
828,2019-11-17,3637.091643817412
829,2019-11-24,3613.8765324848664
830,2019-12-01,4325.061274552539
831,2019-12-08,4522.543459963407
832,2019-12-15,5287.163656233984
833,2019-12-22,5971.131144334605
834,2019-12-29,6804.623602061378
835,2020-01-05,5508.188197274542
836,2020-01-12,4216.562208606363
837,2020-01-19,4569.562368185198
838,2020-01-26,4390.874146934991
839,2020-02-02,4549.544057142837
840,2020-02-09,4632.197432058233
841,2020-02-16,4479.25061365959
842,2020-02-23,4527.39463345614
843,2020-03-01,4942.19177630744
844,2020-03-08,5984.836048831189
845,2020-03-15,5828.407302800361
846,2020-03-22,4471.684533295574
847,2020-03-29,3282.292418423617
848,2020-04-05,2673.009558519607
849,2020-04-12,2168.422043711166
850,2020-04-19,1908.064574455953
851,2020-04-26,1461.8374812038983
852,2020-05-03,1613.8722166324987
853,2020-05-10,1427.3346296022285
854,2020-05-17,1349.194028687562
855,2020-05-24,1434.1070946973084
856,2020-05-31,946.0878256109675
857,2020-06-07,949.7882775669749
858,2020-06-14,976.1544943431866
859,2020-06-21,1314.358793622789
860,2020-06-28,1285.9109478537698
861,2020-07-05,1315.5901326481596
862,2020-07-12,1651.0332470134792
863,2020-07-19,1924.7649372694482
864,2020-07-26,2194.3246186488823
865,2020-08-02,1994.784060025539
866,2020-08-09,1767.3535758930161
867,2020-08-16,1617.296624586863
868,2020-08-23,1713.07684115096
869,2020-08-30,1742.194498560334
870,2020-09-06,1940.0049632850557
871,2020-09-13,2196.1459231577774
872,2020-09-20,2738.6117816798965
873,2020-09-27,2744.830224505249
874,2020-10-04,3329.8468432702075
875,2020-10-11,2876.908924658715
876,2020-10-18,2937.036795841049
877,2020-10-25,3050.016577154899
878,2020-11-01,2853.2776443777207
879,2020-11-08,2891.704711267245
880,2020-11-15,3484.1330061134554
881,2020-11-22,3106.8594802073467
882,2020-11-29,2921.0818942591286
883,2020-12-06,2545.701279527538
884,2020-12-13,2373.0636833520884
885,2020-12-20,2575.9162949338397
886,2020-12-27,2669.7434667904236
887,2021-01-03,2074.938857715637
888,2021-01-10,2034.2983308064772
889,2021-01-17,2332.2903191372425
890,2021-01-24,2518.4644066343253
891,2021-01-31,2576.863368935391
892,2021-02-07,2470.282942718417
893,2021-02-14,2698.8779313508594
894,2021-02-21,2047.8764495923126
895,2021-02-28,2319.501800428085
896,2021-03-07,1968.3183484746492
897,2021-03-14,2387.238996026932
898,2021-03-21,2450.6057630501923
899,2021-03-28,2711.502634116401
900,2021-04-04,2303.904248050733
901,2021-04-11,2586.9206621960902
902,2021-04-18,2316.1238246810694
903,2021-04-25,2348.34448775795
904,2021-05-02,2469.1224006475973
905,2021-05-09,2333.8107754880803
906,2021-05-16,1942.4223987831804
907,2021-05-23,2147.0486470036785
908,2021-05-30,2432.1336180954368
909,2021-06-06,2151.4363184234644
910,2021-06-13,2513.1724937596264
911,2021-06-20,2351.668923214188
912,2021-06-27,2216.9905765723965
913,2021-07-04,2168.8917551864274
914,2021-07-11,2619.731627420894
915,2021-07-18,2611.5689113646654
916,2021-07-25,2537.2866145353833
917,2021-08-01,2771.415665761619
918,2021-08-08,2327.9583101160147
919,2021-08-15,2555.0875135362053
920,2021-08-22,2676.3948881009865
921,2021-08-29,3167.7685128860444
922,2021-09-05,3270.4064106675064
923,2021-09-12,4033.1317959099338
924,2021-09-19,4193.870283669549
925,2021-09-26,4327.619211354519
926,2021-10-03,4277.041546133887
927,2021-10-10,3608.3291915331865
928,2021-10-17,3903.833440277378
929,2021-10-24,4110.35234706727
930,2021-10-31,4712.016745442917
931,2021-11-07,4531.095756882066
932,2021-11-14,4945.282257999824
933,2021-11-21,4710.2393657346665
934,2021-11-28,5044.235229147199
935,2021-12-05,4902.689421951846
936,2021-12-12,3508.1071328559706
937,2021-12-19,5867.043112926121
938,2021-12-26,6370.273873255249
939,2022-01-02,6289.274926322897
940,2022-01-09,5019.401371106242
941,2022-01-16,4874.0281871794305
942,2022-01-23,3982.6136736075464
943,2022-01-30,3146.913453275898
944,2022-02-06,2564.678793289704
945,2022-02-13,2845.3273614882382
946,2022-02-20,2911.004842160826
947,2022-02-27,3517.4604068436565
948,2022-03-06,3453.3961274362186
949,2022-03-13,3534.4497474839145
950,2022-03-20,3941.7198892035535
951,2022-03-27,3745.462831464812
952,2022-04-03,3379.524433349738
953,2022-04-10,3339.5697069482985
954,2022-04-17,3576.464481413411
955,2022-04-24,3112.0486785502912
956,2022-05-01,3898.908677972698
957,2022-05-08,3439.1146530603164
958,2022-05-15,2680.5630496912104
959,2022-05-22,2798.805101601263
960,2022-05-29,2555.1164719640415
961,2022-06-05,2492.3787008698982
962,2022-06-12,2005.8238022418486
963,2022-06-19,1961.919606132694
964,2022-06-26,2250.623904364709
965,2022-07-03,2013.4878377940834
966,2022-07-10,2070.292734963199
967,2022-07-17,2000.9643504310848
968,2022-07-24,2133.4579076708965
969,2022-07-31,2269.5812348974277
970,2022-08-07,2439.471462301762
971,2022-08-14,2215.3170971728364
972,2022-08-21,2334.8182074360175
973,2022-08-28,2677.4751511271143
974,2022-09-04,2951.7996371021027
975,2022-09-11,3176.2175669722624
976,2022-09-18,3678.18767583263
977,2022-09-25,3833.702277454069
978,2022-10-02,4190.825539692068
979,2022-10-09,4211.261579620236
980,2022-10-16,4587.079261259355
981,2022-10-23,4074.313434896699
982,2022-10-30,3388.038887777518
983,2022-11-06,3962.4203952024577
984,2022-11-13,4673.0435848898705
985,2022-11-20,4584.631232633683
986,2022-11-27,4698.555397791927
987,2022-12-04,4944.552107446684
988,2022-12-11,6133.5758283335845
989,2022-12-18,7210.729755725953
990,2022-12-25,6510.677156659303
991,2023-01-01,4235.901494708843
992,2023-01-08,3772.5689388315895
993,2023-01-15,3679.4476500217347
994,2023-01-22,3562.158181846596
995,2023-01-29,4639.078072354185
