,date,flu
808,2019-06-30,661.0888279530863
809,2019-07-07,732.7190990694935
810,2019-07-14,1009.5819289289254
811,2019-07-21,715.4539809473017
812,2019-07-28,654.3520642231201
813,2019-08-04,776.4032087990706
814,2019-08-11,918.9364272486196
815,2019-08-18,1070.959950129897
816,2019-08-25,1229.0929313910246
817,2019-09-01,1421.6030874706455
818,2019-09-08,1841.8241861043157
819,2019-09-15,2556.048337218157
820,2019-09-22,3190.854472003032
821,2019-09-29,3735.3258847912944
822,2019-10-06,4432.154934431326
823,2019-10-13,3716.6725094130647
824,2019-10-20,3879.1884081910907
825,2019-10-27,3309.5262367456503
826,2019-11-03,3282.39115575583
827,2019-11-10,2902.5250742401668
828,2019-11-17,3007.425281132287
829,2019-11-24,2654.2821443405674
830,2019-12-01,3242.0800203856
831,2019-12-08,3682.591112144403
832,2019-12-15,4663.777536762087
833,2019-12-22,6626.217289293328
834,2019-12-29,7355.88365640873
835,2020-01-05,7149.910533161897
836,2020-01-12,7154.723078794866
837,2020-01-19,8709.847078452674
838,2020-01-26,11784.313154205829
839,2020-02-02,10090.231538630724
840,2020-02-09,8661.628289124932
841,2020-02-16,6267.146964109828
842,2020-02-23,12206.342082500792
843,2020-03-01,16751.439635528877
844,2020-03-08,23805.36380881551
845,2020-03-15,21241.626041979405
846,2020-03-22,16451.27835753955
847,2020-03-29,13158.71199656017
848,2020-04-05,9188.149690470598
849,2020-04-12,6904.052063861651
850,2020-04-19,6709.414776102614
851,2020-04-26,5366.745385106287
852,2020-05-03,4317.276842491987
853,2020-05-10,3957.356842802855
854,2020-05-17,3781.523315622125
855,2020-05-24,3447.3984316371593
856,2020-05-31,1527.6443058975344
857,2020-06-07,1747.9275759541629
858,2020-06-14,1771.8216569320152
859,2020-06-21,2255.3055183000465
860,2020-06-28,3695.844126845828
861,2020-07-05,2239.2799371448978
862,2020-07-12,2566.919499492247
863,2020-07-19,2272.263865964153
864,2020-07-26,2527.7666316534733
865,2020-08-02,2260.388845143435
866,2020-08-09,2775.75723351938
867,2020-08-16,2978.0240275030465
868,2020-08-23,3203.188652334353
869,2020-08-30,3527.993044636451
870,2020-09-06,4204.094915117213
871,2020-09-13,4872.2111727791735
872,2020-09-20,5790.438383358041
873,2020-09-27,5856.6210911530525
874,2020-10-04,7235.089179932907
875,2020-10-11,5306.775156686179
876,2020-10-18,5177.354083300893
877,2020-10-25,4901.127631164933
878,2020-11-01,3039.561845565377
879,2020-11-08,3588.7322546083915
880,2020-11-15,4329.584786352307
881,2020-11-22,3158.695382653377
882,2020-11-29,3257.844740094306
883,2020-12-06,3217.1549931219693
884,2020-12-13,2866.586583401787
885,2020-12-20,2652.155578748376
886,2020-12-27,3205.2356289821987
887,2021-01-03,2517.392245104421
888,2021-01-10,2399.4408583858153
889,2021-01-17,2370.230515774725
890,2021-01-24,2001.4234386436701
891,2021-01-31,1824.171809017057
892,2021-02-07,1644.760027056116
893,2021-02-14,1631.7367330819454
894,2021-02-21,2130.012298865276
895,2021-02-28,1897.9533938430982
896,2021-03-07,1558.7260829145614
897,2021-03-14,1421.0716161938624
898,2021-03-21,1478.9877294836429
899,2021-03-28,1535.1604750653512
900,2021-04-04,1623.8602517911038
901,2021-04-11,1703.7921902047938
902,2021-04-18,1437.3937912231233
903,2021-04-25,1382.3479642030475
904,2021-05-02,1422.09613331539
905,2021-05-09,1353.4454250689485
906,2021-05-16,1095.951094012665
907,2021-05-23,1057.4248442126811
908,2021-05-30,2577.191216665272
909,2021-06-06,1068.6625141899594
910,2021-06-13,1079.5368495055686
911,2021-06-20,806.7566243945364
912,2021-06-27,990.4941928751178
913,2021-07-04,851.8716618092568
914,2021-07-11,1076.2821446824914
915,2021-07-18,1231.9090175110778
916,2021-07-25,1457.364688922272
917,2021-08-01,1568.4508997506764
918,2021-08-08,1716.6806699911256
919,2021-08-15,1811.3578747603028
920,2021-08-22,1766.499731509872
921,2021-08-29,1703.8818057338556
922,2021-09-05,2011.3204388281176
923,2021-09-12,2314.1700506330644
924,2021-09-19,3289.8595569807135
925,2021-09-26,3473.017898907649
926,2021-10-03,4390.957738284202
927,2021-10-10,4597.615939339248
928,2021-10-17,3955.6837817482556
929,2021-10-24,3668.0883607813435
930,2021-10-31,3447.8090333097007
931,2021-11-07,3280.6300348600103
932,2021-11-14,3591.466857407591
933,2021-11-21,3276.2862657412
934,2021-11-28,3763.2340508329225
935,2021-12-05,3652.8851562036216
936,2021-12-12,4661.970541115445
937,2021-12-19,5530.159371127259
938,2021-12-26,6446.849993056912
939,2022-01-02,5572.826156828665
940,2022-01-09,3167.3132373896497
941,2022-01-16,2010.2026583360223
942,2022-01-23,1615.4530452839288
943,2022-01-30,1386.103909536015
944,2022-02-06,1426.480144097261
945,2022-02-13,1284.7934521767045
946,2022-02-20,1673.2195433406914
947,2022-02-27,1383.9600221147875
948,2022-03-06,1428.1310262222055
949,2022-03-13,1565.5364768694135
950,2022-03-20,1673.9485717499897
951,2022-03-27,1939.9361761345774
952,2022-04-03,2374.9258718816145
953,2022-04-10,2104.187263136986
954,2022-04-17,1980.921345678519
955,2022-04-24,2010.6660816648523
956,2022-05-01,2206.9796725828446
957,2022-05-08,2075.236746673208
958,2022-05-15,2004.5626233155574
959,2022-05-22,1506.3649584673406
960,2022-05-29,1266.0940320562602
961,2022-06-05,1107.6531405567948
962,2022-06-12,1083.637155146395
963,2022-06-19,1014.4191239830085
964,2022-06-26,924.2216618924585
965,2022-07-03,1456.1911616636767
966,2022-07-10,912.4426033082503
967,2022-07-17,900.0257722027587
968,2022-07-24,886.7169768051241
969,2022-07-31,973.1545432541334
970,2022-08-07,909.785701824535
971,2022-08-14,1171.803537931977
972,2022-08-21,1246.722196177957
973,2022-08-28,1386.4925924939512
974,2022-09-04,1649.275996963067
975,2022-09-11,2413.6348420380373
976,2022-09-18,2855.5371707230734
977,2022-09-25,3110.1172631106265
978,2022-10-02,3796.924033015819
979,2022-10-09,4612.799705068398
980,2022-10-16,4609.544487079289
981,2022-10-23,5425.907229625896
982,2022-10-30,5119.843068605124
983,2022-11-06,5516.388438854449
984,2022-11-13,5433.678362677409
985,2022-11-20,6305.160075938186
986,2022-11-27,7122.140340545699
987,2022-12-04,8175.258638673418
988,2022-12-11,7951.615739539654
989,2022-12-18,7225.547666766204
990,2022-12-25,6235.820528376374
991,2023-01-01,4187.641008654498
992,2023-01-08,2852.401843826394
993,2023-01-15,2626.567359871481
994,2023-01-22,1989.7127116420786
995,2023-01-29,2054.740190209989
