,date,strep
865,2020-08-02,807.2813213032399
866,2020-08-09,842.8714961216211
867,2020-08-16,1044.4729065997765
868,2020-08-23,1118.9274977701043
869,2020-08-30,1044.0222815960399
870,2020-09-06,1643.9991596619593
871,2020-09-13,493.28573606834385
872,2020-09-20,1175.7971589221156
873,2020-09-27,1027.2471100331948
874,2020-10-04,881.9687350611824
875,2020-10-11,1113.014882531185
876,2020-10-18,763.18206721292
877,2020-10-25,1086.543079602808
878,2020-11-01,729.7346460311733
879,2020-11-08,1194.51271921719
880,2020-11-15,1163.0233338182834
881,2020-11-22,1027.6674484318323
882,2020-11-29,1142.134683795517
883,2020-12-06,584.092375352044
884,2020-12-13,775.1811681553147
885,2020-12-20,1438.4137756177229
886,2020-12-27,1215.8361573030804
887,2021-01-03,834.9812837513409
888,2021-01-10,876.1035360145693
889,2021-01-17,1899.753536454291
890,2021-01-24,739.5447390734043
891,2021-01-31,858.5194512486457
892,2021-02-07,1191.436924774586
893,2021-02-14,986.7401947472596
894,2021-02-21,983.1760929953808
895,2021-02-28,1685.008084207494
896,2021-03-07,872.3515810134134
897,2021-03-14,682.0895698961349
898,2021-03-21,596.4940382736414
899,2021-03-28,1227.8546577499942
900,2021-04-04,1148.1601102978964
901,2021-04-11,859.8763851857861
902,2021-04-18,1670.2454423012944
903,2021-04-25,965.804348275636
904,2021-05-02,1297.7644094917796
905,2021-05-09,1188.7549449129647
906,2021-05-16,1167.9143317236797
907,2021-05-23,1006.8713588652435
908,2021-05-30,670.9011233157099
909,2021-06-06,803.4856519917467
910,2021-06-13,934.9942612916619
911,2021-06-20,1163.9226176625637
912,2021-06-27,1453.5093561024914
913,2021-07-04,1149.4204192854768
914,2021-07-11,922.413292944983
915,2021-07-18,1832.9692770567083
916,2021-07-25,1103.4709441991229
917,2021-08-01,1877.458570146217
918,2021-08-08,884.0307582125182
919,2021-08-15,1198.279737788945
920,2021-08-22,1989.6592001721476
921,2021-08-29,934.6187247269512
922,2021-09-05,1268.9660333460272
923,2021-09-12,1448.292909836299
924,2021-09-19,1711.9198076797047
925,2021-09-26,1207.0378948308685
926,2021-10-03,1524.9832469011446
927,2021-10-10,1392.052974283413
928,2021-10-17,691.859496855804
929,2021-10-24,1362.7832496231836
930,2021-10-31,1562.5063785301713
931,2021-11-07,1725.2630112703546
932,2021-11-14,1966.8318872043205
933,2021-11-21,2188.662321921575
934,2021-11-28,1699.3157802262315
935,2021-12-05,1360.301185731591
936,2021-12-12,1466.093893846402
937,2021-12-19,1590.5809468034747
938,2021-12-26,2533.43716569763
939,2022-01-02,1752.7538726845567
940,2022-01-09,2334.565648739767
941,2022-01-16,1199.0708563798485
942,2022-01-23,1654.8916487783515
943,2022-01-30,955.1189555625026
944,2022-02-06,1079.8293540803554
945,2022-02-13,1091.2191789123012
946,2022-02-20,1397.9492841003362
947,2022-02-27,1356.4124128680842
948,2022-03-06,1717.202381282257
949,2022-03-13,1225.8191121794146
950,2022-03-20,946.8108416462999
951,2022-03-27,700.1040134422655
952,2022-04-03,959.1823399448015
953,2022-04-10,1510.6288515819458
954,2022-04-17,1464.9673730672766
955,2022-04-24,1218.5250339666554
956,2022-05-01,1394.7315192201831
957,2022-05-08,1011.1685241829782
958,2022-05-15,1657.1199701785038
959,2022-05-22,1272.9427968283132
960,2022-05-29,1494.9143043369322
961,2022-06-05,1592.0941270462135
962,2022-06-12,1677.9243007636649
963,2022-06-19,1326.6186845784687
964,2022-06-26,1344.9023543593262
965,2022-07-03,1291.7871409429686
966,2022-07-10,1543.8189057108493
967,2022-07-17,1305.1282657224403
968,2022-07-24,955.2039926113223
969,2022-07-31,1378.8481903181375
970,2022-08-07,1240.5565835158566
971,2022-08-14,1883.906787977992
972,2022-08-21,1956.5880888643208
973,2022-08-28,1723.9141853200401
974,2022-09-04,1353.459879529595
975,2022-09-11,2044.3554277141022
976,2022-09-18,1948.6279211317471
977,2022-09-25,1577.2040387134184
978,2022-10-02,2020.4607771447986
979,2022-10-09,1872.4805750320352
980,2022-10-16,2594.54775400103
981,2022-10-23,3095.5102214272497
982,2022-10-30,3214.4791865689535
983,2022-11-06,2473.9921792081072
984,2022-11-13,2730.8090744752526
985,2022-11-20,2143.2605721295445
986,2022-11-27,2721.739915315892
987,2022-12-04,2689.895256043888
988,2022-12-11,3398.5793392708465
989,2022-12-18,2433.8651706188143
990,2022-12-25,2363.4987564936464
991,2023-01-01,2290.8998543933126
992,2023-01-08,2080.306727241603
993,2023-01-15,1302.9844424497387
994,2023-01-22,2494.8956454603804
995,2023-01-29,0.0
