,date,/m/0416v7
820,2019-09-22,2154.440510746847
821,2019-09-29,2951.514201503349
822,2019-10-06,3417.343691659267
823,2019-10-13,3133.875715798622
824,2019-10-20,2748.808764906057
825,2019-10-27,2130.001886736414
826,2019-11-03,2062.156423442041
827,2019-11-10,1509.1804759001977
828,2019-11-17,1361.2490357054032
829,2019-11-24,900.6929408289416
830,2019-12-01,967.2170857798451
831,2019-12-08,1129.8015048210605
832,2019-12-15,974.3001595641001
833,2019-12-22,804.1749684907024
834,2019-12-29,756.7657292256356
835,2020-01-05,955.5860171580287
836,2020-01-12,932.8151773232995
837,2020-01-19,852.7249533805607
838,2020-01-26,920.557238830143
839,2020-02-02,837.2365609825066
840,2020-02-09,555.3125945833203
841,2020-02-16,578.9547876304708
842,2020-02-23,735.5139965249094
843,2020-03-01,992.5722333539474
844,2020-03-08,978.667416718225
845,2020-03-15,557.5656065286523
846,2020-03-22,462.8136800703886
847,2020-03-29,389.9846737304941
848,2020-04-05,317.15409538775685
849,2020-04-12,300.4761879606728
850,2020-04-19,425.8978997807141
851,2020-04-26,317.0688292925269
852,2020-05-03,407.3592506992201
853,2020-05-10,332.5785941599999
854,2020-05-17,259.81982017867955
855,2020-05-24,206.1900982918505
856,2020-05-31,136.47876225241865
857,2020-06-07,136.41010791087913
858,2020-06-14,158.51700871868414
859,2020-06-21,186.19894640900685
860,2020-06-28,192.86872578815206
861,2020-07-05,195.15309755641712
862,2020-07-12,262.6867601515384
863,2020-07-19,256.4759285634602
864,2020-07-26,319.52106918990245
865,2020-08-02,418.46731676933666
866,2020-08-09,651.8403314691076
867,2020-08-16,1351.9402312940476
868,2020-08-23,1214.3144574083785
869,2020-08-30,1764.3332845200375
870,2020-09-06,2503.893550925265
871,2020-09-13,3116.167368201241
872,2020-09-20,3614.6931717929356
873,2020-09-27,3857.2741702857593
874,2020-10-04,4161.681003244458
875,2020-10-11,3887.1587916034528
876,2020-10-18,3560.500106736408
877,2020-10-25,2857.624986303105
878,2020-11-01,1678.8161941789756
879,2020-11-08,1916.6339798185452
880,2020-11-15,1901.572846164278
881,2020-11-22,1197.8240868978455
882,2020-11-29,1147.2945600912608
883,2020-12-06,1107.357769355242
884,2020-12-13,989.5130755049852
885,2020-12-20,691.1622885582117
886,2020-12-27,631.5807452278225
887,2021-01-03,616.1902032841008
888,2021-01-10,620.180564722058
889,2021-01-17,526.2224763032491
890,2021-01-24,567.1781735621006
891,2021-01-31,408.8817014016779
892,2021-02-07,378.2625600508521
893,2021-02-14,306.1784555768488
894,2021-02-21,364.32851344713833
895,2021-02-28,368.31115071954184
896,2021-03-07,366.2743883909562
897,2021-03-14,308.1328293648429
898,2021-03-21,317.8187406520214
899,2021-03-28,358.9544016659878
900,2021-04-04,347.0041721948714
901,2021-04-11,384.7433923400806
902,2021-04-18,282.2083063642968
903,2021-04-25,249.75056985534076
904,2021-05-02,234.7721931296375
905,2021-05-09,253.6437265898614
906,2021-05-16,218.71439519344898
907,2021-05-23,186.68110038007347
908,2021-05-30,171.08712623648418
909,2021-06-06,170.80089072425844
910,2021-06-13,162.73328949766315
911,2021-06-20,141.15476672966463
912,2021-06-27,141.80287801803988
913,2021-07-04,148.46696709724048
914,2021-07-11,196.67947174331053
915,2021-07-18,217.3190400827893
916,2021-07-25,290.5674896874765
917,2021-08-01,416.23057535420423
918,2021-08-08,549.2003739691455
919,2021-08-15,671.7693500298561
920,2021-08-22,812.9436477847423
921,2021-08-29,963.1658035939134
922,2021-09-05,1384.850678411418
923,2021-09-12,1813.6182984633222
924,2021-09-19,2303.669917990414
925,2021-09-26,2846.9891773472864
926,2021-10-03,3156.397961995542
927,2021-10-10,3186.702446738255
928,2021-10-17,2812.3848070391036
929,2021-10-24,2569.0793180210517
930,2021-10-31,2165.161776226339
931,2021-11-07,1925.7068362056905
932,2021-11-14,1945.4158900945858
933,2021-11-21,1223.7713963473632
934,2021-11-28,1483.208161378715
935,2021-12-05,1086.879910964447
936,2021-12-12,1017.2529357664253
937,2021-12-19,873.8038341143746
938,2021-12-26,694.3905585053693
939,2022-01-02,878.2871880377774
940,2022-01-09,682.3526244383492
941,2022-01-16,409.66230460116657
942,2022-01-23,348.3822520759337
943,2022-01-30,270.39195798045364
944,2022-02-06,253.038525090957
945,2022-02-13,218.35334986850094
946,2022-02-20,185.00952179834545
947,2022-02-27,189.55476370310302
948,2022-03-06,178.34277467493825
949,2022-03-13,175.39875653256817
950,2022-03-20,167.34271149690878
951,2022-03-27,188.95946114233786
952,2022-04-03,163.3543128859766
953,2022-04-10,140.00031478194748
954,2022-04-17,142.88591596869435
955,2022-04-24,138.04598884450962
956,2022-05-01,135.97295757692498
957,2022-05-08,122.933059646029
958,2022-05-15,120.92207204033728
959,2022-05-22,105.49166209964987
960,2022-05-29,104.24818997285675
961,2022-06-05,103.15828070339757
962,2022-06-12,110.32593483187443
963,2022-06-19,112.24262432886037
964,2022-06-26,108.08826493947441
965,2022-07-03,108.51404874991016
966,2022-07-10,112.40238852028303
967,2022-07-17,120.24431115117137
968,2022-07-24,140.64722008268285
969,2022-07-31,182.00356592860408
970,2022-08-07,225.5294227048689
971,2022-08-14,277.767602802321
972,2022-08-21,370.81332341048284
973,2022-08-28,570.9498395273246
974,2022-09-04,1000.8091223480534
975,2022-09-11,1385.6832335087586
976,2022-09-18,1654.2199625028509
977,2022-09-25,1840.0810331971486
978,2022-10-02,2406.2650721580517
979,2022-10-09,2866.7360412505577
980,2022-10-16,2776.362375814369
981,2022-10-23,2994.0078490431024
982,2022-10-30,2454.975790408777
983,2022-11-06,2041.003567067279
984,2022-11-13,1919.7646087511266
985,2022-11-20,1297.0236959054764
986,2022-11-27,1413.1715361265694
987,2022-12-04,1410.2810233521834
988,2022-12-11,1232.197935473991
989,2022-12-18,787.5191296652979
990,2022-12-25,515.5771052660546
991,2023-01-01,454.42117068084855
992,2023-01-08,350.04562682330396
993,2023-01-15,297.34213277185506
994,2023-01-22,277.3469991521894
