,date,/m/0b76bty
817,2019-09-01,1057.871601161277
818,2019-09-08,1083.3549885987493
819,2019-09-15,1088.3780856957846
820,2019-09-22,965.9028236718858
821,2019-09-29,995.7647381697534
822,2019-10-06,973.688709228246
823,2019-10-13,916.5043892873916
824,2019-10-20,1119.9581041301547
825,2019-10-27,1031.5531167233914
826,2019-11-03,1060.6761734814147
827,2019-11-10,1099.7024283367414
828,2019-11-17,1208.9953515186787
829,2019-11-24,1253.8941034185366
830,2019-12-01,1411.6583708660792
831,2019-12-08,1227.6970890518253
832,2019-12-15,1533.508963976045
833,2019-12-22,1822.4754393385579
834,2019-12-29,1965.2804766813156
835,2020-01-05,1492.3685773320067
836,2020-01-12,1344.0546732274488
837,2020-01-19,1403.9745417709096
838,2020-01-26,1592.4553468992729
839,2020-02-02,1789.6407002149665
840,2020-02-09,1576.3432439964165
841,2020-02-16,1595.2058086671955
842,2020-02-23,1456.2940394276036
843,2020-03-01,1856.0214244603126
844,2020-03-08,2713.4436958121787
845,2020-03-15,3964.9184971687646
846,2020-03-22,3271.2313777091445
847,2020-03-29,2579.1506231841313
848,2020-04-05,1951.3293770040134
849,2020-04-12,1402.6960324885704
850,2020-04-19,1114.463112823792
851,2020-04-26,1047.7070146678761
852,2020-05-03,989.6304846863737
853,2020-05-10,971.2168869073856
854,2020-05-17,1012.5241462475312
855,2020-05-24,872.1837311878517
856,2020-05-31,829.9056618654561
857,2020-06-07,906.795552591461
858,2020-06-14,1018.3397492129802
859,2020-06-21,1170.95864811264
860,2020-06-28,1515.9250059902788
861,2020-07-05,1423.809089072878
862,2020-07-12,1430.170179956014
863,2020-07-19,1356.906136733323
864,2020-07-26,1237.3072273319244
865,2020-08-02,1103.5165455389665
866,2020-08-09,986.9758822755242
867,2020-08-16,869.2978335926385
868,2020-08-23,926.6794559766281
869,2020-08-30,791.9578539818882
870,2020-09-06,881.9435401715751
871,2020-09-13,888.507066037268
872,2020-09-20,942.7198227048508
873,2020-09-27,1025.1555409761852
874,2020-10-04,1129.3375483304442
875,2020-10-11,971.5857487302065
876,2020-10-18,1055.9424996063308
877,2020-10-25,965.5355147253692
878,2020-11-01,992.6188344079321
879,2020-11-08,1072.3345847771047
880,2020-11-15,1380.263316085857
881,2020-11-22,1383.5586208016978
882,2020-11-29,1604.4905217700452
883,2020-12-06,1398.9092057167984
884,2020-12-13,1348.6721364120922
885,2020-12-20,1460.6171861139546
886,2020-12-27,1459.9356470063678
887,2021-01-03,1324.5809979768972
888,2021-01-10,1105.2350992996235
889,2021-01-17,963.3827038032421
890,2021-01-24,825.1482130532867
891,2021-01-31,828.8789802334027
892,2021-02-07,919.5247257757285
893,2021-02-14,898.0052209534704
894,2021-02-21,808.5707370286336
895,2021-02-28,857.2544285369296
896,2021-03-07,819.5820580328417
897,2021-03-14,799.9682766742017
898,2021-03-21,949.9214096887882
899,2021-03-28,966.0502000872311
900,2021-04-04,1020.3978978851004
901,2021-04-11,873.4851743900094
902,2021-04-18,942.703458127063
903,2021-04-25,930.4592214538742
904,2021-05-02,942.258246950464
905,2021-05-09,994.6680375689255
906,2021-05-16,948.956187771263
907,2021-05-23,975.540646837378
908,2021-05-30,1120.8808365242446
909,2021-06-06,1114.392385088582
910,2021-06-13,1007.5593690986118
911,2021-06-20,1183.8296535176075
912,2021-06-27,1250.9295167275375
913,2021-07-04,1412.0477021657664
914,2021-07-11,1455.2690454191513
915,2021-07-18,1423.526162890875
916,2021-07-25,1541.6525476669917
917,2021-08-01,1511.1653169491256
918,2021-08-08,1469.6765208091194
919,2021-08-15,1481.5588898963356
920,2021-08-22,1579.305997404311
921,2021-08-29,1623.5466308888392
922,2021-09-05,1560.14811319973
923,2021-09-12,1488.4416895783077
924,2021-09-19,1458.1111457081026
925,2021-09-26,1403.3667555402565
926,2021-10-03,1600.5989940463976
927,2021-10-10,1435.9773225664778
928,2021-10-17,1473.26871008516
929,2021-10-24,1500.8825587938552
930,2021-10-31,1518.0103103708955
931,2021-11-07,1490.4627703502435
932,2021-11-14,1569.6062891192194
933,2021-11-21,1495.2847701630117
934,2021-11-28,1652.1047995324352
935,2021-12-05,1428.748699664614
936,2021-12-12,1782.8523514500878
937,2021-12-19,2671.3925510597637
938,2021-12-26,3801.7068831574356
939,2022-01-02,4133.417756170161
940,2022-01-09,3613.2954149811435
941,2022-01-16,2478.4418642304618
942,2022-01-23,1703.9790565188885
943,2022-01-30,1470.4135872496377
944,2022-02-06,1240.6486245188466
945,2022-02-13,1136.5658106356263
946,2022-02-20,1044.6531776981917
947,2022-02-27,1122.0728977758922
948,2022-03-06,1301.8993775187037
949,2022-03-13,1327.712077926588
950,2022-03-20,1283.4344513928947
951,2022-03-27,1239.2156930147346
952,2022-04-03,1329.9104057456937
953,2022-04-10,1424.8881459744475
954,2022-04-17,1531.9187672873559
955,2022-04-24,1595.3118474174512
956,2022-05-01,1685.9842371422556
957,2022-05-08,1748.3609659433043
958,2022-05-15,1938.7047576190403
959,2022-05-22,2000.3268621413035
960,2022-05-29,2032.1591480737025
961,2022-06-05,1879.7596968990256
962,2022-06-12,1842.7059398427352
963,2022-06-19,1955.8303023205788
964,2022-06-26,1828.0184407806923
965,2022-07-03,2065.0782611491245
966,2022-07-10,2053.5916479374773
967,2022-07-17,1858.5650540146473
968,2022-07-24,1584.48573033093
969,2022-07-31,1550.0800523544494
970,2022-08-07,1456.8212141678273
971,2022-08-14,1447.691412417606
972,2022-08-21,1556.90362203466
973,2022-08-28,1788.121807486121
974,2022-09-04,1732.3082555883518
975,2022-09-11,1505.4241468769135
976,2022-09-18,1598.734510614895
977,2022-09-25,1478.0366258641134
978,2022-10-02,1597.3169698835522
979,2022-10-09,1579.4564542159903
980,2022-10-16,1759.6925775501993
981,2022-10-23,1771.3189163095562
982,2022-10-30,2039.4882109370978
983,2022-11-06,2159.025287647187
984,2022-11-13,2403.699916459176
985,2022-11-20,2555.345373895526
986,2022-11-27,2375.76817432609
987,2022-12-04,2061.538044536801
988,2022-12-11,2245.4677152436393
989,2022-12-18,2728.1824514361724
990,2022-12-25,2683.1352935886766
991,2023-01-01,2138.2631990868417
992,2023-01-08,1760.6018798940984
993,2023-01-15,1822.9539931670045
994,2023-01-22,1972.5163797388716
995,2023-01-29,1868.6700562608814
