,date,chest cold
837,2020-01-19,97.36074997675256
838,2020-01-26,94.62588467300597
839,2020-02-02,93.77132462230057
840,2020-02-09,87.51366081385076
841,2020-02-16,83.9405804089404
842,2020-02-23,84.52034958788819
843,2020-03-01,92.56261314597243
844,2020-03-08,106.20941629507918
845,2020-03-15,125.60882086342842
846,2020-03-22,113.36842968724285
847,2020-03-29,98.64500779117897
848,2020-04-05,63.807849952420625
849,2020-04-12,52.296986726730665
850,2020-04-19,41.754283773655814
851,2020-04-26,34.89956724891471
852,2020-05-03,34.22238378783124
853,2020-05-10,36.10288245965908
854,2020-05-17,28.532458988306878
855,2020-05-24,24.775431364483907
856,2020-05-31,26.579893617178673
857,2020-06-07,22.03426184120336
858,2020-06-14,29.962229307801834
859,2020-06-21,24.172316022351293
860,2020-06-28,37.79301616338812
861,2020-07-05,37.632025017488665
862,2020-07-12,39.4354191194657
863,2020-07-19,33.71572800584959
864,2020-07-26,32.93252561880621
865,2020-08-02,36.67149345425102
866,2020-08-09,30.168996008014414
867,2020-08-16,26.230320101389896
868,2020-08-23,29.600516606287957
869,2020-08-30,30.58842402096544
870,2020-09-06,33.109187999770626
871,2020-09-13,37.246916477352954
872,2020-09-20,38.614696192178165
873,2020-09-27,43.465092050417915
874,2020-10-04,40.45510649896704
875,2020-10-11,42.82890968730432
876,2020-10-18,48.145193203093015
877,2020-10-25,46.50533475261315
878,2020-11-01,40.605522057444475
879,2020-11-08,52.033258505599896
880,2020-11-15,52.2560637052616
881,2020-11-22,59.72698005109407
882,2020-11-29,62.07650733646877
883,2020-12-06,53.20440395912573
884,2020-12-13,61.62249831426736
885,2020-12-20,70.0511591321261
886,2020-12-27,68.01772379992077
887,2021-01-03,61.965912421637015
888,2021-01-10,50.24973143229578
889,2021-01-17,40.77714207554547
890,2021-01-24,52.5155149330987
891,2021-01-31,46.009123204952374
892,2021-02-07,46.34956272481641
893,2021-02-14,49.602342858599776
894,2021-02-21,39.188783043468504
895,2021-02-28,45.88283594263553
896,2021-03-07,42.43361393259834
897,2021-03-14,39.30825768456168
898,2021-03-21,45.039292881668246
899,2021-03-28,43.979865072188076
900,2021-04-04,38.24499815493229
901,2021-04-11,40.9400490308703
902,2021-04-18,41.41573166647065
903,2021-04-25,41.22369341845469
904,2021-05-02,40.55552492099888
905,2021-05-09,49.32631529502614
906,2021-05-16,46.7818285054344
907,2021-05-23,46.74806935556616
908,2021-05-30,33.66758214927732
909,2021-06-06,40.42795495705629
910,2021-06-13,44.20358436436134
911,2021-06-20,54.29313237000564
912,2021-06-27,37.36436610698262
913,2021-07-04,49.02596463565675
914,2021-07-11,50.54955438406999
915,2021-07-18,51.34738767039987
916,2021-07-25,47.8466051160037
917,2021-08-01,63.897206788112804
918,2021-08-08,44.288110503962955
919,2021-08-15,53.80803935121969
920,2021-08-22,51.007372177016784
921,2021-08-29,61.27067195837972
922,2021-09-05,62.62261861171253
923,2021-09-12,60.86874745153567
924,2021-09-19,60.36732877404794
925,2021-09-26,61.465597158967135
926,2021-10-03,60.736424253416075
927,2021-10-10,56.09351194915734
928,2021-10-17,59.45692878607061
929,2021-10-24,67.77029479374232
930,2021-10-31,72.14640667004554
931,2021-11-07,72.25417394512688
932,2021-11-14,76.81016745078374
933,2021-11-21,86.63875670670798
934,2021-11-28,87.50553105393466
935,2021-12-05,83.80301533226672
936,2021-12-12,87.794204861335
937,2021-12-19,113.83300049604587
938,2021-12-26,125.08321169087795
939,2022-01-02,122.76900944986178
940,2022-01-09,92.42012338484483
941,2022-01-16,70.52722655525494
942,2022-01-23,60.017917352799984
943,2022-01-30,52.54505604697716
944,2022-02-06,49.87754589742092
945,2022-02-13,43.26810007494033
946,2022-02-20,42.3160903720658
947,2022-02-27,54.285112457174684
948,2022-03-06,53.19891893140596
949,2022-03-13,58.66101921295771
950,2022-03-20,58.25657680884636
951,2022-03-27,59.67993241605254
952,2022-04-03,46.96350364216116
953,2022-04-10,61.31349813837975
954,2022-04-17,53.065538510721815
955,2022-04-24,57.76026982561562
956,2022-05-01,55.52772357006002
957,2022-05-08,57.05878617783122
958,2022-05-15,53.33855364149072
959,2022-05-22,49.68716744923708
960,2022-05-29,50.55888447413942
961,2022-06-05,51.706653396287116
962,2022-06-12,50.969169173657775
963,2022-06-19,50.00446475538956
964,2022-06-26,47.97541813875536
965,2022-07-03,48.82994104496758
966,2022-07-10,43.504124305065034
967,2022-07-17,46.234651492793304
968,2022-07-24,45.78760558025077
969,2022-07-31,31.828571965292674
970,2022-08-07,46.13809563092623
971,2022-08-14,43.79314669042629
972,2022-08-21,50.92082032631988
973,2022-08-28,45.17518248047493
974,2022-09-04,50.58701509806819
975,2022-09-11,56.37064260303005
976,2022-09-18,53.90301562942024
977,2022-09-25,69.7688885551906
978,2022-10-02,56.794292568587615
979,2022-10-09,68.88228762985406
980,2022-10-16,68.68163354411273
981,2022-10-23,82.48552165401199
982,2022-10-30,73.50257790472006
983,2022-11-06,82.40344859434843
984,2022-11-13,101.72943221635813
985,2022-11-20,106.95020310796347
986,2022-11-27,103.97835555203461
987,2022-12-04,104.47129736896747
988,2022-12-11,94.09446318450894
989,2022-12-18,114.7260359271434
990,2022-12-25,120.31911918900342
991,2023-01-01,93.36436911438108
992,2023-01-08,62.81321549102122
993,2023-01-15,63.890786685100835
994,2023-01-22,59.528341767167475
