,date,strep throat
457,2012-10-07,661.9806611876606
458,2012-10-14,974.3436448588003
459,2012-10-21,924.3923363316713
460,2012-10-28,628.3626048958107
461,2012-11-04,673.4149286442498
462,2012-11-11,879.7881110540969
463,2012-11-18,844.9324868795638
464,2012-11-25,977.4272343174664
465,2012-12-02,753.5553345293932
466,2012-12-09,648.7557055971455
467,2012-12-16,910.0801297857087
468,2012-12-23,1140.491725341368
469,2012-12-30,871.4532072774316
470,2013-01-06,899.2109369999233
471,2013-01-13,477.5188598071452
472,2013-01-20,970.125254928126
473,2013-01-27,803.5284332256387
474,2013-02-03,1074.2323746368268
475,2013-02-10,889.0214863695983
476,2013-02-17,747.0499205889926
477,2013-02-24,1184.6060276232197
478,2013-03-03,695.445075666209
479,2013-03-10,1050.1650974978154
480,2013-03-17,725.3874656422972
481,2013-03-24,946.6352763104187
482,2013-03-31,765.4150594099087
483,2013-04-07,977.9112729329817
484,2013-04-14,912.102564173725
485,2013-04-21,946.9753331723928
486,2013-04-28,691.4269705452193
487,2013-05-05,966.3798250926096
488,2013-05-12,613.6793885932912
489,2013-05-19,466.9223008019416
490,2013-05-26,728.7391092159281
491,2013-06-02,671.2448218282493
492,2013-06-09,548.4224828568914
493,2013-06-16,733.8157318295987
494,2013-06-23,613.0645212241709
495,2013-06-30,831.9542025068695
496,2013-07-07,508.71347945401055
497,2013-07-14,325.27110624445714
498,2013-07-21,491.2927032981757
499,2013-07-28,446.55653438301175
500,2013-08-04,420.00239363447014
501,2013-08-11,446.64211738224134
502,2013-08-18,539.7794724079156
503,2013-08-25,655.19808977328
504,2013-09-01,347.5604653038499
505,2013-09-08,635.0654130919686
506,2013-09-15,621.0635072011492
507,2013-09-22,580.4087311191597
508,2013-09-29,958.8956860522003
509,2013-10-06,744.1080744581861
510,2013-10-13,459.99710510361683
511,2013-10-20,535.5398034265614
512,2013-10-27,647.2933714072633
513,2013-11-03,887.7465470060974
514,2013-11-10,621.4764503117007
515,2013-11-17,753.861900668539
516,2013-11-24,842.056517287447
517,2013-12-01,881.7460122212991
518,2013-12-08,749.6895740121329
519,2013-12-15,756.386372781936
520,2013-12-22,1167.6342664705985
521,2013-12-29,807.5585623973218
522,2014-01-05,635.0622827025338
523,2014-01-12,809.7763236787912
524,2014-01-19,848.656022922811
525,2014-01-26,466.3348009823337
526,2014-02-02,1052.5751502626888
527,2014-02-09,935.8682695377207
528,2014-02-16,747.6931811945827
529,2014-02-23,948.652941229943
530,2014-03-02,1002.5807116053301
531,2014-03-09,1143.2665714989416
532,2014-03-16,953.3555349132583
533,2014-03-23,1185.432625822787
534,2014-03-30,767.7882532035989
535,2014-04-06,664.4977892722059
536,2014-04-13,1215.579118926493
537,2014-04-20,1024.40917104533
538,2014-04-27,831.8576464387473
539,2014-05-04,959.8039051141704
540,2014-05-11,845.262606845893
541,2014-05-18,786.2196537120446
542,2014-05-25,561.1944279458272
543,2014-06-01,439.88269231878763
544,2014-06-08,507.22957023541863
545,2014-06-15,541.7320590747854
546,2014-06-22,745.097333638233
547,2014-06-29,476.17368705875117
548,2014-07-06,384.8274722978908
549,2014-07-13,741.3077643405545
550,2014-07-20,695.8103507119587
551,2014-07-27,484.01823483047696
552,2014-08-03,731.749097997023
553,2014-08-10,296.54436658721187
554,2014-08-17,591.9770689510999
555,2014-08-24,594.9646828780918
556,2014-08-31,875.307848030193
557,2014-09-07,597.1348999842342
558,2014-09-14,626.6561460988192
559,2014-09-21,423.4382109066292
560,2014-09-28,693.8200153186082
561,2014-10-05,708.7856708039066
562,2014-10-12,743.7706297612857
563,2014-10-19,730.2243345008793
564,2014-10-26,790.6638674702434
565,2014-11-02,763.0126250895397
566,2014-11-09,772.374012744507
567,2014-11-16,711.0018042807714
568,2014-11-23,1303.991168374644
569,2014-11-30,1046.300706010731
570,2014-12-07,1094.068482939889
571,2014-12-14,1623.5423741782233
572,2014-12-21,1272.1902807136505
573,2014-12-28,1030.421360037684
574,2015-01-04,968.715455657771
575,2015-01-11,1095.2369630566402
576,2015-01-18,884.3886889073177
577,2015-01-25,780.615369898419
578,2015-02-01,1161.4993286661158
579,2015-02-08,1233.9497365515888
580,2015-02-15,1202.0138604499807
581,2015-02-22,995.4658964798152
582,2015-03-01,1142.4823752473094
583,2015-03-08,1160.9232397388043
584,2015-03-15,941.4280735936912
585,2015-03-22,1110.369463540224
586,2015-03-29,924.0278318385801
587,2015-04-05,1146.213124582506
588,2015-04-12,710.4634044678398
589,2015-04-19,993.8512829837485
590,2015-04-26,625.817133112034
591,2015-05-03,797.0648889349769
592,2015-05-10,907.3117760917439
593,2015-05-17,1000.9843230192007
594,2015-05-24,855.8222530910732
595,2015-05-31,350.4749874270133
596,2015-06-07,789.3299846757436
597,2015-06-14,750.8839489511449
