,date,/m/0cjf0
830,2019-12-01,3327.4745298858716
831,2019-12-08,2687.662991603567
832,2019-12-15,3240.0869466856875
833,2019-12-22,5365.462526778469
834,2019-12-29,3929.337214821288
835,2020-01-05,3575.273846304544
836,2020-01-12,3542.6121893223153
837,2020-01-19,3829.717780608972
838,2020-01-26,3361.6184027881486
839,2020-02-02,3953.131264555162
840,2020-02-09,4969.803793367611
841,2020-02-16,3922.140306863664
842,2020-02-23,3717.0881114663653
843,2020-03-01,3774.5883413203564
844,2020-03-08,4771.5216528330975
845,2020-03-15,9151.800296980802
846,2020-03-22,7113.860425547469
847,2020-03-29,5067.286504486196
848,2020-04-05,4656.254156151287
849,2020-04-12,3077.3819850209243
850,2020-04-19,3043.9308022828445
851,2020-04-26,2665.557907839132
852,2020-05-03,2279.773536784268
853,2020-05-10,2571.7712688747843
854,2020-05-17,2299.3675116025624
855,2020-05-24,2657.4325300303126
856,2020-05-31,2852.1239246984974
857,2020-06-07,2493.5365512521944
858,2020-06-14,2909.4995197141784
859,2020-06-21,3341.660498599913
860,2020-06-28,4140.46568185035
861,2020-07-05,3351.165297564596
862,2020-07-12,3145.452069258779
863,2020-07-19,2945.7323675056487
864,2020-07-26,3100.6842587164665
865,2020-08-02,2935.311998629347
866,2020-08-09,2971.854462214968
867,2020-08-16,3233.8971930099233
868,2020-08-23,2094.074855047512
869,2020-08-30,2714.4839137695108
870,2020-09-06,2356.6515765632403
871,2020-09-13,2846.2320093732224
872,2020-09-20,2503.4074572604914
873,2020-09-27,3224.6268211433253
874,2020-10-04,3343.16268825075
875,2020-10-11,2806.873228600489
876,2020-10-18,2417.466946219217
877,2020-10-25,2919.298333670636
878,2020-11-01,2798.216075433888
879,2020-11-08,2317.0162486381073
880,2020-11-15,3386.0993232780315
881,2020-11-22,2646.1885620750277
882,2020-11-29,3353.5438931969306
883,2020-12-06,2750.9122633570364
884,2020-12-13,2592.5268303584257
885,2020-12-20,3105.292636681196
886,2020-12-27,2505.2643816903765
887,2021-01-03,2983.4452467314404
888,2021-01-10,2639.560119602783
889,2021-01-17,2811.313035456273
890,2021-01-24,2463.333535815931
891,2021-01-31,2218.9207321714125
892,2021-02-07,1919.1654481062485
893,2021-02-14,1642.1126994678573
894,2021-02-21,2595.337979097899
895,2021-02-28,1728.870702332349
896,2021-03-07,2619.4164247788135
897,2021-03-14,1900.2095507422714
898,2021-03-21,2021.8891328918946
899,2021-03-28,1983.3118371712997
900,2021-04-04,2200.8478079335564
901,2021-04-11,2381.93666098142
902,2021-04-18,2750.0306782225925
903,2021-04-25,2305.2909795009664
904,2021-05-02,2165.5720395798785
905,2021-05-09,2637.183698301076
906,2021-05-16,1957.0452117951465
907,2021-05-23,2053.5126341010628
908,2021-05-30,1800.3323878553754
909,2021-06-06,2356.1345237963765
910,2021-06-13,2576.822904269699
911,2021-06-20,1964.6995228486137
912,2021-06-27,2596.744646511134
913,2021-07-04,2439.2996534265963
914,2021-07-11,3037.2621138121713
915,2021-07-18,3069.900640881351
916,2021-07-25,2712.642737155463
917,2021-08-01,3324.88934604488
918,2021-08-08,2802.995432060606
919,2021-08-15,3858.1661577336135
920,2021-08-22,4000.6759173035243
921,2021-08-29,3076.5923986794805
922,2021-09-05,3886.2820885405386
923,2021-09-12,2653.9612010382216
924,2021-09-19,2512.4958767571743
925,2021-09-26,2553.3260019558033
926,2021-10-03,2717.776576644897
927,2021-10-10,1841.1209485088511
928,2021-10-17,2958.364800835208
929,2021-10-24,2564.471743400065
930,2021-10-31,2758.6578236283226
931,2021-11-07,2956.875436043966
932,2021-11-14,4006.738895830887
933,2021-11-21,2957.9662780863914
934,2021-11-28,2873.0403314617506
935,2021-12-05,2532.5521063848432
936,2021-12-12,3428.725838898144
937,2021-12-19,4378.473325751421
938,2021-12-26,5841.819971608687
939,2022-01-02,5834.107181552876
940,2022-01-09,7229.322282581288
941,2022-01-16,5350.617009940741
942,2022-01-23,3688.6957695203837
943,2022-01-30,3734.5026145719585
944,2022-02-06,2326.9614587842157
945,2022-02-13,2296.0419670823517
946,2022-02-20,2233.032625297342
947,2022-02-27,2111.782899738035
948,2022-03-06,2249.6975034490006
949,2022-03-13,2797.6606613180693
950,2022-03-20,2029.9422395852841
951,2022-03-27,2480.6233037665106
952,2022-04-03,2867.150355591898
953,2022-04-10,2852.131620045873
954,2022-04-17,2429.551000015829
955,2022-04-24,2541.1960219867256
956,2022-05-01,2085.8218028359447
957,2022-05-08,2626.225049993849
958,2022-05-15,2558.076938491624
959,2022-05-22,2141.956523757077
960,2022-05-29,2554.9721450471143
961,2022-06-05,2721.804034562689
962,2022-06-12,3273.043197504944
963,2022-06-19,2584.1359104408243
964,2022-06-26,3027.2469682817045
965,2022-07-03,3470.8945882895637
966,2022-07-10,2730.5682545909913
967,2022-07-17,3918.9535449140935
968,2022-07-24,3798.3950606039443
969,2022-07-31,2983.1875824402987
970,2022-08-07,3361.0991575400158
971,2022-08-14,2632.0050584514133
972,2022-08-21,2724.045859370351
973,2022-08-28,3210.9189518529997
974,2022-09-04,2349.701991021133
975,2022-09-11,2171.6463158321803
976,2022-09-18,2793.3124882001775
977,2022-09-25,2579.865091411083
978,2022-10-02,2999.282395181776
979,2022-10-09,3041.440925400651
980,2022-10-16,3582.11562891295
981,2022-10-23,3127.5674558700844
982,2022-10-30,3375.385253288036
983,2022-11-06,3685.556883318275
984,2022-11-13,4304.392489381057
985,2022-11-20,5893.6103093700485
986,2022-11-27,5061.345463282957
987,2022-12-04,6131.675794922055
988,2022-12-11,5590.609812891112
989,2022-12-18,4452.969444679294
990,2022-12-25,4058.394136787466
991,2023-01-01,3270.686185699242
992,2023-01-08,2402.888676149629
993,2023-01-15,2376.1633756684146
994,2023-01-22,2786.940318004765
995,2023-01-29,2696.16087048938
