,date,/m/0cjf0
808,2019-06-30,2708.5772683243063
809,2019-07-07,2187.303381107567
810,2019-07-14,2353.1331909710466
811,2019-07-21,1964.044380167477
812,2019-07-28,1939.7752879572388
813,2019-08-04,1868.2347767987787
814,2019-08-11,1945.1292855427369
815,2019-08-18,2311.8831794605053
816,2019-08-25,2727.2995529917603
817,2019-09-01,2137.1978974812323
818,2019-09-08,1653.4402078468752
819,2019-09-15,2394.742709416176
820,2019-09-22,2368.368346519302
821,2019-09-29,2117.5663116349747
822,2019-10-06,2743.460510852426
823,2019-10-13,2227.207368045216
824,2019-10-20,2322.816328680253
825,2019-10-27,2408.477752276881
826,2019-11-03,2646.2801339899142
827,2019-11-10,2382.6239827131467
828,2019-11-17,2591.9641617491734
829,2019-11-24,2398.3438867446216
830,2019-12-01,2961.3565657277554
831,2019-12-08,2731.3040397443074
832,2019-12-15,3041.1983403099407
833,2019-12-22,3471.1096824135025
834,2019-12-29,3412.7423704558973
835,2020-01-05,3065.8294480671047
836,2020-01-12,3058.7841155337946
837,2020-01-19,3475.275155719941
838,2020-01-26,3961.509882739549
839,2020-02-02,4819.478711012215
840,2020-02-09,4171.194227711186
841,2020-02-16,4159.515125788063
842,2020-02-23,4498.321263809986
843,2020-03-01,4338.16691278547
844,2020-03-08,5245.79751252408
845,2020-03-15,8096.5135838228225
846,2020-03-22,8048.57427200602
847,2020-03-29,6073.0852517485555
848,2020-04-05,4216.651026247591
849,2020-04-12,3538.061250832516
850,2020-04-19,2967.520603286677
851,2020-04-26,2835.994303638469
852,2020-05-03,2324.9212595185513
853,2020-05-10,2529.7809976266394
854,2020-05-17,2722.1362204036427
855,2020-05-24,2394.9018261807505
856,2020-05-31,2442.734692742171
857,2020-06-07,2416.5845403377
858,2020-06-14,2170.283679683103
859,2020-06-21,3140.609445933871
860,2020-06-28,3455.1192668947033
861,2020-07-05,3921.981840131182
862,2020-07-12,3396.4980430572195
863,2020-07-19,3850.2216434212137
864,2020-07-26,2693.764212537121
865,2020-08-02,3204.953831820079
866,2020-08-09,3298.667222782345
867,2020-08-16,2645.1293464583687
868,2020-08-23,2950.202343689149
869,2020-08-30,2929.5469416348883
870,2020-09-06,3022.520306659507
871,2020-09-13,3100.606107397968
872,2020-09-20,2971.3740973570607
873,2020-09-27,3352.685541410739
874,2020-10-04,3700.844532773626
875,2020-10-11,2664.40586378582
876,2020-10-18,3424.4360369794886
877,2020-10-25,3053.7996557802257
878,2020-11-01,3469.4860536494148
879,2020-11-08,4068.769848699638
880,2020-11-15,3795.5458102164434
881,2020-11-22,3140.5604648697313
882,2020-11-29,2847.458518989041
883,2020-12-06,2927.89406343567
884,2020-12-13,2727.9238590260484
885,2020-12-20,2039.1803838832823
886,2020-12-27,2406.717952109194
887,2021-01-03,3163.640380012536
888,2021-01-10,2948.708551171879
889,2021-01-17,2513.4196355779295
890,2021-01-24,2409.904363040882
891,2021-01-31,2279.8802803271815
892,2021-02-07,2081.746402331931
893,2021-02-14,1952.0630193028408
894,2021-02-21,2049.102400535738
895,2021-02-28,2079.613488012518
896,2021-03-07,2254.1656952320873
897,2021-03-14,2248.9791975713947
898,2021-03-21,2686.043037950409
899,2021-03-28,2117.4089153969485
900,2021-04-04,3009.1697221028476
901,2021-04-11,2772.267667804227
902,2021-04-18,2804.4962000629325
903,2021-04-25,2699.934570778681
904,2021-05-02,2565.559207099272
905,2021-05-09,2490.3319716859232
906,2021-05-16,2606.926690423107
907,2021-05-23,2587.79544914812
908,2021-05-30,2476.951356802688
909,2021-06-06,2482.6230256036292
910,2021-06-13,2527.4251451665723
911,2021-06-20,3007.5316402911367
912,2021-06-27,2498.640384371454
913,2021-07-04,2784.4831774660875
914,2021-07-11,3147.6636646322113
915,2021-07-18,3274.477786357249
916,2021-07-25,3021.859532286974
917,2021-08-01,2835.1092831560536
918,2021-08-08,2933.247779642794
919,2021-08-15,3248.5293187859475
920,2021-08-22,3004.822316327961
921,2021-08-29,3323.849376960221
922,2021-09-05,3289.0497653966618
923,2021-09-12,3045.78179283299
924,2021-09-19,3494.296066840982
925,2021-09-26,2849.794764921446
926,2021-10-03,2805.928937576077
927,2021-10-10,2816.939117563127
928,2021-10-17,2691.065226264914
929,2021-10-24,2987.2154745601383
930,2021-10-31,2547.547287681841
931,2021-11-07,2774.917210604406
932,2021-11-14,2984.6582252374187
933,2021-11-21,3411.475231523194
934,2021-11-28,3399.6440164880905
935,2021-12-05,3874.5716818912215
936,2021-12-12,3924.5739441782493
937,2021-12-19,4771.572479295208
938,2021-12-26,5809.524150452935
939,2022-01-02,6671.076974224976
940,2022-01-09,5959.903841562531
941,2022-01-16,5847.608374924163
942,2022-01-23,4152.049343534371
943,2022-01-30,3495.2607457694235
944,2022-02-06,2523.437776325116
945,2022-02-13,2570.136981533588
946,2022-02-20,2498.5979786754847
947,2022-02-27,2472.3241543937133
948,2022-03-06,2148.261129335344
949,2022-03-13,2176.858675593252
950,2022-03-20,2643.4485160664995
951,2022-03-27,2865.2819626696028
952,2022-04-03,2741.342334330684
953,2022-04-10,2603.355023667482
954,2022-04-17,3136.470743031514
955,2022-04-24,2842.690069656834
956,2022-05-01,2908.992985891772
957,2022-05-08,3444.9557285684573
958,2022-05-15,2742.29823112219
959,2022-05-22,2990.7865575615483
960,2022-05-29,3500.7007518393903
961,2022-06-05,2757.674597358971
962,2022-06-12,3194.9814385251784
963,2022-06-19,3610.6926967130757
964,2022-06-26,3243.3722313108487
965,2022-07-03,3756.5347277385254
966,2022-07-10,3057.3042768210385
967,2022-07-17,3059.1478318643954
968,2022-07-24,3177.598803340825
969,2022-07-31,3155.2490140948817
970,2022-08-07,2640.14155189692
971,2022-08-14,2284.7871368427386
972,2022-08-21,2915.2189259160987
973,2022-08-28,2767.5308523353665
974,2022-09-04,2881.587466765943
975,2022-09-11,2802.1025183256506
976,2022-09-18,2570.644007635172
977,2022-09-25,2474.5836757117136
978,2022-10-02,2430.104734106478
979,2022-10-09,3040.690775697266
980,2022-10-16,2886.1711065658237
981,2022-10-23,3364.7340899169153
982,2022-10-30,4083.3722406099337
983,2022-11-06,3198.3614174052263
984,2022-11-13,3834.4834825498533
985,2022-11-20,5937.601644595166
986,2022-11-27,5630.733177086217
987,2022-12-04,5383.37732559804
988,2022-12-11,5082.511314161368
989,2022-12-18,4751.8856959502555
990,2022-12-25,4103.515974775552
991,2023-01-01,2852.4012499507025
992,2023-01-08,2861.815585663087
993,2023-01-15,2282.5800380016058
994,2023-01-22,2718.928107803961
995,2023-01-29,3558.441325063099
