,date,/m/0cjf0
828,2019-11-17,2788.143920477577
829,2019-11-24,2658.1512022357288
830,2019-12-01,2322.7705865798694
831,2019-12-08,3452.787656629209
832,2019-12-15,4068.6906398993733
833,2019-12-22,4655.1506451936375
834,2019-12-29,4338.8666967208255
835,2020-01-05,3609.639371361678
836,2020-01-12,3384.4829064152805
837,2020-01-19,3709.687052072659
838,2020-01-26,4632.693885168006
839,2020-02-02,3873.9388142713888
840,2020-02-09,4154.432801500746
841,2020-02-16,3917.2163721372594
842,2020-02-23,4250.192255712469
843,2020-03-01,4424.250961528388
844,2020-03-08,6099.340757175551
845,2020-03-15,9279.787306655307
846,2020-03-22,8718.767137125009
847,2020-03-29,6540.727592255482
848,2020-04-05,4383.046497238505
849,2020-04-12,3665.4976576376516
850,2020-04-19,3102.3719390963392
851,2020-04-26,2622.375078038237
852,2020-05-03,2905.651488630469
853,2020-05-10,2753.345207049085
854,2020-05-17,2421.822199302028
855,2020-05-24,2305.624288400444
856,2020-05-31,1999.2256311597732
857,2020-06-07,2110.14389234828
858,2020-06-14,2613.130981395355
859,2020-06-21,3797.851118829572
860,2020-06-28,3700.11119641839
861,2020-07-05,3781.9694157225385
862,2020-07-12,3944.9147970868485
863,2020-07-19,3080.7868040092926
864,2020-07-26,3775.7427382149845
865,2020-08-02,3242.836560470016
866,2020-08-09,2655.857171189516
867,2020-08-16,3350.4355922520817
868,2020-08-23,2857.514484462876
869,2020-08-30,2408.9227523083
870,2020-09-06,3441.765668656751
871,2020-09-13,3566.0827354887606
872,2020-09-20,3213.7714612996374
873,2020-09-27,3441.2963330608213
874,2020-10-04,2994.6255931404535
875,2020-10-11,2381.228842052001
876,2020-10-18,2511.1950412343913
877,2020-10-25,2580.5345564965046
878,2020-11-01,3086.4667250832385
879,2020-11-08,4026.6859403728486
880,2020-11-15,3948.1560281299867
881,2020-11-22,3585.7803866020904
882,2020-11-29,3557.8496045551383
883,2020-12-06,3396.4788685427684
884,2020-12-13,3655.411269434884
885,2020-12-20,3584.9734831972346
886,2020-12-27,3456.5864316012494
887,2021-01-03,3356.6374362881243
888,2021-01-10,3515.2026462719346
889,2021-01-17,2949.6392591042695
890,2021-01-24,2783.1368273578646
891,2021-01-31,3155.6261649479757
892,2021-02-07,2836.81460031746
893,2021-02-14,1878.3959305906562
894,2021-02-21,2409.155024302258
895,2021-02-28,2062.3127127992248
896,2021-03-07,2721.2368767799644
897,2021-03-14,2729.1376288311285
898,2021-03-21,3165.7413720449144
899,2021-03-28,2481.4361050452712
900,2021-04-04,2617.8039302425755
901,2021-04-11,2615.584288900057
902,2021-04-18,2576.79508062375
903,2021-04-25,2237.4386722872882
904,2021-05-02,2333.1067095845597
905,2021-05-09,2645.7438882416336
906,2021-05-16,3181.1311138000215
907,2021-05-23,2719.0373712290448
908,2021-05-30,2515.884254463593
909,2021-06-06,3075.055816648304
910,2021-06-13,3125.0126608979645
911,2021-06-20,2893.9269391890007
912,2021-06-27,2536.5286889843246
913,2021-07-04,2349.208377393662
914,2021-07-11,3017.5143175897733
915,2021-07-18,3588.0077086905176
916,2021-07-25,3914.5633433180265
917,2021-08-01,3665.996064961398
918,2021-08-08,4163.84106921386
919,2021-08-15,3515.8592321143246
920,2021-08-22,4761.4761691040285
921,2021-08-29,4258.184768301707
922,2021-09-05,3879.768310287747
923,2021-09-12,3782.4574685693024
924,2021-09-19,4208.699053295508
925,2021-09-26,3408.4080542584443
926,2021-10-03,3354.0138355804334
927,2021-10-10,2567.3082341890786
928,2021-10-17,2894.573755555572
929,2021-10-24,2745.5326579734738
930,2021-10-31,3065.779548509821
931,2021-11-07,3369.7558291671567
932,2021-11-14,3671.4403772145683
933,2021-11-21,3217.527136392912
934,2021-11-28,3734.3643841956723
935,2021-12-05,3418.002838017158
936,2021-12-12,4228.1031345425545
937,2021-12-19,5805.691221236758
938,2021-12-26,6701.3154194698045
939,2022-01-02,6864.801792982184
940,2022-01-09,8835.679114555072
941,2022-01-16,7668.501417485753
942,2022-01-23,5261.784336815807
943,2022-01-30,2857.883622739566
944,2022-02-06,3142.709922065037
945,2022-02-13,2719.8624766167695
946,2022-02-20,2719.5990150073144
947,2022-02-27,2569.3700659661154
948,2022-03-06,3041.6542218538416
949,2022-03-13,2687.639053205122
950,2022-03-20,2724.9701435567736
951,2022-03-27,2289.2341461574924
952,2022-04-03,2215.445708139458
953,2022-04-10,2720.7789423074014
954,2022-04-17,2696.7576156810646
955,2022-04-24,2360.055230248146
956,2022-05-01,2446.4661773870916
957,2022-05-08,2224.749363979014
958,2022-05-15,2871.530519417338
959,2022-05-22,2976.4459759482133
960,2022-05-29,3395.839619816628
961,2022-06-05,2336.068383508094
962,2022-06-12,3736.1749463233014
963,2022-06-19,3425.0370153906183
964,2022-06-26,3460.360372208084
965,2022-07-03,3657.345546278516
966,2022-07-10,3762.360317569718
967,2022-07-17,3264.322653389172
968,2022-07-24,3467.2938923636707
969,2022-07-31,2829.004715596528
970,2022-08-07,2509.938477916962
971,2022-08-14,3080.8632959914953
972,2022-08-21,2917.137402207576
973,2022-08-28,3827.939967420956
974,2022-09-04,2958.8993086975643
975,2022-09-11,2663.2029241595933
976,2022-09-18,2784.7794088086225
977,2022-09-25,2657.403120271761
978,2022-10-02,3047.4066780774688
979,2022-10-09,2527.2181484093453
980,2022-10-16,2641.9863413515004
981,2022-10-23,3350.374372743401
982,2022-10-30,3504.0954671931026
983,2022-11-06,3721.643902623913
984,2022-11-13,4201.950301201478
985,2022-11-20,6479.325030741178
986,2022-11-27,5277.521842366803
987,2022-12-04,5475.9111692452925
988,2022-12-11,5820.134482351682
989,2022-12-18,5770.122950869787
990,2022-12-25,4417.688169797846
991,2023-01-01,3629.4590067947424
992,2023-01-08,3188.6070540890564
993,2023-01-15,3581.8349684727214
994,2023-01-22,3067.6519805983717
995,2023-01-29,3355.646234648156
