,date,bronchitis
825,2019-10-27,657.2834614264102
826,2019-11-03,728.0364332159602
827,2019-11-10,805.5889358556807
828,2019-11-17,854.4988192923902
829,2019-11-24,730.9021254247804
830,2019-12-01,875.0768461929193
831,2019-12-08,829.4826252401015
832,2019-12-15,865.8788969588454
833,2019-12-22,1072.7042731633444
834,2019-12-29,1217.5421419422703
835,2020-01-05,1104.519294212705
836,2020-01-12,901.1850799284214
837,2020-01-19,812.3906517191855
838,2020-01-26,885.3886775703409
839,2020-02-02,933.3014778918825
840,2020-02-09,841.4424378787476
841,2020-02-16,898.7505165170687
842,2020-02-23,907.9530960397441
843,2020-03-01,867.5394144286698
844,2020-03-08,994.4769430171307
845,2020-03-15,1041.294201629344
846,2020-03-22,850.5826396854136
847,2020-03-29,622.3379199345829
848,2020-04-05,496.14473449484416
849,2020-04-12,353.0174416238371
850,2020-04-19,308.40785306550976
851,2020-04-26,254.61217877707577
852,2020-05-03,222.90480360982454
853,2020-05-10,205.7766710383318
854,2020-05-17,170.95517190989383
855,2020-05-24,150.92454206841478
856,2020-05-31,130.51221660897093
857,2020-06-07,136.77754033230926
858,2020-06-14,151.96042282353426
859,2020-06-21,166.537136428624
860,2020-06-28,168.5548568588773
861,2020-07-05,186.63036658037694
862,2020-07-12,183.10697687715702
863,2020-07-19,182.0909645335359
864,2020-07-26,187.65416342809604
865,2020-08-02,175.29890254791317
866,2020-08-09,160.16625481620267
867,2020-08-16,164.8929465995551
868,2020-08-23,176.09458954641113
869,2020-08-30,166.87851071497718
870,2020-09-06,186.0970050275492
871,2020-09-13,200.58335893159975
872,2020-09-20,216.3574681667184
873,2020-09-27,246.17487516497323
874,2020-10-04,265.79620842318405
875,2020-10-11,256.64319904287356
876,2020-10-18,268.5320900799745
877,2020-10-25,271.01680006544046
878,2020-11-01,229.99386230141906
879,2020-11-08,296.19410667741465
880,2020-11-15,305.4038967733354
881,2020-11-22,294.2019275928694
882,2020-11-29,301.11871106970193
883,2020-12-06,293.2811510644545
884,2020-12-13,280.1381342629673
885,2020-12-20,277.548284956304
886,2020-12-27,291.93027796580435
887,2021-01-03,262.9167388106736
888,2021-01-10,280.9772944778501
889,2021-01-17,253.35009337344536
890,2021-01-24,268.296692809058
891,2021-01-31,259.6187065856478
892,2021-02-07,244.09125006956108
893,2021-02-14,242.45391645430274
894,2021-02-21,241.70742867212158
895,2021-02-28,234.73575308475267
896,2021-03-07,244.5649416066756
897,2021-03-14,245.31011554660574
898,2021-03-21,241.68437207772965
899,2021-03-28,273.91664597445236
900,2021-04-04,253.93299529701824
901,2021-04-11,271.9712785531493
902,2021-04-18,288.95565500676975
903,2021-04-25,286.862657288949
904,2021-05-02,313.41104359710414
905,2021-05-09,334.43867722315673
906,2021-05-16,325.27241020633596
907,2021-05-23,326.69170017533395
908,2021-05-30,338.341796460275
909,2021-06-06,363.9458879141372
910,2021-06-13,330.4810102310609
911,2021-06-20,372.2871177097544
912,2021-06-27,353.0021396204939
913,2021-07-04,366.5778329997819
914,2021-07-11,381.7801264778451
915,2021-07-18,392.69867154351465
916,2021-07-25,388.42026949487246
917,2021-08-01,395.905620753135
918,2021-08-08,373.91507948308856
919,2021-08-15,385.20216753551165
920,2021-08-22,391.0800780385272
921,2021-08-29,412.0134041209397
922,2021-09-05,431.02967069534174
923,2021-09-12,446.7682567480782
924,2021-09-19,483.6331241641626
925,2021-09-26,497.5793731434019
926,2021-10-03,527.3381184977292
927,2021-10-10,511.1435140946944
928,2021-10-17,528.0025315044128
929,2021-10-24,523.5907526411477
930,2021-10-31,605.3276640727636
931,2021-11-07,687.2382190459618
932,2021-11-14,688.4550917471435
933,2021-11-21,650.6715755423066
934,2021-11-28,663.9198251051616
935,2021-12-05,696.5481781774341
936,2021-12-12,695.3469495774559
937,2021-12-19,755.413182843565
938,2021-12-26,872.8110470197599
939,2022-01-02,908.9794264770219
940,2022-01-09,754.2012634591727
941,2022-01-16,592.8543731653672
942,2022-01-23,558.3275690201174
943,2022-01-30,476.6024195510128
944,2022-02-06,432.5208258510882
945,2022-02-13,414.11712809886535
946,2022-02-20,448.4174567932232
947,2022-02-27,435.8720590540978
948,2022-03-06,446.3934038558794
949,2022-03-13,505.5760026060872
950,2022-03-20,535.5616780637371
951,2022-03-27,531.0917346920914
952,2022-04-03,538.8880109580381
953,2022-04-10,511.53094297019373
954,2022-04-17,492.53925680333975
955,2022-04-24,539.5422432989277
956,2022-05-01,549.5830081526062
957,2022-05-08,575.54250697548
958,2022-05-15,567.6661423610755
959,2022-05-22,551.3866091374352
960,2022-05-29,528.6982719472054
961,2022-06-05,522.920409430435
962,2022-06-12,463.33214533890833
963,2022-06-19,453.06738470004603
964,2022-06-26,419.64216839596565
965,2022-07-03,425.9585446236026
966,2022-07-10,398.16343843509924
967,2022-07-17,360.4577473974579
968,2022-07-24,364.6789538872513
969,2022-07-31,351.68519477451264
970,2022-08-07,351.1112969871425
971,2022-08-14,370.9896465444471
972,2022-08-21,387.0406585223015
973,2022-08-28,413.0860878721818
974,2022-09-04,456.2689157474179
975,2022-09-11,491.02419148095237
976,2022-09-18,511.47335763361184
977,2022-09-25,562.7509198475287
978,2022-10-02,578.900879466516
979,2022-10-09,692.3573351247484
980,2022-10-16,742.9672778954264
981,2022-10-23,748.8717701213317
982,2022-10-30,712.7573231788939
983,2022-11-06,861.7699634828084
984,2022-11-13,842.006009919157
985,2022-11-20,941.8431415796898
986,2022-11-27,931.2315338580479
987,2022-12-04,964.8169042102047
988,2022-12-11,993.2794020399845
989,2022-12-18,940.3661945311499
990,2022-12-25,931.7242672385527
991,2023-01-01,851.2477573815578
992,2023-01-08,669.2240572447288
993,2023-01-15,611.7546468722198
994,2023-01-22,585.939783037351
