,date,strep
816,2019-08-25,921.6626956790396
817,2019-09-01,902.1957149301497
818,2019-09-08,915.3978992643845
819,2019-09-15,1162.187474132759
820,2019-09-22,1068.7394576406389
821,2019-09-29,1029.409305397563
822,2019-10-06,986.2824512918814
823,2019-10-13,1062.3816198499405
824,2019-10-20,1103.0302054952942
825,2019-10-27,1132.1572496164222
826,2019-11-03,1275.2830206231922
827,2019-11-10,1287.6524358030003
828,2019-11-17,1323.7061588334282
829,2019-11-24,1227.6001703597599
830,2019-12-01,1354.0175398162448
831,2019-12-08,1357.531623524809
832,2019-12-15,1423.8980362506923
833,2019-12-22,1675.803638869693
834,2019-12-29,1490.7536369106867
835,2020-01-05,1383.733639966515
836,2020-01-12,1271.3088073785264
837,2020-01-19,1394.8925818822306
838,2020-01-26,1497.0396338856708
839,2020-02-02,1611.8474751535234
840,2020-02-09,1644.9483838038416
841,2020-02-16,1534.1132923145365
842,2020-02-23,1468.0586680264853
843,2020-03-01,1497.785429108288
844,2020-03-08,1534.634818334814
845,2020-03-15,1471.898847671155
846,2020-03-22,1143.2904364188835
847,2020-03-29,883.3801725754859
848,2020-04-05,780.6747275854808
849,2020-04-12,659.0493171613474
850,2020-04-19,606.4326450310664
851,2020-04-26,514.1367633633159
852,2020-05-03,635.9469785532118
853,2020-05-10,511.82180145682656
854,2020-05-17,467.26374862279687
855,2020-05-24,480.16682627754653
856,2020-05-31,446.3239184420294
857,2020-06-07,473.7234395261263
858,2020-06-14,525.9553794234135
859,2020-06-21,577.4445973685685
860,2020-06-28,583.2858300630794
861,2020-07-05,673.8373332648462
862,2020-07-12,619.1376670984458
863,2020-07-19,646.6222001763128
864,2020-07-26,656.387347782162
865,2020-08-02,624.6476960208435
866,2020-08-09,597.38815016318
867,2020-08-16,639.530131155265
868,2020-08-23,571.453758494638
869,2020-08-30,612.4036757087243
870,2020-09-06,707.3410079316884
871,2020-09-13,663.31235157354
872,2020-09-20,736.209973119874
873,2020-09-27,732.499568275146
874,2020-10-04,700.2760023128881
875,2020-10-11,673.4993671946652
876,2020-10-18,742.0195826669313
877,2020-10-25,741.5216950247221
878,2020-11-01,651.9743692076112
879,2020-11-08,718.0479413447965
880,2020-11-15,729.4268676744
881,2020-11-22,671.4278513701797
882,2020-11-29,716.0665627980011
883,2020-12-06,663.6580175655699
884,2020-12-13,662.5741868235734
885,2020-12-20,645.6192034782069
886,2020-12-27,667.861737619787
887,2021-01-03,649.5508595569778
888,2021-01-10,649.8478569583104
889,2021-01-17,677.2062155799808
890,2021-01-24,726.0897340485595
891,2021-01-31,693.7086283844599
892,2021-02-07,675.0053039086256
893,2021-02-14,641.0221451451754
894,2021-02-21,640.2938622006116
895,2021-02-28,658.5428523484784
896,2021-03-07,669.9927311696996
897,2021-03-14,632.3115637448716
898,2021-03-21,641.6649774138826
899,2021-03-28,662.8218954165577
900,2021-04-04,697.347456770405
901,2021-04-11,800.5326498635072
902,2021-04-18,757.2595083243261
903,2021-04-25,747.8348683723322
904,2021-05-02,687.3334078822181
905,2021-05-09,833.6549681045523
906,2021-05-16,806.1079919494621
907,2021-05-23,752.8461107772293
908,2021-05-30,784.8039120652426
909,2021-06-06,773.184902690754
910,2021-06-13,841.7296035113872
911,2021-06-20,865.0806166879999
912,2021-06-27,783.2265577104562
913,2021-07-04,801.8383248154041
914,2021-07-11,850.9159305499527
915,2021-07-18,877.4145632013777
916,2021-07-25,868.7154848742972
917,2021-08-01,831.3614056116728
918,2021-08-08,906.0084905395431
919,2021-08-15,934.6142591259971
920,2021-08-22,1039.827098645913
921,2021-08-29,1088.6465642507835
922,2021-09-05,1110.2810726774806
923,2021-09-12,1101.761041848733
924,2021-09-19,1070.081274525425
925,2021-09-26,1102.7582024803673
926,2021-10-03,1097.767094548646
927,2021-10-10,1108.1010736680803
928,2021-10-17,1070.14740262103
929,2021-10-24,1076.0798151894724
930,2021-10-31,1209.4287326088515
931,2021-11-07,1198.3743512777864
932,2021-11-14,1250.5612326748103
933,2021-11-21,1075.1528383898367
934,2021-11-28,1177.3643034104236
935,2021-12-05,1108.74526391025
936,2021-12-12,1105.331364790598
937,2021-12-19,1349.537789592075
938,2021-12-26,1467.0639893013863
939,2022-01-02,1589.0973464737733
940,2022-01-09,1313.4594192798288
941,2022-01-16,1116.4927813142733
942,2022-01-23,1126.450111760975
943,2022-01-30,917.610123051583
944,2022-02-06,928.5592366551336
945,2022-02-13,949.153810338772
946,2022-02-20,900.915353854326
947,2022-02-27,964.2823059364586
948,2022-03-06,1045.5321197657372
949,2022-03-13,1065.094642265524
950,2022-03-20,986.9188071605112
951,2022-03-27,1020.211667100191
952,2022-04-03,1038.5218323866916
953,2022-04-10,1042.6920481252541
954,2022-04-17,1035.4001960941723
955,2022-04-24,1033.2799273972391
956,2022-05-01,1039.2757518378817
957,2022-05-08,1033.6744089428287
958,2022-05-15,1127.0869727542076
959,2022-05-22,1094.2227714830547
960,2022-05-29,1165.7103784533153
961,2022-06-05,1045.6293272236662
962,2022-06-12,1083.0766248770292
963,2022-06-19,1061.9620341560446
964,2022-06-26,1044.6821571451924
965,2022-07-03,994.2851683495387
966,2022-07-10,988.8765085002209
967,2022-07-17,1013.8808881506764
968,2022-07-24,967.1988995095444
969,2022-07-31,939.9555018725571
970,2022-08-07,935.6760157981673
971,2022-08-14,1018.039800350378
972,2022-08-21,1066.6116925696163
973,2022-08-28,1160.4171230505415
974,2022-09-04,1116.5720638909684
975,2022-09-11,1187.668448768257
976,2022-09-18,1213.6578809281175
977,2022-09-25,1144.3982214260263
978,2022-10-02,1247.3366880887856
979,2022-10-09,1364.7254463755776
980,2022-10-16,1413.4754000521912
981,2022-10-23,1499.4546549234913
982,2022-10-30,1586.9662892946053
983,2022-11-06,1522.2450942067694
984,2022-11-13,1696.4320061252447
985,2022-11-20,1641.5335772895316
986,2022-11-27,1827.1918171811103
987,2022-12-04,1937.199706636004
988,2022-12-11,2049.946252963992
989,2022-12-18,2217.5693890871576
990,2022-12-25,2013.838439850391
991,2023-01-01,1718.4922213023883
992,2023-01-08,1655.0008972838575
993,2023-01-15,1591.0814293824856
994,2023-01-22,1759.2193834219072
