,date,robitussin
825,2019-10-27,116.82572017765436
826,2019-11-03,136.17511845480163
827,2019-11-10,131.23968691001227
828,2019-11-17,143.7420156235796
829,2019-11-24,151.75630031471883
830,2019-12-01,158.36656595688646
831,2019-12-08,154.55421748979114
832,2019-12-15,163.2337105204842
833,2019-12-22,211.10881518021617
834,2019-12-29,266.51463946053303
835,2020-01-05,199.46264929713897
836,2020-01-12,168.59503574514957
837,2020-01-19,171.07449547063138
838,2020-01-26,170.36223672825506
839,2020-02-02,167.99375510763025
840,2020-02-09,158.49303490768057
841,2020-02-16,171.25764732858664
842,2020-02-23,165.29295356264964
843,2020-03-01,150.20447565051566
844,2020-03-08,174.23508244390987
845,2020-03-15,183.724472633302
846,2020-03-22,141.46520329168317
847,2020-03-29,103.14200315341945
848,2020-04-05,86.14021626705338
849,2020-04-12,56.05407932774773
850,2020-04-19,52.24825679292681
851,2020-04-26,43.68244509420159
852,2020-05-03,42.31680717245387
853,2020-05-10,42.3120101080506
854,2020-05-17,34.14610054164684
855,2020-05-24,29.402582029264217
856,2020-05-31,30.439048845698114
857,2020-06-07,33.9818694720069
858,2020-06-14,48.12416791666836
859,2020-06-21,44.85261184379226
860,2020-06-28,46.86756028948256
861,2020-07-05,44.31023632995749
862,2020-07-12,41.590060862035735
863,2020-07-19,49.660671192721054
864,2020-07-26,40.24827772206294
865,2020-08-02,44.28050430180282
866,2020-08-09,38.478289885650575
867,2020-08-16,42.501586059556246
868,2020-08-23,43.74638496223426
869,2020-08-30,46.98179021196187
870,2020-09-06,51.341663198492405
871,2020-09-13,55.01056561533707
872,2020-09-20,61.48279392021842
873,2020-09-27,66.30291015530827
874,2020-10-04,68.93415179123437
875,2020-10-11,60.369888337280116
876,2020-10-18,77.33456628661393
877,2020-10-25,72.9313654628027
878,2020-11-01,64.99787581818752
879,2020-11-08,74.90422508595869
880,2020-11-15,91.84461769968863
881,2020-11-22,84.50626686556222
882,2020-11-29,96.72900517877802
883,2020-12-06,98.882999351874
884,2020-12-13,90.91600353281098
885,2020-12-20,99.95876562032458
886,2020-12-27,105.4475608042249
887,2021-01-03,103.15492968701024
888,2021-01-10,90.28431288376403
889,2021-01-17,82.6277764419783
890,2021-01-24,82.56873147710569
891,2021-01-31,68.94684861462366
892,2021-02-07,63.3483411327871
893,2021-02-14,67.17395675219613
894,2021-02-21,63.96835609372576
895,2021-02-28,65.02820605126966
896,2021-03-07,56.93937718508982
897,2021-03-14,60.06750643158962
898,2021-03-21,69.15817442486171
899,2021-03-28,72.04802587731574
900,2021-04-04,77.10343970786157
901,2021-04-11,74.79669036009922
902,2021-04-18,62.67674926037993
903,2021-04-25,76.32204103964405
904,2021-05-02,76.46010137892588
905,2021-05-09,84.24790832074842
906,2021-05-16,77.12550447469823
907,2021-05-23,82.23205967297125
908,2021-05-30,84.33478870922254
909,2021-06-06,84.69085094070881
910,2021-06-13,82.9876017764971
911,2021-06-20,74.52819740278078
912,2021-06-27,81.72430008356824
913,2021-07-04,87.31960283842508
914,2021-07-11,92.92377700357446
915,2021-07-18,94.81695379797749
916,2021-07-25,107.47129039356032
917,2021-08-01,102.37062609105038
918,2021-08-08,110.05269826224986
919,2021-08-15,118.03926110075436
920,2021-08-22,112.52500064255213
921,2021-08-29,123.40233210070608
922,2021-09-05,124.90851989278508
923,2021-09-12,118.48243451744766
924,2021-09-19,126.75813222369182
925,2021-09-26,127.8357783193395
926,2021-10-03,120.63553305639496
927,2021-10-10,136.8773542856343
928,2021-10-17,138.58209163968036
929,2021-10-24,141.32253366373118
930,2021-10-31,150.50727126621294
931,2021-11-07,164.87584303741107
932,2021-11-14,163.4558408628541
933,2021-11-21,172.37743087540522
934,2021-11-28,189.19942391230813
935,2021-12-05,170.6916911794959
936,2021-12-12,177.66494358483206
937,2021-12-19,232.73827216228642
938,2021-12-26,348.2816396967703
939,2022-01-02,371.8161753172609
940,2022-01-09,281.7407298662561
941,2022-01-16,219.26041453563872
942,2022-01-23,179.81057209496868
943,2022-01-30,134.13215962451804
944,2022-02-06,123.87045558294844
945,2022-02-13,106.26502371700751
946,2022-02-20,108.54145749109654
947,2022-02-27,110.5401075606251
948,2022-03-06,104.49697373769474
949,2022-03-13,130.0530235861547
950,2022-03-20,128.29737904973442
951,2022-03-27,130.60382348172345
952,2022-04-03,129.0736832249105
953,2022-04-10,144.63728166649264
954,2022-04-17,135.92107210491454
955,2022-04-24,142.3045303141707
956,2022-05-01,140.53026644838988
957,2022-05-08,149.0219920747713
958,2022-05-15,166.98911825099782
959,2022-05-22,152.43565946986126
960,2022-05-29,153.59183896952905
961,2022-06-05,146.6353060280751
962,2022-06-12,136.00959616133932
963,2022-06-19,142.65875528191583
964,2022-06-26,139.26646292812654
965,2022-07-03,140.57533947687827
966,2022-07-10,132.230814623502
967,2022-07-17,129.34147522507476
968,2022-07-24,122.39624671747951
969,2022-07-31,122.6268104637855
970,2022-08-07,109.43778298982703
971,2022-08-14,119.39024002859222
972,2022-08-21,141.67454123104625
973,2022-08-28,141.07888435635053
974,2022-09-04,138.2126651249545
975,2022-09-11,136.45358772812943
976,2022-09-18,163.57765343785792
977,2022-09-25,173.48097902234582
978,2022-10-02,180.00751694874768
979,2022-10-09,191.07581626633922
980,2022-10-16,232.63340232790034
981,2022-10-23,232.77275950173564
982,2022-10-30,253.6121118816147
983,2022-11-06,270.7673553302455
984,2022-11-13,324.8037278148912
985,2022-11-20,325.9020008368243
986,2022-11-27,336.96191759462636
987,2022-12-04,306.5607347096035
988,2022-12-11,301.3305319548742
989,2022-12-18,305.7413232665692
990,2022-12-25,297.3672121759854
991,2023-01-01,249.3106953908983
992,2023-01-08,187.0527780087424
993,2023-01-15,183.07865184140095
994,2023-01-22,165.67185216675333
