,date,/m/01b_21
803,2019-05-26,2854.599159842919
804,2019-06-02,2992.4874084900707
805,2019-06-09,2566.730305813142
806,2019-06-16,2592.7179452878845
807,2019-06-23,2133.2614593796575
808,2019-06-30,2281.1449985951162
809,2019-07-07,2094.816911293012
810,2019-07-14,2307.866795685117
811,2019-07-21,2230.062549060855
812,2019-07-28,2109.0592480298974
813,2019-08-04,2070.6457556940372
814,2019-08-11,1998.2083396866178
815,2019-08-18,2129.4266438950776
816,2019-08-25,2337.807408365042
817,2019-09-01,2653.457988643273
818,2019-09-08,2701.7787279793733
819,2019-09-15,2559.0042293072274
820,2019-09-22,2979.3418106250697
821,2019-09-29,3117.1124891254467
822,2019-10-06,3005.8201566497246
823,2019-10-13,3311.2999396396895
824,2019-10-20,3527.855381177543
825,2019-10-27,3371.552932099562
826,2019-11-03,3765.7882484519473
827,2019-11-10,3926.065657378433
828,2019-11-17,3932.8274072035865
829,2019-11-24,3991.5054645921946
830,2019-12-01,3955.9116498826243
831,2019-12-08,3846.256825905488
832,2019-12-15,4326.093640296196
833,2019-12-22,5551.587019221053
834,2019-12-29,5385.214694111409
835,2020-01-05,4134.602795715187
836,2020-01-12,3972.970927786143
837,2020-01-19,4361.797686504181
838,2020-01-26,4308.254526876757
839,2020-02-02,4489.841168719248
840,2020-02-09,4394.600075139937
841,2020-02-16,4438.062861559561
842,2020-02-23,4401.82918156487
843,2020-03-01,4940.55107176668
844,2020-03-08,5763.988323247257
845,2020-03-15,7634.725973992874
846,2020-03-22,6395.221022143348
847,2020-03-29,5337.430489438843
848,2020-04-05,3757.5223009754127
849,2020-04-12,2924.2454771575008
850,2020-04-19,2980.7012566039602
851,2020-04-26,2722.402699831131
852,2020-05-03,2431.6007535226386
853,2020-05-10,2182.2705489964287
854,2020-05-17,2065.184954641535
855,2020-05-24,1799.4587993163234
856,2020-05-31,1667.2337166183238
857,2020-06-07,1509.9752036217596
858,2020-06-14,1642.8155395867839
859,2020-06-21,1838.2380606622098
860,2020-06-28,1891.8417743251075
861,2020-07-05,1923.8470159931692
862,2020-07-12,1884.8996417459728
863,2020-07-19,1997.5075178241023
864,2020-07-26,2255.460316239233
865,2020-08-02,2208.74740966408
866,2020-08-09,1837.4956202861622
867,2020-08-16,1978.4041213107973
868,2020-08-23,1675.0191333504163
869,2020-08-30,1766.7991949885293
870,2020-09-06,1968.4818923708217
871,2020-09-13,1696.8035655272722
872,2020-09-20,1889.0521856129317
873,2020-09-27,1982.6569667618073
874,2020-10-04,2370.286818938403
875,2020-10-11,2324.6715658040803
876,2020-10-18,2693.1176256260687
877,2020-10-25,2395.61591077521
878,2020-11-01,2110.9057158435444
879,2020-11-08,2760.693593567561
880,2020-11-15,3012.3809118680697
881,2020-11-22,2463.925086764175
882,2020-11-29,2387.676552519181
883,2020-12-06,2315.7239829820837
884,2020-12-13,2174.668609383739
885,2020-12-20,2304.940881128455
886,2020-12-27,2413.6831437515743
887,2021-01-03,2139.9281402275583
888,2021-01-10,2081.881774673563
889,2021-01-17,1790.8880692526322
890,2021-01-24,2058.3733302798273
891,2021-01-31,1941.1881196136196
892,2021-02-07,1975.749195893982
893,2021-02-14,1803.6107250850228
894,2021-02-21,1852.158511370405
895,2021-02-28,1737.9951248616783
896,2021-03-07,2047.895522136243
897,2021-03-14,2010.9121346293464
898,2021-03-21,2117.425943925732
899,2021-03-28,2211.612214999846
900,2021-04-04,2399.642254764006
901,2021-04-11,2623.0593214678825
902,2021-04-18,2477.7625366091315
903,2021-04-25,2732.9204911270986
904,2021-05-02,2577.3461843757655
905,2021-05-09,2563.475046572856
906,2021-05-16,3061.402853731495
907,2021-05-23,2730.4533144428046
908,2021-05-30,3047.1349490706
909,2021-06-06,2972.099359768961
910,2021-06-13,2799.549696348757
911,2021-06-20,2792.075440399443
912,2021-06-27,2943.979444915919
913,2021-07-04,3021.468044044548
914,2021-07-11,2925.746428844943
915,2021-07-18,3237.672656460365
916,2021-07-25,3102.6202475490827
917,2021-08-01,3397.433974882356
918,2021-08-08,2991.077538309917
919,2021-08-15,3385.816798495395
920,2021-08-22,2906.506634101782
921,2021-08-29,3439.3621468603164
922,2021-09-05,3563.2275625961097
923,2021-09-12,3873.8658677054564
924,2021-09-19,3855.163268621564
925,2021-09-26,3513.3558512921522
926,2021-10-03,3517.5230206199612
927,2021-10-10,3414.7633295707005
928,2021-10-17,3328.375896593914
929,2021-10-24,3895.7128216639057
930,2021-10-31,3649.9315897778906
931,2021-11-07,3927.7123276899283
932,2021-11-14,3924.1721263352124
933,2021-11-21,4027.1153385378943
934,2021-11-28,4286.417686533896
935,2021-12-05,4338.7342814158155
936,2021-12-12,4813.750351279373
937,2021-12-19,5353.1689721902485
938,2021-12-26,7241.792091581827
939,2022-01-02,6440.870393160037
940,2022-01-09,5509.475925078364
941,2022-01-16,4346.602245942926
942,2022-01-23,3603.424652583092
943,2022-01-30,3265.5303640153634
944,2022-02-06,2783.101594158076
945,2022-02-13,2740.9746985322804
946,2022-02-20,2941.1553340362207
947,2022-02-27,2722.803216782832
948,2022-03-06,3097.968846682289
949,2022-03-13,3564.593600686071
950,2022-03-20,3807.2214305189195
951,2022-03-27,3253.5729913507403
952,2022-04-03,3904.7606960150606
953,2022-04-10,3978.280524375629
954,2022-04-17,3884.2606863102988
955,2022-04-24,4144.913783744666
956,2022-05-01,3992.9217778616467
957,2022-05-08,4139.530802348125
958,2022-05-15,4547.1986265239175
959,2022-05-22,4069.564879574704
960,2022-05-29,4753.992231964992
961,2022-06-05,4146.140989581399
962,2022-06-12,3589.12827898669
963,2022-06-19,3614.5462194552947
964,2022-06-26,3354.2792709409605
965,2022-07-03,3460.2307261080214
966,2022-07-10,3692.096993569391
967,2022-07-17,3256.8058772852023
968,2022-07-24,3211.3290467890242
969,2022-07-31,3260.649947030186
970,2022-08-07,3218.5047068433096
971,2022-08-14,3009.6868858956013
972,2022-08-21,3234.3891098945983
973,2022-08-28,3852.2131339148364
974,2022-09-04,3897.0510454482296
975,2022-09-11,3889.915621601711
976,2022-09-18,3493.431567173282
977,2022-09-25,3947.529065428257
978,2022-10-02,4468.776732177691
979,2022-10-09,4357.167602431025
980,2022-10-16,5799.105670042652
981,2022-10-23,5581.51889652633
982,2022-10-30,5818.7609808118
983,2022-11-06,5881.739795588568
984,2022-11-13,6337.2482526173435
985,2022-11-20,7180.815058574197
986,2022-11-27,6573.74640153001
987,2022-12-04,6249.136614691228
988,2022-12-11,5853.73374563884
989,2022-12-18,5102.340937883955
990,2022-12-25,5298.164645445006
991,2023-01-01,4481.604609616406
992,2023-01-08,4312.238986198678
993,2023-01-15,3696.6607200182393
994,2023-01-22,3634.5783567295307
995,2023-01-29,4305.881898871665
