,date,/m/05s5v6
857,2020-06-07,419.0311580287376
858,2020-06-14,447.7979066347792
859,2020-06-21,401.64005654874364
860,2020-06-28,631.988548256196
861,2020-07-05,611.9537085150241
862,2020-07-12,615.2376877570774
863,2020-07-19,605.6945047669421
864,2020-07-26,771.0114328295388
865,2020-08-02,855.6959319528256
866,2020-08-09,740.5963168308829
867,2020-08-16,813.191857420214
868,2020-08-23,579.6711199296277
869,2020-08-30,719.4122638732636
870,2020-09-06,740.9244332633474
871,2020-09-13,617.3322530324944
872,2020-09-20,774.4178380968525
873,2020-09-27,719.9533054629147
874,2020-10-04,889.0410131001449
875,2020-10-11,714.1124895494612
876,2020-10-18,741.3724159241704
877,2020-10-25,761.1971633840841
878,2020-11-01,687.827018105169
879,2020-11-08,929.8493477117767
880,2020-11-15,988.662339215489
881,2020-11-22,1082.2235733024756
882,2020-11-29,1142.5619451249363
883,2020-12-06,1013.5547570487363
884,2020-12-13,908.1813168720507
885,2020-12-20,994.4328722262242
886,2020-12-27,948.433221590052
887,2021-01-03,917.0271468633982
888,2021-01-10,823.0030200737461
889,2021-01-17,908.4054071925514
890,2021-01-24,882.9539172613363
891,2021-01-31,786.4068479413243
892,2021-02-07,853.475549971933
893,2021-02-14,750.3417121734977
894,2021-02-21,669.5800614347455
895,2021-02-28,638.7439309060784
896,2021-03-07,726.9342687286492
897,2021-03-14,674.1224084833424
898,2021-03-21,811.7717863156197
899,2021-03-28,710.38082835857
900,2021-04-04,910.5880749089392
901,2021-04-11,622.3475149363022
902,2021-04-18,828.2941689477913
903,2021-04-25,848.8996844616978
904,2021-05-02,870.6622048293558
905,2021-05-09,1053.4724698742368
906,2021-05-16,1044.5498816556558
907,2021-05-23,1023.5669206313919
908,2021-05-30,914.9048105458367
909,2021-06-06,801.6789695472767
910,2021-06-13,680.9631081615742
911,2021-06-20,876.1110350040547
912,2021-06-27,776.4084899666138
913,2021-07-04,836.6062398424559
914,2021-07-11,886.3369839663508
915,2021-07-18,857.4647651197265
916,2021-07-25,917.354005917476
917,2021-08-01,1123.8010790593555
918,2021-08-08,824.0283822392332
919,2021-08-15,967.4623470699405
920,2021-08-22,1048.2635393761127
921,2021-08-29,933.5516814418953
922,2021-09-05,1095.9289950897853
923,2021-09-12,1302.8326990279133
924,2021-09-19,1118.8080281876728
925,2021-09-26,1374.6975466909337
926,2021-10-03,1125.4369640082537
927,2021-10-10,1231.317488832386
928,2021-10-17,1140.805314422773
929,2021-10-24,1201.5534446945128
930,2021-10-31,1411.7724152604653
931,2021-11-07,1338.9612241398863
932,2021-11-14,1237.0866317326995
933,2021-11-21,1230.3336781324442
934,2021-11-28,1567.2843487299144
935,2021-12-05,1430.4810270328135
936,2021-12-12,1455.2351680870236
937,2021-12-19,1535.53483862379
938,2021-12-26,2232.050057221817
939,2022-01-02,2307.7991420868534
940,2022-01-09,1776.9155841644692
941,2022-01-16,1285.8865822030634
942,2022-01-23,1079.7797459553844
943,2022-01-30,1098.9570696057797
944,2022-02-06,971.1672794975261
945,2022-02-13,904.0344603465325
946,2022-02-20,1146.8074901568968
947,2022-02-27,1091.124424665418
948,2022-03-06,1117.7700053954704
949,2022-03-13,1278.630597740004
950,2022-03-20,1063.6657389487907
951,2022-03-27,1198.507811443187
952,2022-04-03,1162.5382683150167
953,2022-04-10,1236.0197502821602
954,2022-04-17,1202.7640243572732
955,2022-04-24,1130.4486317261862
956,2022-05-01,1027.9321736472518
957,2022-05-08,1421.3054658822805
958,2022-05-15,1108.9862514637362
959,2022-05-22,1068.6138646764457
960,2022-05-29,1089.490469547343
961,2022-06-05,989.02999864946
962,2022-06-12,1038.2438730703182
963,2022-06-19,726.5906606511854
964,2022-06-26,889.972507557044
965,2022-07-03,814.6471640743076
966,2022-07-10,1090.5779712058861
967,2022-07-17,838.8419298352136
968,2022-07-24,852.698956150185
969,2022-07-31,910.5628521690702
970,2022-08-07,777.698176455915
971,2022-08-14,820.3715213402652
972,2022-08-21,739.8402918269584
973,2022-08-28,883.9241347327452
974,2022-09-04,1153.741650709812
975,2022-09-11,1283.5515675272181
976,2022-09-18,1263.2511662216941
977,2022-09-25,1203.07979156555
978,2022-10-02,1192.0307551909473
979,2022-10-09,1141.5876327618955
980,2022-10-16,1253.753580015623
981,2022-10-23,1333.7750476883975
982,2022-10-30,1227.1235460964883
983,2022-11-06,1473.4168381744262
984,2022-11-13,1360.598845668823
985,2022-11-20,1599.1760080991314
986,2022-11-27,1573.174926290635
987,2022-12-04,1391.5188645068517
988,2022-12-11,1596.2643235757166
989,2022-12-18,1350.7821268776854
990,2022-12-25,1646.0062767351815
991,2023-01-01,1341.0448844867349
992,2023-01-08,1273.5619333457046
993,2023-01-15,1100.4159753986887
994,2023-01-22,1086.2726102679167
995,2023-01-29,898.5996023102251
