,date,/m/0j5fv
839,2020-02-02,2815.6004416259098
840,2020-02-09,2596.44107202745
841,2020-02-16,3071.233276219499
842,2020-02-23,2755.013176621869
843,2020-03-01,3237.392098793187
844,2020-03-08,3068.3650055898693
845,2020-03-15,3700.155065301706
846,2020-03-22,3948.6171136387675
847,2020-03-29,4385.828321403342
848,2020-04-05,3822.738971946685
849,2020-04-12,4097.042727791599
850,2020-04-19,3790.892658248511
851,2020-04-26,3269.645041788898
852,2020-05-03,3102.25580793725
853,2020-05-10,2139.7882359372197
854,2020-05-17,3657.046273757976
855,2020-05-24,3121.254015241728
856,2020-05-31,3047.090301395164
857,2020-06-07,3308.799111115868
858,2020-06-14,3083.3069243482887
859,2020-06-21,3027.94096404269
860,2020-06-28,3815.375052858922
861,2020-07-05,4081.7729202739665
862,2020-07-12,3834.6443452418216
863,2020-07-19,3591.542779014485
864,2020-07-26,3679.007387379223
865,2020-08-02,3474.0753937005197
866,2020-08-09,3705.8196301630214
867,2020-08-16,3253.726977236196
868,2020-08-23,2716.3457514874212
869,2020-08-30,3224.623836976068
870,2020-09-06,2425.7660446898285
871,2020-09-13,2581.622148362113
872,2020-09-20,3192.2981720099992
873,2020-09-27,3564.2067875646135
874,2020-10-04,2226.674980310361
875,2020-10-11,3099.0865424755316
876,2020-10-18,3251.374646994445
877,2020-10-25,2809.0670946211494
878,2020-11-01,2531.640138282769
879,2020-11-08,2785.779142822503
880,2020-11-15,3490.6970589820644
881,2020-11-22,3231.898456297876
882,2020-11-29,2930.561025206751
883,2020-12-06,2695.211832775943
884,2020-12-13,3445.3849294144234
885,2020-12-20,3438.903699088785
886,2020-12-27,3125.397440373713
887,2021-01-03,3029.952537122027
888,2021-01-10,3215.3616008727768
889,2021-01-17,3324.9508836773784
890,2021-01-24,3639.563205398453
891,2021-01-31,3227.771846135819
892,2021-02-07,2976.667077448808
893,2021-02-14,2822.928942479724
894,2021-02-21,3316.710486306944
895,2021-02-28,2513.0035767958734
896,2021-03-07,2590.7912104261304
897,2021-03-14,2826.0001781345404
898,2021-03-21,2833.9611592988563
899,2021-03-28,3166.6048670528858
900,2021-04-04,2386.948663258262
901,2021-04-11,3354.453907698833
902,2021-04-18,2991.037852762059
903,2021-04-25,2668.697050154238
904,2021-05-02,2827.225281249413
905,2021-05-09,2559.607374856774
906,2021-05-16,2702.754121838032
907,2021-05-23,2144.222093118382
908,2021-05-30,3007.7489235301346
909,2021-06-06,1991.113187169678
910,2021-06-13,2547.08522684095
911,2021-06-20,2174.2171696133487
912,2021-06-27,3474.861779899891
913,2021-07-04,2830.978439014663
914,2021-07-11,2797.725346728785
915,2021-07-18,2738.9742107720285
916,2021-07-25,3332.045188473482
917,2021-08-01,3243.807496010215
918,2021-08-08,3202.0115313205943
919,2021-08-15,2542.8753928470055
920,2021-08-22,2877.6842339826094
921,2021-08-29,2524.8436893382795
922,2021-09-05,3095.235526610513
923,2021-09-12,2943.5047508453663
924,2021-09-19,2626.1648205427705
925,2021-09-26,3027.507403841539
926,2021-10-03,2163.1121274672546
927,2021-10-10,2586.139803444393
928,2021-10-17,2932.9598284987133
929,2021-10-24,2300.137585337381
930,2021-10-31,2810.424098665662
931,2021-11-07,2847.2546201318237
932,2021-11-14,3089.401552640217
933,2021-11-21,3075.023500636366
934,2021-11-28,3088.749989941306
935,2021-12-05,3563.0128218064897
936,2021-12-12,3441.5391179742483
937,2021-12-19,2782.434483255191
938,2021-12-26,3956.063201428673
939,2022-01-02,4573.036367359971
940,2022-01-09,5272.547109326536
941,2022-01-16,3573.6405821882427
942,2022-01-23,2976.214937380134
943,2022-01-30,3410.514577586968
944,2022-02-06,3275.158904261827
945,2022-02-13,2881.776764223578
946,2022-02-20,3312.7455821895596
947,2022-02-27,3288.2987763081064
948,2022-03-06,2879.4587240303053
949,2022-03-13,2945.3376049340172
950,2022-03-20,2905.5328309182455
951,2022-03-27,2865.424647133447
952,2022-04-03,2916.2066356305145
953,2022-04-10,2394.8997165789037
954,2022-04-17,2837.7578869426725
955,2022-04-24,2685.4968106393035
956,2022-05-01,2418.66779517752
957,2022-05-08,2501.6406408382277
958,2022-05-15,3279.3117377510866
959,2022-05-22,3013.811846010297
960,2022-05-29,2958.472301893598
961,2022-06-05,3341.108741580259
962,2022-06-12,3219.986976263124
963,2022-06-19,3132.7531488530435
964,2022-06-26,3462.0935277079643
965,2022-07-03,3203.239478013768
966,2022-07-10,3140.024093166451
967,2022-07-17,3025.233070262717
968,2022-07-24,3102.4889350837825
969,2022-07-31,3389.9470961767943
970,2022-08-07,3058.7534946570386
971,2022-08-14,3134.5500715230487
972,2022-08-21,2579.3778597969304
973,2022-08-28,2992.3521568978144
974,2022-09-04,2747.413057080363
975,2022-09-11,3000.525963607838
976,2022-09-18,3515.9717498245304
977,2022-09-25,2765.304102681997
978,2022-10-02,3106.643169990395
979,2022-10-09,2859.756880640996
980,2022-10-16,2601.3843751795034
981,2022-10-23,2673.697351486073
982,2022-10-30,2552.7309300648635
983,2022-11-06,3216.0862136494384
984,2022-11-13,3632.5150138243785
985,2022-11-20,2779.384295304153
986,2022-11-27,3359.3981212903464
987,2022-12-04,3763.512394570102
988,2022-12-11,3162.792304996721
989,2022-12-18,2478.313999571555
990,2022-12-25,2957.098679282795
991,2023-01-01,2748.5846816821713
992,2023-01-08,2896.114496649064
993,2023-01-15,2994.5988686806622
994,2023-01-22,3188.62118774875
995,2023-01-29,1952.2065666687254
