,date,/m/0j5fv
795,2019-03-31,2505.171561893557
796,2019-04-07,2667.4633586166838
797,2019-04-14,2501.425429560742
798,2019-04-21,2523.0256883315515
799,2019-04-28,2397.4496746027658
800,2019-05-05,2208.011108513513
801,2019-05-12,2451.1510760794913
802,2019-05-19,2443.2420876089786
803,2019-05-26,2437.8602534858205
804,2019-06-02,2428.483096938051
805,2019-06-09,2424.616251688823
806,2019-06-16,2524.148670270664
807,2019-06-23,2478.1396065382655
808,2019-06-30,2209.932562231717
809,2019-07-07,2477.0004827707885
810,2019-07-14,2492.153812938253
811,2019-07-21,2424.796226279413
812,2019-07-28,2426.890706285679
813,2019-08-04,2442.228553157633
814,2019-08-11,2360.7903851981614
815,2019-08-18,2379.2075472900715
816,2019-08-25,2357.732052036848
817,2019-09-01,2396.898062908776
818,2019-09-08,2397.621221769958
819,2019-09-15,2423.1958090560297
820,2019-09-22,2382.1213470796633
821,2019-09-29,2333.8292568296088
822,2019-10-06,2411.652669949933
823,2019-10-13,2490.980094647072
824,2019-10-20,2544.6343227107654
825,2019-10-27,2269.0084595622275
826,2019-11-03,2507.2238817097755
827,2019-11-10,2559.1427953689326
828,2019-11-17,2792.1359257127287
829,2019-11-24,2263.285982586755
830,2019-12-01,2548.8160754252795
831,2019-12-08,2685.903282404246
832,2019-12-15,2306.9813982827245
833,2019-12-22,2593.815400324667
834,2019-12-29,2811.5851733969744
835,2020-01-05,2903.726398709946
836,2020-01-12,2658.4107658974963
837,2020-01-19,2659.716687407901
838,2020-01-26,2815.088708037013
839,2020-02-02,2782.9880803724586
840,2020-02-09,2785.2430733074607
841,2020-02-16,3069.2525371375523
842,2020-02-23,2871.8630945765026
843,2020-03-01,2539.8756670397574
844,2020-03-08,2826.189781782964
845,2020-03-15,3402.418996059594
846,2020-03-22,3751.3705176460094
847,2020-03-29,3673.002968530821
848,2020-04-05,3579.375438961327
849,2020-04-12,3295.138015306813
850,2020-04-19,3309.853539764134
851,2020-04-26,3155.2586364207223
852,2020-05-03,2917.133423999499
853,2020-05-10,2813.883915920806
854,2020-05-17,2719.1008736593667
855,2020-05-24,2686.074408526499
856,2020-05-31,2496.9766134875945
857,2020-06-07,2800.1020062315683
858,2020-06-14,2708.576415701764
859,2020-06-21,3142.3313227165295
860,2020-06-28,3188.932826348769
861,2020-07-05,3188.7393019293922
862,2020-07-12,3377.6247374703958
863,2020-07-19,3340.413770976104
864,2020-07-26,3259.7457549497835
865,2020-08-02,2948.258518729343
866,2020-08-09,3037.8945742209758
867,2020-08-16,2618.8670074167076
868,2020-08-23,2591.000571381639
869,2020-08-30,2608.3280004745307
870,2020-09-06,2539.9582651796327
871,2020-09-13,2829.4728488949504
872,2020-09-20,2568.582531659961
873,2020-09-27,2630.8044790798626
874,2020-10-04,2660.141576658938
875,2020-10-11,2758.309855573148
876,2020-10-18,2921.717474416452
877,2020-10-25,2695.821041795592
878,2020-11-01,2336.8217687899078
879,2020-11-08,2697.5241123208375
880,2020-11-15,3113.9791506213087
881,2020-11-22,3042.5660530291575
882,2020-11-29,3377.9894471639514
883,2020-12-06,3415.0585776543335
884,2020-12-13,3103.8757161518993
885,2020-12-20,3578.1843290888914
886,2020-12-27,3760.4974936369977
887,2021-01-03,3734.4556056790366
888,2021-01-10,3625.921631435473
889,2021-01-17,3415.163717633527
890,2021-01-24,2900.098100320246
891,2021-01-31,3118.2416495294383
892,2021-02-07,3111.0140622483304
893,2021-02-14,3006.9280417981977
894,2021-02-21,3096.0602964772515
895,2021-02-28,2756.313408605617
896,2021-03-07,2684.9282889840256
897,2021-03-14,2799.4589022661735
898,2021-03-21,2865.300286777255
899,2021-03-28,3011.618008342525
900,2021-04-04,2870.092508493067
901,2021-04-11,2920.7275707595463
902,2021-04-18,3083.6080513497805
903,2021-04-25,2978.9886589946036
904,2021-05-02,2846.686094069974
905,2021-05-09,2839.526627428043
906,2021-05-16,2830.841575144381
907,2021-05-23,2671.302786934533
908,2021-05-30,2686.42001498538
909,2021-06-06,2862.2500206079553
910,2021-06-13,2699.042075660674
911,2021-06-20,2683.4299689091304
912,2021-06-27,2492.0547189215677
913,2021-07-04,2681.2569758607256
914,2021-07-11,2659.9948328587866
915,2021-07-18,2924.107314345714
916,2021-07-25,2983.5426626978265
917,2021-08-01,3040.6082223914436
918,2021-08-08,3171.434318017193
919,2021-08-15,3015.1155860834738
920,2021-08-22,2819.9951319069087
921,2021-08-29,3019.382075073802
922,2021-09-05,2833.5533948691814
923,2021-09-12,2689.0309997146987
924,2021-09-19,2760.138575669315
925,2021-09-26,3006.9071577961518
926,2021-10-03,2767.2533511397965
927,2021-10-10,2704.20726491399
928,2021-10-17,2595.231674288484
929,2021-10-24,2673.436633234331
930,2021-10-31,2652.925057724404
931,2021-11-07,2762.65853100207
932,2021-11-14,2805.5142809916997
933,2021-11-21,2623.880871583714
934,2021-11-28,2840.838147777886
935,2021-12-05,2747.718246169974
936,2021-12-12,2632.535671693708
937,2021-12-19,2825.219069815347
938,2021-12-26,3819.3971655895148
939,2022-01-02,4378.134301807633
940,2022-01-09,4167.886746663468
941,2022-01-16,3749.535338508707
942,2022-01-23,3407.607057364535
943,2022-01-30,2918.5880281787154
944,2022-02-06,2975.7960907236115
945,2022-02-13,2644.5790504225834
946,2022-02-20,2614.8804738487706
947,2022-02-27,2665.222611215124
948,2022-03-06,2507.800923390244
949,2022-03-13,2838.1697200881713
950,2022-03-20,2665.0561196042727
951,2022-03-27,2524.4888265174222
952,2022-04-03,2520.786673928596
953,2022-04-10,2475.825668095076
954,2022-04-17,2401.379009764374
955,2022-04-24,2548.5022675860637
956,2022-05-01,2582.915114514833
957,2022-05-08,2458.9880682152298
958,2022-05-15,2924.4948316310747
959,2022-05-22,2953.4833464080666
960,2022-05-29,2911.9245011335734
961,2022-06-05,3032.827179506155
962,2022-06-12,2903.989162359341
963,2022-06-19,3071.789410692072
964,2022-06-26,3013.77494325493
965,2022-07-03,3208.463200652412
966,2022-07-10,3212.938085471941
967,2022-07-17,3159.856315165403
968,2022-07-24,2970.861306588367
969,2022-07-31,3006.5474923020292
970,2022-08-07,2928.421098122824
971,2022-08-14,2874.07296587955
972,2022-08-21,2745.8999217204796
973,2022-08-28,2775.263093270647
974,2022-09-04,2725.6135096202797
975,2022-09-11,2777.2559744546033
976,2022-09-18,2859.959403801634
977,2022-09-25,2781.7503752235143
978,2022-10-02,2732.2614519192484
979,2022-10-09,2730.299398398548
980,2022-10-16,2870.619749836032
981,2022-10-23,2705.504941749121
982,2022-10-30,2569.5214042467733
983,2022-11-06,2767.761103167983
984,2022-11-13,2978.9557176408475
985,2022-11-20,3108.275456903595
986,2022-11-27,3020.22633133969
987,2022-12-04,2939.863734488214
988,2022-12-11,2880.7652187391277
989,2022-12-18,3008.865121311215
990,2022-12-25,3186.561495123102
991,2023-01-01,2880.405908636147
992,2023-01-08,2737.947945232421
993,2023-01-15,2828.793626647636
994,2023-01-22,2802.77854260029
995,2023-01-29,2933.4257363698994
