,date,pneumonia
824,2019-10-20,1245.6384978515061
825,2019-10-27,1192.1899921197655
826,2019-11-03,1211.4745635074626
827,2019-11-10,1363.5166011079568
828,2019-11-17,1453.7837295330137
829,2019-11-24,1263.7630104928112
830,2019-12-01,1384.4889715767038
831,2019-12-08,1427.7788295468238
832,2019-12-15,1495.3700833488654
833,2019-12-22,2166.2149966131715
834,2019-12-29,1796.485493668214
835,2020-01-05,1332.8103039795506
836,2020-01-12,1406.9104904083943
837,2020-01-19,1544.5309300032343
838,2020-01-26,1519.4134192613644
839,2020-02-02,1512.8712859854318
840,2020-02-09,1465.1784213678488
841,2020-02-16,1524.285332537014
842,2020-02-23,1671.512949561098
843,2020-03-01,1762.9336454818413
844,2020-03-08,2503.223217940627
845,2020-03-15,2889.9546930044025
846,2020-03-22,2535.9407100732014
847,2020-03-29,2024.6457222045292
848,2020-04-05,1705.7559084893692
849,2020-04-12,1112.918028087287
850,2020-04-19,990.6912608561025
851,2020-04-26,892.4683726887472
852,2020-05-03,788.5105012859248
853,2020-05-10,608.8392844592236
854,2020-05-17,674.4437478527502
855,2020-05-24,675.4930926023394
856,2020-05-31,537.7285420665885
857,2020-06-07,615.1935417706617
858,2020-06-14,704.9181731271218
859,2020-06-21,813.517598787847
860,2020-06-28,1152.8329967694963
861,2020-07-05,1378.9390090971747
862,2020-07-12,1391.4546114524228
863,2020-07-19,1194.792877459671
864,2020-07-26,919.0204215926636
865,2020-08-02,892.2259091734084
866,2020-08-09,796.0833272198784
867,2020-08-16,669.6295417212855
868,2020-08-23,616.4450150003299
869,2020-08-30,748.3148074449139
870,2020-09-06,737.6045016333361
871,2020-09-13,693.3501589789901
872,2020-09-20,853.5501476566055
873,2020-09-27,894.3257330065106
874,2020-10-04,973.6237219414905
875,2020-10-11,976.8650157522244
876,2020-10-18,984.6494138443877
877,2020-10-25,1049.8799230941304
878,2020-11-01,794.6329454392145
879,2020-11-08,1055.3343545363032
880,2020-11-15,1326.0140768826075
881,2020-11-22,1004.8563005870549
882,2020-11-29,1235.8517798382284
883,2020-12-06,1318.2728077140846
884,2020-12-13,1291.6005892079463
885,2020-12-20,1129.9935803705855
886,2020-12-27,1561.8065756780054
887,2021-01-03,1489.1749049819562
888,2021-01-10,1532.7257537703395
889,2021-01-17,1450.9623448968066
890,2021-01-24,1194.0456975163456
891,2021-01-31,1180.7847430227866
892,2021-02-07,1136.7094061809607
893,2021-02-14,862.3132569647686
894,2021-02-21,976.3346946789217
895,2021-02-28,928.4332954836293
896,2021-03-07,795.0193758063641
897,2021-03-14,617.5149235808146
898,2021-03-21,740.892241281337
899,2021-03-28,739.5100223807383
900,2021-04-04,816.8958708413129
901,2021-04-11,773.709308346165
902,2021-04-18,797.5595939519338
903,2021-04-25,702.4228657278769
904,2021-05-02,860.6953537307611
905,2021-05-09,861.3804971818882
906,2021-05-16,753.9420054517662
907,2021-05-23,691.3073854983104
908,2021-05-30,736.7674454624721
909,2021-06-06,766.3810835020381
910,2021-06-13,753.4371897006149
911,2021-06-20,737.2535604835149
912,2021-06-27,748.5685239994699
913,2021-07-04,762.5469118217032
914,2021-07-11,834.3792316868581
915,2021-07-18,1114.0054888211084
916,2021-07-25,1304.9376585532423
917,2021-08-01,1395.4078065788829
918,2021-08-08,1696.2997705524547
919,2021-08-15,1803.0296986414155
920,2021-08-22,1755.2486212342876
921,2021-08-29,1934.5838717744623
922,2021-09-05,1709.337421071727
923,2021-09-12,1416.9425912068216
924,2021-09-19,1461.8687524272773
925,2021-09-26,1396.7738928774977
926,2021-10-03,1282.900303131475
927,2021-10-10,1187.0326802488335
928,2021-10-17,1139.6073175359709
929,2021-10-24,1057.3441308136441
930,2021-10-31,1083.3088666382432
931,2021-11-07,1156.705731706701
932,2021-11-14,1158.7873523736066
933,2021-11-21,1031.8475272702567
934,2021-11-28,1212.375713558796
935,2021-12-05,1216.484188280616
936,2021-12-12,1187.7990309229006
937,2021-12-19,1340.9105650081851
938,2021-12-26,1520.1141837373127
939,2022-01-02,1950.1616982352257
940,2022-01-09,1969.4816541675393
941,2022-01-16,1787.7867877225738
942,2022-01-23,1747.2323708783956
943,2022-01-30,1276.6326453465963
944,2022-02-06,1201.3296713442853
945,2022-02-13,1131.5309512500273
946,2022-02-20,1079.6513685690902
947,2022-02-27,1033.1731315233174
948,2022-03-06,978.1609423354404
949,2022-03-13,934.7280720261389
950,2022-03-20,849.0560118557554
951,2022-03-27,887.4446678107277
952,2022-04-03,834.2476868096676
953,2022-04-10,830.2789915158347
954,2022-04-17,824.8939781184027
955,2022-04-24,776.2171343229064
956,2022-05-01,710.4761872872745
957,2022-05-08,737.6794496935532
958,2022-05-15,750.0532518859806
959,2022-05-22,760.0229831405005
960,2022-05-29,819.7232176809837
961,2022-06-05,882.9035722419259
962,2022-06-12,846.2526310838286
963,2022-06-19,797.3769519215033
964,2022-06-26,908.2919629920186
965,2022-07-03,771.5471258940813
966,2022-07-10,740.5001204474285
967,2022-07-17,784.7694893574271
968,2022-07-24,726.8740794393566
969,2022-07-31,699.2037823479492
970,2022-08-07,750.5517368390974
971,2022-08-14,699.9877348156404
972,2022-08-21,756.4025908729002
973,2022-08-28,826.7071740753983
974,2022-09-04,986.7022139484275
975,2022-09-11,1127.2660483704328
976,2022-09-18,990.8041818120475
977,2022-09-25,1049.6949612053959
978,2022-10-02,1048.8629045665207
979,2022-10-09,1148.589648663225
980,2022-10-16,1086.6543399607797
981,2022-10-23,1159.0186871859378
982,2022-10-30,1264.5980796388556
983,2022-11-06,1169.3029013675703
984,2022-11-13,1343.6292357867935
985,2022-11-20,1278.4966995064658
986,2022-11-27,1406.2698218438677
987,2022-12-04,1357.9321525679377
988,2022-12-11,1309.46118652466
989,2022-12-18,1304.7905943685037
990,2022-12-25,1334.8613074839016
991,2023-01-01,1417.3816518893298
992,2023-01-08,1227.3369003678279
993,2023-01-15,969.9430822502302
994,2023-01-22,1041.858091302372
995,2023-01-29,1081.6024740288738
