,date,strep
846,2020-03-22,1522.3177993855052
847,2020-03-29,1058.804274135664
848,2020-04-05,821.9532389197786
849,2020-04-12,739.5650136440279
850,2020-04-19,660.9724137963356
851,2020-04-26,591.1921412706255
852,2020-05-03,584.0476421656093
853,2020-05-10,424.090598004224
854,2020-05-17,580.8977327886496
855,2020-05-24,793.9022289556689
856,2020-05-31,511.5614155653286
857,2020-06-07,533.1002238398434
858,2020-06-14,657.0102101676049
859,2020-06-21,656.7031222319416
860,2020-06-28,693.6361021976336
861,2020-07-05,766.4922187162631
862,2020-07-12,731.7724326683202
863,2020-07-19,1057.338618152566
864,2020-07-26,719.4820086387281
865,2020-08-02,907.6435747419463
866,2020-08-09,776.9996251315979
867,2020-08-16,895.7853426826524
868,2020-08-23,740.2853813704719
869,2020-08-30,1217.7553315985283
870,2020-09-06,1036.8547070648797
871,2020-09-13,990.2603854753297
872,2020-09-20,1016.6780317169132
873,2020-09-27,998.8907142618156
874,2020-10-04,1129.8443791860025
875,2020-10-11,928.7124016105321
876,2020-10-18,872.7590389171725
877,2020-10-25,1122.2230090192822
878,2020-11-01,856.3358362852821
879,2020-11-08,1016.3963025181181
880,2020-11-15,1122.9568112328523
881,2020-11-22,643.9391672177807
882,2020-11-29,791.7316967125366
883,2020-12-06,1162.7053505232493
884,2020-12-13,993.8202237597677
885,2020-12-20,909.1245403485462
886,2020-12-27,1172.0784852954203
887,2021-01-03,1125.2466309145975
888,2021-01-10,902.1144714879067
889,2021-01-17,867.2858019979719
890,2021-01-24,1334.9044135922795
891,2021-01-31,1254.060451626247
892,2021-02-07,711.6138416620523
893,2021-02-14,937.3730033855642
894,2021-02-21,852.0587641735893
895,2021-02-28,979.9034785887268
896,2021-03-07,1036.8666062595403
897,2021-03-14,585.8484759152359
898,2021-03-21,853.6190374311562
899,2021-03-28,910.2193597345362
900,2021-04-04,681.7542758631411
901,2021-04-11,942.9892166494869
902,2021-04-18,1339.3303742966932
903,2021-04-25,1291.7805910499042
904,2021-05-02,1474.7421175226305
905,2021-05-09,1695.7270703023507
906,2021-05-16,1200.3135985268173
907,2021-05-23,700.7212458831963
908,2021-05-30,1081.9547475030786
909,2021-06-06,612.1435089150922
910,2021-06-13,1070.2567812545271
911,2021-06-20,944.7625338866966
912,2021-06-27,965.4325303370913
913,2021-07-04,840.6853486388774
914,2021-07-11,1095.6936668260869
915,2021-07-18,1059.0317381749392
916,2021-07-25,1111.593500222584
917,2021-08-01,1257.2169119638759
918,2021-08-08,1167.988504902161
919,2021-08-15,1240.9991425459443
920,2021-08-22,1849.9879168184846
921,2021-08-29,1228.9320195078476
922,2021-09-05,1337.0568760026954
923,2021-09-12,1077.6842466655914
924,2021-09-19,1193.8168868489893
925,2021-09-26,1475.12352003914
926,2021-10-03,1223.4380521235855
927,2021-10-10,1046.1999916229527
928,2021-10-17,1631.3182918677874
929,2021-10-24,1489.5060554700963
930,2021-10-31,1233.6602971734972
931,2021-11-07,1615.7314820090178
932,2021-11-14,1642.0733347284133
933,2021-11-21,1320.7538796568585
934,2021-11-28,1638.0112784877463
935,2021-12-05,1606.5395621000837
936,2021-12-12,1485.3578697373387
937,2021-12-19,1768.5361897469766
938,2021-12-26,1827.7362005392188
939,2022-01-02,1747.5907853935041
940,2022-01-09,2164.597167000546
941,2022-01-16,1818.3512070650438
942,2022-01-23,1613.3476931225198
943,2022-01-30,1310.472188491896
944,2022-02-06,1448.6434637308746
945,2022-02-13,1107.3310100342069
946,2022-02-20,989.5443566121758
947,2022-02-27,1138.4640174318956
948,2022-03-06,1098.3523085054014
949,2022-03-13,1148.4906090981865
950,2022-03-20,1356.0343054339576
951,2022-03-27,906.6956949951368
952,2022-04-03,893.1956540811703
953,2022-04-10,1382.8082552486062
954,2022-04-17,1185.1198928588883
955,2022-04-24,1154.434997385056
956,2022-05-01,1244.481111815582
957,2022-05-08,1233.1646214426505
958,2022-05-15,1042.5341689591655
959,2022-05-22,1356.4173866894994
960,2022-05-29,1016.2508281337132
961,2022-06-05,1265.017524932207
962,2022-06-12,1121.4895690208864
963,2022-06-19,800.8405340121182
964,2022-06-26,1364.448067613562
965,2022-07-03,1224.8676013529791
966,2022-07-10,1323.1294880608584
967,2022-07-17,1220.8122104890267
968,2022-07-24,1331.4457161488194
969,2022-07-31,1228.8842115861112
970,2022-08-07,1385.4043731080005
971,2022-08-14,976.116610981106
972,2022-08-21,1788.3175468279308
973,2022-08-28,1937.1065933774519
974,2022-09-04,1614.472717112742
975,2022-09-11,2308.4874762076256
976,2022-09-18,1859.214289457108
977,2022-09-25,1561.5071814802263
978,2022-10-02,2036.7227999143524
979,2022-10-09,2024.0946756897742
980,2022-10-16,2317.2453987470685
981,2022-10-23,2827.6931554441103
982,2022-10-30,2831.2752896182874
983,2022-11-06,2508.8848715393074
984,2022-11-13,1943.0035860853584
985,2022-11-20,2345.883906198006
986,2022-11-27,2182.2959316817196
987,2022-12-04,2314.6060858992623
988,2022-12-11,2452.765805567209
989,2022-12-18,2431.088007995448
990,2022-12-25,2398.7326512526383
991,2023-01-01,2100.221510598719
992,2023-01-08,1739.26006029563
993,2023-01-15,1938.577399791857
994,2023-01-22,2070.364619286346
