,date,/m/0j5fv
809,2019-07-07,3262.635602264342
810,2019-07-14,3048.7218260221703
811,2019-07-21,3094.6180828937104
812,2019-07-28,2581.837126538195
813,2019-08-04,2575.2798714945716
814,2019-08-11,2564.8595526890026
815,2019-08-18,2935.1031250539436
816,2019-08-25,2735.0901557718184
817,2019-09-01,2760.8010015129935
818,2019-09-08,2800.9077373268337
819,2019-09-15,2688.9903074363447
820,2019-09-22,2624.8726684089393
821,2019-09-29,3118.4517514177646
822,2019-10-06,2808.480641861798
823,2019-10-13,3226.373900496308
824,2019-10-20,3014.1040703360572
825,2019-10-27,2543.6490324487736
826,2019-11-03,2482.5902608490956
827,2019-11-10,2847.7347247392577
828,2019-11-17,3177.7696282217657
829,2019-11-24,2596.4415516273684
830,2019-12-01,2752.2442210652766
831,2019-12-08,2756.9767375041833
832,2019-12-15,2886.526313429506
833,2019-12-22,2481.792399724266
834,2019-12-29,2729.157491083557
835,2020-01-05,3192.3799046943973
836,2020-01-12,2774.2448965521353
837,2020-01-19,2964.867232339939
838,2020-01-26,3030.2220777144626
839,2020-02-02,3158.7407693634223
840,2020-02-09,3206.9218310111487
841,2020-02-16,2948.9540178166662
842,2020-02-23,2808.476648618466
843,2020-03-01,2774.4484282125654
844,2020-03-08,3172.3068888428397
845,2020-03-15,3727.8691218871563
846,2020-03-22,3720.648132346032
847,2020-03-29,3683.644110244082
848,2020-04-05,3660.68563901236
849,2020-04-12,3088.094064039486
850,2020-04-19,3648.0782685952718
851,2020-04-26,3664.9053808305243
852,2020-05-03,2954.5523309988903
853,2020-05-10,2651.958840326946
854,2020-05-17,3205.08802379843
855,2020-05-24,3112.531760361984
856,2020-05-31,3123.486299834067
857,2020-06-07,3297.017246971038
858,2020-06-14,3652.6060786233293
859,2020-06-21,3928.9541758081455
860,2020-06-28,3886.3255713902504
861,2020-07-05,3620.091326166783
862,2020-07-12,3630.373115667549
863,2020-07-19,3391.3163789126297
864,2020-07-26,3937.225906121465
865,2020-08-02,2810.187601967338
866,2020-08-09,2991.5884156945986
867,2020-08-16,2767.8372990286302
868,2020-08-23,2805.3325784911267
869,2020-08-30,2825.4136098337735
870,2020-09-06,2880.916458978628
871,2020-09-13,2789.526653865105
872,2020-09-20,2707.456016961821
873,2020-09-27,3093.039511583925
874,2020-10-04,3382.49161398404
875,2020-10-11,3221.5687484981663
876,2020-10-18,2914.2431169550796
877,2020-10-25,3145.9327890097634
878,2020-11-01,2512.4560296360314
879,2020-11-08,3067.878522177585
880,2020-11-15,3481.4057494226245
881,2020-11-22,3370.38636873704
882,2020-11-29,3109.883659662435
883,2020-12-06,3455.4577479321006
884,2020-12-13,3303.64023136808
885,2020-12-20,3801.7058310121092
886,2020-12-27,3741.5631688714334
887,2021-01-03,3803.328102227619
888,2021-01-10,3558.528953348845
889,2021-01-17,3074.8737689492195
890,2021-01-24,2811.1291243614687
891,2021-01-31,3654.9792834712707
892,2021-02-07,3203.606201620985
893,2021-02-14,2696.0883128918
894,2021-02-21,3116.699556617506
895,2021-02-28,2682.7973868247295
896,2021-03-07,2924.616362484682
897,2021-03-14,2711.6201164423233
898,2021-03-21,2526.3190226711
899,2021-03-28,2590.205510196852
900,2021-04-04,3169.45728250737
901,2021-04-11,3115.860164216791
902,2021-04-18,3138.7710370226587
903,2021-04-25,3025.8961489080853
904,2021-05-02,3072.834134274863
905,2021-05-09,2984.7876789272123
906,2021-05-16,3182.5925426889826
907,2021-05-23,3176.1870483164876
908,2021-05-30,3016.692739032806
909,2021-06-06,3216.6086700252454
910,2021-06-13,2946.470845319202
911,2021-06-20,2504.652099806218
912,2021-06-27,2925.5435126975026
913,2021-07-04,2961.1240326404404
914,2021-07-11,2736.6251191054325
915,2021-07-18,3053.5337074527174
916,2021-07-25,3383.6590102528776
917,2021-08-01,3698.5255534691023
918,2021-08-08,3192.74783952861
919,2021-08-15,2651.0987332479385
920,2021-08-22,3784.071604912762
921,2021-08-29,2858.968891179797
922,2021-09-05,2964.8045079074623
923,2021-09-12,3343.756732808445
924,2021-09-19,2653.0394392322623
925,2021-09-26,2956.6436805136022
926,2021-10-03,3072.775506750589
927,2021-10-10,3024.0350005271926
928,2021-10-17,2712.4166535514796
929,2021-10-24,3229.7013285555317
930,2021-10-31,2905.377211229437
931,2021-11-07,3370.5772557323794
932,2021-11-14,2989.4694393329332
933,2021-11-21,2887.2833054946586
934,2021-11-28,3290.4434705395074
935,2021-12-05,3450.5189927198794
936,2021-12-12,2951.9620834500306
937,2021-12-19,2709.292442686725
938,2021-12-26,3299.4344839976343
939,2022-01-02,4000.8880086973154
940,2022-01-09,4496.104212824699
941,2022-01-16,4429.5898036526705
942,2022-01-23,3591.568260356365
943,2022-01-30,2841.1619938887607
944,2022-02-06,3202.7260820724923
945,2022-02-13,2850.4705284418947
946,2022-02-20,2703.4798197525874
947,2022-02-27,2747.946572235642
948,2022-03-06,2605.317322897395
949,2022-03-13,3006.8211546061043
950,2022-03-20,2992.0610155068953
951,2022-03-27,2962.5085950561124
952,2022-04-03,2807.6929442894375
953,2022-04-10,2622.0247655347853
954,2022-04-17,2734.7024310635943
955,2022-04-24,2675.6406643398964
956,2022-05-01,2824.623081448036
957,2022-05-08,2737.7115064668656
958,2022-05-15,2792.8872606737596
959,2022-05-22,3401.6328867184993
960,2022-05-29,3240.70773449394
961,2022-06-05,3435.052090180482
962,2022-06-12,3550.873598589163
963,2022-06-19,3267.546960179943
964,2022-06-26,2948.4026273259956
965,2022-07-03,3244.310586577565
966,2022-07-10,3312.834363486178
967,2022-07-17,3036.9092907030854
968,2022-07-24,3123.6760246029544
969,2022-07-31,3212.1628774754463
970,2022-08-07,3401.15978647961
971,2022-08-14,3159.696028965109
972,2022-08-21,3102.6874346462973
973,2022-08-28,3155.1758716073987
974,2022-09-04,3158.9278586993546
975,2022-09-11,2931.6405638391398
976,2022-09-18,3379.5725448289227
977,2022-09-25,2966.376918754422
978,2022-10-02,2757.9600635245147
979,2022-10-09,3075.454532681815
980,2022-10-16,2943.1881388308616
981,2022-10-23,2862.362256380672
982,2022-10-30,2825.9625370607123
983,2022-11-06,2607.0568033267664
984,2022-11-13,2635.830032619244
985,2022-11-20,3005.633300535727
986,2022-11-27,3304.152203868054
987,2022-12-04,3428.6765213285385
988,2022-12-11,2760.5474169724835
989,2022-12-18,2788.8059409386733
990,2022-12-25,3076.651997673978
991,2023-01-01,2858.620968812638
992,2023-01-08,3012.0228992751854
993,2023-01-15,2894.427476060547
994,2023-01-22,2256.9042845903136
