,date,sinus
817,2019-09-01,1335.2330362750113
818,2019-09-08,1326.8426324036589
819,2019-09-15,1717.9491983953808
820,2019-09-22,1955.084545513595
821,2019-09-29,1467.5876868888884
822,2019-10-06,1370.795730990143
823,2019-10-13,1461.1724863415043
824,2019-10-20,1182.9142780720915
825,2019-10-27,1469.561249680473
826,2019-11-03,1454.5920079393347
827,2019-11-10,1565.3532724260692
828,2019-11-17,1649.26175480472
829,2019-11-24,1803.742294304519
830,2019-12-01,1658.0368578076943
831,2019-12-08,1769.5270764475122
832,2019-12-15,1948.6478609853198
833,2019-12-22,2461.509937901055
834,2019-12-29,2428.115877596843
835,2020-01-05,2356.375074153673
836,2020-01-12,1718.6264727249618
837,2020-01-19,2107.2778584418984
838,2020-01-26,2220.3804852344497
839,2020-02-02,1955.488889656112
840,2020-02-09,2272.720677659835
841,2020-02-16,2454.5150036312716
842,2020-02-23,2074.852261138147
843,2020-03-01,1827.1786933131036
844,2020-03-08,2225.29534462411
845,2020-03-15,2134.3572146572524
846,2020-03-22,2109.351192491634
847,2020-03-29,1601.5127419872406
848,2020-04-05,1239.3275652285406
849,2020-04-12,1418.3375657739853
850,2020-04-19,1122.807836471662
851,2020-04-26,993.8620377235419
852,2020-05-03,1025.9592672603949
853,2020-05-10,1107.9329358588313
854,2020-05-17,911.714453736927
855,2020-05-24,694.2862186105542
856,2020-05-31,660.8742058308148
857,2020-06-07,1037.0800042360945
858,2020-06-14,1209.2967834293204
859,2020-06-21,844.3782606423322
860,2020-06-28,1012.9801740127509
861,2020-07-05,1029.0272482851644
862,2020-07-12,1208.3397108325903
863,2020-07-19,1366.5516667895524
864,2020-07-26,1212.664230820874
865,2020-08-02,1464.6928153930025
866,2020-08-09,1187.3134130578244
867,2020-08-16,1109.535055600853
868,2020-08-23,1204.172217755405
869,2020-08-30,1141.1873515412206
870,2020-09-06,1074.7429783965254
871,2020-09-13,1571.672393116846
872,2020-09-20,1472.0396475573805
873,2020-09-27,1554.9494551452144
874,2020-10-04,2037.823601465816
875,2020-10-11,1549.1981261642293
876,2020-10-18,1757.650628998782
877,2020-10-25,1822.6943816090518
878,2020-11-01,2045.400359199205
879,2020-11-08,2101.600884376358
880,2020-11-15,1556.4044638500657
881,2020-11-22,1369.0517776799682
882,2020-11-29,1521.113255243971
883,2020-12-06,1582.1776513116463
884,2020-12-13,1439.6095599261064
885,2020-12-20,1490.8668939305294
886,2020-12-27,1576.5587649728484
887,2021-01-03,1676.5964273796135
888,2021-01-10,1477.4564583695653
889,2021-01-17,1642.745996990685
890,2021-01-24,1096.0762216351286
891,2021-01-31,1723.4746753938705
892,2021-02-07,1130.1103134660955
893,2021-02-14,1492.4997480376364
894,2021-02-21,1553.4613261632635
895,2021-02-28,1486.2666375790152
896,2021-03-07,1262.2446253043347
897,2021-03-14,1346.6503303072543
898,2021-03-21,1744.4386383825529
899,2021-03-28,1921.2116597447753
900,2021-04-04,1292.5055407174257
901,2021-04-11,1804.9672898659012
902,2021-04-18,1824.9283762741993
903,2021-04-25,1427.928196844877
904,2021-05-02,1766.444234417199
905,2021-05-09,1181.391248677975
906,2021-05-16,1558.3469534501999
907,2021-05-23,1646.0995022398283
908,2021-05-30,1603.5918071643607
909,2021-06-06,1563.7642671589838
910,2021-06-13,1950.7109872830472
911,2021-06-20,1263.5775007717532
912,2021-06-27,1810.2281514265935
913,2021-07-04,1311.3419433508934
914,2021-07-11,1702.886333104964
915,2021-07-18,1601.3538605592166
916,2021-07-25,2153.915254215987
917,2021-08-01,1526.1756617461429
918,2021-08-08,1405.2076431552625
919,2021-08-15,1646.3827495976598
920,2021-08-22,1710.5999609234452
921,2021-08-29,1726.3995488608887
922,2021-09-05,1675.7289689987265
923,2021-09-12,2241.882881249964
924,2021-09-19,1707.9380485073602
925,2021-09-26,2142.0793801829454
926,2021-10-03,1819.3561041062678
927,2021-10-10,2086.3069759362243
928,2021-10-17,2350.9573292482573
929,2021-10-24,1685.1824213419104
930,2021-10-31,1907.2196570860442
931,2021-11-07,1871.463627702694
932,2021-11-14,2470.483526572324
933,2021-11-21,2667.818795987046
934,2021-11-28,2218.1803754842776
935,2021-12-05,2086.896766994753
936,2021-12-12,2301.1469218478355
937,2021-12-19,2611.867360145035
938,2021-12-26,2955.9405701805185
939,2022-01-02,3103.7633681515163
940,2022-01-09,3222.8662357664184
941,2022-01-16,3078.3225593917955
942,2022-01-23,2690.2715415819175
943,2022-01-30,2507.620639279266
944,2022-02-06,2281.591792855601
945,2022-02-13,1770.9215983005267
946,2022-02-20,2175.233995243383
947,2022-02-27,1794.6576985584106
948,2022-03-06,2716.2229492957067
949,2022-03-13,2265.262033508316
950,2022-03-20,2314.7072179428533
951,2022-03-27,2290.623544368271
952,2022-04-03,2190.1487107889616
953,2022-04-10,2278.895020910702
954,2022-04-17,2253.08522864765
955,2022-04-24,2099.0560341547734
956,2022-05-01,2134.0516823358566
957,2022-05-08,1940.560491621587
958,2022-05-15,1904.3594918134445
959,2022-05-22,2023.137822918629
960,2022-05-29,1975.9425377176526
961,2022-06-05,1680.1787734072013
962,2022-06-12,1654.0003725371478
963,2022-06-19,1629.7662224010562
964,2022-06-26,1463.9147383430995
965,2022-07-03,1208.661136221857
966,2022-07-10,1611.8940545530918
967,2022-07-17,1202.2717093268707
968,2022-07-24,1486.6342637287005
969,2022-07-31,1516.10128992204
970,2022-08-07,1471.483039015145
971,2022-08-14,1279.10566042596
972,2022-08-21,1549.6411652550382
973,2022-08-28,1322.2230334953656
974,2022-09-04,1512.1375949117398
975,2022-09-11,1589.8932524163802
976,2022-09-18,1799.496604941604
977,2022-09-25,1763.8829634503047
978,2022-10-02,2011.8271488525565
979,2022-10-09,1975.4787788538906
980,2022-10-16,2339.9272629867614
981,2022-10-23,2261.6612957171496
982,2022-10-30,2024.699741145906
983,2022-11-06,2618.3789540136568
984,2022-11-13,2203.8746334279963
985,2022-11-20,2522.1341184485655
986,2022-11-27,2974.005417065442
987,2022-12-04,3096.939864211564
988,2022-12-11,2902.849964907228
989,2022-12-18,2969.454203642001
990,2022-12-25,2461.1615453697095
991,2023-01-01,2350.118953935519
992,2023-01-08,2061.9151992052252
993,2023-01-15,2152.4671522330123
994,2023-01-22,1964.0685272475168
995,2023-01-29,2530.3810408971003
