,date,strep throat
835,2020-01-05,639.206591822786
836,2020-01-12,652.6920775231608
837,2020-01-19,665.4819909308036
838,2020-01-26,726.7847284248462
839,2020-02-02,842.4442256875457
840,2020-02-09,901.3947823712957
841,2020-02-16,678.5935743977523
842,2020-02-23,742.5291081459778
843,2020-03-01,790.7904656870056
844,2020-03-08,883.5034370971455
845,2020-03-15,838.5139185239552
846,2020-03-22,650.7878056790239
847,2020-03-29,447.88793004233173
848,2020-04-05,378.9979399797857
849,2020-04-12,258.9930973805993
850,2020-04-19,282.4321568711647
851,2020-04-26,228.44760362424424
852,2020-05-03,281.95086978154285
853,2020-05-10,289.8886862109324
854,2020-05-17,182.22529005191495
855,2020-05-24,201.3540955476629
856,2020-05-31,177.9162969075535
857,2020-06-07,245.7137437503672
858,2020-06-14,238.9679348446209
859,2020-06-21,199.80078122006017
860,2020-06-28,194.86871698152507
861,2020-07-05,296.9399333958703
862,2020-07-12,312.44792814639146
863,2020-07-19,276.49194924887246
864,2020-07-26,318.9825640635396
865,2020-08-02,308.5258987472232
866,2020-08-09,274.2788008219517
867,2020-08-16,331.04861378726275
868,2020-08-23,339.07813079082075
869,2020-08-30,301.3308359319101
870,2020-09-06,365.6309116909626
871,2020-09-13,246.854013594803
872,2020-09-20,297.4539621728116
873,2020-09-27,322.50743420056097
874,2020-10-04,277.36197491914595
875,2020-10-11,281.9681773439098
876,2020-10-18,358.26549342777525
877,2020-10-25,312.1386435897717
878,2020-11-01,322.092027458775
879,2020-11-08,396.7781875369091
880,2020-11-15,269.0584228158856
881,2020-11-22,338.91258951598655
882,2020-11-29,308.8900314234253
883,2020-12-06,262.39386567914016
884,2020-12-13,251.0704734915551
885,2020-12-20,327.2180336417219
886,2020-12-27,358.90727328106607
887,2021-01-03,291.51233290100953
888,2021-01-10,315.96252191707975
889,2021-01-17,323.00914622272916
890,2021-01-24,286.93105305219734
891,2021-01-31,308.17357717770363
892,2021-02-07,293.13731506891514
893,2021-02-14,255.59678847653126
894,2021-02-21,261.3223996036762
895,2021-02-28,309.8609369905551
896,2021-03-07,293.78206057769836
897,2021-03-14,309.0041775221576
898,2021-03-21,391.68311973357766
899,2021-03-28,333.5143494487243
900,2021-04-04,262.1139942510468
901,2021-04-11,241.05279425878103
902,2021-04-18,310.9020224162156
903,2021-04-25,335.5096989976476
904,2021-05-02,247.7964117238304
905,2021-05-09,323.3094755942122
906,2021-05-16,376.50906876767095
907,2021-05-23,309.6190558207596
908,2021-05-30,305.70345145714555
909,2021-06-06,422.07745459479395
910,2021-06-13,425.24863092010577
911,2021-06-20,502.2956613391614
912,2021-06-27,376.52226578307045
913,2021-07-04,521.9411478401855
914,2021-07-11,579.3878201622891
915,2021-07-18,501.2481907592024
916,2021-07-25,455.39973551354944
917,2021-08-01,484.4317947728484
918,2021-08-08,508.89725762106525
919,2021-08-15,428.29542601908497
920,2021-08-22,407.26235679737783
921,2021-08-29,331.49125621134533
922,2021-09-05,404.75710128080067
923,2021-09-12,440.8697049283415
924,2021-09-19,522.5296974847369
925,2021-09-26,537.1856369918482
926,2021-10-03,509.27733786300604
927,2021-10-10,545.2894553166731
928,2021-10-17,527.3602140868983
929,2021-10-24,426.60714263891555
930,2021-10-31,580.2917400829788
931,2021-11-07,472.09991139138634
932,2021-11-14,486.6555361244868
933,2021-11-21,498.9226291991026
934,2021-11-28,544.3677813834671
935,2021-12-05,578.5603322995672
936,2021-12-12,547.063492536774
937,2021-12-19,812.8117938154911
938,2021-12-26,996.5502004497429
939,2022-01-02,833.2672636045196
940,2022-01-09,551.3212700096549
941,2022-01-16,422.3338456403536
942,2022-01-23,347.26411617611717
943,2022-01-30,353.4842345948606
944,2022-02-06,378.9635611366876
945,2022-02-13,424.3985597566363
946,2022-02-20,367.48887343544374
947,2022-02-27,418.1320047531813
948,2022-03-06,452.8817291173336
949,2022-03-13,653.5252401343629
950,2022-03-20,610.431566368304
951,2022-03-27,478.36274654461425
952,2022-04-03,547.1088759500811
953,2022-04-10,564.7414766271096
954,2022-04-17,559.5085993662406
955,2022-04-24,451.0518094836139
956,2022-05-01,527.077893935136
957,2022-05-08,576.4119892165322
958,2022-05-15,680.5199249912507
959,2022-05-22,698.7756839811153
960,2022-05-29,646.5811685438723
961,2022-06-05,553.6505803326132
962,2022-06-12,614.5778423280034
963,2022-06-19,492.4445892898449
964,2022-06-26,533.0270655529782
965,2022-07-03,571.5747719203506
966,2022-07-10,527.9163688431909
967,2022-07-17,593.4595601554793
968,2022-07-24,574.5440677370198
969,2022-07-31,498.4388353116282
970,2022-08-07,415.5037382918161
971,2022-08-14,543.0264854839692
972,2022-08-21,451.40283663901056
973,2022-08-28,481.1463149882938
974,2022-09-04,474.9553081046494
975,2022-09-11,517.248594744123
976,2022-09-18,679.0787157573358
977,2022-09-25,578.3827694819103
978,2022-10-02,557.6404283284757
979,2022-10-09,658.961410224941
980,2022-10-16,598.2028158353153
981,2022-10-23,696.8624087218842
982,2022-10-30,664.49683958352
983,2022-11-06,742.165711644839
984,2022-11-13,772.0399015407561
985,2022-11-20,741.1778205283679
986,2022-11-27,764.0559085178494
987,2022-12-04,858.0465352078513
988,2022-12-11,947.9167521341668
989,2022-12-18,1060.5353062798454
990,2022-12-25,940.9826780262018
991,2023-01-01,848.9468557875836
992,2023-01-08,714.6906715389797
993,2023-01-15,745.8120258801372
994,2023-01-22,782.3695979144251
995,2023-01-29,1004.8753526658638
