,date,/m/01b_21
821,2019-09-29,3101.2465255325606
822,2019-10-06,2655.0766832179174
823,2019-10-13,2808.3017493972893
824,2019-10-20,3380.553436287599
825,2019-10-27,3014.584133300812
826,2019-11-03,3409.4827265387557
827,2019-11-10,3307.854887502494
828,2019-11-17,4210.462083634453
829,2019-11-24,3929.379531392059
830,2019-12-01,3447.297331089992
831,2019-12-08,3751.318201292365
832,2019-12-15,3886.5712579220435
833,2019-12-22,4729.4470475064545
834,2019-12-29,4974.107002734242
835,2020-01-05,4390.5123943136405
836,2020-01-12,4305.861247113491
837,2020-01-19,4393.0782610375
838,2020-01-26,4478.913580278958
839,2020-02-02,4047.630632377978
840,2020-02-09,4908.05867265736
841,2020-02-16,4008.038719187868
842,2020-02-23,3676.4208363771086
843,2020-03-01,5221.407063233829
844,2020-03-08,6968.616052216249
845,2020-03-15,6790.09181643555
846,2020-03-22,6681.331692653209
847,2020-03-29,5068.262316207484
848,2020-04-05,4296.269283105707
849,2020-04-12,2960.3078794066996
850,2020-04-19,2462.0934173706105
851,2020-04-26,2540.4679718132497
852,2020-05-03,2169.406080687872
853,2020-05-10,1457.8575462532858
854,2020-05-17,1749.2764597137814
855,2020-05-24,1730.2223334744654
856,2020-05-31,1342.842324340484
857,2020-06-07,1434.005958170334
858,2020-06-14,1605.3592233733798
859,2020-06-21,1260.2140705525626
860,2020-06-28,1706.1762646627596
861,2020-07-05,1296.36814423239
862,2020-07-12,1882.4266228486047
863,2020-07-19,1790.2900066442373
864,2020-07-26,1997.4207868928684
865,2020-08-02,1343.4100291088675
866,2020-08-09,1734.5364069886082
867,2020-08-16,2057.4772340006048
868,2020-08-23,2073.6054529319854
869,2020-08-30,1412.2938915933132
870,2020-09-06,1989.1631361977495
871,2020-09-13,1808.8176896221416
872,2020-09-20,1539.9547287951646
873,2020-09-27,2167.4508879086557
874,2020-10-04,2921.713783995645
875,2020-10-11,2269.9819017953573
876,2020-10-18,2617.7613118872173
877,2020-10-25,2313.730207857762
878,2020-11-01,2133.2836860827224
879,2020-11-08,3146.1122793005566
880,2020-11-15,2628.3473724208707
881,2020-11-22,2069.254293866331
882,2020-11-29,3211.6889806161907
883,2020-12-06,2426.6831980857946
884,2020-12-13,2581.0486468486347
885,2020-12-20,2057.1413005514078
886,2020-12-27,2651.015129644662
887,2021-01-03,2185.717038038601
888,2021-01-10,1878.024700703378
889,2021-01-17,1950.093908266298
890,2021-01-24,1924.1758321649816
891,2021-01-31,1875.9086340664442
892,2021-02-07,1898.5947348911204
893,2021-02-14,1872.0435809168823
894,2021-02-21,1785.5176518847102
895,2021-02-28,1734.6027372311905
896,2021-03-07,1811.0042383754412
897,2021-03-14,1482.4490771380542
898,2021-03-21,2315.710003890095
899,2021-03-28,2682.390358655826
900,2021-04-04,1864.462035067488
901,2021-04-11,2199.276545690637
902,2021-04-18,2163.5320965713795
903,2021-04-25,2062.8095862131972
904,2021-05-02,1871.0023124242875
905,2021-05-09,2643.8697422405853
906,2021-05-16,2749.2329645218724
907,2021-05-23,2628.7111305667754
908,2021-05-30,2378.3751924142543
909,2021-06-06,2775.926440873582
910,2021-06-13,2899.1070196868613
911,2021-06-20,2627.442023036753
912,2021-06-27,2712.2938883399625
913,2021-07-04,2645.4991220242596
914,2021-07-11,3355.500143307595
915,2021-07-18,3158.7436960016394
916,2021-07-25,3522.6265788233895
917,2021-08-01,2966.6685889385412
918,2021-08-08,3251.394982721664
919,2021-08-15,2790.5426180451814
920,2021-08-22,3410.1404772630613
921,2021-08-29,2855.101642188641
922,2021-09-05,3695.3326224139723
923,2021-09-12,3301.9766630311974
924,2021-09-19,3704.914762016962
925,2021-09-26,3947.6928382716756
926,2021-10-03,4230.721228197148
927,2021-10-10,4259.94235013426
928,2021-10-17,3589.6884757772827
929,2021-10-24,4084.7531106802544
930,2021-10-31,4080.6360469805345
931,2021-11-07,4311.764813478786
932,2021-11-14,4904.47073427309
933,2021-11-21,3992.037717178017
934,2021-11-28,4471.8232889768515
935,2021-12-05,4611.887217632646
936,2021-12-12,4933.067433712835
937,2021-12-19,5642.733346521699
938,2021-12-26,6531.58052478187
939,2022-01-02,6728.839023324917
940,2022-01-09,4980.15391042779
941,2022-01-16,4124.0263912122755
942,2022-01-23,2910.3190121825987
943,2022-01-30,2857.7536860870246
944,2022-02-06,2864.7047018839053
945,2022-02-13,2203.012878323261
946,2022-02-20,2999.561774108696
947,2022-02-27,3067.191067823139
948,2022-03-06,3412.258214228958
949,2022-03-13,3355.9172188123703
950,2022-03-20,3564.099627760888
951,2022-03-27,4135.6669215048705
952,2022-04-03,3915.5044312547643
953,2022-04-10,4554.195570761427
954,2022-04-17,4814.265275758205
955,2022-04-24,3969.55079443371
956,2022-05-01,4629.5069781994125
957,2022-05-08,4577.498680872919
958,2022-05-15,5518.2616242816
959,2022-05-22,4451.743931662455
960,2022-05-29,4881.901845873347
961,2022-06-05,4156.842010208156
962,2022-06-12,4017.7059356865134
963,2022-06-19,4508.947546233126
964,2022-06-26,3674.2765429205856
965,2022-07-03,3843.7874396616635
966,2022-07-10,3242.747038884632
967,2022-07-17,3584.8846859765863
968,2022-07-24,3622.5657380802895
969,2022-07-31,3412.1225738241656
970,2022-08-07,3565.4527467940243
971,2022-08-14,3404.363932466286
972,2022-08-21,3334.2626418984073
973,2022-08-28,3107.7530498129463
974,2022-09-04,3311.830471444106
975,2022-09-11,4033.7540432195055
976,2022-09-18,4499.534898115068
977,2022-09-25,4399.058793629146
978,2022-10-02,4519.574334158809
979,2022-10-09,4485.312516116665
980,2022-10-16,5600.546944215922
981,2022-10-23,6293.1823302130515
982,2022-10-30,6543.794757974814
983,2022-11-06,6343.260270039255
984,2022-11-13,5584.275149617368
985,2022-11-20,7588.10382480875
986,2022-11-27,7351.448886593393
987,2022-12-04,8451.935318850736
988,2022-12-11,6520.63897156274
989,2022-12-18,6407.756824641504
990,2022-12-25,6804.52366198577
991,2023-01-01,5791.408585034957
992,2023-01-08,4345.836776213874
993,2023-01-15,4867.396173793726
994,2023-01-22,3594.010434618734
995,2023-01-29,6243.935565371481
