,date,/m/0cycc
857,2020-06-07,2348.6614434619405
858,2020-06-14,2369.962352917319
859,2020-06-21,3426.5432625321214
860,2020-06-28,4558.950217874562
861,2020-07-05,4287.487870898499
862,2020-07-12,5008.21284935144
863,2020-07-19,4799.497536393962
864,2020-07-26,3640.7131042764972
865,2020-08-02,3225.325580310248
866,2020-08-09,4314.828027743088
867,2020-08-16,4155.391860858158
868,2020-08-23,3405.8578863361163
869,2020-08-30,3444.614963206261
870,2020-09-06,4020.433539861734
871,2020-09-13,4321.7016890774685
872,2020-09-20,6512.242534760039
873,2020-09-27,5707.377537878039
874,2020-10-04,7500.720449216399
875,2020-10-11,6128.784130698991
876,2020-10-18,5501.670157615156
877,2020-10-25,5304.808950748517
878,2020-11-01,4623.4644848543585
879,2020-11-08,4306.2623446705375
880,2020-11-15,5021.1045671527445
881,2020-11-22,3366.8487606831136
882,2020-11-29,4425.584080686539
883,2020-12-06,3796.3354233334717
884,2020-12-13,4895.829346244659
885,2020-12-20,3549.469047945362
886,2020-12-27,3585.9398967795287
887,2021-01-03,3444.6689154484125
888,2021-01-10,3102.742853053317
889,2021-01-17,2762.203780573834
890,2021-01-24,3033.6837776500656
891,2021-01-31,1820.5698779371462
892,2021-02-07,1754.7388795938273
893,2021-02-14,1795.9434986436763
894,2021-02-21,2059.9905339686484
895,2021-02-28,2292.8200294504445
896,2021-03-07,2075.3679938858813
897,2021-03-14,1631.0877104102738
898,2021-03-21,1425.7391346859745
899,2021-03-28,1678.9553794858036
900,2021-04-04,2047.7126356035496
901,2021-04-11,1717.8648683364408
902,2021-04-18,1251.943529196257
903,2021-04-25,708.5297909544349
904,2021-05-02,1217.7998855780013
905,2021-05-09,1264.2874738016749
906,2021-05-16,875.4804310810729
907,2021-05-23,855.2982054472009
908,2021-05-30,2629.693191481515
909,2021-06-06,1230.045788047065
910,2021-06-13,1544.8360584808363
911,2021-06-20,1258.3517030505648
912,2021-06-27,767.8588616243607
913,2021-07-04,1366.8936214316113
914,2021-07-11,1376.6100546767914
915,2021-07-18,1540.6126044943387
916,2021-07-25,3356.49619582702
917,2021-08-01,2483.2339258855677
918,2021-08-08,2793.4167458023176
919,2021-08-15,3010.6314845393385
920,2021-08-22,3638.2091677498165
921,2021-08-29,2386.199415532664
922,2021-09-05,3131.8051960044363
923,2021-09-12,2133.4649720271295
924,2021-09-19,3505.684422178269
925,2021-09-26,4831.050574479555
926,2021-10-03,4777.919952630886
927,2021-10-10,3298.5039147546804
928,2021-10-17,3470.2326787503725
929,2021-10-24,3089.8394417084214
930,2021-10-31,3538.6223001782837
931,2021-11-07,3997.5214962389723
932,2021-11-14,3357.1191684842606
933,2021-11-21,2573.864964144508
934,2021-11-28,3465.4917463676343
935,2021-12-05,3802.073768670825
936,2021-12-12,4286.771752009389
937,2021-12-19,3866.2347307877026
938,2021-12-26,5577.4774690419945
939,2022-01-02,5525.382374413966
940,2022-01-09,6252.186403725157
941,2022-01-16,4819.965607220534
942,2022-01-23,3221.447100716796
943,2022-01-30,2207.2127900693295
944,2022-02-06,2023.770772887128
945,2022-02-13,2942.9832432367075
946,2022-02-20,2868.419766412456
947,2022-02-27,3370.801014683591
948,2022-03-06,3380.7511775696616
949,2022-03-13,4357.656721606095
950,2022-03-20,3874.7715228290194
951,2022-03-27,3364.485728384513
952,2022-04-03,3263.524438346083
953,2022-04-10,3134.3531519246076
954,2022-04-17,2553.821536459633
955,2022-04-24,3049.068593095913
956,2022-05-01,2437.517886797472
957,2022-05-08,1740.1737336163885
958,2022-05-15,1344.6744641298862
959,2022-05-22,1473.920731543599
960,2022-05-29,1054.3166089930094
961,2022-06-05,1390.3602866186484
962,2022-06-12,1591.3809171867965
963,2022-06-19,1213.018209192951
964,2022-06-26,890.059214635859
965,2022-07-03,1603.0835860520504
966,2022-07-10,888.6112512026563
967,2022-07-17,790.241906425717
968,2022-07-24,964.8632126442815
969,2022-07-31,946.9091714325813
970,2022-08-07,1169.9404726580078
971,2022-08-14,1456.5473748060838
972,2022-08-21,1794.6638104742194
973,2022-08-28,1698.9363909845806
974,2022-09-04,1715.0447126636955
975,2022-09-11,2153.0895383301468
976,2022-09-18,2513.0460825135715
977,2022-09-25,3282.4028623587874
978,2022-10-02,4393.96722279449
979,2022-10-09,4767.43298885307
980,2022-10-16,5324.069481539375
981,2022-10-23,7637.909559826167
982,2022-10-30,9011.942386840392
983,2022-11-06,10068.5647376962
984,2022-11-13,10096.160874131421
985,2022-11-20,12353.757920629281
986,2022-11-27,13240.113266413138
987,2022-12-04,11174.517474341916
988,2022-12-11,9640.354018535932
989,2022-12-18,7757.418773709904
990,2022-12-25,5864.676738757249
991,2023-01-01,3896.1080110831795
992,2023-01-08,3139.078246491613
993,2023-01-15,2579.0485822137393
994,2023-01-22,2563.5032032804497
995,2023-01-29,883.1261284854138
